Voltage (V)	Current (A)
-1.000075E+0	-4.150772E-7
-9.960880E-1	-4.104931E-7
-9.920608E-1	-4.056632E-7
-9.880770E-1	-4.012382E-7
-9.840177E-1	-3.967670E-7
-9.800305E-1	-3.922921E-7
-9.760383E-1	-3.879456E-7
-9.720181E-1	-3.834362E-7
-9.680282E-1	-3.790397E-7
-9.640383E-1	-3.745701E-7
-9.599807E-1	-3.705722E-7
-9.559909E-1	-3.657487E-7
-9.519684E-1	-3.618806E-7
-9.479753E-1	-3.577022E-7
-9.439880E-1	-3.536652E-7
-9.399688E-1	-3.492241E-7
-9.359455E-1	-3.450750E-7
-9.319196E-1	-3.409554E-7
-9.279345E-1	-3.378456E-7
-9.239421E-1	-3.334716E-7
-9.199199E-1	-3.296972E-7
-9.159279E-1	-3.256777E-7
-9.118728E-1	-3.217030E-7
-9.078825E-1	-3.179589E-7
-9.038628E-1	-3.137409E-7
-8.998740E-1	-3.101194E-7
-8.958824E-1	-3.062767E-7
-8.918607E-1	-3.025451E-7
-8.878700E-1	-2.990072E-7
-8.838164E-1	-2.955586E-7
-8.798251E-1	-2.916838E-7
-8.758368E-1	-2.880271E-7
-8.718147E-1	-2.848893E-7
-8.678263E-1	-2.809402E-7
-8.638356E-1	-2.776963E-7
-8.597808E-1	-2.740455E-7
-8.557885E-1	-2.701767E-7
-8.517669E-1	-2.671275E-7
-8.477769E-1	-2.633951E-7
-8.437868E-1	-2.601490E-7
-8.397654E-1	-2.566856E-7
-8.357405E-1	-2.537050E-7
-8.317200E-1	-2.500659E-7
-8.277281E-1	-2.467373E-7
-8.237391E-1	-2.435924E-7
-8.197168E-1	-2.405850E-7
-8.157278E-1	-2.377415E-7
-8.116693E-1	-2.340045E-7
-8.076829E-1	-2.309686E-7
-8.036607E-1	-2.283231E-7
-7.996717E-1	-2.249466E-7
-7.956824E-1	-2.218922E-7
-7.916952E-1	-2.190547E-7
-7.876701E-1	-2.158173E-7
-7.836115E-1	-2.129842E-7
-7.796230E-1	-2.100259E-7
-7.756330E-1	-2.075957E-7
-7.716122E-1	-2.043970E-7
