Voltage (V)	Current (A)
-1.000076E+0	-3.961008E-7
-9.960890E-1	-3.919668E-7
-9.920633E-1	-3.871151E-7
-9.880772E-1	-3.831254E-7
-9.840146E-1	-3.785454E-7
-9.800267E-1	-3.741073E-7
-9.760377E-1	-3.694308E-7
-9.720170E-1	-3.652965E-7
-9.680281E-1	-3.614105E-7
-9.640389E-1	-3.568305E-7
-9.599826E-1	-3.523690E-7
-9.559914E-1	-3.483240E-7
-9.519688E-1	-3.441235E-7
-9.479766E-1	-3.400785E-7
-9.439899E-1	-3.360333E-7
-9.399679E-1	-3.319535E-7
-9.359453E-1	-3.275718E-7
-9.319214E-1	-3.234249E-7
-9.279330E-1	-3.197581E-7
-9.239402E-1	-3.156633E-7
-9.199203E-1	-3.117430E-7
-9.159290E-1	-3.079712E-7
-9.118732E-1	-3.039482E-7
-9.078827E-1	-3.002166E-7
-9.038634E-1	-2.964822E-7
-8.998731E-1	-2.927237E-7
-8.958833E-1	-2.891999E-7
-8.918601E-1	-2.853712E-7
-8.878708E-1	-2.817270E-7
-8.838160E-1	-2.779934E-7
-8.798249E-1	-2.743930E-7
-8.758386E-1	-2.708794E-7
-8.718149E-1	-2.680102E-7
-8.678261E-1	-2.640014E-7
-8.638347E-1	-2.604001E-7
-8.597817E-1	-2.568997E-7
-8.557889E-1	-2.536293E-7
-8.517686E-1	-2.501950E-7
-8.477767E-1	-2.468203E-7
-8.437862E-1	-2.441676E-7
-8.397671E-1	-2.407153E-7
-8.357416E-1	-2.373050E-7
-8.317202E-1	-2.337387E-7
-8.277299E-1	-2.305979E-7
-8.237404E-1	-2.274017E-7
-8.197164E-1	-2.243798E-7
-8.157284E-1	-2.212641E-7
-8.116706E-1	-2.182333E-7
-8.076836E-1	-2.151038E-7
-8.036618E-1	-2.120655E-7
-7.996738E-1	-2.089810E-7
-7.956820E-1	-2.061253E-7
-7.916946E-1	-2.031811E-7
-7.876699E-1	-2.003534E-7
-7.836121E-1	-1.973759E-7
-7.796232E-1	-1.945105E-7
-7.756329E-1	-1.923171E-7
-7.716123E-1	-1.889078E-7
-7.676224E-1	-1.861871E-7
-7.636346E-1	-1.834829E-7
-7.595764E-1	-1.807111E-7
-7.555870E-1	-1.780277E-7
-7.515638E-1	-1.755913E-7
-7.475770E-1	-1.728276E-7
-7.435859E-1	-1.701474E-7
-7.395662E-1	-1.675598E-7
-7.355424E-1	-1.657256E-7
-7.315183E-1	-1.623922E-7
-7.275312E-1	-1.600148E-7
-7.235398E-1	-1.575916E-7
-7.195178E-1	-1.552875E-7
-7.155257E-1	-1.527133E-7
-7.114710E-1	-1.502023E-7
-7.074796E-1	-1.480175E-7
-7.034922E-1	-1.455682E-7
-6.994682E-1	-1.432771E-7
-6.954805E-1	-1.409687E-7
-6.914892E-1	-1.387213E-7
-6.874667E-1	-1.364248E-7
-6.834084E-1	-1.342315E-7
-6.794177E-1	-1.320290E-7
-6.754329E-1	-1.299262E-7
-6.714070E-1	-1.277879E-7
-6.674187E-1	-1.256628E-7
-6.634305E-1	-1.235398E-7
-6.593750E-1	-1.215413E-7
-6.553839E-1	-1.194741E-7
-6.513602E-1	-1.174639E-7
-6.473699E-1	-1.155625E-7
-6.433825E-1	-1.135721E-7
-6.393574E-1	-1.115233E-7
-6.353373E-1	-1.093427E-7
-6.313131E-1	-1.076258E-7
-6.273236E-1	-1.057973E-7
-6.233362E-1	-1.038924E-7
-6.193092E-1	-1.020835E-7
-6.153220E-1	-1.002868E-7
-6.112655E-1	-9.847196E-8
-6.072800E-1	-9.714716E-8
-6.032879E-1	-9.498059E-8
-5.992656E-1	-9.315117E-8
-5.952772E-1	-9.154476E-8
-5.912899E-1	-8.985598E-8
-5.872648E-1	-8.816455E-8
-5.832098E-1	-8.652143E-8
-5.792172E-1	-8.487172E-8
-5.752310E-1	-8.332822E-8
-5.712066E-1	-8.171371E-8
-5.672149E-1	-8.000335E-8
-5.632281E-1	-7.864167E-8
-5.591685E-1	-7.733860E-8
-5.551820E-1	-7.562468E-8
-5.511554E-1	-7.440720E-8
-5.471687E-1	-7.269787E-8
-5.431775E-1	-7.124921E-8
-5.391569E-1	-6.979763E-8
-5.351329E-1	-6.823521E-8
-5.311118E-1	-6.699221E-8
-5.271209E-1	-6.569832E-8
-5.231346E-1	-6.432553E-8
-5.191100E-1	-6.318788E-8
-5.151198E-1	-6.169754E-8
-5.110630E-1	-6.041772E-8
-5.070735E-1	-5.913915E-8
-5.030865E-1	-5.790723E-8
