Voltage (V)	Current (A)
-1.000065E+0	-1.758355E-7
-9.960784E-1	-1.735690E-7
-9.920521E-1	-1.712541E-7
-9.880652E-1	-1.689851E-7
-9.840054E-1	-1.667375E-7
-9.800185E-1	-1.645116E-7
-9.760278E-1	-1.623164E-7
-9.720061E-1	-1.600711E-7
-9.680172E-1	-1.578903E-7
-9.640276E-1	-1.557000E-7
-9.599724E-1	-1.535584E-7
-9.559819E-1	-1.514477E-7
-9.519573E-1	-1.492302E-7
-9.479672E-1	-1.471894E-7
-9.439784E-1	-1.451500E-7
-9.399586E-1	-1.430450E-7
-9.359357E-1	-1.410599E-7
-9.319090E-1	-1.390246E-7
-9.279258E-1	-1.371013E-7
-9.239320E-1	-1.351942E-7
-9.199117E-1	-1.332123E-7
-9.159185E-1	-1.312903E-7
-9.118651E-1	-1.293446E-7
-9.078743E-1	-1.274989E-7
-9.038557E-1	-1.255615E-7
-8.998646E-1	-1.236560E-7
-8.958749E-1	-1.218832E-7
-8.918514E-1	-1.200571E-7
-8.878620E-1	-1.182467E-7
-8.838082E-1	-1.165030E-7
-8.798169E-1	-1.146618E-7
-8.758301E-1	-1.129566E-7
-8.718084E-1	-1.112494E-7
-8.678184E-1	-1.095957E-7
-8.638278E-1	-1.079068E-7
-8.597739E-1	-1.062455E-7
-8.557820E-1	-1.045162E-7
-8.517621E-1	-1.029092E-7
-8.477694E-1	-1.012747E-7
-8.437794E-1	-9.968674E-8
-8.397602E-1	-9.812761E-8
-8.357343E-1	-9.662759E-8
-8.317144E-1	-9.507485E-8
-8.277224E-1	-9.354681E-8
-8.237336E-1	-9.200163E-8
-8.197104E-1	-9.058810E-8
-8.157224E-1	-8.907060E-8
-8.116636E-1	-8.761292E-8
-8.076758E-1	-8.618115E-8
-8.036551E-1	-8.476845E-8
-7.996657E-1	-8.337865E-8
-7.956749E-1	-8.198653E-8
-7.916876E-1	-8.065478E-8
-7.876641E-1	-7.930564E-8
-7.836058E-1	-7.795384E-8
-7.796171E-1	-7.667514E-8
-7.756282E-1	-7.533801E-8
-7.716069E-1	-7.408158E-8
-7.676172E-1	-7.283651E-8
-7.636290E-1	-7.160484E-8
-7.595693E-1	-7.036913E-8
-7.555811E-1	-6.915611E-8
-7.515584E-1	-6.795945E-8
-7.475713E-1	-6.674235E-8
-7.435808E-1	-6.561840E-8
-7.395611E-1	-6.445779E-8
-7.355373E-1	-6.331631E-8
-7.315126E-1	-6.218291E-8
-7.275251E-1	-6.105743E-8
-7.235351E-1	-6.000803E-8
-7.195131E-1	-5.893057E-8
-7.155203E-1	-5.789239E-8
-7.114679E-1	-5.682792E-8
-7.074749E-1	-5.579025E-8
-7.034884E-1	-5.478952E-8
-6.994645E-1	-5.378594E-8
-6.954760E-1	-5.281581E-8
-6.914828E-1	-5.184711E-8
-6.874619E-1	-5.085288E-8
-6.834047E-1	-4.988323E-8
-6.794145E-1	-4.898296E-8
-6.754279E-1	-4.806654E-8
-6.714028E-1	-4.713257E-8
-6.674154E-1	-4.621583E-8
-6.634268E-1	-4.534312E-8
-6.593713E-1	-4.445065E-8
-6.553818E-1	-4.360100E-8
-6.513582E-1	-4.276606E-8
-6.473674E-1	-4.192178E-8
-6.433806E-1	-4.108450E-8
-6.393558E-1	-4.025257E-8
-6.353351E-1	-3.947435E-8
-6.313103E-1	-3.870901E-8
-6.273207E-1	-3.792290E-8
-6.233338E-1	-3.718094E-8
-6.193082E-1	-3.642054E-8
-6.153192E-1	-3.571399E-8
-6.112622E-1	-3.494118E-8
-6.072762E-1	-3.426488E-8
-6.032856E-1	-3.356851E-8
-5.992638E-1	-3.287611E-8
-5.952744E-1	-3.220656E-8
-5.912870E-1	-3.156818E-8
-5.872617E-1	-3.090843E-8
-5.832063E-1	-3.029352E-8
-5.792130E-1	-2.966174E-8
-5.752283E-1	-2.904363E-8
-5.712044E-1	-2.845376E-8
-5.672130E-1	-2.786866E-8
-5.632244E-1	-2.729023E-8
-5.591671E-1	-2.672063E-8
-5.551798E-1	-2.618818E-8
-5.511557E-1	-2.565669E-8
-5.471663E-1	-2.511691E-8
-5.431753E-1	-2.460446E-8
-5.391547E-1	-2.408081E-8
-5.351288E-1	-2.359453E-8
-5.311075E-1	-2.309807E-8
-5.271202E-1	-2.261990E-8
