Voltage (V)	Current (A)
-1.000063E+0	-1.595496E-7
-9.960757E-1	-1.574226E-7
-9.920514E-1	-1.554104E-7
-9.880638E-1	-1.533167E-7
-9.840058E-1	-1.511945E-7
-9.800168E-1	-1.492911E-7
-9.760271E-1	-1.471914E-7
-9.720058E-1	-1.453107E-7
-9.680145E-1	-1.433622E-7
-9.640282E-1	-1.414347E-7
-9.599714E-1	-1.394310E-7
-9.559823E-1	-1.375315E-7
-9.519571E-1	-1.356898E-7
-9.479659E-1	-1.337363E-7
-9.439797E-1	-1.319284E-7
-9.399570E-1	-1.301068E-7
-9.359339E-1	-1.283098E-7
-9.319120E-1	-1.264724E-7
-9.279235E-1	-1.247205E-7
-9.239305E-1	-1.229543E-7
-9.199100E-1	-1.212241E-7
-9.159181E-1	-1.194576E-7
-9.118627E-1	-1.177517E-7
-9.078742E-1	-1.160991E-7
-9.038546E-1	-1.143499E-7
-8.998638E-1	-1.127582E-7
-8.958734E-1	-1.111142E-7
-8.918501E-1	-1.094682E-7
-8.878617E-1	-1.078706E-7
-8.838055E-1	-1.062492E-7
-8.798155E-1	-1.046441E-7
-8.758295E-1	-1.031404E-7
-8.718050E-1	-1.015904E-7
-8.678175E-1	-1.000590E-7
-8.638254E-1	-9.850763E-8
-8.597716E-1	-9.704736E-8
-8.557807E-1	-9.559603E-8
-8.517597E-1	-9.419752E-8
-8.477685E-1	-9.270661E-8
-8.437787E-1	-9.128316E-8
-8.397583E-1	-8.986019E-8
-8.357305E-1	-8.838305E-8
-8.317127E-1	-8.706546E-8
-8.277208E-1	-8.570706E-8
-8.237329E-1	-8.438570E-8
-8.197100E-1	-8.306581E-8
-8.157210E-1	-8.175428E-8
-8.116632E-1	-8.041943E-8
-8.076752E-1	-7.913857E-8
-8.036548E-1	-7.789733E-8
-7.996657E-1	-7.663461E-8
-7.956752E-1	-7.540361E-8
-7.916884E-1	-7.423522E-8
-7.876635E-1	-7.301740E-8
-7.836046E-1	-7.183869E-8
-7.796170E-1	-7.065150E-8
-7.756248E-1	-6.950124E-8
-7.716058E-1	-6.833301E-8
-7.676162E-1	-6.722382E-8
-7.636278E-1	-6.607631E-8
-7.595687E-1	-6.499586E-8
-7.555798E-1	-6.390167E-8
-7.515577E-1	-6.282916E-8
-7.475715E-1	-6.179197E-8
-7.435811E-1	-6.076211E-8
-7.395607E-1	-5.970615E-8
-7.355360E-1	-5.866884E-8
-7.315120E-1	-5.768954E-8
-7.275252E-1	-5.669502E-8
-7.235341E-1	-5.572965E-8
-7.195122E-1	-5.476348E-8
-7.155207E-1	-5.380162E-8
-7.114654E-1	-5.284457E-8
-7.074739E-1	-5.192756E-8
-7.034875E-1	-5.103989E-8
-6.994619E-1	-5.012115E-8
-6.954746E-1	-4.924377E-8
-6.914842E-1	-4.836865E-8
-6.874620E-1	-4.750373E-8
-6.834031E-1	-4.664980E-8
-6.794142E-1	-4.584690E-8
-6.754268E-1	-4.501782E-8
-6.714035E-1	-4.420773E-8
-6.674151E-1	-4.340109E-8
-6.634254E-1	-4.263258E-8
-6.593721E-1	-4.179390E-8
-6.553800E-1	-4.109534E-8
-6.513564E-1	-4.032664E-8
-6.473671E-1	-3.961522E-8
-6.433792E-1	-3.888401E-8
-6.393552E-1	-3.816210E-8
-6.353335E-1	-3.750030E-8
-6.313109E-1	-3.680696E-8
-6.273211E-1	-3.613802E-8
-6.233326E-1	-3.544565E-8
-6.193056E-1	-3.481817E-8
-6.153194E-1	-3.420509E-8
-6.112625E-1	-3.355876E-8
-6.072759E-1	-3.294173E-8
-6.032861E-1	-3.236336E-8
-5.992631E-1	-3.176512E-8
