Voltage (V)	Current (A)
-1.000078E+0	-4.171585E-7
-9.960894E-1	-4.121574E-7
-9.920629E-1	-4.075840E-7
-9.880765E-1	-4.030323E-7
-9.840185E-1	-3.981872E-7
-9.800296E-1	-3.940524E-7
-9.760388E-1	-3.894165E-7
-9.720176E-1	-3.850797E-7
-9.680271E-1	-3.812139E-7
-9.640379E-1	-3.768351E-7
-9.599813E-1	-3.720015E-7
-9.559926E-1	-3.677135E-7
-9.519690E-1	-3.641385E-7
-9.479771E-1	-3.593946E-7
-9.439904E-1	-3.555390E-7
-9.399685E-1	-3.510930E-7
-9.359468E-1	-3.472269E-7
-9.319196E-1	-3.429975E-7
-9.279340E-1	-3.389870E-7
-9.239417E-1	-3.349073E-7
-9.199206E-1	-3.309125E-7
-9.159293E-1	-3.275431E-7
-9.118744E-1	-3.231912E-7
-9.078839E-1	-3.194180E-7
-9.038618E-1	-3.149414E-7
-8.998736E-1	-3.113639E-7
-8.958831E-1	-3.084319E-7
-8.918613E-1	-3.041195E-7
-8.878703E-1	-3.005746E-7
-8.838157E-1	-2.967400E-7
-8.798247E-1	-2.932482E-7
-8.758377E-1	-2.895884E-7
-8.718160E-1	-2.856437E-7
-8.678268E-1	-2.823026E-7
-8.638341E-1	-2.788445E-7
-8.597811E-1	-2.752671E-7
-8.557894E-1	-2.723888E-7
-8.517691E-1	-2.685245E-7
-8.477759E-1	-2.649334E-7
-8.437873E-1	-2.614784E-7
-8.397670E-1	-2.585546E-7
-8.357401E-1	-2.549516E-7
-8.317207E-1	-2.514030E-7
-8.277290E-1	-2.481869E-7
-8.237410E-1	-2.449395E-7
-8.197178E-1	-2.420987E-7
-8.157299E-1	-2.386841E-7
-8.116716E-1	-2.359309E-7
-8.076838E-1	-2.323261E-7
-8.036611E-1	-2.292244E-7
-7.996733E-1	-2.263152E-7
-7.956824E-1	-2.233570E-7
-7.916955E-1	-2.201627E-7
-7.876714E-1	-2.171943E-7
-7.836124E-1	-2.142654E-7
-7.796230E-1	-2.114364E-7
-7.756342E-1	-2.084945E-7
-7.716126E-1	-2.056336E-7
-7.676224E-1	-2.028795E-7
-7.636356E-1	-2.000049E-7
-7.595759E-1	-1.972148E-7
-7.555867E-1	-1.944662E-7
-7.515618E-1	-1.918647E-7
-7.475768E-1	-1.890908E-7
-7.435860E-1	-1.863895E-7
