Voltage (V)	Current (A)
-1.000077E+0	-4.139103E-7
-9.960895E-1	-4.092691E-7
-9.920625E-1	-4.047963E-7
-9.880737E-1	-4.001839E-7
-9.840202E-1	-3.957459E-7
-9.800307E-1	-3.911883E-7
-9.760352E-1	-3.869651E-7
-9.720188E-1	-3.825796E-7
-9.680279E-1	-3.783728E-7
-9.640397E-1	-3.741442E-7
-9.599817E-1	-3.694361E-7
-9.559922E-1	-3.649035E-7
-9.519696E-1	-3.608897E-7
-9.479775E-1	-3.566167E-7
-9.439901E-1	-3.527224E-7
-9.399685E-1	-3.485426E-7
-9.359458E-1	-3.442944E-7
-9.319216E-1	-3.404619E-7
-9.279349E-1	-3.362682E-7
-9.239419E-1	-3.328388E-7
-9.199203E-1	-3.285644E-7
-9.159291E-1	-3.245169E-7
-9.118744E-1	-3.205570E-7
-9.078835E-1	-3.167742E-7
-9.038641E-1	-3.129895E-7
-8.998729E-1	-3.090199E-7
-8.958828E-1	-3.053829E-7
-8.918607E-1	-3.013816E-7
-8.878706E-1	-2.983838E-7
-8.838171E-1	-2.943686E-7
-8.798258E-1	-2.910748E-7
-8.758385E-1	-2.870382E-7
-8.718147E-1	-2.833492E-7
-8.678256E-1	-2.798855E-7
-8.638358E-1	-2.761653E-7
-8.597812E-1	-2.725214E-7
-8.557893E-1	-2.691868E-7
-8.517684E-1	-2.658537E-7
-8.477779E-1	-2.623914E-7
-8.437859E-1	-2.591541E-7
-8.397664E-1	-2.558688E-7
-8.357400E-1	-2.531506E-7
-8.317206E-1	-2.494477E-7
-8.277275E-1	-2.459362E-7
-8.237407E-1	-2.428495E-7
-8.197179E-1	-2.395432E-7
-8.157291E-1	-2.362788E-7
-8.116703E-1	-2.331385E-7
-8.076834E-1	-2.299153E-7
-8.036625E-1	-2.272867E-7
-7.996729E-1	-2.238761E-7
-7.956824E-1	-2.208549E-7
-7.916958E-1	-2.180253E-7
-7.876718E-1	-2.149130E-7
-7.836124E-1	-2.118666E-7
-7.796241E-1	-2.090197E-7
-7.756335E-1	-2.061882E-7
-7.716129E-1	-2.032429E-7
-7.676215E-1	-2.005200E-7
-7.636346E-1	-1.976319E-7
-7.595757E-1	-1.948658E-7
-7.555863E-1	-1.921993E-7
-7.515637E-1	-1.893055E-7
-7.475773E-1	-1.867243E-7
-7.435884E-1	-1.842152E-7
-7.395660E-1	-1.816038E-7
-7.355420E-1	-1.791886E-7
-7.315193E-1	-1.760975E-7
-7.275316E-1	-1.736414E-7
-7.235413E-1	-1.710924E-7
-7.195182E-1	-1.685226E-7
-7.155262E-1	-1.660894E-7
-7.114713E-1	-1.635700E-7
-7.074801E-1	-1.619006E-7
-7.034927E-1	-1.588424E-7
-6.994683E-1	-1.565859E-7
-6.954795E-1	-1.540983E-7
-6.914887E-1	-1.517248E-7
-6.874683E-1	-1.494668E-7
-6.834078E-1	-1.472247E-7
-6.794181E-1	-1.449124E-7
-6.754307E-1	-1.430138E-7
-6.714088E-1	-1.406014E-7
-6.674197E-1	-1.384125E-7
-6.634310E-1	-1.363248E-7
-6.593752E-1	-1.340120E-7
-6.553839E-1	-1.319790E-7
-6.513625E-1	-1.299729E-7
-6.473694E-1	-1.277516E-7
