Voltage (V)	Current (A)
-1.000064E+0	-1.691360E-7
-9.960797E-1	-1.667527E-7
-9.920526E-1	-1.645281E-7
-9.880667E-1	-1.622839E-7
-9.840051E-1	-1.599495E-7
-9.800178E-1	-1.577758E-7
-9.760274E-1	-1.556547E-7
-9.720064E-1	-1.535368E-7
-9.680173E-1	-1.514067E-7
-9.640279E-1	-1.492878E-7
-9.599693E-1	-1.471033E-7
-9.559827E-1	-1.451221E-7
-9.519583E-1	-1.430436E-7
-9.479669E-1	-1.410278E-7
-9.439796E-1	-1.388848E-7
-9.399569E-1	-1.369283E-7
-9.359344E-1	-1.349505E-7
-9.319096E-1	-1.330023E-7
-9.279243E-1	-1.310554E-7
-9.239307E-1	-1.291133E-7
-9.199094E-1	-1.272621E-7
-9.159189E-1	-1.253331E-7
-9.118646E-1	-1.234145E-7
-9.078733E-1	-1.216044E-7
-9.038539E-1	-1.197829E-7
-8.998645E-1	-1.179292E-7
-8.958743E-1	-1.161028E-7
-8.918509E-1	-1.143366E-7
-8.878620E-1	-1.125829E-7
-8.838082E-1	-1.109028E-7
-8.798162E-1	-1.091830E-7
-8.758299E-1	-1.074648E-7
-8.718067E-1	-1.057520E-7
-8.678186E-1	-1.040809E-7
-8.638278E-1	-1.024250E-7
-8.597726E-1	-1.007482E-7
-8.557809E-1	-9.919174E-8
-8.517602E-1	-9.757279E-8
-8.477680E-1	-9.603016E-8
-8.437785E-1	-9.450321E-8
-8.397596E-1	-9.293785E-8
-8.357340E-1	-9.140768E-8
-8.317136E-1	-8.988827E-8
-8.277211E-1	-8.842458E-8
-8.237336E-1	-8.699542E-8
-8.197094E-1	-8.553303E-8
-8.157212E-1	-8.409022E-8
-8.116635E-1	-8.264971E-8
-8.076766E-1	-8.125005E-8
-8.036544E-1	-7.993663E-8
-7.996672E-1	-7.856087E-8
-7.956746E-1	-7.725914E-8
-7.916870E-1	-7.592880E-8
-7.876636E-1	-7.461340E-8
-7.836060E-1	-7.327914E-8
-7.796171E-1	-7.203850E-8
-7.756268E-1	-7.082333E-8
-7.716057E-1	-6.952910E-8
-7.676156E-1	-6.832151E-8
-7.636294E-1	-6.714987E-8
-7.595686E-1	-6.592014E-8
-7.555793E-1	-6.476839E-8
-7.515585E-1	-6.357859E-8
-7.475707E-1	-6.246405E-8
-7.435814E-1	-6.133546E-8
-7.395600E-1	-6.023133E-8
-7.355360E-1	-5.913050E-8
-7.315126E-1	-5.808301E-8
-7.275245E-1	-5.704090E-8
-7.235345E-1	-5.600177E-8
-7.195131E-1	-5.499592E-8
-7.155207E-1	-5.395743E-8
-7.114660E-1	-5.295023E-8
-7.074742E-1	-5.194449E-8
-7.034875E-1	-5.099545E-8
-6.994627E-1	-5.008432E-8
-6.954749E-1	-4.913053E-8
-6.914840E-1	-4.822187E-8
-6.874616E-1	-4.730346E-8
-6.834043E-1	-4.638690E-8
-6.794125E-1	-4.551426E-8
-6.754277E-1	-4.464436E-8
-6.714029E-1	-4.381464E-8
-6.674139E-1	-4.298554E-8
-6.634266E-1	-4.211584E-8
-6.593717E-1	-4.128187E-8
-6.553804E-1	-4.050736E-8
-6.513574E-1	-3.972985E-8
-6.473652E-1	-3.895848E-8
-6.433799E-1	-3.818625E-8
-6.393534E-1	-3.741415E-8
-6.353336E-1	-3.668457E-8
-6.313092E-1	-3.596947E-8
-6.273192E-1	-3.528887E-8
-6.233321E-1	-3.458146E-8
-6.193070E-1	-3.386399E-8
-6.153185E-1	-3.318842E-8
-6.112605E-1	-3.251509E-8
-6.072754E-1	-3.190696E-8
-6.032859E-1	-3.126975E-8
-5.992616E-1	-3.059732E-8
-5.952722E-1	-3.000627E-8
-5.912864E-1	-2.940795E-8
-5.872603E-1	-2.882738E-8
-5.832062E-1	-2.825375E-8
-5.792130E-1	-2.769898E-8
