Voltage (V)	Current (A)
-1.000075E+0	-4.158963E-7
-9.960893E-1	-4.110091E-7
-9.920611E-1	-4.063758E-7
-9.880778E-1	-4.019444E-7
-9.840171E-1	-3.976438E-7
-9.800297E-1	-3.930122E-7
-9.760394E-1	-3.885087E-7
-9.720165E-1	-3.844122E-7
-9.680278E-1	-3.795728E-7
-9.640394E-1	-3.754118E-7
-9.599805E-1	-3.712432E-7
-9.559916E-1	-3.665527E-7
-9.519684E-1	-3.625090E-7
-9.479771E-1	-3.582531E-7
-9.439892E-1	-3.541723E-7
-9.399673E-1	-3.498357E-7
-9.359442E-1	-3.463895E-7
-9.319208E-1	-3.418344E-7
-9.279333E-1	-3.378359E-7
-9.239402E-1	-3.338121E-7
-9.199199E-1	-3.297604E-7
-9.159279E-1	-3.258296E-7
-9.118726E-1	-3.219361E-7
-9.078830E-1	-3.182333E-7
-9.038627E-1	-3.142046E-7
-8.998731E-1	-3.105636E-7
-8.958827E-1	-3.068857E-7
-8.918608E-1	-3.031395E-7
-8.878710E-1	-2.993828E-7
-8.838167E-1	-2.957640E-7
-8.798251E-1	-2.922840E-7
-8.758369E-1	-2.888039E-7
-8.718147E-1	-2.850944E-7
-8.678251E-1	-2.814357E-7
-8.638342E-1	-2.782708E-7
-8.597797E-1	-2.743347E-7
-8.557894E-1	-2.712756E-7
-8.517670E-1	-2.673668E-7
-8.477755E-1	-2.641376E-7
-8.437884E-1	-2.607328E-7
-8.397664E-1	-2.573155E-7
-8.357399E-1	-2.539952E-7
-8.317195E-1	-2.506221E-7
-8.277285E-1	-2.474850E-7
-8.237404E-1	-2.445280E-7
-8.197176E-1	-2.419209E-7
-8.157281E-1	-2.381643E-7
-8.116708E-1	-2.347172E-7
-8.076825E-1	-2.318932E-7
-8.036619E-1	-2.285751E-7
-7.996717E-1	-2.256462E-7
-7.956812E-1	-2.225916E-7
-7.916956E-1	-2.195064E-7
-7.876707E-1	-2.166379E-7
-7.836127E-1	-2.135663E-7
-7.796232E-1	-2.106860E-7
-7.756332E-1	-2.078646E-7
-7.716135E-1	-2.049017E-7
-7.676218E-1	-2.020852E-7
-7.636348E-1	-1.994381E-7
-7.595751E-1	-1.965983E-7
-7.555869E-1	-1.937847E-7
-7.515649E-1	-1.913439E-7
-7.475765E-1	-1.884555E-7
-7.435870E-1	-1.856028E-7
-7.395662E-1	-1.830276E-7
-7.355419E-1	-1.803972E-7
-7.315181E-1	-1.779941E-7
-7.275307E-1	-1.753116E-7
-7.235394E-1	-1.733637E-7
-7.195186E-1	-1.705675E-7
-7.155244E-1	-1.678861E-7
-7.114710E-1	-1.653314E-7
-7.074782E-1	-1.628297E-7
-7.034928E-1	-1.606675E-7
-6.994677E-1	-1.580987E-7
-6.954800E-1	-1.558068E-7
-6.914865E-1	-1.534573E-7
-6.874670E-1	-1.511349E-7
-6.834084E-1	-1.489974E-7
-6.794174E-1	-1.467514E-7
-6.754335E-1	-1.442189E-7
-6.714064E-1	-1.420298E-7
-6.674191E-1	-1.396041E-7
-6.634290E-1	-1.377738E-7
-6.593751E-1	-1.358584E-7
-6.553848E-1	-1.340104E-7
-6.513602E-1	-1.313642E-7
-6.473702E-1	-1.294021E-7
-6.433833E-1	-1.273938E-7
-6.393579E-1	-1.254601E-7
-6.353363E-1	-1.235057E-7
-6.313128E-1	-1.214092E-7
-6.273239E-1	-1.195402E-7
-6.233361E-1	-1.174975E-7
-6.193118E-1	-1.155456E-7
-6.153221E-1	-1.136961E-7
-6.112636E-1	-1.117025E-7
-6.072777E-1	-1.099145E-7
-6.032880E-1	-1.080238E-7
-5.992660E-1	-1.064439E-7
-5.952753E-1	-1.043593E-7
-5.912889E-1	-1.027389E-7
-5.872645E-1	-1.009311E-7
-5.832081E-1	-9.932037E-8
-5.792155E-1	-9.748729E-8
-5.752288E-1	-9.598045E-8
-5.712054E-1	-9.426843E-8
-5.672155E-1	-9.289238E-8
-5.632280E-1	-9.131170E-8
-5.591700E-1	-9.021547E-8
-5.551819E-1	-8.811810E-8
-5.511571E-1	-8.658320E-8
-5.471692E-1	-8.470389E-8
-5.431765E-1	-8.315418E-8
-5.391568E-1	-8.156961E-8
-5.351325E-1	-8.021576E-8
-5.311100E-1	-7.879960E-8
-5.271210E-1	-7.744208E-8
-5.231345E-1	-7.596349E-8
-5.191100E-1	-7.459990E-8
-5.151195E-1	-7.329292E-8
-5.110641E-1	-7.180005E-8
-5.070732E-1	-7.045933E-8
-5.030859E-1	-6.953421E-8
-4.990608E-1	-6.811257E-8
-4.950740E-1	-6.683069E-8
-4.910821E-1	-6.548458E-8
-4.870614E-1	-6.415054E-8
-4.830010E-1	-6.271630E-8
-4.790137E-1	-6.168170E-8
-4.750229E-1	-6.029114E-8
-4.710365E-1	-5.880786E-8
-4.670113E-1	-5.767627E-8
-4.630221E-1	-5.659811E-8
-4.589679E-1	-5.549746E-8
-4.549778E-1	-5.432771E-8
-4.509577E-1	-5.313990E-8
-4.469648E-1	-5.205409E-8
-4.429784E-1	-5.082094E-8
-4.389528E-1	-4.979892E-8
-4.349299E-1	-4.872287E-8
-4.309058E-1	-4.771978E-8
-4.269172E-1	-4.663605E-8
-4.229265E-1	-4.564478E-8
-4.189052E-1	-4.458972E-8
-4.149136E-1	-4.358434E-8
