Voltage (V)	Current (A)
-1.000065E+0	-1.750109E-7
-9.960791E-1	-1.728037E-7
-9.920508E-1	-1.705029E-7
-9.880651E-1	-1.681652E-7
-9.840058E-1	-1.660038E-7
-9.800169E-1	-1.637591E-7
-9.760253E-1	-1.614402E-7
-9.720069E-1	-1.591777E-7
-9.680173E-1	-1.569707E-7
-9.640302E-1	-1.549283E-7
-9.599681E-1	-1.527958E-7
-9.559833E-1	-1.505762E-7
-9.519581E-1	-1.485049E-7
-9.479674E-1	-1.464829E-7
-9.439804E-1	-1.444362E-7
-9.399589E-1	-1.422409E-7
-9.359358E-1	-1.402093E-7
-9.319109E-1	-1.382848E-7
-9.279237E-1	-1.362453E-7
-9.239311E-1	-1.343565E-7
-9.199118E-1	-1.324481E-7
-9.159191E-1	-1.305824E-7
-9.118662E-1	-1.285575E-7
-9.078757E-1	-1.267153E-7
-9.038546E-1	-1.248205E-7
-8.998646E-1	-1.230125E-7
-8.958758E-1	-1.211379E-7
-8.918531E-1	-1.193191E-7
-8.878628E-1	-1.175576E-7
-8.838076E-1	-1.157654E-7
-8.798179E-1	-1.140067E-7
-8.758310E-1	-1.122607E-7
-8.718073E-1	-1.105460E-7
-8.678185E-1	-1.088088E-7
-8.638274E-1	-1.071881E-7
-8.597742E-1	-1.053974E-7
-8.557818E-1	-1.038473E-7
-8.517604E-1	-1.021600E-7
-8.477694E-1	-1.005037E-7
-8.437793E-1	-9.897409E-8
-8.397602E-1	-9.737104E-8
-8.357335E-1	-9.584119E-8
-8.317140E-1	-9.423206E-8
-8.277227E-1	-9.274155E-8
-8.237346E-1	-9.128655E-8
-8.197111E-1	-8.976200E-8
-8.157220E-1	-8.831710E-8
-8.116654E-1	-8.683180E-8
-8.076765E-1	-8.542899E-8
-8.036551E-1	-8.397372E-8
-7.996665E-1	-8.267218E-8
-7.956761E-1	-8.125827E-8
-7.916905E-1	-7.992271E-8
-7.876639E-1	-7.857825E-8
-7.836069E-1	-7.719107E-8
-7.796175E-1	-7.594279E-8
-7.756279E-1	-7.464097E-8
-7.716073E-1	-7.337262E-8
-7.676172E-1	-7.207562E-8
-7.636303E-1	-7.083613E-8
-7.595710E-1	-6.958549E-8
-7.555827E-1	-6.839772E-8
-7.515593E-1	-6.718950E-8
-7.475731E-1	-6.601397E-8
-7.435827E-1	-6.485767E-8
-7.395626E-1	-6.367090E-8
-7.355372E-1	-6.257368E-8
-7.315147E-1	-6.143234E-8
-7.275262E-1	-6.031929E-8
-7.235352E-1	-5.928713E-8
-7.195149E-1	-5.821268E-8
-7.155216E-1	-5.715676E-8
-7.114679E-1	-5.608461E-8
-7.074759E-1	-5.505824E-8
-7.034885E-1	-5.403220E-8
-6.994641E-1	-5.306734E-8
-6.954769E-1	-5.204665E-8
-6.914850E-1	-5.107639E-8
-6.874630E-1	-5.011653E-8
-6.834046E-1	-4.914017E-8
-6.794131E-1	-4.822198E-8
-6.754292E-1	-4.729256E-8
-6.714035E-1	-4.638439E-8
-6.674162E-1	-4.549790E-8
-6.634267E-1	-4.461216E-8
-6.593719E-1	-4.372310E-8
-6.553817E-1	-4.285923E-8
-6.513580E-1	-4.200545E-8
-6.473663E-1	-4.119430E-8
-6.433797E-1	-4.038006E-8
-6.393563E-1	-3.955981E-8
-6.353353E-1	-3.876377E-8
-6.313102E-1	-3.798108E-8
-6.273215E-1	-3.723422E-8
-6.233327E-1	-3.648978E-8
-6.193074E-1	-3.571195E-8
-6.153201E-1	-3.500213E-8
-6.112621E-1	-3.427797E-8
-6.072783E-1	-3.356597E-8
-6.032855E-1	-3.289158E-8
-5.992628E-1	-3.220462E-8
-5.952736E-1	-3.155383E-8
-5.912868E-1	-3.087328E-8
-5.872617E-1	-3.023667E-8
-5.832069E-1	-2.962361E-8
-5.792150E-1	-2.902470E-8
-5.752285E-1	-2.844679E-8
-5.712029E-1	-2.782716E-8
-5.672126E-1	-2.726741E-8
-5.632243E-1	-2.668877E-8
-5.591653E-1	-2.613250E-8
-5.551810E-1	-2.559960E-8
-5.511539E-1	-2.509178E-8
-5.471665E-1	-2.457028E-8
-5.431736E-1	-2.404572E-8
-5.391548E-1	-2.354258E-8
-5.351291E-1	-2.305073E-8
-5.311093E-1	-2.255369E-8
-5.271186E-1	-2.211439E-8
-5.231318E-1	-2.164588E-8
-5.191082E-1	-2.121003E-8
-5.151172E-1	-2.074723E-8
-5.110618E-1	-2.031530E-8
-5.070715E-1	-1.988880E-8
-5.030838E-1	-1.949356E-8
-4.990600E-1	-1.908138E-8
-4.950727E-1	-1.872205E-8
-4.910815E-1	-1.830342E-8
-4.870600E-1	-1.793357E-8
-4.829990E-1	-1.757854E-8
-4.790128E-1	-1.720925E-8
-4.750224E-1	-1.686650E-8
-4.710357E-1	-1.650361E-8
-4.670111E-1	-1.618954E-8
-4.630218E-1	-1.587743E-8
-4.589656E-1	-1.553938E-8
-4.549770E-1	-1.521638E-8
-4.509555E-1	-1.492163E-8
-4.469666E-1	-1.461935E-8
-4.429777E-1	-1.432808E-8
-4.389524E-1	-1.404387E-8
-4.349308E-1	-1.374179E-8
-4.309061E-1	-1.348202E-8
-4.269177E-1	-1.318657E-8
-4.229266E-1	-1.293814E-8
