Voltage (V)	Current (A)
-1.000075E+0	-4.162931E-7
-9.960895E-1	-4.111404E-7
-9.920617E-1	-4.067488E-7
-9.880757E-1	-4.025534E-7
-9.840166E-1	-3.975597E-7
-9.800292E-1	-3.930139E-7
-9.760378E-1	-3.888398E-7
-9.720162E-1	-3.843144E-7
-9.680256E-1	-3.800731E-7
-9.640401E-1	-3.756332E-7
-9.599797E-1	-3.712245E-7
-9.559906E-1	-3.671694E-7
-9.519694E-1	-3.627721E-7
-9.479769E-1	-3.587067E-7
-9.439890E-1	-3.545536E-7
-9.399679E-1	-3.508548E-7
-9.359445E-1	-3.463744E-7
-9.319202E-1	-3.424105E-7
-9.279330E-1	-3.383096E-7
-9.239410E-1	-3.345592E-7
-9.199194E-1	-3.305306E-7
-9.159282E-1	-3.263455E-7
-9.118732E-1	-3.224451E-7
-9.078829E-1	-3.185076E-7
-9.038636E-1	-3.149911E-7
-8.998735E-1	-3.109440E-7
-8.958832E-1	-3.071781E-7
-8.918602E-1	-3.038643E-7
-8.878691E-1	-2.999360E-7
-8.838149E-1	-2.961740E-7
-8.798247E-1	-2.925004E-7
-8.758370E-1	-2.890637E-7
-8.718147E-1	-2.852502E-7
-8.678262E-1	-2.817006E-7
-8.638348E-1	-2.780398E-7
-8.597797E-1	-2.747995E-7
-8.557882E-1	-2.710904E-7
-8.517675E-1	-2.678430E-7
-8.477771E-1	-2.641737E-7
-8.437867E-1	-2.611033E-7
-8.397658E-1	-2.576563E-7
-8.357401E-1	-2.543092E-7
-8.317208E-1	-2.512636E-7
-8.277291E-1	-2.477396E-7
-8.237405E-1	-2.444671E-7
-8.197170E-1	-2.413952E-7
-8.157285E-1	-2.381581E-7
-8.116689E-1	-2.347496E-7
-8.076833E-1	-2.321523E-7
-8.036618E-1	-2.288287E-7
-7.996734E-1	-2.258225E-7
-7.956820E-1	-2.229129E-7
-7.916956E-1	-2.197406E-7
-7.876713E-1	-2.173025E-7
-7.836133E-1	-2.138430E-7
-7.796231E-1	-2.110745E-7
