Voltage (V)	Current (A)
-1.000074E+0	-4.146691E-7
-9.960919E-1	-4.100102E-7
-9.920600E-1	-4.055378E-7
-9.880767E-1	-4.008618E-7
-9.840175E-1	-3.963620E-7
-9.800291E-1	-3.916361E-7
-9.760384E-1	-3.873673E-7
-9.720184E-1	-3.830278E-7
-9.680274E-1	-3.787669E-7
-9.640400E-1	-3.743468E-7
-9.599833E-1	-3.704611E-7
-9.559920E-1	-3.660052E-7
-9.519686E-1	-3.616408E-7
-9.479777E-1	-3.575809E-7
-9.439908E-1	-3.534631E-7
-9.399691E-1	-3.493068E-7
-9.359446E-1	-3.454865E-7
-9.319210E-1	-3.410914E-7
-9.279349E-1	-3.368215E-7
-9.239415E-1	-3.330410E-7
-9.199209E-1	-3.293713E-7
-9.159289E-1	-3.249628E-7
-9.118736E-1	-3.212390E-7
-9.078833E-1	-3.170340E-7
-9.038638E-1	-3.135040E-7
-8.998736E-1	-3.096246E-7
-8.958830E-1	-3.060314E-7
-8.918617E-1	-3.023385E-7
-8.878716E-1	-2.987935E-7
-8.838169E-1	-2.946793E-7
-8.798253E-1	-2.911310E-7
-8.758383E-1	-2.875580E-7
-8.718153E-1	-2.840188E-7
-8.678263E-1	-2.805544E-7
-8.638348E-1	-2.776361E-7
-8.597819E-1	-2.734089E-7
-8.557882E-1	-2.699274E-7
-8.517683E-1	-2.671868E-7
-8.477781E-1	-2.631834E-7
-8.437864E-1	-2.601647E-7
-8.397658E-1	-2.565678E-7
-8.357399E-1	-2.532486E-7
-8.317215E-1	-2.499903E-7
-8.277281E-1	-2.466865E-7
-8.237401E-1	-2.435323E-7
-8.197165E-1	-2.401241E-7
-8.157272E-1	-2.372007E-7
-8.116708E-1	-2.344839E-7
-8.076831E-1	-2.310617E-7
-8.036602E-1	-2.279859E-7
-7.996724E-1	-2.247824E-7
-7.956815E-1	-2.218066E-7
-7.916955E-1	-2.188674E-7
-7.876697E-1	-2.158897E-7
-7.836116E-1	-2.129072E-7
-7.796227E-1	-2.099944E-7
-7.756337E-1	-2.071836E-7
-7.716131E-1	-2.043723E-7
-7.676222E-1	-2.014541E-7
-7.636353E-1	-1.987332E-7
-7.595757E-1	-1.958320E-7
