Voltage (V)	Current (A)
9.999648E-1	1.771613E-7
9.959475E-1	1.745664E-7
9.919544E-1	1.720416E-7
9.879694E-1	1.694960E-7
9.839095E-1	1.669155E-7
9.799225E-1	1.645024E-7
9.758983E-1	1.620527E-7
9.719126E-1	1.596247E-7
9.678891E-1	1.571924E-7
9.638994E-1	1.548654E-7
9.598466E-1	1.523963E-7
9.558530E-1	1.501569E-7
9.518677E-1	1.477990E-7
9.478406E-1	1.454500E-7
9.438544E-1	1.431749E-7
9.398651E-1	1.409423E-7
9.358087E-1	1.387779E-7
9.318187E-1	1.365397E-7
9.277995E-1	1.343542E-7
9.238087E-1	1.321428E-7
9.198232E-1	1.300071E-7
9.157968E-1	1.278822E-7
9.117444E-1	1.257517E-7
9.077554E-1	1.236629E-7
9.037651E-1	1.215784E-7
8.997437E-1	1.194969E-7
8.957525E-1	1.175453E-7
8.917668E-1	1.155752E-7
8.877420E-1	1.135444E-7
8.837253E-1	1.115766E-7
8.796972E-1	1.096555E-7
8.757097E-1	1.076960E-7
8.717221E-1	1.058552E-7
8.677019E-1	1.040336E-7
8.637133E-1	1.021740E-7
8.596597E-1	1.002746E-7
8.556677E-1	9.846703E-8
8.516434E-1	9.664571E-8
8.476557E-1	9.492663E-8
8.436676E-1	9.318097E-8
8.396450E-1	9.141546E-8
8.356203E-1	8.973415E-8
8.316004E-1	8.804810E-8
8.276101E-1	8.641439E-8
8.236225E-1	8.478105E-8
8.195997E-1	8.309902E-8
8.156123E-1	8.157140E-8
8.115545E-1	7.994172E-8
8.075686E-1	7.840544E-8
8.035461E-1	7.684440E-8
7.995561E-1	7.532812E-8
7.955686E-1	7.387180E-8
7.915446E-1	7.243869E-8
7.875575E-1	7.095622E-8
7.834997E-1	6.956220E-8
7.795152E-1	6.813107E-8
7.755252E-1	6.682400E-8
7.715030E-1	6.546173E-8
7.675127E-1	6.414510E-8
7.635272E-1	6.281692E-8
7.594666E-1	6.155567E-8
7.554479E-1	6.026626E-8
7.514567E-1	5.903883E-8
7.474689E-1	5.785772E-8
7.434465E-1	5.663939E-8
7.394583E-1	5.552675E-8
7.354047E-1	5.436491E-8
7.314157E-1	5.323495E-8
7.274286E-1	5.211531E-8
7.234030E-1	5.106112E-8
7.194141E-1	4.999920E-8
7.154247E-1	4.892675E-8
7.113708E-1	4.786856E-8
7.073473E-1	4.688051E-8
7.033608E-1	4.591478E-8
6.993694E-1	4.494481E-8
6.953484E-1	4.396065E-8
6.913604E-1	4.304125E-8
6.873698E-1	4.214709E-8
6.833138E-1	4.123235E-8
6.793222E-1	4.034014E-8
6.753045E-1	3.951172E-8
6.713141E-1	3.866292E-8
6.673294E-1	3.786680E-8
6.633030E-1	3.700751E-8
6.592492E-1	3.620364E-8
6.552583E-1	3.545868E-8
6.512706E-1	3.464032E-8
6.472462E-1	3.393295E-8
6.432608E-1	3.317095E-8
6.392719E-1	3.249509E-8
6.352150E-1	3.174936E-8
6.312262E-1	3.103203E-8
6.272040E-1	3.035821E-8
6.232169E-1	2.969574E-8
6.192265E-1	2.903225E-8
6.152050E-1	2.838524E-8
6.111473E-1	2.775969E-8
6.071608E-1	2.717463E-8
6.031723E-1	2.656133E-8
5.991513E-1	2.594908E-8
5.951615E-1	2.539058E-8
5.911759E-1	2.482505E-8
5.871512E-1	2.426915E-8
5.831260E-1	2.371143E-8
5.791055E-1	2.316404E-8
5.751152E-1	2.266148E-8
5.711295E-1	2.217692E-8
5.671054E-1	2.168742E-8
5.631183E-1	2.122599E-8
5.590602E-1	2.076978E-8
5.550736E-1	2.025420E-8
5.510482E-1	1.981010E-8
5.470599E-1	1.937202E-8
5.430707E-1	1.894807E-8
5.390520E-1	1.853224E-8
5.350273E-1	1.813369E-8
5.310076E-1	1.771326E-8
5.270181E-1	1.733459E-8
5.230289E-1	1.695620E-8
5.190100E-1	1.659652E-8
5.150193E-1	1.626201E-8
5.109637E-1	1.590764E-8
5.069750E-1	1.555806E-8
5.029541E-1	1.522177E-8
4.989620E-1	1.491306E-8
4.949761E-1	1.459692E-8
4.909508E-1	1.429520E-8
4.869668E-1	1.400973E-8
4.829068E-1	1.373265E-8
4.789203E-1	1.345403E-8
4.749286E-1	1.319116E-8
4.709078E-1	1.294653E-8
4.669202E-1	1.269156E-8
4.629335E-1	1.243805E-8
4.588768E-1	1.217837E-8
4.548523E-1	1.197868E-8
4.508673E-1	1.173831E-8
4.468753E-1	1.152141E-8
4.428558E-1	1.129919E-8
4.388632E-1	1.111484E-8
4.348106E-1	1.092333E-8
4.308195E-1	1.069624E-8
4.268325E-1	1.050770E-8
4.228083E-1	1.033038E-8
4.188198E-1	1.013619E-8
4.148322E-1	9.951767E-9
4.107725E-1	9.751982E-9
4.067516E-1	9.586487E-9
4.027624E-1	9.435527E-9
3.987786E-1	9.220222E-9
3.947523E-1	9.096328E-9
3.907651E-1	8.903015E-9
3.867775E-1	8.732663E-9
3.827246E-1	8.547727E-9
3.787315E-1	8.414024E-9
3.747125E-1	8.225316E-9
3.707199E-1	8.064522E-9
3.667310E-1	7.931370E-9
3.627108E-1	7.755224E-9
3.586538E-1	7.609092E-9
3.546671E-1	7.476070E-9
3.506774E-1	7.310782E-9
3.466575E-1	7.159661E-9
3.426638E-1	7.023943E-9
3.386749E-1	6.875796E-9
3.346215E-1	6.743027E-9
3.306339E-1	6.604803E-9
3.266100E-1	6.439433E-9
3.226242E-1	6.296147E-9
3.186323E-1	6.196762E-9
3.146138E-1	6.024936E-9
3.105566E-1	5.853077E-9
3.065673E-1	5.732458E-9
3.025780E-1	5.614427E-9
2.985528E-1	5.487522E-9
2.945671E-1	5.361778E-9
2.905785E-1	5.213299E-9
2.865568E-1	5.081320E-9
2.825315E-1	4.919135E-9
2.785108E-1	4.779321E-9
2.745211E-1	4.666117E-9
2.705321E-1	4.589948E-9
2.665084E-1	4.430108E-9
2.625229E-1	4.310361E-9
2.584639E-1	4.207291E-9
2.544754E-1	4.046238E-9
2.504535E-1	3.933696E-9
2.464672E-1	3.874667E-9
2.424818E-1	3.728149E-9
2.384555E-1	3.604382E-9
2.344358E-1	3.478019E-9
2.304066E-1	3.384006E-9
2.264226E-1	3.287680E-9
2.224328E-1	3.168018E-9
2.184136E-1	3.069939E-9
2.144211E-1	2.917764E-9
2.103687E-1	2.819892E-9
2.063760E-1	2.743010E-9
2.023520E-1	2.618405E-9
1.983635E-1	2.542449E-9
1.943777E-1	2.460580E-9
1.903560E-1	2.346407E-9
1.863325E-1	2.251717E-9
1.823120E-1	2.148857E-9
1.783234E-1	2.059826E-9
1.743370E-1	1.967567E-9
1.703105E-1	1.875224E-9
1.663226E-1	1.791849E-9
1.623301E-1	1.706083E-9
1.582796E-1	1.610013E-9
1.542538E-1	1.513271E-9
1.502663E-1	1.442170E-9
1.462767E-1	1.339983E-9
1.422506E-1	1.243784E-9
1.382663E-1	1.177881E-9
1.342071E-1	1.088094E-9
1.302180E-1	1.004718E-9
1.262271E-1	9.324438E-10
1.222074E-1	8.638155E-10
1.182180E-1	7.830792E-10
1.142305E-1	6.982356E-10
1.101741E-1	6.497183E-10
1.061551E-1	5.615659E-10
1.021625E-1	5.091517E-10
9.817182E-2	4.682587E-10
9.414691E-2	4.211662E-10
9.016380E-2	3.490608E-10
8.610947E-2	3.291172E-10
8.211860E-2	2.899849E-10
7.813117E-2	2.583942E-10
7.410607E-2	2.156587E-10
7.012030E-2	1.973073E-10
6.612796E-2	1.570439E-10
6.210717E-2	1.291817E-10
5.804906E-2	1.056771E-10
5.406387E-2	7.869508E-11
5.007323E-2	6.654476E-11
4.605380E-2	4.710429E-11
4.206047E-2	3.440928E-11
3.807325E-2	2.267790E-11
3.401931E-2	1.111417E-11
3.002859E-2	-6.818004E-12
2.600446E-2	-2.041679E-12
2.201875E-2	-2.433122E-11
1.803111E-2	-1.963871E-11
1.400531E-2	-2.671940E-11
9.950095E-3	-4.171882E-11
5.955942E-3	-5.324065E-11
1.972243E-3	-5.102008E-11
-2.041554E-3	-9.170557E-11
-6.033594E-3	-5.763989E-11
-1.002696E-2	-6.455302E-11
-1.408205E-2	-6.417594E-11
-1.807325E-2	-7.473416E-11
-2.209149E-2	-9.225033E-11
-2.607831E-2	-1.079646E-10
-3.007426E-2	-1.036485E-10
-3.409881E-2	-1.195722E-10
-3.809015E-2	-1.177703E-10
-4.214377E-2	-1.383036E-10
-4.613587E-2	-1.642845E-10
-5.015405E-2	-1.789931E-10
-5.414559E-2	-2.048064E-10
-5.813115E-2	-2.234121E-10
-6.212394E-2	-2.325473E-10
-6.618037E-2	-2.669513E-10
-7.020494E-2	-2.954881E-10
-7.419428E-2	-3.399073E-10
-7.818390E-2	-3.578426E-10
-8.220342E-2	-4.033928E-10
-8.619431E-2	-4.375875E-10
-9.025265E-2	-4.858198E-10
-9.423880E-2	-5.397925E-10
-9.823368E-2	-5.966577E-10
-1.022555E-1	-6.330307E-10
-1.062480E-1	-7.236290E-10
-1.102312E-1	-7.832172E-10
-1.142927E-1	-8.517311E-10
-1.182794E-1	-9.330684E-10
-1.223033E-1	-1.011850E-9
-1.262890E-1	-1.099682E-9
-1.302804E-1	-1.199959E-9
-1.343047E-1	-1.281632E-9
-1.382935E-1	-1.390710E-9
-1.423562E-1	-1.496729E-9
-1.463429E-1	-1.623323E-9
-1.503353E-1	-1.707006E-9
-1.543562E-1	-1.828950E-9
-1.583453E-1	-1.959692E-9
-1.623336E-1	-2.083814E-9
-1.663940E-1	-2.196832E-9
-1.704176E-1	-2.332518E-9
-1.744091E-1	-2.457981E-9
-1.783952E-1	-2.580176E-9
-1.824171E-1	-2.743939E-9
-1.864069E-1	-2.859470E-9
-1.904638E-1	-2.965241E-9
-1.944531E-1	-3.151425E-9
-1.984402E-1	-3.292179E-9
-2.024659E-1	-3.440856E-9
-2.064544E-1	-3.576625E-9
-2.104474E-1	-3.738547E-9
-2.145023E-1	-3.896611E-9
-2.184911E-1	-4.067082E-9
-2.225150E-1	-4.191625E-9
-2.265045E-1	-4.351570E-9
-2.304927E-1	-4.521199E-9
-2.345163E-1	-4.712875E-9
-2.385065E-1	-4.841650E-9
-2.425649E-1	-5.031560E-9
-2.465505E-1	-5.195112E-9
-2.505419E-1	-5.330132E-9
-2.545643E-1	-5.512335E-9
-2.585525E-1	-5.664023E-9
-2.625439E-1	-5.828548E-9
-2.665978E-1	-5.982760E-9
-2.706211E-1	-6.171620E-9
-2.746110E-1	-6.326625E-9
-2.786033E-1	-6.534810E-9
-2.826241E-1	-6.696265E-9
-2.866143E-1	-6.894815E-9
-2.906711E-1	-7.067674E-9
-2.946606E-1	-7.233067E-9
-2.986489E-1	-7.415898E-9
-3.026702E-1	-7.597141E-9
-3.066652E-1	-7.788470E-9
-3.106521E-1	-7.975279E-9
-3.147106E-1	-8.147174E-9
-3.186989E-1	-8.350075E-9
-3.227217E-1	-8.500355E-9
-3.267095E-1	-8.724871E-9
-3.307001E-1	-8.929915E-9
-3.347213E-1	-9.097611E-9
-3.387441E-1	-9.318164E-9
-3.427675E-1	-9.520015E-9
-3.467588E-1	-9.731643E-9
-3.507474E-1	-9.925452E-9
-3.547681E-1	-1.014339E-8
-3.587599E-1	-1.033042E-8
-3.627492E-1	-1.057631E-8
-3.668077E-1	-1.077054E-8
-3.708279E-1	-1.101027E-8
-3.748201E-1	-1.122952E-8
-3.788062E-1	-1.146633E-8
-3.827992E-1	-1.170062E-8
-3.868198E-1	-1.193156E-8
-3.908773E-1	-1.220246E-8
-3.948634E-1	-1.241631E-8
-3.988552E-1	-1.265947E-8
-4.028753E-1	-1.288853E-8
-4.068645E-1	-1.315258E-8
-4.108551E-1	-1.340484E-8
-4.149119E-1	-1.369720E-8
-4.189045E-1	-1.394934E-8
-4.229241E-1	-1.420015E-8
-4.269163E-1	-1.446353E-8
-4.309041E-1	-1.473561E-8
-4.349282E-1	-1.503849E-8
-4.389501E-1	-1.530359E-8
-4.429754E-1	-1.559122E-8
-4.469634E-1	-1.585358E-8
-4.509544E-1	-1.615300E-8
-4.549763E-1	-1.642235E-8
-4.589643E-1	-1.675001E-8
-4.629527E-1	-1.708843E-8
-4.670090E-1	-1.742644E-8
-4.710340E-1	-1.769471E-8
-4.750207E-1	-1.803555E-8
-4.790111E-1	-1.837306E-8
-4.829978E-1	-1.869681E-8
-4.870255E-1	-1.906569E-8
-4.910797E-1	-1.937907E-8
-4.950708E-1	-1.974963E-8
-4.990585E-1	-2.012451E-8
-5.030829E-1	-2.048451E-8
-5.070707E-1	-2.086529E-8
-5.110591E-1	-2.128886E-8
-5.151168E-1	-2.169286E-8
-5.191070E-1	-2.206288E-8
-5.231312E-1	-2.249766E-8
-5.271176E-1	-2.291293E-8
-5.311071E-1	-2.335541E-8
-5.351290E-1	-2.381016E-8
-5.391533E-1	-2.422966E-8
-5.431730E-1	-2.470984E-8
-5.471649E-1	-2.514556E-8
-5.511526E-1	-2.568094E-8
-5.551776E-1	-2.611269E-8
-5.591655E-1	-2.659349E-8
-5.631556E-1	-2.713140E-8
-5.672117E-1	-2.763530E-8
-5.712022E-1	-2.814327E-8
-5.752266E-1	-2.869313E-8
-5.792131E-1	-2.922612E-8
-5.832052E-1	-2.974576E-8
-5.872261E-1	-3.034707E-8
-5.912849E-1	-3.095188E-8
-5.952723E-1	-3.151289E-8
-5.992629E-1	-3.211739E-8
-6.032838E-1	-3.270619E-8
-6.072755E-1	-3.334265E-8
-6.112614E-1	-3.395300E-8
-6.153182E-1	-3.456256E-8
-6.193056E-1	-3.528342E-8
-6.233326E-1	-3.594148E-8
-6.273199E-1	-3.659506E-8
-6.313087E-1	-3.731117E-8
-6.353331E-1	-3.799015E-8
-6.393545E-1	-3.872162E-8
-6.433788E-1	-3.944595E-8
-6.473644E-1	-4.021653E-8
-6.513553E-1	-4.098006E-8
-6.553795E-1	-4.174082E-8
-6.593698E-1	-4.250003E-8
-6.633573E-1	-4.334836E-8
-6.674139E-1	-4.415688E-8
-6.714019E-1	-4.494774E-8
-6.754259E-1	-4.578784E-8
-6.794131E-1	-4.663984E-8
-6.834022E-1	-4.751430E-8
-6.874264E-1	-4.836849E-8
-6.914827E-1	-4.930290E-8
-6.954753E-1	-5.021388E-8
-6.994610E-1	-5.110023E-8
-7.034861E-1	-5.204597E-8
-7.074727E-1	-5.296202E-8
-7.114635E-1	-5.392500E-8
-7.155195E-1	-5.482285E-8
-7.195098E-1	-5.581825E-8
-7.235324E-1	-5.681709E-8
-7.275235E-1	-5.781239E-8
-7.315123E-1	-5.886000E-8
-7.355349E-1	-5.989461E-8
-7.395595E-1	-6.096722E-8
-7.435800E-1	-6.201652E-8
-7.475690E-1	-6.309790E-8
-7.515560E-1	-6.421593E-8
-7.555792E-1	-6.524562E-8
-7.595673E-1	-6.633741E-8
-7.635602E-1	-6.750214E-8
-7.676145E-1	-6.859356E-8
-7.716046E-1	-6.978493E-8
-7.756255E-1	-7.094152E-8
-7.796147E-1	-7.215785E-8
-7.836040E-1	-7.335939E-8
-7.876298E-1	-7.455186E-8
-7.916871E-1	-7.576332E-8
-7.956736E-1	-7.705780E-8
-7.996633E-1	-7.828113E-8
-8.036515E-1	-7.956812E-8
-8.076751E-1	-8.082591E-8
-8.116618E-1	-8.222096E-8
-8.157200E-1	-8.355995E-8
-8.197088E-1	-8.474724E-8
-8.237315E-1	-8.615959E-8
-8.277202E-1	-8.758102E-8
-8.317134E-1	-8.886632E-8
-8.357317E-1	-9.020194E-8
-8.397576E-1	-9.163374E-8
