Voltage (V)	Current (A)
-1.000063E+0	-1.597662E-7
-9.960735E-1	-1.575959E-7
-9.920489E-1	-1.555200E-7
-9.880651E-1	-1.535175E-7
-9.840041E-1	-1.514353E-7
-9.800181E-1	-1.494198E-7
-9.760280E-1	-1.474422E-7
-9.720069E-1	-1.454314E-7
-9.680143E-1	-1.434063E-7
-9.640278E-1	-1.414880E-7
-9.599704E-1	-1.395526E-7
-9.559813E-1	-1.376723E-7
-9.519581E-1	-1.357517E-7
-9.479656E-1	-1.338898E-7
-9.439788E-1	-1.320696E-7
-9.399571E-1	-1.302036E-7
-9.359340E-1	-1.283633E-7
-9.319101E-1	-1.266062E-7
-9.279225E-1	-1.247875E-7
-9.239317E-1	-1.230599E-7
-9.199103E-1	-1.213427E-7
-9.159191E-1	-1.195519E-7
-9.118642E-1	-1.178751E-7
-9.078736E-1	-1.161735E-7
-9.038538E-1	-1.145242E-7
-8.998637E-1	-1.128819E-7
-8.958722E-1	-1.112089E-7
-8.918516E-1	-1.095872E-7
-8.878620E-1	-1.079824E-7
-8.838063E-1	-1.063306E-7
-8.798164E-1	-1.048014E-7
-8.758295E-1	-1.032296E-7
-8.718079E-1	-1.016648E-7
-8.678180E-1	-1.001722E-7
-8.638272E-1	-9.864787E-8
-8.597712E-1	-9.716565E-8
-8.557816E-1	-9.572702E-8
-8.517596E-1	-9.420433E-8
-8.477688E-1	-9.278206E-8
-8.437785E-1	-9.138414E-8
-8.397586E-1	-8.997122E-8
-8.357339E-1	-8.859383E-8
-8.317143E-1	-8.718830E-8
-8.277217E-1	-8.583605E-8
-8.237334E-1	-8.451213E-8
-8.197104E-1	-8.320543E-8
-8.157216E-1	-8.186582E-8
-8.116636E-1	-8.055669E-8
-8.076762E-1	-7.928062E-8
-8.036543E-1	-7.799125E-8
-7.996653E-1	-7.678056E-8
-7.956762E-1	-7.554226E-8
-7.916895E-1	-7.433390E-8
-7.876638E-1	-7.311554E-8
-7.836058E-1	-7.192220E-8
-7.796179E-1	-7.075658E-8
-7.756266E-1	-6.957018E-8
-7.716069E-1	-6.841488E-8
-7.676166E-1	-6.730332E-8
-7.636279E-1	-6.616941E-8
-7.595705E-1	-6.508692E-8
-7.555811E-1	-6.400440E-8
-7.515584E-1	-6.295654E-8
-7.475706E-1	-6.185955E-8
-7.435817E-1	-6.082563E-8
-7.395590E-1	-5.982874E-8
-7.355368E-1	-5.877131E-8
-7.315127E-1	-5.777413E-8
-7.275248E-1	-5.677705E-8
-7.235341E-1	-5.579907E-8
-7.195119E-1	-5.485273E-8
-7.155207E-1	-5.390322E-8
-7.114664E-1	-5.295750E-8
-7.074739E-1	-5.205211E-8
-7.034860E-1	-5.110549E-8
-6.994629E-1	-5.026104E-8
-6.954762E-1	-4.934455E-8
-6.914833E-1	-4.848350E-8
-6.874623E-1	-4.763977E-8
-6.834036E-1	-4.680946E-8
-6.794116E-1	-4.591976E-8
-6.754258E-1	-4.514389E-8
-6.714032E-1	-4.433746E-8
-6.674144E-1	-4.353388E-8
-6.634239E-1	-4.276151E-8
-6.593716E-1	-4.197137E-8
-6.553801E-1	-4.117398E-8
-6.513575E-1	-4.045877E-8
-6.473660E-1	-3.972621E-8
-6.433777E-1	-3.898960E-8
-6.393545E-1	-3.831909E-8
-6.353339E-1	-3.758268E-8
-6.313096E-1	-3.692072E-8
-6.273186E-1	-3.626038E-8
-6.233325E-1	-3.560120E-8
-6.193063E-1	-3.496857E-8
-6.153184E-1	-3.431411E-8
-6.112617E-1	-3.366476E-8
-6.072748E-1	-3.312521E-8
-6.032854E-1	-3.246522E-8
-5.992639E-1	-3.187963E-8
-5.952727E-1	-3.130504E-8
-5.912852E-1	-3.075095E-8
-5.872605E-1	-3.021107E-8
-5.832044E-1	-2.965200E-8
-5.792141E-1	-2.912428E-8
-5.752267E-1	-2.856808E-8
-5.712028E-1	-2.806514E-8
-5.672126E-1	-2.757431E-8
-5.632246E-1	-2.708580E-8
-5.591660E-1	-2.655559E-8
-5.551791E-1	-2.610214E-8
-5.511528E-1	-2.562003E-8
-5.471653E-1	-2.515065E-8
-5.431741E-1	-2.468723E-8
-5.391538E-1	-2.426269E-8
-5.351295E-1	-2.379022E-8
-5.311083E-1	-2.336522E-8
-5.271177E-1	-2.295557E-8
-5.231311E-1	-2.255145E-8
-5.191066E-1	-2.208635E-8
-5.151149E-1	-2.169577E-8
-5.110604E-1	-2.131437E-8
-5.070692E-1	-2.093520E-8
-5.030831E-1	-2.054896E-8
-4.990590E-1	-2.019370E-8
-4.950715E-1	-1.982629E-8
-4.910784E-1	-1.946621E-8
-4.870591E-1	-1.912342E-8
-4.829994E-1	-1.876186E-8
-4.790111E-1	-1.841953E-8
-4.750212E-1	-1.811608E-8
-4.710343E-1	-1.773954E-8
-4.670098E-1	-1.747751E-8
-4.630207E-1	-1.712594E-8
-4.589664E-1	-1.684895E-8
-4.549771E-1	-1.654278E-8
-4.509560E-1	-1.625383E-8
-4.469639E-1	-1.595930E-8
-4.429753E-1	-1.566287E-8
-4.389502E-1	-1.541334E-8
-4.349285E-1	-1.511371E-8
-4.309050E-1	-1.480805E-8
-4.269165E-1	-1.455483E-8
-4.229245E-1	-1.428816E-8
-4.189056E-1	-1.405101E-8
-4.149144E-1	-1.377859E-8
-4.108571E-1	-1.354184E-8
-4.068654E-1	-1.329798E-8
-4.028754E-1	-1.301355E-8
-3.988555E-1	-1.280066E-8
-3.948653E-1	-1.256352E-8
-3.908783E-1	-1.228402E-8
-3.868542E-1	-1.209782E-8
-3.828007E-1	-1.182563E-8
-3.788070E-1	-1.158047E-8
-3.748207E-1	-1.136647E-8
-3.708276E-1	-1.116533E-8
-3.668070E-1	-1.094902E-8
-3.628156E-1	-1.070597E-8
-3.587607E-1	-1.050780E-8
-3.547702E-1	-1.032346E-8
-3.507485E-1	-1.006453E-8
-3.467593E-1	-9.892932E-9
-3.427683E-1	-9.640487E-9
-3.387451E-1	-9.435968E-9
-3.347227E-1	-9.213061E-9
-3.307033E-1	-9.033672E-9
-3.267096E-1	-8.817778E-9
-3.227238E-1	-8.628787E-9
-3.187000E-1	-8.463722E-9
-3.147129E-1	-8.237817E-9
-3.106541E-1	-8.081258E-9
-3.066651E-1	-7.891857E-9
-3.026736E-1	-7.706090E-9
-2.986493E-1	-7.473101E-9
-2.946621E-1	-7.318139E-9
-2.906713E-1	-7.139325E-9
-2.866492E-1	-6.949122E-9
-2.826272E-1	-6.792605E-9
-2.786044E-1	-6.587111E-9
-2.746130E-1	-6.379847E-9
-2.706225E-1	-6.235821E-9
-2.665998E-1	-6.100715E-9
-2.626122E-1	-5.885116E-9
