Voltage (V)	Current (A)
9.999670E-1	1.895526E-7
9.959465E-1	1.868927E-7
9.919534E-1	1.842266E-7
9.879672E-1	1.815839E-7
9.839094E-1	1.789715E-7
9.799242E-1	1.764812E-7
9.759006E-1	1.738328E-7
9.719114E-1	1.713189E-7
9.678875E-1	1.688915E-7
9.638975E-1	1.663725E-7
9.598444E-1	1.637987E-7
9.558524E-1	1.614042E-7
9.518676E-1	1.589541E-7
9.478419E-1	1.565903E-7
9.438540E-1	1.542246E-7
9.398648E-1	1.518734E-7
9.358088E-1	1.494934E-7
9.318214E-1	1.470619E-7
9.277991E-1	1.448417E-7
9.238095E-1	1.425185E-7
9.198220E-1	1.403810E-7
9.157972E-1	1.380632E-7
9.117463E-1	1.358552E-7
9.077551E-1	1.336774E-7
9.037635E-1	1.315049E-7
8.997428E-1	1.293738E-7
8.957528E-1	1.272716E-7
8.917672E-1	1.251764E-7
8.877437E-1	1.230754E-7
8.837214E-1	1.210063E-7
8.796979E-1	1.188976E-7
8.757110E-1	1.169557E-7
8.717216E-1	1.149097E-7
8.677016E-1	1.129385E-7
8.637118E-1	1.109914E-7
8.596577E-1	1.090436E-7
8.556677E-1	1.071954E-7
8.516432E-1	1.052789E-7
8.476568E-1	1.034556E-7
8.436670E-1	1.016249E-7
8.396451E-1	9.983297E-8
8.356202E-1	9.804157E-8
8.315994E-1	9.628582E-8
8.276094E-1	9.454845E-8
8.236216E-1	9.291121E-8
8.195987E-1	9.114336E-8
8.156114E-1	8.947264E-8
8.115535E-1	8.780037E-8
8.075671E-1	8.621954E-8
8.035468E-1	8.460927E-8
7.995567E-1	8.309479E-8
7.955719E-1	8.153311E-8
7.915451E-1	7.998970E-8
7.875594E-1	7.850407E-8
7.834998E-1	7.697722E-8
7.795143E-1	7.549466E-8
7.755240E-1	7.407996E-8
7.715006E-1	7.266565E-8
7.675121E-1	7.130517E-8
7.635261E-1	6.994980E-8
7.594689E-1	6.855225E-8
7.554465E-1	6.724981E-8
7.514580E-1	6.598449E-8
7.474681E-1	6.474233E-8
7.434487E-1	6.344789E-8
7.394576E-1	6.220915E-8
7.354031E-1	6.098877E-8
7.314157E-1	5.980419E-8
7.274294E-1	5.866686E-8
7.234030E-1	5.750701E-8
7.194154E-1	5.637443E-8
7.154247E-1	5.528785E-8
7.113699E-1	5.416312E-8
7.073473E-1	5.312735E-8
7.033603E-1	5.209169E-8
6.993695E-1	5.108003E-8
6.953488E-1	5.004681E-8
6.913611E-1	4.911095E-8
6.873710E-1	4.810353E-8
6.833125E-1	4.718207E-8
6.793242E-1	4.626585E-8
6.753041E-1	4.536259E-8
6.713141E-1	4.444840E-8
6.673287E-1	4.361769E-8
6.633041E-1	4.272874E-8
6.592491E-1	4.190522E-8
6.552603E-1	4.106480E-8
6.512695E-1	4.027077E-8
6.472459E-1	3.948222E-8
6.432618E-1	3.869510E-8
6.392720E-1	3.794489E-8
6.352154E-1	3.717188E-8
6.312270E-1	3.637818E-8
6.272037E-1	3.574819E-8
6.232163E-1	3.503399E-8
6.192260E-1	3.433588E-8
6.152058E-1	3.369841E-8
6.111487E-1	3.307938E-8
6.071607E-1	3.240351E-8
6.031718E-1	3.175148E-8
5.991508E-1	3.114501E-8
5.951623E-1	3.055703E-8
5.911745E-1	2.999136E-8
5.871503E-1	2.940316E-8
5.831265E-1	2.880696E-8
5.791069E-1	2.828638E-8
5.751162E-1	2.770880E-8
