Voltage (V)	Current (A)
-1.000075E+0	-3.984372E-7
-9.960898E-1	-3.940430E-7
-9.920625E-1	-3.897626E-7
-9.880763E-1	-3.854763E-7
-9.840156E-1	-3.806694E-7
-9.800272E-1	-3.761322E-7
-9.760388E-1	-3.717134E-7
-9.720185E-1	-3.674717E-7
-9.680254E-1	-3.639293E-7
-9.640402E-1	-3.589942E-7
-9.599813E-1	-3.545391E-7
-9.559926E-1	-3.506372E-7
-9.519675E-1	-3.459290E-7
-9.479759E-1	-3.424543E-7
-9.439913E-1	-3.377206E-7
-9.399683E-1	-3.336462E-7
-9.359448E-1	-3.297662E-7
-9.319198E-1	-3.254524E-7
-9.279342E-1	-3.215013E-7
-9.239402E-1	-3.175881E-7
-9.199198E-1	-3.143794E-7
-9.159283E-1	-3.100284E-7
-9.118741E-1	-3.062492E-7
-9.078828E-1	-3.024538E-7
-9.038638E-1	-2.988052E-7
-8.998735E-1	-2.946765E-7
-8.958831E-1	-2.909731E-7
-8.918598E-1	-2.873398E-7
-8.878710E-1	-2.834759E-7
-8.838159E-1	-2.797863E-7
-8.798249E-1	-2.759790E-7
-8.758387E-1	-2.727443E-7
-8.718153E-1	-2.690323E-7
-8.678266E-1	-2.655529E-7
-8.638350E-1	-2.620401E-7
-8.597810E-1	-2.585099E-7
-8.557882E-1	-2.552420E-7
-8.517668E-1	-2.515617E-7
-8.477764E-1	-2.482507E-7
-8.437862E-1	-2.450514E-7
-8.397658E-1	-2.418177E-7
-8.357403E-1	-2.385688E-7
-8.317188E-1	-2.353366E-7
-8.277278E-1	-2.319960E-7
-8.237402E-1	-2.288689E-7
-8.197158E-1	-2.257122E-7
-8.157284E-1	-2.225619E-7
-8.116708E-1	-2.193662E-7
-8.076830E-1	-2.164140E-7
-8.036596E-1	-2.134035E-7
-7.996719E-1	-2.105037E-7
-7.956817E-1	-2.074176E-7
-7.916951E-1	-2.044811E-7
-7.876706E-1	-2.016703E-7
-7.836120E-1	-1.986036E-7
-7.796224E-1	-1.958581E-7
-7.756335E-1	-1.929662E-7
-7.716120E-1	-1.902313E-7
-7.676222E-1	-1.875430E-7
-7.636346E-1	-1.846103E-7
-7.595744E-1	-1.817971E-7
-7.555868E-1	-1.792116E-7
-7.515624E-1	-1.763309E-7
-7.475766E-1	-1.737677E-7
-7.435864E-1	-1.711276E-7
-7.395654E-1	-1.686239E-7
-7.355422E-1	-1.661132E-7
-7.315183E-1	-1.635503E-7
-7.275292E-1	-1.610121E-7
-7.235390E-1	-1.585239E-7
-7.195172E-1	-1.560519E-7
-7.155251E-1	-1.536059E-7
-7.114708E-1	-1.512287E-7
-7.074789E-1	-1.488232E-7
-7.034912E-1	-1.465706E-7
-6.994678E-1	-1.442144E-7
-6.954803E-1	-1.420854E-7
-6.914883E-1	-1.396682E-7
-6.874666E-1	-1.374114E-7
-6.834082E-1	-1.351968E-7
-6.794173E-1	-1.331806E-7
-6.754305E-1	-1.310815E-7
-6.714073E-1	-1.288560E-7
-6.674194E-1	-1.264844E-7
-6.634302E-1	-1.243975E-7
-6.593746E-1	-1.223018E-7
-6.553842E-1	-1.202256E-7
-6.513615E-1	-1.181154E-7
-6.473696E-1	-1.161365E-7
-6.433827E-1	-1.141727E-7
-6.393574E-1	-1.121698E-7
-6.353368E-1	-1.102395E-7
-6.313123E-1	-1.083461E-7
-6.273242E-1	-1.064451E-7
-6.233352E-1	-1.046010E-7
-6.193101E-1	-1.027164E-7
-6.153223E-1	-1.009032E-7
-6.112652E-1	-9.909809E-8
-6.072791E-1	-9.731045E-8
-6.032883E-1	-9.556349E-8
-5.992647E-1	-9.380958E-8
-5.952759E-1	-9.215101E-8
-5.912896E-1	-9.033695E-8
-5.872641E-1	-8.872298E-8
-5.832077E-1	-8.708825E-8
-5.792172E-1	-8.544729E-8
-5.752290E-1	-8.383253E-8
-5.712052E-1	-8.224675E-8
-5.672143E-1	-8.066396E-8
-5.632275E-1	-7.913894E-8
-5.591689E-1	-7.761388E-8
-5.551816E-1	-7.610804E-8
-5.511551E-1	-7.462912E-8
-5.471667E-1	-7.313143E-8
-5.431774E-1	-7.170843E-8
-5.391557E-1	-7.026738E-8
-5.351323E-1	-6.887213E-8
-5.311113E-1	-6.744787E-8
-5.271220E-1	-6.614222E-8
-5.231341E-1	-6.473478E-8
-5.191094E-1	-6.337708E-8
-5.151195E-1	-6.210017E-8
-5.110628E-1	-6.076962E-8
-5.070723E-1	-5.950456E-8
-5.030862E-1	-5.824997E-8
-4.990608E-1	-5.699635E-8
-4.950713E-1	-5.574242E-8
-4.910830E-1	-5.451852E-8
-4.870608E-1	-5.332130E-8
-4.830008E-1	-5.213693E-8
-4.790142E-1	-5.096645E-8
-4.750228E-1	-4.981695E-8
-4.710372E-1	-4.870855E-8
-4.670108E-1	-4.760134E-8
-4.630214E-1	-4.649826E-8
-4.589676E-1	-4.527941E-8
-4.549783E-1	-4.435444E-8
-4.509566E-1	-4.331228E-8
-4.469665E-1	-4.226509E-8
-4.429764E-1	-4.119988E-8
-4.389530E-1	-4.017024E-8
-4.349300E-1	-3.915365E-8
-4.309052E-1	-3.818243E-8
-4.269172E-1	-3.724834E-8
-4.229262E-1	-3.615613E-8
-4.189065E-1	-3.523231E-8
-4.149140E-1	-3.435273E-8
-4.108580E-1	-3.355143E-8
-4.068654E-1	-3.306964E-8
-4.028761E-1	-3.184930E-8
-3.988558E-1	-3.101251E-8
-3.948639E-1	-3.017674E-8
-3.908775E-1	-2.929127E-8
-3.868559E-1	-2.848719E-8
-3.828011E-1	-2.767825E-8
