Voltage (V)	Current (A)
-1.000076E+0	-4.155134E-7
-9.960893E-1	-4.107530E-7
-9.920621E-1	-4.058301E-7
-9.880759E-1	-4.012730E-7
-9.840156E-1	-3.967773E-7
-9.800315E-1	-3.926926E-7
-9.760404E-1	-3.879391E-7
-9.720144E-1	-3.838193E-7
-9.680283E-1	-3.792188E-7
-9.640371E-1	-3.750258E-7
-9.599802E-1	-3.705478E-7
-9.559942E-1	-3.666830E-7
-9.519680E-1	-3.623692E-7
-9.479774E-1	-3.580954E-7
-9.439911E-1	-3.538930E-7
-9.399697E-1	-3.499019E-7
-9.359456E-1	-3.454922E-7
-9.319195E-1	-3.414306E-7
-9.279349E-1	-3.376501E-7
-9.239404E-1	-3.334365E-7
-9.199207E-1	-3.295907E-7
-9.159276E-1	-3.255549E-7
-9.118747E-1	-3.219768E-7
-9.078838E-1	-3.181006E-7
-9.038628E-1	-3.143030E-7
-8.998733E-1	-3.100857E-7
-8.958838E-1	-3.067213E-7
-8.918611E-1	-3.025872E-7
-8.878707E-1	-2.989171E-7
-8.838156E-1	-2.954520E-7
-8.798249E-1	-2.913741E-7
-8.758387E-1	-2.876458E-7
-8.718153E-1	-2.843258E-7
-8.678260E-1	-2.806910E-7
-8.638344E-1	-2.772729E-7
-8.597807E-1	-2.739772E-7
-8.557901E-1	-2.701854E-7
-8.517668E-1	-2.670365E-7
-8.477767E-1	-2.633709E-7
-8.437878E-1	-2.603911E-7
-8.397675E-1	-2.570822E-7
-8.357396E-1	-2.532897E-7
-8.317204E-1	-2.504413E-7
-8.277286E-1	-2.466405E-7
-8.237408E-1	-2.434877E-7
-8.197174E-1	-2.408716E-7
-8.157284E-1	-2.371963E-7
-8.116705E-1	-2.342269E-7
-8.076837E-1	-2.313625E-7
-8.036615E-1	-2.280536E-7
-7.996731E-1	-2.246773E-7
-7.956815E-1	-2.216173E-7
-7.916950E-1	-2.186329E-7
-7.876710E-1	-2.159988E-7
-7.836117E-1	-2.127861E-7
-7.796234E-1	-2.100072E-7
-7.756342E-1	-2.076282E-7
-7.716129E-1	-2.041627E-7
-7.676224E-1	-2.013107E-7
-7.636358E-1	-1.986138E-7
-7.595755E-1	-1.960473E-7
-7.555863E-1	-1.930856E-7
-7.515635E-1	-1.907956E-7
-7.475768E-1	-1.881970E-7
-7.435868E-1	-1.849425E-7
-7.395661E-1	-1.825637E-7
-7.355421E-1	-1.797118E-7
-7.315181E-1	-1.773396E-7
-7.275307E-1	-1.750026E-7
-7.235399E-1	-1.719778E-7
-7.195178E-1	-1.694936E-7
-7.155253E-1	-1.670453E-7
-7.114716E-1	-1.647202E-7
-7.074790E-1	-1.620367E-7
-7.034930E-1	-1.597315E-7
-6.994684E-1	-1.572553E-7
-6.954812E-1	-1.555495E-7
-6.914890E-1	-1.527729E-7
-6.874669E-1	-1.504137E-7
-6.834080E-1	-1.480104E-7
-6.794170E-1	-1.462843E-7
-6.754309E-1	-1.441217E-7
-6.714054E-1	-1.413170E-7
-6.674191E-1	-1.391647E-7
-6.634303E-1	-1.370121E-7
