Voltage (V)	Current (A)
-1.000065E+0	-1.618616E-7
-9.960781E-1	-1.596383E-7
-9.920499E-1	-1.575980E-7
-9.880658E-1	-1.556235E-7
-9.840065E-1	-1.535540E-7
-9.800179E-1	-1.515794E-7
-9.760285E-1	-1.494930E-7
-9.720061E-1	-1.476269E-7
-9.680160E-1	-1.456327E-7
-9.640287E-1	-1.436950E-7
-9.599716E-1	-1.417615E-7
-9.559808E-1	-1.398880E-7
-9.519588E-1	-1.380080E-7
-9.479667E-1	-1.360964E-7
-9.439787E-1	-1.342385E-7
-9.399576E-1	-1.323599E-7
-9.359356E-1	-1.305488E-7
-9.319102E-1	-1.286930E-7
-9.279244E-1	-1.269728E-7
-9.239316E-1	-1.252233E-7
-9.199104E-1	-1.234713E-7
-9.159184E-1	-1.216952E-7
-9.118650E-1	-1.199893E-7
-9.078742E-1	-1.183252E-7
-9.038540E-1	-1.165922E-7
-8.998637E-1	-1.149848E-7
-8.958734E-1	-1.133540E-7
-8.918514E-1	-1.117708E-7
-8.878611E-1	-1.101370E-7
-8.838066E-1	-1.085020E-7
-8.798165E-1	-1.070076E-7
-8.758295E-1	-1.054918E-7
-8.718061E-1	-1.039544E-7
-8.678178E-1	-1.024328E-7
-8.638274E-1	-1.009190E-7
-8.597717E-1	-9.941969E-8
-8.557802E-1	-9.795184E-8
-8.517599E-1	-9.654728E-8
-8.477690E-1	-9.514157E-8
-8.437792E-1	-9.371904E-8
-8.397574E-1	-9.224964E-8
-8.357329E-1	-9.086595E-8
-8.317130E-1	-8.948316E-8
-8.277223E-1	-8.811942E-8
-8.237316E-1	-8.681864E-8
-8.197095E-1	-8.552146E-8
-8.157210E-1	-8.423262E-8
-8.116640E-1	-8.287248E-8
-8.076765E-1	-8.165384E-8
-8.036548E-1	-8.040002E-8
-7.996653E-1	-7.914213E-8
-7.956736E-1	-7.788548E-8
-7.916872E-1	-7.672349E-8
-7.876639E-1	-7.548793E-8
-7.836058E-1	-7.430218E-8
-7.796171E-1	-7.316667E-8
-7.756264E-1	-7.203126E-8
-7.716064E-1	-7.092227E-8
-7.676160E-1	-6.977860E-8
-7.636286E-1	-6.867456E-8
-7.595699E-1	-6.758182E-8
-7.555815E-1	-6.652071E-8
-7.515581E-1	-6.545626E-8
-7.475722E-1	-6.433457E-8
-7.435824E-1	-6.328716E-8
-7.395604E-1	-6.228290E-8
-7.355376E-1	-6.127200E-8
-7.315130E-1	-6.028293E-8
-7.275264E-1	-5.933287E-8
-7.235345E-1	-5.831091E-8
-7.195123E-1	-5.740167E-8
-7.155222E-1	-5.643527E-8
-7.114671E-1	-5.545493E-8
-7.074759E-1	-5.457211E-8
-7.034872E-1	-5.368319E-8
-6.994626E-1	-5.277374E-8
-6.954763E-1	-5.190333E-8
-6.914834E-1	-5.102178E-8
-6.874629E-1	-5.014609E-8
-6.834037E-1	-4.932867E-8
-6.794143E-1	-4.847731E-8
-6.754270E-1	-4.770218E-8
-6.714029E-1	-4.688837E-8
-6.674170E-1	-4.610644E-8
-6.634266E-1	-4.530910E-8
-6.593717E-1	-4.455102E-8
-6.553807E-1	-4.377793E-8
-6.513574E-1	-4.304689E-8
-6.473661E-1	-4.233204E-8
-6.433800E-1	-4.161461E-8
-6.393543E-1	-4.092399E-8
-6.353348E-1	-4.021821E-8
-6.313103E-1	-3.950971E-8
-6.273193E-1	-3.886647E-8
-6.233341E-1	-3.819636E-8
-6.193067E-1	-3.755067E-8
-6.153185E-1	-3.693485E-8
-6.112634E-1	-3.632237E-8
-6.072763E-1	-3.570959E-8
-6.032864E-1	-3.511335E-8
-5.992643E-1	-3.450963E-8
-5.952742E-1	-3.390099E-8
-5.912870E-1	-3.338997E-8
-5.872616E-1	-3.276990E-8
-5.832075E-1	-3.224854E-8
-5.792144E-1	-3.170204E-8
-5.752276E-1	-3.114075E-8
-5.712028E-1	-3.063598E-8
-5.672138E-1	-3.010802E-8
-5.632252E-1	-2.958723E-8
-5.591663E-1	-2.911152E-8
-5.551803E-1	-2.860931E-8
-5.511538E-1	-2.812974E-8
-5.471662E-1	-2.764898E-8
-5.431752E-1	-2.720268E-8
-5.391542E-1	-2.674092E-8
-5.351294E-1	-2.627368E-8
-5.311094E-1	-2.587485E-8
-5.271193E-1	-2.538366E-8
-5.231321E-1	-2.498324E-8
-5.191083E-1	-2.459974E-8
-5.151169E-1	-2.415104E-8
-5.110617E-1	-2.374635E-8
-5.070706E-1	-2.334810E-8
-5.030847E-1	-2.293224E-8
-4.990606E-1	-2.254124E-8
-4.950715E-1	-2.216949E-8
-4.910794E-1	-2.183041E-8
-4.870602E-1	-2.145405E-8
-4.829995E-1	-2.110629E-8
-4.790126E-1	-2.072994E-8
-4.750226E-1	-2.042164E-8
-4.710359E-1	-2.008155E-8
-4.670107E-1	-1.975166E-8
-4.630209E-1	-1.941824E-8
-4.589667E-1	-1.908505E-8
-4.549769E-1	-1.874687E-8
-4.509572E-1	-1.844889E-8
-4.469648E-1	-1.813992E-8
-4.429756E-1	-1.782532E-8
-4.389524E-1	-1.754588E-8
-4.349298E-1	-1.727200E-8
-4.309052E-1	-1.699032E-8
-4.269175E-1	-1.668194E-8
-4.229253E-1	-1.638958E-8
-4.189052E-1	-1.614149E-8
-4.149120E-1	-1.581179E-8
-4.108566E-1	-1.557256E-8
-4.068660E-1	-1.528677E-8
-4.028764E-1	-1.505288E-8
-3.988562E-1	-1.478834E-8
-3.948645E-1	-1.455758E-8
-3.908778E-1	-1.426656E-8
-3.868554E-1	-1.404725E-8
-3.827984E-1	-1.378573E-8
-3.788076E-1	-1.356053E-8
-3.748213E-1	-1.331731E-8
-3.708287E-1	-1.305897E-8
-3.668079E-1	-1.284276E-8
-3.628160E-1	-1.256981E-8
-3.587596E-1	-1.232224E-8
-3.547693E-1	-1.210547E-8
-3.507481E-1	-1.185669E-8
-3.467593E-1	-1.169473E-8
-3.427690E-1	-1.149254E-8
-3.387450E-1	-1.123448E-8
-3.347221E-1	-1.102006E-8
-3.307031E-1	-1.076884E-8
-3.267108E-1	-1.056572E-8
-3.227238E-1	-1.035172E-8
-3.187003E-1	-1.014785E-8
-3.147129E-1	-9.903121E-9
-3.106538E-1	-9.719246E-9
-3.066671E-1	-9.507333E-9
-3.026736E-1	-9.305774E-9
-2.986504E-1	-9.067249E-9
-2.946610E-1	-8.846377E-9
-2.906727E-1	-8.667606E-9
-2.866508E-1	-8.473628E-9
-2.826261E-1	-8.288657E-9
-2.786053E-1	-8.063049E-9
-2.746120E-1	-7.881551E-9
-2.706232E-1	-7.678481E-9
-2.665987E-1	-7.524696E-9
-2.626131E-1	-7.314161E-9
-2.585537E-1	-7.091946E-9
-2.545671E-1	-6.946206E-9
-2.505434E-1	-6.755069E-9
-2.465525E-1	-6.571735E-9
-2.425666E-1	-6.351487E-9
-2.385748E-1	-6.171129E-9
-2.345196E-1	-6.020351E-9
-2.304952E-1	-5.802280E-9
-2.265047E-1	-5.646940E-9
-2.225173E-1	-5.488868E-9
-2.184943E-1	-5.293302E-9
-2.145030E-1	-5.112779E-9
-2.104493E-1	-4.953125E-9
-2.064559E-1	-4.772344E-9
-2.024682E-1	-4.601164E-9
-1.984423E-1	-4.424284E-9
-1.944560E-1	-4.252770E-9
-1.904659E-1	-4.099856E-9
-1.864100E-1	-3.956001E-9
-1.824203E-1	-3.798188E-9
-1.783975E-1	-3.651309E-9
-1.744128E-1	-3.483771E-9
-1.704205E-1	-3.351395E-9
-1.663980E-1	-3.207576E-9
-1.624026E-1	-3.055380E-9
-1.583489E-1	-2.915669E-9
-1.543592E-1	-2.790500E-9
-1.503368E-1	-2.651878E-9
-1.463449E-1	-2.521641E-9
-1.423584E-1	-2.380839E-9
-1.383642E-1	-2.265768E-9
-1.343071E-1	-2.153547E-9
-1.302828E-1	-2.018320E-9
-1.262906E-1	-1.904381E-9
-1.223051E-1	-1.786965E-9
-1.182825E-1	-1.670803E-9
-1.142948E-1	-1.564240E-9
-1.102341E-1	-1.449672E-9
-1.062494E-1	-1.351825E-9
-1.022589E-1	-1.241530E-9
-9.823646E-2	-1.156003E-9
-9.424007E-2	-1.066034E-9
-9.025525E-2	-9.891814E-10
-8.619573E-2	-9.050778E-10
-8.220688E-2	-8.300264E-10
-7.818713E-2	-7.492752E-10
-7.419644E-2	-6.865858E-10
-7.020538E-2	-6.196224E-10
-6.618282E-2	-5.659839E-10
-6.219126E-2	-5.037132E-10
-5.813388E-2	-4.495307E-10
-5.414649E-2	-3.943419E-10
-5.015522E-2	-3.391953E-10
-4.613623E-2	-2.905020E-10
-4.214527E-2	-2.420600E-10
-3.815933E-2	-2.080752E-10
-3.409889E-2	-1.735457E-10
-3.007384E-2	-1.502466E-10
-2.608080E-2	-1.204523E-10
-2.209344E-2	-1.141666E-10
-1.807528E-2	-8.399512E-11
-1.408283E-2	-7.435707E-11
-1.002798E-2	-6.442732E-11
-6.034774E-3	-5.395286E-11
-2.044571E-3	-4.276619E-11
1.970239E-3	-8.368119E-12
5.954027E-3	-2.860474E-11
9.948357E-3	-2.349326E-11
1.400464E-2	-3.759437E-12
1.802896E-2	-1.561806E-13
2.201669E-2	2.355797E-11
2.600382E-2	4.299849E-11
3.002579E-2	6.377976E-11
3.401795E-2	7.693565E-11
3.800350E-2	1.197971E-10
4.205692E-2	1.431340E-10
4.605051E-2	1.732585E-10
5.007224E-2	2.231588E-10
5.406053E-2	2.687853E-10
5.804860E-2	3.103061E-10
6.206849E-2	3.669938E-10
6.612661E-2	4.284996E-10
7.011965E-2	5.027001E-10
7.410388E-2	5.513436E-10
7.812957E-2	6.317868E-10
8.211627E-2	6.969377E-10
8.610807E-2	7.766705E-10
9.016093E-2	8.566944E-10
9.414626E-2	9.459369E-10
9.817194E-2	1.038028E-9
1.021606E-1	1.133974E-9
1.061505E-1	1.231343E-9
1.101745E-1	1.338645E-9
1.142310E-1	1.439199E-9
1.182160E-1	1.546834E-9
1.222069E-1	1.647555E-9
1.262252E-1	1.768137E-9
1.302162E-1	1.870997E-9
1.342034E-1	2.003519E-9
1.382324E-1	2.111154E-9
1.422497E-1	2.225619E-9
1.462744E-1	2.357722E-9
1.502652E-1	2.476460E-9
1.542526E-1	2.599221E-9
1.582786E-1	2.717751E-9
1.622588E-1	2.843149E-9
1.663221E-1	2.955143E-9
1.703089E-1	3.075891E-9
1.743342E-1	3.218261E-9
1.783227E-1	3.332473E-9
1.823119E-1	3.471534E-9
1.863304E-1	3.573215E-9
1.903556E-1	3.716465E-9
1.943746E-1	3.868428E-9
1.983616E-1	3.992657E-9
2.023493E-1	4.137410E-9
2.063749E-1	4.292350E-9
2.103673E-1	4.428145E-9
2.144224E-1	4.541940E-9
2.184118E-1	4.709567E-9
2.224309E-1	4.845568E-9
2.264225E-1	4.994934E-9
2.304046E-1	5.134623E-9
2.344324E-1	5.308576E-9
2.384228E-1	5.430375E-9
2.424797E-1	5.582461E-9
2.464663E-1	5.722695E-9
2.504531E-1	5.874492E-9
2.544743E-1	6.023608E-9
2.584625E-1	6.164128E-9
2.624534E-1	6.312621E-9
2.665056E-1	6.465585E-9
2.705306E-1	6.591113E-9
2.745180E-1	6.760838E-9
2.785108E-1	6.921858E-9
2.825309E-1	7.054417E-9
2.865205E-1	7.183959E-9
2.905755E-1	7.367768E-9
2.945676E-1	7.532599E-9
2.985516E-1	7.654559E-9
3.025757E-1	7.821936E-9
3.065650E-1	8.016799E-9
3.105545E-1	8.178491E-9
3.146120E-1	8.303931E-9
3.186324E-1	8.499474E-9
3.226210E-1	8.650128E-9
3.266084E-1	8.792919E-9
3.306334E-1	8.984439E-9
3.346189E-1	9.149892E-9
3.386738E-1	9.342696E-9
3.426642E-1	9.502292E-9
3.466555E-1	9.668081E-9
3.506751E-1	9.887956E-9
3.546658E-1	1.004344E-8
3.586521E-1	1.023901E-8
3.626752E-1	1.043111E-8
3.667286E-1	1.062561E-8
3.707185E-1	1.081365E-8
3.747111E-1	1.101652E-8
3.787295E-1	1.119366E-8
3.827225E-1	1.139720E-8
3.867077E-1	1.157707E-8
3.907641E-1	1.182979E-8
3.947514E-1	1.201749E-8
3.987736E-1	1.221014E-8
4.027622E-1	1.245411E-8
4.067512E-1	1.265443E-8
4.107711E-1	1.284614E-8
4.148306E-1	1.307797E-8
4.188179E-1	1.329316E-8
4.228066E-1	1.353096E-8
4.268297E-1	1.372214E-8
4.308170E-1	1.397009E-8
4.348086E-1	1.423061E-8
4.388632E-1	1.446340E-8
