Voltage (V)	Current (A)
9.999778E-1	4.732441E-7
9.959578E-1	4.680360E-7
9.919647E-1	4.627254E-7
9.879788E-1	4.577280E-7
9.839190E-1	4.523132E-7
9.799330E-1	4.473512E-7
9.759089E-1	4.420739E-7
9.719211E-1	4.372719E-7
9.678998E-1	4.320999E-7
9.639074E-1	4.274588E-7
9.598531E-1	4.220843E-7
9.558602E-1	4.170851E-7
9.518752E-1	4.121361E-7
9.478475E-1	4.075254E-7
9.438620E-1	4.024771E-7
9.398744E-1	3.977499E-7
9.358190E-1	3.929834E-7
9.318278E-1	3.884137E-7
9.278063E-1	3.835723E-7
9.238163E-1	3.787890E-7
9.198303E-1	3.742347E-7
9.158059E-1	3.695110E-7
9.117509E-1	3.650911E-7
9.077626E-1	3.605180E-7
9.037706E-1	3.561094E-7
8.997526E-1	3.517201E-7
8.957614E-1	3.471893E-7
8.917741E-1	3.430339E-7
8.877510E-1	3.386411E-7
8.837308E-1	3.342564E-7
8.797069E-1	3.301162E-7
8.757186E-1	3.258496E-7
8.717288E-1	3.213141E-7
8.677071E-1	3.173295E-7
8.637208E-1	3.134582E-7
8.596652E-1	3.093341E-7
8.556741E-1	3.051456E-7
8.516500E-1	3.010791E-7
8.476641E-1	2.973135E-7
8.436727E-1	2.934028E-7
8.396523E-1	2.894616E-7
8.356291E-1	2.853937E-7
8.316067E-1	2.816566E-7
8.276160E-1	2.778910E-7
8.236277E-1	2.740153E-7
8.196053E-1	2.703508E-7
8.156178E-1	2.668164E-7
8.115605E-1	2.630889E-7
8.075742E-1	2.594846E-7
8.035519E-1	2.557686E-7
7.995605E-1	2.522522E-7
7.955762E-1	2.487131E-7
7.915496E-1	2.452047E-7
7.875636E-1	2.417578E-7
7.835062E-1	2.381762E-7
7.795180E-1	2.348102E-7
7.755299E-1	2.313913E-7
7.715082E-1	2.280223E-7
7.675169E-1	2.246864E-7
7.635300E-1	2.214566E-7
7.594717E-1	2.181944E-7
7.554501E-1	2.150274E-7
7.514629E-1	2.118034E-7
7.474745E-1	2.084654E-7
7.434531E-1	2.053589E-7
7.394645E-1	2.023459E-7
7.354090E-1	1.992055E-7
7.314188E-1	1.960776E-7
7.274325E-1	1.930921E-7
7.234067E-1	1.900079E-7
7.194193E-1	1.872077E-7
7.154284E-1	1.841503E-7
7.113739E-1	1.810822E-7
7.073506E-1	1.783717E-7
7.033637E-1	1.755140E-7
6.993746E-1	1.725735E-7
6.953544E-1	1.698098E-7
6.913642E-1	1.670818E-7
6.873734E-1	1.642108E-7
6.833169E-1	1.614398E-7
6.793263E-1	1.587212E-7
6.753076E-1	1.560292E-7
6.713188E-1	1.533942E-7
6.673309E-1	1.508789E-7
6.633062E-1	1.482769E-7
6.592552E-1	1.455922E-7
6.552606E-1	1.430850E-7
6.512736E-1	1.406079E-7
6.472492E-1	1.381333E-7
6.432649E-1	1.356092E-7
6.392745E-1	1.331961E-7
6.352176E-1	1.307456E-7
6.312291E-1	1.283936E-7
6.272050E-1	1.259425E-7
6.232186E-1	1.236322E-7
6.192282E-1	1.214043E-7
6.152087E-1	1.191398E-7
6.111510E-1	1.168237E-7
6.071634E-1	1.145546E-7
6.031739E-1	1.124379E-7
5.991545E-1	1.102601E-7
5.951641E-1	1.081282E-7
5.911760E-1	1.060402E-7
5.871525E-1	1.039424E-7
5.831290E-1	1.019484E-7
5.791082E-1	9.984652E-8
5.751209E-1	9.788545E-8
5.711309E-1	9.593540E-8
5.671076E-1	9.395106E-8
5.631198E-1	9.205745E-8
5.590627E-1	9.016512E-8
5.550756E-1	8.833720E-8
5.510499E-1	8.648582E-8
5.470620E-1	8.463500E-8
5.430733E-1	8.289773E-8
5.390541E-1	8.122818E-8
5.350306E-1	7.951508E-8
5.310104E-1	7.783135E-8
5.270200E-1	7.618892E-8
5.230302E-1	7.462508E-8
5.190110E-1	7.299312E-8
5.150201E-1	7.144835E-8
5.109666E-1	6.989055E-8
5.069767E-1	6.842762E-8
5.029553E-1	6.691706E-8
4.989635E-1	6.553586E-8
4.949763E-1	6.408767E-8
4.909544E-1	6.274245E-8
4.869666E-1	6.140370E-8
4.829076E-1	6.004433E-8
4.789197E-1	5.878511E-8
4.749295E-1	5.752203E-8
4.709073E-1	5.625525E-8
4.669226E-1	5.503554E-8
4.629336E-1	5.382874E-8
4.588779E-1	5.266627E-8
4.548535E-1	5.152396E-8
4.508679E-1	5.043403E-8
4.468748E-1	4.933260E-8
4.428554E-1	4.824898E-8
4.388646E-1	4.722270E-8
4.348105E-1	4.616828E-8
4.308195E-1	4.518492E-8
4.268336E-1	4.419860E-8
4.228081E-1	4.324941E-8
4.188199E-1	4.233441E-8
4.148307E-1	4.140363E-8
4.107733E-1	4.051379E-8
4.067508E-1	3.963348E-8
4.027619E-1	3.874372E-8
3.987785E-1	3.792746E-8
3.947539E-1	3.707797E-8
3.907641E-1	3.628552E-8
3.867754E-1	3.548989E-8
3.827239E-1	3.469068E-8
3.787304E-1	3.393432E-8
3.747106E-1	3.314928E-8
3.707188E-1	3.240540E-8
3.667291E-1	3.169693E-8
3.627094E-1	3.098984E-8
3.586520E-1	3.024570E-8
3.546652E-1	2.955163E-8
3.506774E-1	2.891640E-8
3.466568E-1	2.819533E-8
3.426652E-1	2.754996E-8
3.386752E-1	2.685423E-8
3.346180E-1	2.619892E-8
3.306356E-1	2.556979E-8
3.266089E-1	2.491497E-8
3.226214E-1	2.432022E-8
3.186323E-1	2.368914E-8
3.146145E-1	2.307652E-8
3.105544E-1	2.243795E-8
3.065662E-1	2.185534E-8
3.025782E-1	2.123636E-8
2.985503E-1	2.068875E-8
2.945668E-1	2.009125E-8
2.905761E-1	1.952974E-8
2.865559E-1	1.896085E-8
2.825293E-1	1.845248E-8
2.785107E-1	1.785542E-8
2.745184E-1	1.729307E-8
2.705301E-1	1.676020E-8
2.665063E-1	1.624528E-8
2.625206E-1	1.572717E-8
2.584634E-1	1.518738E-8
2.544737E-1	1.466523E-8
2.504529E-1	1.416611E-8
2.464676E-1	1.365747E-8
2.424788E-1	1.319952E-8
2.384553E-1	1.266810E-8
2.344344E-1	1.221519E-8
2.304059E-1	1.174349E-8
2.264234E-1	1.125355E-8
2.224317E-1	1.080315E-8
2.184120E-1	1.036569E-8
2.144218E-1	9.904318E-9
2.103695E-1	9.438580E-9
2.063762E-1	9.032043E-9
2.023506E-1	8.615922E-9
1.983621E-1	8.168946E-9
1.943766E-1	7.755004E-9
1.903556E-1	7.348587E-9
1.863310E-1	6.942978E-9
1.823115E-1	6.563260E-9
1.783228E-1	6.147587E-9
1.743346E-1	5.765230E-9
1.703098E-1	5.378637E-9
1.663210E-1	4.995106E-9
1.623303E-1	4.650872E-9
1.582773E-1	4.315396E-9
1.542549E-1	3.969491E-9
1.502652E-1	3.633845E-9
1.462753E-1	3.361847E-9
1.422496E-1	3.046776E-9
1.382660E-1	2.802429E-9
1.342051E-1	2.558331E-9
1.302177E-1	2.342811E-9
1.262257E-1	2.145513E-9
1.222064E-1	1.957393E-9
1.182179E-1	1.797804E-9
1.142319E-1	1.635826E-9
1.101755E-1	1.501461E-9
1.061532E-1	1.373839E-9
1.021620E-1	1.259416E-9
9.817265E-2	1.135860E-9
9.414561E-2	1.033000E-9
9.016156E-2	9.283818E-10
8.610764E-2	8.308442E-10
8.211845E-2	7.445352E-10
7.813109E-2	6.578063E-10
7.410662E-2	5.781176E-10
7.012048E-2	5.039157E-10
6.612563E-2	4.490298E-10
6.210656E-2	3.822031E-10
5.804860E-2	3.281964E-10
5.406225E-2	2.681571E-10
5.007346E-2	2.299884E-10
4.605233E-2	1.831886E-10
4.205918E-2	1.475756E-10
3.807164E-2	1.118364E-10
3.401865E-2	8.594385E-11
3.002698E-2	5.661535E-11
2.600435E-2	3.587598E-11
2.201706E-2	1.735723E-11
1.803133E-2	-8.242344E-12
1.400441E-2	-1.360534E-11
9.947113E-3	-3.019684E-11
5.954616E-3	-3.472179E-11
1.969653E-3	-5.081053E-11
-2.043401E-3	-8.227703E-11
-6.034944E-3	-5.952526E-11
-1.002648E-2	-7.548844E-11
-1.408325E-2	-9.149607E-11
-1.807305E-2	-1.132028E-10
-2.209404E-2	-1.196980E-10
-2.608174E-2	-1.478581E-10
-3.007413E-2	-1.651648E-10
-3.409749E-2	-1.932410E-10
-3.809131E-2	-2.190544E-10
-4.214421E-2	-2.666163E-10
-4.613492E-2	-3.078088E-10
-5.015408E-2	-3.495879E-10
-5.414712E-2	-4.053631E-10
-5.813226E-2	-4.724111E-10
-6.212480E-2	-5.217325E-10
-6.618091E-2	-5.772570E-10
-7.020573E-2	-6.505482E-10
-7.419500E-2	-7.071615E-10
-7.818311E-2	-7.849376E-10
-8.220519E-2	-8.588156E-10
-8.619624E-2	-9.413674E-10
-9.025738E-2	-1.032050E-9
-9.423815E-2	-1.134256E-9
-9.823350E-2	-1.237091E-9
-1.022589E-1	-1.346336E-9
-1.062512E-1	-1.447200E-9
-1.102352E-1	-1.570233E-9
-1.142946E-1	-1.701438E-9
-1.182828E-1	-1.834945E-9
-1.223052E-1	-1.962378E-9
-1.262914E-1	-2.127232E-9
-1.302828E-1	-2.303694E-9
-1.343072E-1	-2.476633E-9
-1.382957E-1	-2.667805E-9
-1.423587E-1	-2.893124E-9
-1.463449E-1	-3.078472E-9
-1.503372E-1	-3.324116E-9
-1.543578E-1	-3.553717E-9
-1.583483E-1	-3.822068E-9
-1.623348E-1	-4.084106E-9
-1.663967E-1	-4.349864E-9
-1.704202E-1	-4.656818E-9
-1.744107E-1	-4.959622E-9
-1.783971E-1	-5.252329E-9
-1.824198E-1	-5.560957E-9
-1.864088E-1	-5.913122E-9
-1.904664E-1	-6.258797E-9
