Voltage (V)	Current (A)
9.999660E-1	1.802837E-7
9.959449E-1	1.777335E-7
9.919542E-1	1.750728E-7
9.879653E-1	1.726368E-7
9.839075E-1	1.700700E-7
9.799232E-1	1.674499E-7
9.759002E-1	1.650107E-7
9.719114E-1	1.624781E-7
9.678870E-1	1.600829E-7
9.638960E-1	1.576291E-7
9.598436E-1	1.551729E-7
9.558510E-1	1.528172E-7
9.518667E-1	1.504507E-7
9.478375E-1	1.481271E-7
9.438521E-1	1.458304E-7
9.398655E-1	1.436611E-7
9.358054E-1	1.412780E-7
9.318184E-1	1.391107E-7
9.277961E-1	1.368493E-7
9.238072E-1	1.345767E-7
9.198188E-1	1.324887E-7
9.157966E-1	1.302792E-7
9.117411E-1	1.281154E-7
9.077531E-1	1.259649E-7
9.037624E-1	1.238758E-7
8.997411E-1	1.217842E-7
8.957515E-1	1.197617E-7
8.917639E-1	1.177294E-7
8.877420E-1	1.156752E-7
8.837232E-1	1.137341E-7
8.796967E-1	1.117211E-7
8.757097E-1	1.097650E-7
8.717207E-1	1.078614E-7
8.676997E-1	1.058826E-7
8.637111E-1	1.040054E-7
8.596554E-1	1.021435E-7
8.556656E-1	1.003093E-7
8.516431E-1	9.845780E-8
8.476549E-1	9.667604E-8
8.436663E-1	9.490880E-8
8.396457E-1	9.313082E-8
8.356190E-1	9.134868E-8
8.315992E-1	8.962092E-8
8.276096E-1	8.790442E-8
8.236213E-1	8.628421E-8
8.195981E-1	8.458994E-8
8.156119E-1	8.294549E-8
8.115535E-1	8.131730E-8
8.075674E-1	7.976316E-8
8.035467E-1	7.817818E-8
7.995547E-1	7.660208E-8
7.955689E-1	7.513531E-8
7.915444E-1	7.366997E-8
7.875574E-1	7.216483E-8
7.834997E-1	7.069962E-8
7.795119E-1	6.929368E-8
7.755246E-1	6.786174E-8
7.715009E-1	6.648605E-8
7.675104E-1	6.510133E-8
7.635243E-1	6.379770E-8
7.594665E-1	6.245658E-8
7.554444E-1	6.115129E-8
7.514573E-1	5.988124E-8
7.474680E-1	5.865675E-8
7.434481E-1	5.742202E-8
7.394566E-1	5.621429E-8
7.354025E-1	5.502223E-8
7.314135E-1	5.384700E-8
7.274278E-1	5.274534E-8
7.234026E-1	5.161066E-8
7.194132E-1	5.048106E-8
7.154247E-1	4.943458E-8
7.113698E-1	4.834277E-8
7.073457E-1	4.732070E-8
7.033591E-1	4.629623E-8
6.993676E-1	4.525979E-8
6.953482E-1	4.428333E-8
6.913598E-1	4.327898E-8
6.873695E-1	4.237194E-8
6.833136E-1	4.144086E-8
6.793246E-1	4.056193E-8
6.753033E-1	3.965429E-8
6.713121E-1	3.875052E-8
6.673276E-1	3.788995E-8
6.633013E-1	3.708734E-8
6.592497E-1	3.626005E-8
6.552570E-1	3.543305E-8
6.512712E-1	3.464987E-8
6.472469E-1	3.385841E-8
6.432606E-1	3.311706E-8
6.392725E-1	3.238636E-8
6.352139E-1	3.165249E-8
6.312263E-1	3.092849E-8
6.272033E-1	3.024742E-8
6.232157E-1	2.956621E-8
6.192251E-1	2.885663E-8
6.152049E-1	2.823945E-8
6.111488E-1	2.756581E-8
6.071604E-1	2.693896E-8
6.031719E-1	2.630268E-8
5.991512E-1	2.569062E-8
5.951635E-1	2.507982E-8
5.911745E-1	2.453607E-8
5.871504E-1	2.394901E-8
5.831262E-1	2.339077E-8
5.791058E-1	2.286847E-8
5.751158E-1	2.230055E-8
5.711296E-1	2.175057E-8
5.671055E-1	2.125325E-8
5.631181E-1	2.073769E-8
5.590618E-1	2.025640E-8
5.550721E-1	1.978605E-8
5.510494E-1	1.931823E-8
5.470635E-1	1.885901E-8
5.430709E-1	1.844270E-8
5.390505E-1	1.799136E-8
5.350292E-1	1.757152E-8
5.310076E-1	1.713326E-8
5.270180E-1	1.672891E-8
5.230286E-1	1.635610E-8
5.190097E-1	1.594219E-8
5.150192E-1	1.557106E-8
5.109648E-1	1.524166E-8
5.069733E-1	1.487999E-8
5.029542E-1	1.455592E-8
4.989614E-1	1.420880E-8
4.949758E-1	1.391644E-8
4.909509E-1	1.358767E-8
4.869657E-1	1.327821E-8
4.829067E-1	1.298002E-8
4.789187E-1	1.268799E-8
4.749289E-1	1.239727E-8
4.709079E-1	1.215329E-8
4.669225E-1	1.188393E-8
4.629320E-1	1.164105E-8
4.588777E-1	1.139369E-8
4.548540E-1	1.117087E-8
4.508687E-1	1.091430E-8
4.468753E-1	1.072831E-8
4.428544E-1	1.048966E-8
4.388637E-1	1.027259E-8
4.348111E-1	1.007860E-8
4.308202E-1	9.866172E-9
4.268332E-1	9.676552E-9
4.228075E-1	9.468486E-9
4.188198E-1	9.301229E-9
4.148311E-1	9.099240E-9
4.107721E-1	8.912666E-9
4.067498E-1	8.745994E-9
4.027631E-1	8.582141E-9
3.987758E-1	8.388567E-9
3.947523E-1	8.222274E-9
3.907641E-1	8.066205E-9
3.867760E-1	7.911185E-9
3.827232E-1	7.736929E-9
3.787319E-1	7.576844E-9
3.747117E-1	7.420514E-9
3.707203E-1	7.253603E-9
3.667294E-1	7.099746E-9
3.627109E-1	6.933837E-9
3.586530E-1	6.799599E-9
3.546651E-1	6.659365E-9
3.506761E-1	6.522271E-9
3.466576E-1	6.360847E-9
3.426642E-1	6.237077E-9
3.386747E-1	6.113687E-9
3.346190E-1	5.956192E-9
3.306339E-1	5.821745E-9
3.266107E-1	5.691319E-9
3.226224E-1	5.557542E-9
3.186330E-1	5.412573E-9
3.146135E-1	5.316245E-9
3.105546E-1	5.171490E-9
3.065652E-1	5.049609E-9
3.025768E-1	4.946127E-9
2.985522E-1	4.817540E-9
