Voltage (V)	Current (A)
-1.000075E+0	-4.146611E-7
-9.960907E-1	-4.103032E-7
-9.920617E-1	-4.052642E-7
-9.880767E-1	-4.008577E-7
-9.840150E-1	-3.961794E-7
-9.800268E-1	-3.916678E-7
-9.760386E-1	-3.873345E-7
-9.720172E-1	-3.832549E-7
-9.680255E-1	-3.788761E-7
-9.640378E-1	-3.743225E-7
-9.599805E-1	-3.698012E-7
-9.559917E-1	-3.655815E-7
-9.519688E-1	-3.615580E-7
-9.479752E-1	-3.574617E-7
-9.439905E-1	-3.528404E-7
-9.399685E-1	-3.490233E-7
-9.359438E-1	-3.451297E-7
-9.319191E-1	-3.407515E-7
-9.279338E-1	-3.368052E-7
-9.239413E-1	-3.328720E-7
-9.199193E-1	-3.286707E-7
-9.159275E-1	-3.250988E-7
-9.118735E-1	-3.209415E-7
-9.078827E-1	-3.171120E-7
-9.038620E-1	-3.136608E-7
-8.998739E-1	-3.095702E-7
-8.958833E-1	-3.056930E-7
-8.918592E-1	-3.023116E-7
-8.878686E-1	-2.982718E-7
-8.838161E-1	-2.949434E-7
-8.798245E-1	-2.912172E-7
-8.758373E-1	-2.874422E-7
-8.718148E-1	-2.836760E-7
-8.678250E-1	-2.802920E-7
-8.638352E-1	-2.769678E-7
-8.597800E-1	-2.731605E-7
-8.557882E-1	-2.697122E-7
-8.517669E-1	-2.662609E-7
-8.477762E-1	-2.628870E-7
-8.437862E-1	-2.594261E-7
-8.397656E-1	-2.560417E-7
-8.357417E-1	-2.529011E-7
-8.317191E-1	-2.495737E-7
-8.277274E-1	-2.469783E-7
-8.237393E-1	-2.431338E-7
-8.197166E-1	-2.398706E-7
-8.157276E-1	-2.374328E-7
-8.116703E-1	-2.335386E-7
-8.076827E-1	-2.304406E-7
-8.036613E-1	-2.273318E-7
-7.996717E-1	-2.245491E-7
-7.956814E-1	-2.219952E-7
-7.916948E-1	-2.183399E-7
-7.876700E-1	-2.152570E-7
-7.836115E-1	-2.123658E-7
-7.796223E-1	-2.097730E-7
-7.756333E-1	-2.065733E-7
-7.716124E-1	-2.039927E-7
-7.676222E-1	-2.009692E-7
-7.636350E-1	-1.981382E-7
-7.595748E-1	-1.953788E-7
-7.555855E-1	-1.926381E-7
-7.515637E-1	-1.898508E-7
-7.475758E-1	-1.872841E-7
-7.435859E-1	-1.845616E-7
-7.395656E-1	-1.818584E-7
-7.355411E-1	-1.795750E-7
-7.315174E-1	-1.772742E-7
-7.275293E-1	-1.741119E-7
-7.235392E-1	-1.719325E-7
-7.195185E-1	-1.691891E-7
-7.155259E-1	-1.666299E-7
-7.114714E-1	-1.642317E-7
-7.074794E-1	-1.616848E-7
-7.034930E-1	-1.593721E-7
-6.994678E-1	-1.569173E-7
-6.954801E-1	-1.545965E-7
-6.914881E-1	-1.523412E-7
-6.874666E-1	-1.499640E-7
-6.834080E-1	-1.476246E-7
-6.794174E-1	-1.454778E-7
-6.754326E-1	-1.433939E-7
-6.714061E-1	-1.413208E-7
-6.674190E-1	-1.388169E-7
-6.634306E-1	-1.365964E-7
-6.593761E-1	-1.345152E-7
-6.553838E-1	-1.324130E-7
-6.513618E-1	-1.303411E-7
-6.473708E-1	-1.282854E-7
-6.433828E-1	-1.266590E-7
-6.393585E-1	-1.241514E-7
-6.353386E-1	-1.221734E-7
-6.313133E-1	-1.202326E-7
-6.273235E-1	-1.182919E-7
-6.233371E-1	-1.165116E-7
-6.193096E-1	-1.143805E-7
-6.153228E-1	-1.126346E-7
-6.112656E-1	-1.104933E-7
-6.072791E-1	-1.088882E-7
-6.032878E-1	-1.072223E-7
-5.992665E-1	-1.054424E-7
-5.952760E-1	-1.034323E-7
-5.912881E-1	-1.017010E-7
-5.872636E-1	-9.982195E-8
-5.832072E-1	-9.828283E-8
-5.792165E-1	-9.653466E-8
-5.752299E-1	-9.484808E-8
-5.712052E-1	-9.318691E-8
-5.672142E-1	-9.163130E-8
-5.632275E-1	-9.002578E-8
-5.591680E-1	-8.852983E-8
-5.551808E-1	-8.680324E-8
-5.511538E-1	-8.519756E-8
-5.471672E-1	-8.371376E-8
-5.431765E-1	-8.218736E-8
-5.391557E-1	-8.069314E-8
-5.351317E-1	-7.920170E-8
-5.311105E-1	-7.775103E-8
-5.271203E-1	-7.630069E-8
-5.231342E-1	-7.488028E-8
-5.191104E-1	-7.350674E-8
-5.151188E-1	-7.204982E-8
-5.110630E-1	-7.080290E-8
-5.070731E-1	-6.950024E-8
-5.030854E-1	-6.807098E-8
-4.990616E-1	-6.677968E-8
-4.950730E-1	-6.539096E-8
-4.910826E-1	-6.412867E-8
-4.870618E-1	-6.273915E-8
-4.830005E-1	-6.150558E-8
-4.790134E-1	-6.045905E-8
-4.750241E-1	-5.921094E-8
-4.710377E-1	-5.804163E-8
-4.670132E-1	-5.683545E-8
-4.630233E-1	-5.559893E-8
-4.589673E-1	-5.446605E-8
-4.549790E-1	-5.337004E-8
-4.509583E-1	-5.222886E-8
-4.469667E-1	-5.109367E-8
-4.429762E-1	-4.990438E-8
-4.389516E-1	-4.897567E-8
-4.349310E-1	-4.777571E-8
-4.309058E-1	-4.673778E-8
-4.269195E-1	-4.575299E-8
-4.229250E-1	-4.472229E-8
-4.189060E-1	-4.370518E-8
