Voltage (V)	Current (A)
9.999657E-1	1.769760E-7
9.959459E-1	1.744673E-7
9.919541E-1	1.719008E-7
9.879655E-1	1.693747E-7
9.839097E-1	1.667937E-7
9.799219E-1	1.643305E-7
9.758979E-1	1.618710E-7
9.719081E-1	1.594389E-7
9.678870E-1	1.569927E-7
9.638972E-1	1.547145E-7
9.598441E-1	1.522882E-7
9.558507E-1	1.499738E-7
9.518660E-1	1.475672E-7
9.478384E-1	1.453052E-7
9.438547E-1	1.430905E-7
9.398661E-1	1.408812E-7
9.358100E-1	1.386260E-7
9.318195E-1	1.363623E-7
9.277970E-1	1.341864E-7
9.238089E-1	1.319821E-7
9.198222E-1	1.298353E-7
9.157961E-1	1.277479E-7
9.117410E-1	1.255829E-7
9.077532E-1	1.234558E-7
9.037642E-1	1.214654E-7
8.997452E-1	1.194689E-7
8.957517E-1	1.173647E-7
8.917660E-1	1.154602E-7
8.877414E-1	1.134296E-7
8.837245E-1	1.114442E-7
8.796951E-1	1.094916E-7
8.757123E-1	1.076533E-7
8.717217E-1	1.057326E-7
8.677010E-1	1.039002E-7
8.637138E-1	1.020019E-7
8.596580E-1	1.001560E-7
8.556668E-1	9.834164E-8
8.516418E-1	9.653635E-8
8.476563E-1	9.482518E-8
8.436662E-1	9.307892E-8
8.396460E-1	9.129081E-8
8.356223E-1	8.956948E-8
8.316020E-1	8.793850E-8
8.276098E-1	8.629709E-8
8.236217E-1	8.463016E-8
8.195965E-1	8.301552E-8
8.156116E-1	8.137469E-8
8.115529E-1	7.984477E-8
8.075684E-1	7.824147E-8
8.035445E-1	7.676949E-8
7.995561E-1	7.526202E-8
7.955689E-1	7.378941E-8
7.915443E-1	7.232652E-8
7.875573E-1	7.090346E-8
7.835004E-1	6.946267E-8
7.795129E-1	6.806087E-8
7.755237E-1	6.668643E-8
7.715018E-1	6.532295E-8
7.675100E-1	6.405111E-8
7.635265E-1	6.275880E-8
7.594653E-1	6.143814E-8
7.554463E-1	6.019336E-8
7.514576E-1	5.896521E-8
7.474661E-1	5.775288E-8
7.434466E-1	5.657706E-8
7.394573E-1	5.546113E-8
7.354020E-1	5.424178E-8
7.314146E-1	5.311994E-8
7.274287E-1	5.204474E-8
7.234021E-1	5.093827E-8
7.194141E-1	4.985337E-8
7.154236E-1	4.884732E-8
7.113705E-1	4.782758E-8
7.073473E-1	4.680160E-8
7.033618E-1	4.578653E-8
6.993693E-1	4.482641E-8
6.953489E-1	4.386917E-8
6.913592E-1	4.295983E-8
6.873695E-1	4.204174E-8
6.833140E-1	4.113321E-8
6.793221E-1	4.027543E-8
6.753032E-1	3.935842E-8
6.713143E-1	3.859222E-8
6.673282E-1	3.774182E-8
6.633016E-1	3.692772E-8
6.592497E-1	3.611741E-8
6.552590E-1	3.535137E-8
6.512685E-1	3.456511E-8
6.472458E-1	3.381273E-8
6.432609E-1	3.308632E-8
6.392723E-1	3.241762E-8
6.352127E-1	3.167674E-8
6.312267E-1	3.096638E-8
6.272026E-1	3.026885E-8
6.232169E-1	2.962600E-8
6.192279E-1	2.899925E-8
6.152050E-1	2.833267E-8
6.111476E-1	2.770805E-8
6.071607E-1	2.707291E-8
6.031715E-1	2.653543E-8
5.991518E-1	2.591982E-8
5.951601E-1	2.534557E-8
5.911750E-1	2.478370E-8
5.871508E-1	2.421129E-8
5.831267E-1	2.366667E-8
5.791065E-1	2.314443E-8
5.751149E-1	2.263331E-8
5.711296E-1	2.211928E-8
5.671049E-1	2.162387E-8
5.631181E-1	2.114980E-8
5.590618E-1	2.066564E-8
5.550734E-1	2.022525E-8
5.510477E-1	1.977727E-8
5.470599E-1	1.929917E-8
5.430714E-1	1.890535E-8
5.390515E-1	1.849311E-8
5.350267E-1	1.808816E-8
5.310089E-1	1.768495E-8
5.270168E-1	1.730254E-8
5.230280E-1	1.689583E-8
5.190080E-1	1.656279E-8
5.150184E-1	1.622275E-8
5.109645E-1	1.583415E-8
5.069723E-1	1.549984E-8
5.029526E-1	1.518909E-8
4.989627E-1	1.485710E-8
4.949746E-1	1.458628E-8
4.909507E-1	1.429039E-8
4.869655E-1	1.397461E-8
4.829067E-1	1.368376E-8
4.789178E-1	1.341498E-8
4.749270E-1	1.316280E-8
4.709063E-1	1.286503E-8
4.669212E-1	1.265420E-8
4.629314E-1	1.237998E-8
4.588764E-1	1.214930E-8
4.548533E-1	1.190951E-8
4.508643E-1	1.168535E-8
4.468745E-1	1.147244E-8
4.428538E-1	1.124012E-8
4.388623E-1	1.102686E-8
4.348073E-1	1.085481E-8
4.308188E-1	1.064438E-8
4.268310E-1	1.045009E-8
4.228056E-1	1.026905E-8
4.188175E-1	1.008960E-8
4.148281E-1	9.901228E-9
4.107730E-1	9.715628E-9
4.067499E-1	9.552470E-9
4.027586E-1	9.356635E-9
3.987748E-1	9.211001E-9
3.947519E-1	9.048032E-9
3.907639E-1	8.870719E-9
3.867742E-1	8.744689E-9
3.827214E-1	8.540648E-9
3.787296E-1	8.403934E-9
3.747085E-1	8.245720E-9
3.707183E-1	8.098585E-9
3.667278E-1	7.928979E-9
3.627091E-1	7.761969E-9
3.586527E-1	7.620951E-9
3.546646E-1	7.453859E-9
3.506761E-1	7.246597E-9
3.466540E-1	7.164343E-9
3.426625E-1	7.018543E-9
3.386746E-1	6.868468E-9
3.346193E-1	6.708836E-9
3.306323E-1	6.565964E-9
3.266091E-1	6.449409E-9
3.226215E-1	6.294341E-9
3.186305E-1	6.139652E-9
3.146131E-1	5.986022E-9
3.105532E-1	5.830070E-9
3.065651E-1	5.730445E-9
3.025779E-1	5.611286E-9
2.985519E-1	5.476088E-9
2.945666E-1	5.314436E-9
2.905737E-1	5.162470E-9
2.865565E-1	5.072905E-9
2.825286E-1	4.916993E-9
2.785099E-1	4.788538E-9
2.745176E-1	4.686645E-9
2.705301E-1	4.577920E-9
2.665064E-1	4.487376E-9
2.625202E-1	4.345761E-9
2.584607E-1	4.188309E-9
2.544746E-1	4.095011E-9
2.504537E-1	3.984776E-9
2.464669E-1	3.873911E-9
2.424797E-1	3.751111E-9
2.384540E-1	3.630235E-9
2.344340E-1	3.493271E-9
2.304042E-1	3.362005E-9
2.264221E-1	3.293629E-9
2.224318E-1	3.195719E-9
2.184134E-1	3.048236E-9
2.144209E-1	2.948186E-9
2.103681E-1	2.825050E-9
2.063746E-1	2.742465E-9
2.023489E-1	2.646684E-9
1.983627E-1	2.540980E-9
1.943762E-1	2.456471E-9
1.903565E-1	2.335472E-9
1.863306E-1	2.263658E-9
1.823116E-1	2.150409E-9
1.783234E-1	2.064269E-9
1.743363E-1	1.964259E-9
1.703105E-1	1.903382E-9
1.663231E-1	1.797675E-9
1.623297E-1	1.712621E-9
1.582777E-1	1.607751E-9
1.542536E-1	1.527601E-9
1.502648E-1	1.452393E-9
1.462754E-1	1.334118E-9
1.422505E-1	1.273743E-9
1.382644E-1	1.177545E-9
