Voltage (V)	Current (A)
-1.000065E+0	-1.599854E-7
-9.960749E-1	-1.578665E-7
-9.920509E-1	-1.558540E-7
-9.880631E-1	-1.537421E-7
-9.840048E-1	-1.517173E-7
-9.800164E-1	-1.495618E-7
-9.760258E-1	-1.476639E-7
-9.720058E-1	-1.456535E-7
-9.680158E-1	-1.436266E-7
-9.640284E-1	-1.416717E-7
-9.599692E-1	-1.397210E-7
-9.559823E-1	-1.378855E-7
-9.519583E-1	-1.359438E-7
-9.479667E-1	-1.340772E-7
-9.439785E-1	-1.322770E-7
-9.399593E-1	-1.304438E-7
-9.359345E-1	-1.285942E-7
-9.319085E-1	-1.267305E-7
-9.279239E-1	-1.249406E-7
-9.239304E-1	-1.232025E-7
-9.199104E-1	-1.214007E-7
-9.159197E-1	-1.197135E-7
-9.118640E-1	-1.180295E-7
-9.078735E-1	-1.163061E-7
-9.038531E-1	-1.146211E-7
-8.998631E-1	-1.129470E-7
-8.958725E-1	-1.113275E-7
-8.918509E-1	-1.097084E-7
-8.878613E-1	-1.080129E-7
-8.838080E-1	-1.064353E-7
-8.798146E-1	-1.048433E-7
-8.758291E-1	-1.033119E-7
-8.718064E-1	-1.018396E-7
-8.678176E-1	-1.003326E-7
-8.638269E-1	-9.884036E-8
-8.597722E-1	-9.729505E-8
-8.557797E-1	-9.583619E-8
-8.517601E-1	-9.442876E-8
-8.477694E-1	-9.292153E-8
-8.437791E-1	-9.150412E-8
-8.397576E-1	-9.001566E-8
-8.357322E-1	-8.864303E-8
-8.317127E-1	-8.730201E-8
-8.277205E-1	-8.594744E-8
-8.237327E-1	-8.460230E-8
-8.197090E-1	-8.324326E-8
-8.157201E-1	-8.195281E-8
-8.116623E-1	-8.061789E-8
-8.076756E-1	-7.939774E-8
-8.036534E-1	-7.807818E-8
-7.996650E-1	-7.684600E-8
-7.956752E-1	-7.565171E-8
-7.916878E-1	-7.443306E-8
-7.876627E-1	-7.316535E-8
-7.836050E-1	-7.198858E-8
-7.796161E-1	-7.078846E-8
-7.756258E-1	-6.967681E-8
-7.716065E-1	-6.852196E-8
-7.676154E-1	-6.743260E-8
-7.636276E-1	-6.627921E-8
-7.595690E-1	-6.519588E-8
-7.555803E-1	-6.410320E-8
-7.515579E-1	-6.300355E-8
-7.475703E-1	-6.197381E-8
