Voltage (V)	Current (A)
9.999772E-1	4.727509E-7
9.959584E-1	4.674563E-7
9.919662E-1	4.620265E-7
9.879795E-1	4.565195E-7
9.839179E-1	4.515175E-7
9.799352E-1	4.462698E-7
9.759051E-1	4.413338E-7
9.719211E-1	4.361214E-7
9.678965E-1	4.306292E-7
9.639093E-1	4.258961E-7
9.598545E-1	4.209755E-7
9.558614E-1	4.161958E-7
9.518763E-1	4.110502E-7
9.478464E-1	4.062805E-7
9.438623E-1	4.015858E-7
9.398738E-1	3.964907E-7
9.358180E-1	3.919891E-7
9.318281E-1	3.872132E-7
9.278086E-1	3.825012E-7
9.238169E-1	3.776223E-7
9.198306E-1	3.733215E-7
9.158049E-1	3.685846E-7
9.117506E-1	3.640700E-7
9.077636E-1	3.597671E-7
9.037709E-1	3.552165E-7
8.997521E-1	3.506316E-7
8.957608E-1	3.463840E-7
8.917729E-1	3.421088E-7
8.877515E-1	3.374426E-7
8.837310E-1	3.331749E-7
8.797039E-1	3.290092E-7
8.757164E-1	3.246178E-7
8.717291E-1	3.206914E-7
8.677073E-1	3.165674E-7
8.637198E-1	3.125716E-7
8.596644E-1	3.083795E-7
8.556742E-1	3.043625E-7
8.516500E-1	3.003631E-7
8.476624E-1	2.964063E-7
8.436736E-1	2.923674E-7
8.396511E-1	2.884947E-7
8.356279E-1	2.846409E-7
8.316085E-1	2.807102E-7
8.276179E-1	2.769365E-7
8.236287E-1	2.731026E-7
8.196050E-1	2.693036E-7
8.156190E-1	2.656303E-7
8.115603E-1	2.618758E-7
8.075743E-1	2.584470E-7
8.035531E-1	2.547974E-7
7.995614E-1	2.511066E-7
7.955766E-1	2.476408E-7
7.915519E-1	2.442214E-7
7.875648E-1	2.407362E-7
7.835076E-1	2.372438E-7
7.795182E-1	2.338443E-7
7.755293E-1	2.303875E-7
7.715080E-1	2.271679E-7
7.675179E-1	2.239022E-7
7.635323E-1	2.204707E-7
7.594738E-1	2.172576E-7
7.554513E-1	2.139387E-7
7.514621E-1	2.107027E-7
7.474754E-1	2.076844E-7
7.434542E-1	2.045301E-7
7.394645E-1	2.013463E-7
7.354074E-1	1.981230E-7
7.314196E-1	1.951947E-7
7.274325E-1	1.921102E-7
7.234070E-1	1.890141E-7
7.194198E-1	1.860579E-7
7.154279E-1	1.830784E-7
7.113742E-1	1.802520E-7
7.073519E-1	1.772843E-7
7.033630E-1	1.745740E-7
6.993738E-1	1.717426E-7
6.953523E-1	1.687881E-7
6.913623E-1	1.660178E-7
6.873717E-1	1.633044E-7
6.833163E-1	1.605313E-7
6.793255E-1	1.579380E-7
6.753072E-1	1.553147E-7
6.713161E-1	1.526704E-7
6.673307E-1	1.499855E-7
6.633080E-1	1.474671E-7
6.592528E-1	1.448237E-7
6.552620E-1	1.422513E-7
6.512738E-1	1.397833E-7
6.472512E-1	1.372597E-7
6.432639E-1	1.347704E-7
6.392745E-1	1.324246E-7
6.352175E-1	1.300367E-7
6.312298E-1	1.276521E-7
6.272072E-1	1.252915E-7
6.232195E-1	1.229135E-7
6.192293E-1	1.206196E-7
6.152076E-1	1.183498E-7
6.111503E-1	1.160452E-7
6.071654E-1	1.138830E-7
6.031736E-1	1.117090E-7
5.991541E-1	1.095764E-7
5.951647E-1	1.074956E-7
5.911773E-1	1.054205E-7
5.871535E-1	1.033047E-7
5.831299E-1	1.012741E-7
5.791084E-1	9.921481E-8
5.751184E-1	9.727506E-8
5.711324E-1	9.529021E-8
5.671065E-1	9.336518E-8
5.631201E-1	9.146532E-8
5.590637E-1	8.950715E-8
5.550758E-1	8.773180E-8
5.510498E-1	8.592886E-8
5.470626E-1	8.411770E-8
5.430723E-1	8.237827E-8
5.390540E-1	8.060202E-8
5.350292E-1	7.888065E-8
5.310094E-1	7.726188E-8
5.270204E-1	7.563216E-8
5.230309E-1	7.406222E-8
5.190111E-1	7.246472E-8
5.150194E-1	7.088569E-8
5.109655E-1	6.936827E-8
5.069761E-1	6.788332E-8
5.029563E-1	6.642652E-8
4.989640E-1	6.501991E-8
4.949779E-1	6.364189E-8
4.909537E-1	6.224360E-8
4.869654E-1	6.091926E-8
4.829078E-1	5.960216E-8
4.789204E-1	5.830980E-8
4.749295E-1	5.705009E-8
4.709080E-1	5.579442E-8
4.669227E-1	5.462522E-8
4.629336E-1	5.343767E-8
4.588776E-1	5.225174E-8
4.548548E-1	5.114385E-8
4.508680E-1	5.004349E-8
4.468763E-1	4.896784E-8
4.428544E-1	4.788393E-8
4.388644E-1	4.685508E-8
4.348082E-1	4.579873E-8
4.308202E-1	4.485370E-8
4.268341E-1	4.386998E-8
4.228075E-1	4.294325E-8
4.188198E-1	4.200404E-8
4.148306E-1	4.111972E-8
4.107748E-1	4.020756E-8
4.067513E-1	3.931203E-8
4.027625E-1	3.846723E-8
3.987778E-1	3.762252E-8
3.947527E-1	3.679701E-8
3.907660E-1	3.602086E-8
3.867764E-1	3.522463E-8
3.827227E-1	3.442615E-8
3.787325E-1	3.368139E-8
3.747117E-1	3.289425E-8
3.707202E-1	3.217331E-8
3.667325E-1	3.146469E-8
3.627109E-1	3.074464E-8
3.586532E-1	3.005700E-8
3.546667E-1	2.936704E-8
3.506766E-1	2.868930E-8
3.466558E-1	2.798390E-8
3.426645E-1	2.737701E-8
3.386754E-1	2.670211E-8
3.346190E-1	2.603339E-8
3.306340E-1	2.542255E-8
3.266110E-1	2.479281E-8
3.226237E-1	2.413085E-8
3.186321E-1	2.353546E-8
3.146127E-1	2.293422E-8
3.105569E-1	2.230058E-8
3.065649E-1	2.172628E-8
3.025770E-1	2.111667E-8
2.985527E-1	2.055629E-8
2.945675E-1	1.998611E-8
2.905768E-1	1.941769E-8
2.865559E-1	1.884293E-8
2.825297E-1	1.831748E-8
2.785103E-1	1.774473E-8
2.745184E-1	1.720878E-8
2.705300E-1	1.671201E-8
2.665059E-1	1.618008E-8
2.625201E-1	1.562755E-8
2.584632E-1	1.511360E-8
2.544748E-1	1.459337E-8
2.504531E-1	1.409799E-8
2.464674E-1	1.361907E-8
2.424803E-1	1.311018E-8
2.384543E-1	1.264352E-8
2.344350E-1	1.214465E-8
2.304063E-1	1.167356E-8
2.264233E-1	1.123266E-8
2.224309E-1	1.078674E-8
2.184131E-1	1.034171E-8
2.144218E-1	9.920718E-9
2.103675E-1	9.464911E-9
2.063755E-1	9.038306E-9
2.023510E-1	8.589247E-9
1.983629E-1	8.154568E-9
1.943767E-1	7.795213E-9
1.903558E-1	7.376017E-9
1.863319E-1	6.947697E-9
1.823122E-1	6.555454E-9
1.783238E-1	6.171879E-9
1.743349E-1	5.789816E-9
1.703096E-1	5.418474E-9
1.663223E-1	5.048605E-9
1.623297E-1	4.686563E-9
1.582775E-1	4.341660E-9
1.542534E-1	3.988003E-9
1.502653E-1	3.680598E-9
1.462766E-1	3.380235E-9
1.422502E-1	3.096964E-9
1.382648E-1	2.832714E-9
1.342053E-1	2.581161E-9
1.302178E-1	2.356884E-9
1.262258E-1	2.151292E-9
1.222060E-1	1.974315E-9
1.182161E-1	1.802702E-9
1.142312E-1	1.645754E-9
1.101737E-1	1.508747E-9
1.061528E-1	1.382218E-9
