Voltage (V)	Current (A)
9.999644E-1	1.770384E-7
9.959463E-1	1.743717E-7
9.919571E-1	1.718302E-7
9.879648E-1	1.694105E-7
9.839102E-1	1.669054E-7
9.799223E-1	1.644222E-7
9.758966E-1	1.618669E-7
9.719116E-1	1.594546E-7
9.678874E-1	1.571560E-7
9.638991E-1	1.547794E-7
9.598435E-1	1.523390E-7
9.558495E-1	1.499659E-7
9.518640E-1	1.476991E-7
9.478370E-1	1.453133E-7
9.438511E-1	1.430387E-7
9.398669E-1	1.408684E-7
9.358091E-1	1.385640E-7
9.318193E-1	1.363481E-7
9.277995E-1	1.341408E-7
9.238081E-1	1.320137E-7
9.198197E-1	1.298224E-7
9.157957E-1	1.278073E-7
9.117428E-1	1.256999E-7
9.077546E-1	1.235059E-7
9.037644E-1	1.214861E-7
8.997433E-1	1.194382E-7
8.957514E-1	1.174467E-7
8.917645E-1	1.154786E-7
8.877420E-1	1.135218E-7
8.837228E-1	1.115237E-7
8.796967E-1	1.095605E-7
8.757097E-1	1.076147E-7
8.717229E-1	1.057038E-7
8.676999E-1	1.038149E-7
8.637136E-1	1.020144E-7
8.596594E-1	1.001261E-7
8.556693E-1	9.832964E-8
8.516412E-1	9.654183E-8
8.476545E-1	9.478278E-8
8.436678E-1	9.304080E-8
8.396439E-1	9.128996E-8
8.356215E-1	8.958198E-8
8.316011E-1	8.792849E-8
8.276084E-1	8.624404E-8
8.236202E-1	8.465732E-8
8.195966E-1	8.303985E-8
8.156086E-1	8.137974E-8
8.115535E-1	7.979999E-8
8.075683E-1	7.830462E-8
8.035461E-1	7.673920E-8
7.995547E-1	7.522856E-8
7.955703E-1	7.376958E-8
7.915436E-1	7.233690E-8
7.875582E-1	7.091311E-8
7.835014E-1	6.946249E-8
7.795113E-1	6.806465E-8
7.755231E-1	6.669652E-8
7.715018E-1	6.533299E-8
7.675118E-1	6.401945E-8
7.635260E-1	6.271079E-8
7.594670E-1	6.144425E-8
7.554444E-1	6.016302E-8
7.514564E-1	5.895568E-8
7.474692E-1	5.773725E-8
7.434504E-1	5.657421E-8
7.394574E-1	5.540297E-8
7.354028E-1	5.428486E-8
7.314132E-1	5.312269E-8
7.274280E-1	5.204777E-8
7.234038E-1	5.095327E-8
7.194129E-1	4.987700E-8
7.154256E-1	4.885205E-8
7.113698E-1	4.780684E-8
7.073483E-1	4.680355E-8
7.033593E-1	4.581545E-8
6.993695E-1	4.486438E-8
6.953498E-1	4.392703E-8
6.913620E-1	4.300421E-8
6.873686E-1	4.205992E-8
6.833161E-1	4.117207E-8
6.793240E-1	4.026837E-8
6.753037E-1	3.940887E-8
6.713141E-1	3.858404E-8
6.673288E-1	3.775045E-8
6.633044E-1	3.692580E-8
6.592478E-1	3.609038E-8
6.552576E-1	3.538980E-8
6.512700E-1	3.460974E-8
6.472474E-1	3.387493E-8
6.432605E-1	3.312735E-8
6.392719E-1	3.239820E-8
6.352128E-1	3.167468E-8
6.312275E-1	3.099580E-8
6.272028E-1	3.031183E-8
6.232167E-1	2.964786E-8
6.192275E-1	2.898121E-8
6.152051E-1	2.835316E-8
6.111467E-1	2.771730E-8
