Voltage (V)	Current (A)
-1.000073E+0	-4.178320E-7
-9.960903E-1	-4.125920E-7
-9.920606E-1	-4.081856E-7
-9.880749E-1	-4.032545E-7
-9.840164E-1	-3.986915E-7
-9.800284E-1	-3.939555E-7
-9.760371E-1	-3.899260E-7
-9.720170E-1	-3.855911E-7
-9.680262E-1	-3.809989E-7
-9.640396E-1	-3.771283E-7
-9.599815E-1	-3.728259E-7
-9.559922E-1	-3.681360E-7
-9.519681E-1	-3.635156E-7
-9.479758E-1	-3.595646E-7
-9.439895E-1	-3.557643E-7
-9.399681E-1	-3.513210E-7
-9.359442E-1	-3.474442E-7
-9.319195E-1	-3.431940E-7
-9.279326E-1	-3.388429E-7
-9.239388E-1	-3.353763E-7
-9.199194E-1	-3.309909E-7
-9.159271E-1	-3.273381E-7
-9.118730E-1	-3.232617E-7
-9.078828E-1	-3.193581E-7
-9.038617E-1	-3.154878E-7
-8.998723E-1	-3.116571E-7
-8.958815E-1	-3.078735E-7
-8.918596E-1	-3.047828E-7
-8.878705E-1	-3.008356E-7
-8.838161E-1	-2.971643E-7
-8.798231E-1	-2.933910E-7
-8.758361E-1	-2.896084E-7
-8.718143E-1	-2.857747E-7
-8.678252E-1	-2.821971E-7
-8.638331E-1	-2.786039E-7
-8.597792E-1	-2.752018E-7
-8.557881E-1	-2.718757E-7
-8.517665E-1	-2.685832E-7
-8.477752E-1	-2.647945E-7
-8.437855E-1	-2.619059E-7
-8.397641E-1	-2.581346E-7
-8.357401E-1	-2.548534E-7
-8.317205E-1	-2.519799E-7
-8.277282E-1	-2.482020E-7
-8.237398E-1	-2.449315E-7
-8.197173E-1	-2.416537E-7
-8.157279E-1	-2.384778E-7
-8.116699E-1	-2.356657E-7
-8.076829E-1	-2.323868E-7
-8.036597E-1	-2.292746E-7
-7.996721E-1	-2.261237E-7
-7.956818E-1	-2.236245E-7
-7.916943E-1	-2.201735E-7
-7.876698E-1	-2.170482E-7
-7.836109E-1	-2.143743E-7
-7.796226E-1	-2.114037E-7
-7.756326E-1	-2.085182E-7
-7.716124E-1	-2.055339E-7
-7.676218E-1	-2.026885E-7
