Voltage (V)	Current (A)
9.999757E-1	4.725102E-7
9.959590E-1	4.673708E-7
9.919654E-1	4.619488E-7
9.879768E-1	4.567592E-7
9.839177E-1	4.513977E-7
9.799332E-1	4.465337E-7
9.759068E-1	4.412311E-7
9.719219E-1	4.362962E-7
9.678977E-1	4.311523E-7
9.639096E-1	4.259404E-7
9.598523E-1	4.209349E-7
9.558628E-1	4.161074E-7
9.518739E-1	4.110997E-7
9.478502E-1	4.063403E-7
9.438618E-1	4.013748E-7
9.398728E-1	3.967774E-7
9.358161E-1	3.918800E-7
9.318280E-1	3.870642E-7
9.278072E-1	3.824301E-7
9.238155E-1	3.777475E-7
9.198306E-1	3.732835E-7
9.158056E-1	3.685279E-7
9.117518E-1	3.639765E-7
9.077630E-1	3.596253E-7
9.037706E-1	3.550100E-7
8.997524E-1	3.504898E-7
8.957595E-1	3.461319E-7
8.917735E-1	3.419591E-7
8.877502E-1	3.375513E-7
8.837319E-1	3.332792E-7
8.797050E-1	3.291023E-7
8.757185E-1	3.248934E-7
8.717289E-1	3.206298E-7
8.677099E-1	3.166244E-7
8.637201E-1	3.124057E-7
8.596632E-1	3.083581E-7
8.556755E-1	3.043741E-7
8.516505E-1	3.004639E-7
8.476629E-1	2.964675E-7
8.436747E-1	2.924424E-7
8.396523E-1	2.886238E-7
8.356287E-1	2.846218E-7
8.316078E-1	2.807752E-7
8.276159E-1	2.770094E-7
8.236281E-1	2.733285E-7
8.196052E-1	2.694874E-7
8.156179E-1	2.657962E-7
8.115615E-1	2.621223E-7
8.075739E-1	2.582738E-7
8.035526E-1	2.548770E-7
7.995617E-1	2.512012E-7
7.955742E-1	2.478153E-7
7.915489E-1	2.442796E-7
7.875633E-1	2.408726E-7
7.835054E-1	2.373570E-7
7.795181E-1	2.339884E-7
7.755294E-1	2.305628E-7
7.715072E-1	2.272176E-7
7.675172E-1	2.238659E-7
7.635299E-1	2.205972E-7
7.594717E-1	2.173207E-7
7.554519E-1	2.140065E-7
7.514629E-1	2.108063E-7
7.474748E-1	2.076540E-7
7.434518E-1	2.044954E-7
7.394610E-1	2.014426E-7
