Voltage (V)	Current (A)
-1.000077E+0	-4.189918E-7
-9.960911E-1	-4.139509E-7
-9.920625E-1	-4.090233E-7
-9.880769E-1	-4.044436E-7
-9.840178E-1	-4.000908E-7
-9.800301E-1	-3.955940E-7
-9.760374E-1	-3.911549E-7
-9.720147E-1	-3.870407E-7
-9.680262E-1	-3.823373E-7
-9.640391E-1	-3.781824E-7
-9.599827E-1	-3.739757E-7
-9.559947E-1	-3.693141E-7
-9.519702E-1	-3.650632E-7
-9.479765E-1	-3.607148E-7
-9.439918E-1	-3.564821E-7
-9.399681E-1	-3.524708E-7
-9.359457E-1	-3.482852E-7
-9.319217E-1	-3.443737E-7
-9.279339E-1	-3.401985E-7
-9.239429E-1	-3.361653E-7
-9.199216E-1	-3.323933E-7
-9.159288E-1	-3.286288E-7
-9.118733E-1	-3.242735E-7
-9.078846E-1	-3.204796E-7
-9.038640E-1	-3.170593E-7
-8.998749E-1	-3.129410E-7
-8.958837E-1	-3.089712E-7
-8.918617E-1	-3.057389E-7
-8.878710E-1	-3.018238E-7
-8.838171E-1	-2.979849E-7
-8.798270E-1	-2.940430E-7
-8.758395E-1	-2.904087E-7
-8.718170E-1	-2.870866E-7
-8.678269E-1	-2.833950E-7
-8.638363E-1	-2.800423E-7
-8.597819E-1	-2.763058E-7
-8.557895E-1	-2.728196E-7
-8.517700E-1	-2.694836E-7
-8.477780E-1	-2.664081E-7
-8.437884E-1	-2.624751E-7
-8.397664E-1	-2.591253E-7
-8.357422E-1	-2.559407E-7
-8.317224E-1	-2.526749E-7
-8.277286E-1	-2.491099E-7
-8.237404E-1	-2.458881E-7
-8.197174E-1	-2.427014E-7
-8.157288E-1	-2.396091E-7
-8.116704E-1	-2.362796E-7
-8.076839E-1	-2.331766E-7
-8.036610E-1	-2.301066E-7
-7.996727E-1	-2.271515E-7
-7.956833E-1	-2.241505E-7
-7.916948E-1	-2.211140E-7
-7.876723E-1	-2.180696E-7
-7.836124E-1	-2.151015E-7
-7.796237E-1	-2.121855E-7
-7.756342E-1	-2.093568E-7
-7.716137E-1	-2.065466E-7
-7.676226E-1	-2.034261E-7
-7.636358E-1	-2.007421E-7
-7.595754E-1	-1.981932E-7
-7.555863E-1	-1.951480E-7
-7.515649E-1	-1.924672E-7
-7.475773E-1	-1.897855E-7
-7.435865E-1	-1.874586E-7
-7.395650E-1	-1.844233E-7
-7.355424E-1	-1.822991E-7
-7.315168E-1	-1.792000E-7
-7.275301E-1	-1.767917E-7
-7.235394E-1	-1.741537E-7
-7.195181E-1	-1.715960E-7
-7.155269E-1	-1.691926E-7
-7.114718E-1	-1.670134E-7
-7.074793E-1	-1.643828E-7
-7.034929E-1	-1.618921E-7
-6.994672E-1	-1.595030E-7
-6.954806E-1	-1.571251E-7
-6.914892E-1	-1.547514E-7
-6.874678E-1	-1.523904E-7
-6.834108E-1	-1.501216E-7
-6.794176E-1	-1.477847E-7
-6.754326E-1	-1.456897E-7
-6.714077E-1	-1.432719E-7
-6.674204E-1	-1.410504E-7
-6.634318E-1	-1.389504E-7
-6.593761E-1	-1.368429E-7
-6.553854E-1	-1.347148E-7
-6.513618E-1	-1.326672E-7
-6.473699E-1	-1.308741E-7
-6.433838E-1	-1.284279E-7
-6.393590E-1	-1.264646E-7
-6.353388E-1	-1.245334E-7
-6.313152E-1	-1.224931E-7
-6.273240E-1	-1.206512E-7
-6.233368E-1	-1.186363E-7
-6.193113E-1	-1.168021E-7
-6.153231E-1	-1.148387E-7
-6.112652E-1	-1.129555E-7
-6.072794E-1	-1.110659E-7
-6.032887E-1	-1.093687E-7
-5.992675E-1	-1.074234E-7
-5.952772E-1	-1.056140E-7
-5.912904E-1	-1.038048E-7
-5.872651E-1	-1.023262E-7
-5.832091E-1	-1.003595E-7
-5.792171E-1	-9.868039E-8
-5.752310E-1	-9.704195E-8
-5.712072E-1	-9.535803E-8
-5.672160E-1	-9.377499E-8
-5.632297E-1	-9.212827E-8
-5.591695E-1	-9.059272E-8
-5.551831E-1	-8.889808E-8
-5.511557E-1	-8.722659E-8
-5.471696E-1	-8.575841E-8
-5.431778E-1	-8.440966E-8
-5.391576E-1	-8.274946E-8
-5.351325E-1	-8.116242E-8
-5.311126E-1	-7.994088E-8
-5.271226E-1	-7.843109E-8
-5.231367E-1	-7.727200E-8
-5.191101E-1	-7.567434E-8
-5.151203E-1	-7.422746E-8
-5.110644E-1	-7.288802E-8
-5.070742E-1	-7.146780E-8
-5.030882E-1	-7.020046E-8
-4.990640E-1	-6.883966E-8
-4.950743E-1	-6.753804E-8
-4.910829E-1	-6.623145E-8
-4.870621E-1	-6.495112E-8
-4.830024E-1	-6.364503E-8
-4.790154E-1	-6.243339E-8
-4.750249E-1	-6.118212E-8
-4.710390E-1	-5.987916E-8
-4.670143E-1	-5.886447E-8
-4.630231E-1	-5.759019E-8
-4.589690E-1	-5.651821E-8
-4.549793E-1	-5.530670E-8
-4.509579E-1	-5.418001E-8
-4.469678E-1	-5.312307E-8
-4.429787E-1	-5.184301E-8
-4.389544E-1	-5.064538E-8
-4.349321E-1	-4.964210E-8
-4.309083E-1	-4.866713E-8
-4.269196E-1	-4.754847E-8
-4.229279E-1	-4.653734E-8
-4.189081E-1	-4.552308E-8
-4.149144E-1	-4.454211E-8
-4.108597E-1	-4.347366E-8
-4.068681E-1	-4.240716E-8
-4.028794E-1	-4.129219E-8
-3.988582E-1	-4.034477E-8
-3.948680E-1	-3.955017E-8
-3.908808E-1	-3.852142E-8
-3.868574E-1	-3.762346E-8
-3.828020E-1	-3.667486E-8
-3.788104E-1	-3.578201E-8
-3.748209E-1	-3.487954E-8
-3.708314E-1	-3.401592E-8
-3.668113E-1	-3.311456E-8
-3.628169E-1	-3.229067E-8
-3.587632E-1	-3.140126E-8
-3.547719E-1	-3.057196E-8
-3.507510E-1	-2.974338E-8
-3.467619E-1	-2.894825E-8
-3.427696E-1	-2.816556E-8
-3.387468E-1	-2.738460E-8
-3.347238E-1	-2.663275E-8
-3.307054E-1	-2.591831E-8
-3.267116E-1	-2.508802E-8
-3.227268E-1	-2.434944E-8
-3.187029E-1	-2.362376E-8
-3.147138E-1	-2.288289E-8
-3.106547E-1	-2.212712E-8
-3.066663E-1	-2.142263E-8
-3.026746E-1	-2.070468E-8
-2.986512E-1	-2.000391E-8
