Voltage (V)	Current (A)
9.999763E-1	4.711219E-7
9.959572E-1	4.657544E-7
9.919654E-1	4.606620E-7
9.879812E-1	4.554271E-7
9.839213E-1	4.502718E-7
9.799323E-1	4.449262E-7
9.759095E-1	4.398437E-7
9.719225E-1	4.349686E-7
9.678994E-1	4.299014E-7
9.639077E-1	4.248599E-7
9.598542E-1	4.199362E-7
9.558620E-1	4.147440E-7
9.518747E-1	4.097555E-7
9.478483E-1	4.051033E-7
9.438609E-1	4.003012E-7
9.398751E-1	3.956594E-7
9.358163E-1	3.906418E-7
9.318255E-1	3.860419E-7
9.278092E-1	3.813560E-7
9.238175E-1	3.767404E-7
9.198300E-1	3.723757E-7
9.158064E-1	3.677406E-7
9.117524E-1	3.629698E-7
9.077603E-1	3.584591E-7
9.037724E-1	3.539277E-7
8.997505E-1	3.496431E-7
8.957614E-1	3.449940E-7
8.917728E-1	3.407582E-7
8.877506E-1	3.365308E-7
8.837285E-1	3.324000E-7
8.797044E-1	3.280852E-7
8.757169E-1	3.236597E-7
8.717294E-1	3.196839E-7
8.677093E-1	3.153724E-7
8.637199E-1	3.115190E-7
8.596627E-1	3.074955E-7
8.556753E-1	3.033046E-7
8.516494E-1	2.991866E-7
8.476617E-1	2.954096E-7
8.436744E-1	2.912946E-7
8.396527E-1	2.873981E-7
8.356280E-1	2.835077E-7
8.316082E-1	2.799524E-7
8.276160E-1	2.760093E-7
8.236287E-1	2.721876E-7
8.196045E-1	2.684976E-7
8.156182E-1	2.648262E-7
8.115587E-1	2.610894E-7
8.075722E-1	2.575593E-7
8.035522E-1	2.539653E-7
7.995616E-1	2.503841E-7
7.955757E-1	2.467291E-7
7.915495E-1	2.432521E-7
7.875614E-1	2.397725E-7
7.835044E-1	2.363333E-7
7.795196E-1	2.329562E-7
7.755303E-1	2.296401E-7
7.715076E-1	2.263186E-7
7.675167E-1	2.230613E-7
7.635329E-1	2.197868E-7
7.594713E-1	2.164722E-7
7.554508E-1	2.131334E-7
7.514637E-1	2.100365E-7
7.474750E-1	2.068614E-7
7.434531E-1	2.037509E-7
7.394629E-1	2.006266E-7
7.354076E-1	1.974304E-7
7.314191E-1	1.945029E-7
7.274318E-1	1.914958E-7
7.234088E-1	1.885152E-7
7.194189E-1	1.854686E-7
7.154281E-1	1.826680E-7
7.113745E-1	1.796478E-7
7.073514E-1	1.767505E-7
7.033646E-1	1.738817E-7
6.993743E-1	1.711114E-7
6.953544E-1	1.681911E-7
6.913633E-1	1.654849E-7
6.873725E-1	1.627457E-7
6.833171E-1	1.599127E-7
6.793241E-1	1.572202E-7
6.753063E-1	1.546440E-7
6.713177E-1	1.519435E-7
6.673307E-1	1.493524E-7
6.633055E-1	1.468318E-7
6.592526E-1	1.442089E-7
6.552622E-1	1.417571E-7
6.512744E-1	1.391667E-7
6.472497E-1	1.367343E-7
6.432639E-1	1.342314E-7
6.392770E-1	1.318283E-7
6.352158E-1	1.294460E-7
6.312292E-1	1.271487E-7
6.272061E-1	1.247685E-7
6.232184E-1	1.224402E-7
6.192281E-1	1.201993E-7
6.152089E-1	1.179545E-7
6.111498E-1	1.156954E-7
6.071646E-1	1.135340E-7
6.031741E-1	1.113904E-7
5.991538E-1	1.091733E-7
5.951626E-1	1.070433E-7
5.911776E-1	1.048946E-7
5.871527E-1	1.028605E-7
5.831279E-1	1.008125E-7
5.791083E-1	9.877670E-8
5.751191E-1	9.681172E-8
5.711321E-1	9.491438E-8
5.671067E-1	9.292464E-8
5.631203E-1	9.100848E-8
5.590617E-1	8.915006E-8
5.550748E-1	8.735126E-8
5.510501E-1	8.545206E-8
5.470626E-1	8.366141E-8
5.430727E-1	8.193060E-8
5.390540E-1	8.032140E-8
5.350280E-1	7.859417E-8
5.310099E-1	7.689739E-8
5.270191E-1	7.527932E-8
5.230297E-1	7.372174E-8
5.190108E-1	7.215345E-8
5.150192E-1	7.062798E-8
5.109656E-1	6.907372E-8
5.069743E-1	6.755887E-8
5.029540E-1	6.611904E-8
4.989625E-1	6.469008E-8
4.949760E-1	6.329851E-8
4.909534E-1	6.192137E-8
4.869664E-1	6.055557E-8
4.829084E-1	5.922816E-8
4.789199E-1	5.796440E-8
4.749288E-1	5.670060E-8
4.709074E-1	5.549048E-8
4.669211E-1	5.430813E-8
4.629328E-1	5.311045E-8
4.588764E-1	5.198532E-8
4.548537E-1	5.085121E-8
4.508682E-1	4.977615E-8
4.468754E-1	4.869951E-8
4.428550E-1	4.764278E-8
4.388644E-1	4.661378E-8
4.348097E-1	4.558533E-8
4.308196E-1	4.461327E-8
4.268337E-1	4.365695E-8
4.228069E-1	4.270116E-8
4.188192E-1	4.178425E-8
4.148318E-1	4.088807E-8
4.107720E-1	3.997975E-8
4.067512E-1	3.909001E-8
4.027610E-1	3.828195E-8
3.987782E-1	3.742430E-8
3.947534E-1	3.663824E-8
3.907643E-1	3.581389E-8
3.867764E-1	3.504234E-8
3.827230E-1	3.425853E-8
3.787307E-1	3.350901E-8
3.747120E-1	3.273998E-8
3.707195E-1	3.201377E-8
3.667311E-1	3.128169E-8
3.627103E-1	3.058680E-8
3.586543E-1	2.988064E-8
3.546646E-1	2.918967E-8
3.506772E-1	2.852666E-8
3.466565E-1	2.786353E-8
3.426633E-1	2.717826E-8
3.386748E-1	2.654403E-8
3.346199E-1	2.589089E-8
3.306320E-1	2.525201E-8
3.266107E-1	2.462019E-8
3.226228E-1	2.401234E-8
3.186311E-1	2.341201E-8
3.146147E-1	2.279326E-8
3.105550E-1	2.219612E-8
3.065653E-1	2.161579E-8
3.025778E-1	2.101545E-8
2.985517E-1	2.043404E-8
2.945673E-1	1.985954E-8
2.905764E-1	1.928240E-8
2.865565E-1	1.873019E-8
2.825315E-1	1.817713E-8
2.785104E-1	1.765847E-8
2.745200E-1	1.710099E-8
2.705316E-1	1.656482E-8
2.665071E-1	1.604462E-8
2.625216E-1	1.554631E-8
2.584636E-1	1.502352E-8
2.544757E-1	1.449316E-8
2.504537E-1	1.399971E-8
2.464675E-1	1.348538E-8
2.424804E-1	1.302379E-8
2.384563E-1	1.257067E-8
2.344345E-1	1.208734E-8
2.304050E-1	1.158003E-8
2.264237E-1	1.113713E-8
2.224306E-1	1.067911E-8
2.184132E-1	1.024266E-8
2.144216E-1	9.842538E-9
2.103676E-1	9.374793E-9
2.063762E-1	8.979868E-9
2.023497E-1	8.534951E-9
1.983618E-1	8.107762E-9
1.943761E-1	7.739609E-9
1.903559E-1	7.322563E-9
1.863329E-1	6.907191E-9
1.823126E-1	6.510501E-9
1.783234E-1	6.120179E-9
1.743369E-1	5.742060E-9
1.703115E-1	5.370588E-9
1.663214E-1	4.997192E-9
1.623313E-1	4.646220E-9
1.582779E-1	4.303494E-9
1.542539E-1	3.951722E-9
1.502669E-1	3.663884E-9
1.462764E-1	3.340560E-9
1.422503E-1	3.059801E-9
1.382675E-1	2.799241E-9
1.342065E-1	2.569643E-9
1.302174E-1	2.348715E-9
1.262260E-1	2.136208E-9
1.222065E-1	1.956760E-9
1.182173E-1	1.799308E-9
1.142326E-1	1.642529E-9
1.101746E-1	1.498232E-9
1.061528E-1	1.372917E-9
1.021638E-1	1.255562E-9
9.817339E-2	1.143191E-9
9.414861E-2	1.024328E-9
9.016321E-2	9.458101E-10
8.610813E-2	8.259411E-10
8.211964E-2	7.461267E-10
7.813285E-2	6.665210E-10
7.410354E-2	5.731723E-10
7.011934E-2	5.134261E-10
6.612574E-2	4.489873E-10
6.210617E-2	3.882359E-10
5.804950E-2	3.251377E-10
5.406396E-2	2.861729E-10
5.007311E-2	2.260914E-10
4.605105E-2	1.833137E-10
4.205929E-2	1.428827E-10
3.807368E-2	1.174928E-10
3.401844E-2	8.724244E-11
3.002657E-2	6.436611E-11
2.600568E-2	3.520557E-11
2.201743E-2	1.392145E-11
1.803154E-2	2.399511E-12
1.400398E-2	-1.611921E-11
9.949792E-3	-2.931698E-11
5.956956E-3	-5.164850E-11
1.971660E-3	-4.946983E-11
-2.043484E-3	-8.659322E-11
-6.035692E-3	-7.678749E-11
-1.002681E-2	-8.336654E-11
-1.408300E-2	-8.198369E-11
-1.807479E-2	-1.005894E-10
-2.209222E-2	-1.244752E-10
-2.608154E-2	-1.392675E-10
-3.007374E-2	-1.649551E-10
-3.409734E-2	-1.936179E-10
-3.809275E-2	-2.228256E-10
-4.214402E-2	-2.584448E-10
-4.613655E-2	-2.976257E-10
-5.015431E-2	-3.526887E-10
-5.414824E-2	-4.030581E-10
-5.813470E-2	-4.636520E-10
-6.212232E-2	-5.147759E-10
-6.618024E-2	-5.844640E-10
-7.020523E-2	-6.366351E-10
-7.419457E-2	-7.142433E-10
-7.818463E-2	-7.793629E-10
-8.220463E-2	-8.543724E-10
-8.619481E-2	-9.429598E-10
-9.025570E-2	-1.025721E-9
-9.424048E-2	-1.109782E-9
-9.823315E-2	-1.208469E-9
-1.022582E-1	-1.315869E-9
-1.062481E-1	-1.434461E-9
-1.102330E-1	-1.549196E-9
-1.142926E-1	-1.675036E-9
-1.182818E-1	-1.793374E-9
-1.223050E-1	-1.946915E-9
-1.262900E-1	-2.083607E-9
-1.302805E-1	-2.243766E-9
-1.343050E-1	-2.408916E-9
-1.382943E-1	-2.596105E-9
-1.423561E-1	-2.780274E-9
-1.463448E-1	-2.978526E-9
-1.503358E-1	-3.188970E-9
-1.543575E-1	-3.423512E-9
-1.583483E-1	-3.644137E-9
-1.623348E-1	-3.896281E-9
-1.663962E-1	-4.175787E-9
-1.704194E-1	-4.436561E-9
-1.744114E-1	-4.707813E-9
-1.783961E-1	-5.004874E-9
-1.824187E-1	-5.310658E-9
-1.864084E-1	-5.619154E-9
-1.904649E-1	-5.956367E-9
-1.944538E-1	-6.294371E-9
