Voltage (V)	Current (A)
-1.000076E+0	-4.159765E-7
-9.960896E-1	-4.110788E-7
-9.920629E-1	-4.064739E-7
-9.880760E-1	-4.019009E-7
-9.840173E-1	-3.975244E-7
-9.800307E-1	-3.927885E-7
-9.760365E-1	-3.884423E-7
-9.720159E-1	-3.843090E-7
-9.680281E-1	-3.800290E-7
-9.640395E-1	-3.754330E-7
-9.599816E-1	-3.710497E-7
-9.559927E-1	-3.672363E-7
-9.519686E-1	-3.626639E-7
-9.479770E-1	-3.586026E-7
-9.439888E-1	-3.546953E-7
-9.399683E-1	-3.501915E-7
-9.359456E-1	-3.463055E-7
-9.319192E-1	-3.423582E-7
-9.279342E-1	-3.380158E-7
-9.239405E-1	-3.342439E-7
-9.199205E-1	-3.302038E-7
-9.159285E-1	-3.259930E-7
-9.118744E-1	-3.225613E-7
-9.078829E-1	-3.182232E-7
-9.038638E-1	-3.144477E-7
-8.998736E-1	-3.108526E-7
-8.958845E-1	-3.071429E-7
-8.918617E-1	-3.033025E-7
-8.878707E-1	-2.995671E-7
-8.838158E-1	-2.959821E-7
-8.798251E-1	-2.921211E-7
-8.758375E-1	-2.885538E-7
-8.718159E-1	-2.851631E-7
-8.678265E-1	-2.817935E-7
-8.638342E-1	-2.780277E-7
-8.597813E-1	-2.745385E-7
-8.557879E-1	-2.709198E-7
-8.517683E-1	-2.679381E-7
-8.477767E-1	-2.644319E-7
-8.437877E-1	-2.610041E-7
-8.397648E-1	-2.573716E-7
-8.357416E-1	-2.542705E-7
-8.317208E-1	-2.507408E-7
-8.277293E-1	-2.476496E-7
-8.237400E-1	-2.443416E-7
-8.197172E-1	-2.412592E-7
-8.157288E-1	-2.381911E-7
-8.116716E-1	-2.347847E-7
-8.076823E-1	-2.320649E-7
-8.036619E-1	-2.286471E-7
-7.996729E-1	-2.256469E-7
-7.956818E-1	-2.227749E-7
-7.916942E-1	-2.199528E-7
-7.876722E-1	-2.166921E-7
-7.836125E-1	-2.135217E-7
-7.796227E-1	-2.108576E-7
-7.756334E-1	-2.079680E-7
-7.716125E-1	-2.050791E-7
-7.676224E-1	-2.023459E-7
-7.636352E-1	-1.995955E-7
-7.595752E-1	-1.967059E-7
-7.555860E-1	-1.938365E-7
-7.515637E-1	-1.914285E-7
-7.475758E-1	-1.885435E-7
-7.435868E-1	-1.860335E-7
-7.395667E-1	-1.833701E-7
-7.355418E-1	-1.808832E-7
-7.315173E-1	-1.781954E-7
