Voltage (V)	Current (A)
-1.000066E+0	-1.688972E-7
-9.960787E-1	-1.667191E-7
-9.920511E-1	-1.644210E-7
-9.880636E-1	-1.622084E-7
-9.840077E-1	-1.599611E-7
-9.800190E-1	-1.577581E-7
-9.760267E-1	-1.555882E-7
-9.720081E-1	-1.533924E-7
-9.680181E-1	-1.513180E-7
-9.640280E-1	-1.491882E-7
-9.599721E-1	-1.470512E-7
-9.559832E-1	-1.450711E-7
-9.519589E-1	-1.429050E-7
-9.479682E-1	-1.408706E-7
-9.439818E-1	-1.389405E-7
-9.399607E-1	-1.368577E-7
-9.359360E-1	-1.348141E-7
-9.319127E-1	-1.328297E-7
-9.279260E-1	-1.309172E-7
-9.239321E-1	-1.289982E-7
-9.199119E-1	-1.270561E-7
-9.159201E-1	-1.251624E-7
-9.118648E-1	-1.233188E-7
-9.078755E-1	-1.214263E-7
-9.038547E-1	-1.196278E-7
-8.998660E-1	-1.178133E-7
-8.958750E-1	-1.160204E-7
-8.918524E-1	-1.142742E-7
-8.878633E-1	-1.124797E-7
-8.838081E-1	-1.107453E-7
-8.798179E-1	-1.090183E-7
-8.758310E-1	-1.072688E-7
-8.718075E-1	-1.056734E-7
-8.678179E-1	-1.039397E-7
-8.638278E-1	-1.022883E-7
-8.597735E-1	-1.006968E-7
-8.557818E-1	-9.906026E-8
-8.517606E-1	-9.750118E-8
-8.477693E-1	-9.595400E-8
-8.437808E-1	-9.435371E-8
-8.397613E-1	-9.282888E-8
-8.357351E-1	-9.127280E-8
-8.317140E-1	-8.975696E-8
-8.277211E-1	-8.829146E-8
-8.237349E-1	-8.686555E-8
-8.197112E-1	-8.539065E-8
-8.157231E-1	-8.396210E-8
-8.116643E-1	-8.258472E-8
-8.076776E-1	-8.115516E-8
-8.036558E-1	-7.979801E-8
-7.996671E-1	-7.843505E-8
-7.956764E-1	-7.710818E-8
-7.916896E-1	-7.576340E-8
-7.876646E-1	-7.448825E-8
-7.836069E-1	-7.315143E-8
-7.796171E-1	-7.190788E-8
-7.756268E-1	-7.063342E-8
-7.716077E-1	-6.942698E-8
-7.676172E-1	-6.820502E-8
-7.636302E-1	-6.700407E-8
-7.595683E-1	-6.578796E-8
-7.555813E-1	-6.464813E-8
-7.515591E-1	-6.352816E-8
-7.475724E-1	-6.237372E-8
-7.435822E-1	-6.127305E-8
-7.395614E-1	-6.010658E-8
-7.355393E-1	-5.905394E-8
-7.315128E-1	-5.795676E-8
-7.275259E-1	-5.694025E-8
-7.235343E-1	-5.588466E-8
-7.195116E-1	-5.486249E-8
-7.155213E-1	-5.384251E-8
-7.114660E-1	-5.284388E-8
-7.074754E-1	-5.190208E-8
-7.034866E-1	-5.089046E-8
-6.994638E-1	-4.997656E-8
-6.954764E-1	-4.904601E-8
-6.914830E-1	-4.813208E-8
-6.874626E-1	-4.720423E-8
-6.834036E-1	-4.629167E-8
-6.794134E-1	-4.544749E-8
-6.754278E-1	-4.455217E-8
-6.714018E-1	-4.372697E-8
-6.674154E-1	-4.288716E-8
-6.634245E-1	-4.205527E-8
-6.593710E-1	-4.121124E-8
-6.553809E-1	-4.042791E-8
-6.513572E-1	-3.962812E-8
-6.473659E-1	-3.884716E-8
-6.433800E-1	-3.809696E-8
-6.393548E-1	-3.736283E-8
-6.353334E-1	-3.661045E-8
-6.313090E-1	-3.588332E-8
-6.273197E-1	-3.514196E-8
-6.233327E-1	-3.446093E-8
-6.193067E-1	-3.380395E-8
-6.153190E-1	-3.308872E-8
-6.112621E-1	-3.243829E-8
-6.072760E-1	-3.178775E-8
-6.032843E-1	-3.120613E-8
-5.992620E-1	-3.056249E-8
-5.952726E-1	-2.994204E-8
-5.912873E-1	-2.935411E-8
-5.872614E-1	-2.876207E-8
-5.832056E-1	-2.818811E-8
-5.792127E-1	-2.763303E-8
-5.752266E-1	-2.709304E-8
-5.712025E-1	-2.652666E-8
-5.672122E-1	-2.603420E-8
-5.632237E-1	-2.549992E-8
-5.591667E-1	-2.500940E-8
-5.551797E-1	-2.452190E-8
-5.511537E-1	-2.402832E-8
-5.471655E-1	-2.355409E-8
-5.431740E-1	-2.311076E-8
-5.391525E-1	-2.263333E-8
-5.351296E-1	-2.221315E-8
-5.311083E-1	-2.174350E-8
-5.271193E-1	-2.133396E-8
-5.231326E-1	-2.089574E-8
-5.191069E-1	-2.048832E-8
-5.151164E-1	-2.007197E-8
-5.110613E-1	-1.967957E-8
-5.070711E-1	-1.928826E-8
-5.030832E-1	-1.891222E-8
-4.990593E-1	-1.854351E-8
-4.950700E-1	-1.819068E-8
-4.910784E-1	-1.786058E-8
-4.870585E-1	-1.750381E-8
-4.829986E-1	-1.713999E-8
-4.790124E-1	-1.683068E-8
-4.750217E-1	-1.648846E-8
-4.710337E-1	-1.620434E-8
-4.670087E-1	-1.587501E-8
-4.630204E-1	-1.556432E-8
-4.589654E-1	-1.527947E-8
-4.549769E-1	-1.495963E-8
-4.509558E-1	-1.472363E-8
-4.469634E-1	-1.440475E-8
-4.429747E-1	-1.412030E-8
-4.389506E-1	-1.382904E-8
-4.349294E-1	-1.356487E-8
-4.309039E-1	-1.331882E-8
-4.269152E-1	-1.306530E-8
-4.229246E-1	-1.279614E-8
-4.189046E-1	-1.253908E-8
-4.149113E-1	-1.232217E-8
-4.108562E-1	-1.208078E-8
-4.068645E-1	-1.180848E-8
-4.028745E-1	-1.158174E-8
-3.988562E-1	-1.133416E-8
-3.948651E-1	-1.107766E-8
-3.908781E-1	-1.084782E-8
-3.868538E-1	-1.063008E-8
-3.827992E-1	-1.040492E-8
-3.788060E-1	-1.018505E-8
-3.748176E-1	-9.943472E-9
-3.708270E-1	-9.713042E-9
-3.668077E-1	-9.499629E-9
-3.628140E-1	-9.303801E-9
-3.587609E-1	-9.065896E-9
-3.547704E-1	-8.887377E-9
-3.507471E-1	-8.662648E-9
-3.467592E-1	-8.491886E-9
-3.427679E-1	-8.252231E-9
-3.387448E-1	-8.082602E-9
