Voltage (V)	Current (A)
9.999632E-1	1.769874E-7
9.959477E-1	1.743936E-7
9.919544E-1	1.717303E-7
9.879656E-1	1.693059E-7
9.839061E-1	1.667691E-7
9.799209E-1	1.643724E-7
9.758963E-1	1.619180E-7
9.719074E-1	1.594898E-7
9.678839E-1	1.570398E-7
9.638958E-1	1.546145E-7
9.598424E-1	1.523337E-7
9.558492E-1	1.499693E-7
9.518653E-1	1.475884E-7
9.478387E-1	1.452643E-7
9.438536E-1	1.430111E-7
9.398640E-1	1.408011E-7
9.358071E-1	1.385513E-7
9.318185E-1	1.363681E-7
9.277987E-1	1.342679E-7
9.238088E-1	1.319786E-7
9.198205E-1	1.299360E-7
9.157955E-1	1.278334E-7
9.117421E-1	1.256399E-7
9.077538E-1	1.236430E-7
9.037623E-1	1.215336E-7
8.997408E-1	1.195195E-7
8.957521E-1	1.174923E-7
8.917639E-1	1.155099E-7
8.877409E-1	1.135134E-7
8.837230E-1	1.115344E-7
8.796951E-1	1.095928E-7
8.757097E-1	1.076882E-7
8.717206E-1	1.058019E-7
8.677010E-1	1.038839E-7
8.637100E-1	1.020541E-7
8.596568E-1	1.001911E-7
8.556675E-1	9.839924E-8
8.516419E-1	9.662039E-8
8.476535E-1	9.478747E-8
8.436659E-1	9.308350E-8
8.396454E-1	9.136480E-8
8.356196E-1	8.961454E-8
8.316025E-1	8.793672E-8
8.276072E-1	8.629863E-8
8.236219E-1	8.461195E-8
8.196002E-1	8.303275E-8
8.156123E-1	8.142101E-8
8.115524E-1	7.985590E-8
8.075668E-1	7.838076E-8
8.035461E-1	7.677668E-8
7.995559E-1	7.531423E-8
7.955675E-1	7.381272E-8
7.915446E-1	7.234762E-8
7.875590E-1	7.090103E-8
7.835000E-1	6.948684E-8
7.795107E-1	6.809462E-8
7.755241E-1	6.675303E-8
7.715032E-1	6.540039E-8
7.675112E-1	6.410126E-8
7.635247E-1	6.277504E-8
7.594678E-1	6.150282E-8
7.554436E-1	6.023770E-8
7.514567E-1	5.901238E-8
7.474683E-1	5.779988E-8
7.434477E-1	5.662263E-8
7.394562E-1	5.546154E-8
7.354033E-1	5.427071E-8
7.314143E-1	5.317402E-8
7.274282E-1	5.206592E-8
7.234018E-1	5.096442E-8
7.194142E-1	4.991731E-8
7.154244E-1	4.888431E-8
7.113687E-1	4.781734E-8
7.073458E-1	4.681048E-8
7.033584E-1	4.585811E-8
6.993704E-1	4.484636E-8
6.953501E-1	4.387960E-8
6.913620E-1	4.298818E-8
6.873706E-1	4.207362E-8
6.833158E-1	4.119135E-8
6.793225E-1	4.030164E-8
6.753033E-1	3.942349E-8
6.713139E-1	3.862513E-8
6.673282E-1	3.780404E-8
6.633037E-1	3.694215E-8
6.592497E-1	3.614383E-8
6.552573E-1	3.538731E-8
6.512717E-1	3.465014E-8
6.472473E-1	3.384946E-8
6.432607E-1	3.312569E-8
6.392723E-1	3.240363E-8
6.352129E-1	3.170364E-8
6.312266E-1	3.099931E-8
6.272042E-1	3.030526E-8
6.232166E-1	2.968548E-8
6.192246E-1	2.902846E-8
6.152045E-1	2.838103E-8
6.111464E-1	2.774752E-8
6.071613E-1	2.711258E-8
6.031712E-1	2.656096E-8
5.991507E-1	2.594098E-8
5.951612E-1	2.540629E-8
5.911725E-1	2.479825E-8
5.871519E-1	2.421092E-8
5.831262E-1	2.368659E-8
5.791057E-1	2.315349E-8
5.751153E-1	2.266852E-8
5.711305E-1	2.214316E-8
5.671062E-1	2.166053E-8
5.631170E-1	2.115753E-8
5.590599E-1	2.067714E-8
5.550737E-1	2.022654E-8
5.510474E-1	1.975823E-8
5.470594E-1	1.934897E-8
5.430710E-1	1.891615E-8
5.390507E-1	1.848484E-8
5.350292E-1	1.805176E-8
5.310066E-1	1.769954E-8
