Voltage (V)	Current (A)
9.999738E-1	4.682164E-7
9.959559E-1	4.631063E-7
9.919629E-1	4.578444E-7
9.879771E-1	4.523472E-7
9.839172E-1	4.474601E-7
9.799312E-1	4.425067E-7
9.759061E-1	4.372274E-7
9.719228E-1	4.321444E-7
9.678981E-1	4.270398E-7
9.639075E-1	4.221574E-7
9.598511E-1	4.172862E-7
9.558598E-1	4.123262E-7
9.518732E-1	4.075593E-7
9.478470E-1	4.026872E-7
9.438614E-1	3.977300E-7
9.398726E-1	3.930407E-7
9.358168E-1	3.882557E-7
9.318276E-1	3.836843E-7
9.278073E-1	3.791853E-7
9.238155E-1	3.744145E-7
9.198290E-1	3.698795E-7
9.158057E-1	3.655915E-7
9.117516E-1	3.609174E-7
9.077616E-1	3.565159E-7
9.037716E-1	3.519807E-7
8.997513E-1	3.475072E-7
8.957605E-1	3.434152E-7
8.917729E-1	3.392533E-7
8.877497E-1	3.347720E-7
8.837317E-1	3.306028E-7
8.797056E-1	3.262940E-7
8.757189E-1	3.220356E-7
8.717291E-1	3.178728E-7
8.677089E-1	3.139155E-7
8.637195E-1	3.099125E-7
8.596631E-1	3.056758E-7
8.556764E-1	3.017677E-7
8.516498E-1	2.978867E-7
8.476620E-1	2.938589E-7
8.436732E-1	2.898428E-7
8.396521E-1	2.859927E-7
8.356285E-1	2.821685E-7
8.316076E-1	2.782528E-7
8.276154E-1	2.746668E-7
8.236265E-1	2.709086E-7
8.196045E-1	2.671224E-7
8.156190E-1	2.634044E-7
8.115600E-1	2.596866E-7
8.075740E-1	2.561298E-7
8.035519E-1	2.526623E-7
7.995607E-1	2.491516E-7
7.955759E-1	2.456057E-7
7.915499E-1	2.420528E-7
7.875630E-1	2.387115E-7
7.835058E-1	2.351243E-7
7.795185E-1	2.318179E-7
7.755288E-1	2.283378E-7
7.715069E-1	2.252174E-7
7.675164E-1	2.218252E-7
7.635319E-1	2.185619E-7
7.594723E-1	2.153039E-7
7.554500E-1	2.121068E-7
7.514626E-1	2.088640E-7
7.474721E-1	2.057643E-7
7.434524E-1	2.026259E-7
7.394608E-1	1.997292E-7
7.354074E-1	1.965027E-7
7.314165E-1	1.934347E-7
7.274327E-1	1.904998E-7
7.234066E-1	1.874926E-7
7.194185E-1	1.844405E-7
7.154284E-1	1.815584E-7
7.113731E-1	1.787109E-7
7.073495E-1	1.758577E-7
7.033641E-1	1.730110E-7
6.993740E-1	1.701573E-7
6.953528E-1	1.673311E-7
6.913607E-1	1.646159E-7
6.873727E-1	1.619644E-7
6.833156E-1	1.592519E-7
6.793276E-1	1.564804E-7
6.753056E-1	1.538912E-7
6.713158E-1	1.512253E-7
6.673326E-1	1.486174E-7
6.633059E-1	1.461012E-7
6.592504E-1	1.435330E-7
6.552620E-1	1.410960E-7
6.512724E-1	1.385742E-7
6.472501E-1	1.360858E-7
6.432644E-1	1.336222E-7
6.392742E-1	1.312869E-7
6.352156E-1	1.288376E-7
6.312287E-1	1.265623E-7
6.272066E-1	1.242794E-7
6.232186E-1	1.220308E-7
6.192284E-1	1.196825E-7
6.152064E-1	1.173732E-7
6.111506E-1	1.151075E-7
6.071614E-1	1.130554E-7
6.031736E-1	1.108585E-7
5.991520E-1	1.086493E-7
5.951627E-1	1.065576E-7
5.911757E-1	1.045159E-7
5.871519E-1	1.023913E-7
5.831275E-1	1.003995E-7
5.791103E-1	9.836228E-8
5.751173E-1	9.635782E-8
5.711299E-1	9.447293E-8
5.671077E-1	9.255380E-8
5.631191E-1	9.070120E-8
5.590615E-1	8.877254E-8
5.550754E-1	8.694352E-8
5.510508E-1	8.510431E-8
5.470617E-1	8.334897E-8
5.430723E-1	8.160482E-8
5.390536E-1	7.994218E-8
5.350287E-1	7.826272E-8
5.310092E-1	7.656712E-8
5.270185E-1	7.490883E-8
5.230311E-1	7.332793E-8
5.190105E-1	7.176537E-8
5.150198E-1	7.024120E-8
5.109646E-1	6.871215E-8
5.069748E-1	6.722389E-8
5.029553E-1	6.576153E-8
4.989645E-1	6.434415E-8
4.949760E-1	6.297473E-8
4.909537E-1	6.158872E-8
4.869670E-1	6.031667E-8
4.829062E-1	5.897987E-8
4.789196E-1	5.769116E-8
4.749305E-1	5.643927E-8
4.709086E-1	5.525662E-8
4.669237E-1	5.404003E-8
4.629309E-1	5.291050E-8
4.588784E-1	5.175550E-8
4.548551E-1	5.060905E-8
4.508682E-1	4.956818E-8
4.468756E-1	4.844998E-8
4.428559E-1	4.739172E-8
4.388634E-1	4.635439E-8
4.348090E-1	4.535037E-8
4.308195E-1	4.437210E-8
4.268326E-1	4.342517E-8
4.228074E-1	4.240811E-8
4.188212E-1	4.155256E-8
4.148298E-1	4.066978E-8
4.107723E-1	3.978596E-8
4.067506E-1	3.889611E-8
4.027638E-1	3.804545E-8
3.987765E-1	3.723946E-8
3.947527E-1	3.641017E-8
3.907654E-1	3.562085E-8
3.867748E-1	3.488386E-8
3.827236E-1	3.407421E-8
3.787310E-1	3.332563E-8
3.747113E-1	3.255685E-8
3.707195E-1	3.185006E-8
3.667301E-1	3.112375E-8
3.627103E-1	3.038538E-8
3.586552E-1	2.972090E-8
3.546657E-1	2.900975E-8
3.506762E-1	2.836066E-8
3.466552E-1	2.768278E-8
3.426647E-1	2.703231E-8
3.386742E-1	2.639474E-8
3.346186E-1	2.571289E-8
3.306328E-1	2.508725E-8
3.266095E-1	2.452061E-8
3.226233E-1	2.387331E-8
3.186337E-1	2.326177E-8
3.146137E-1	2.263965E-8
3.105553E-1	2.202992E-8
3.065661E-1	2.144381E-8
3.025790E-1	2.086236E-8
2.985508E-1	2.028140E-8
2.945681E-1	1.974860E-8
2.905763E-1	1.917729E-8
2.865553E-1	1.861439E-8
2.825319E-1	1.807555E-8
2.785116E-1	1.753900E-8
2.745183E-1	1.698862E-8
2.705313E-1	1.648374E-8
2.665077E-1	1.593972E-8
2.625217E-1	1.542438E-8
2.584631E-1	1.491558E-8
2.544742E-1	1.441322E-8
2.504543E-1	1.389688E-8
2.464665E-1	1.343646E-8
2.424814E-1	1.292896E-8
2.384579E-1	1.243541E-8
2.344355E-1	1.196263E-8
2.304056E-1	1.149330E-8
2.264242E-1	1.107726E-8
2.224320E-1	1.060071E-8
2.184127E-1	1.019434E-8
2.144214E-1	9.742383E-9
2.103693E-1	9.307293E-9
2.063747E-1	8.879709E-9
2.023498E-1	8.429560E-9
1.983629E-1	8.031752E-9
1.943774E-1	7.636903E-9
1.903575E-1	7.218098E-9
1.863319E-1	6.814288E-9
1.823120E-1	6.424010E-9
1.783243E-1	6.038052E-9
1.743358E-1	5.672872E-9
1.703105E-1	5.283054E-9
1.663242E-1	4.958726E-9
1.623306E-1	4.576238E-9
1.582773E-1	4.240258E-9
1.542539E-1	3.925236E-9
1.502675E-1	3.607943E-9
1.462758E-1	3.294257E-9
1.422508E-1	3.018066E-9
1.382666E-1	2.762826E-9
1.342081E-1	2.501469E-9
1.302172E-1	2.315318E-9
1.262267E-1	2.098245E-9
1.222069E-1	1.929105E-9
1.182163E-1	1.767044E-9
1.142319E-1	1.615039E-9
1.101745E-1	1.487252E-9
1.061539E-1	1.351294E-9
1.021628E-1	1.210434E-9
9.817403E-2	1.113609E-9
9.414769E-2	1.024241E-9
9.016252E-2	9.127518E-10
8.610966E-2	8.538853E-10
8.211931E-2	7.398403E-10
7.813173E-2	6.558352E-10
7.410379E-2	5.841892E-10
7.011987E-2	5.175729E-10
6.612618E-2	4.582875E-10
6.210605E-2	3.765876E-10
5.804951E-2	3.234194E-10
5.406322E-2	2.724718E-10
5.007441E-2	2.346382E-10
4.605148E-2	1.870003E-10
4.206111E-2	1.435525E-10
3.807333E-2	1.138473E-10
3.401661E-2	7.375107E-11
3.002764E-2	6.662849E-11
2.600571E-2	3.151834E-11
2.201791E-2	7.971866E-12
1.803143E-2	2.608899E-12
1.400495E-2	-1.172012E-11
9.949345E-3	-2.726412E-11
5.956023E-3	-2.525303E-11
1.971154E-3	-4.695602E-11
-2.043814E-3	-9.061604E-11
-6.035928E-3	-7.875701E-11
-1.002654E-2	-7.217840E-11
-1.408237E-2	-8.047510E-11
-1.807182E-2	-1.009246E-10
-2.209223E-2	-1.269474E-10
-2.608034E-2	-1.431227E-10
-3.007378E-2	-1.768559E-10
-3.409946E-2	-2.118044E-10
-3.809274E-2	-2.214005E-10
-4.214521E-2	-2.707641E-10
-4.613522E-2	-3.143873E-10
-5.015362E-2	-3.520177E-10
-5.414716E-2	-4.047338E-10
-5.813272E-2	-4.421126E-10
-6.212412E-2	-5.197198E-10
-6.618179E-2	-5.578535E-10
-7.020605E-2	-6.338267E-10
-7.419588E-2	-6.980665E-10
-7.818589E-2	-7.695138E-10
-8.220441E-2	-8.528214E-10
-8.619532E-2	-9.411134E-10
-9.025320E-2	-1.026307E-9
-9.423976E-2	-1.099472E-9
-9.823515E-2	-1.218942E-9
-1.022572E-1	-1.300740E-9
-1.062479E-1	-1.414889E-9
-1.102338E-1	-1.529582E-9
-1.142938E-1	-1.636858E-9
-1.182820E-1	-1.747152E-9
-1.223051E-1	-1.914895E-9
-1.262904E-1	-2.046391E-9
-1.302806E-1	-2.206133E-9
-1.343050E-1	-2.380666E-9
-1.382942E-1	-2.543550E-9
-1.423574E-1	-2.725038E-9
-1.463452E-1	-2.908451E-9
-1.503371E-1	-3.115590E-9
-1.543574E-1	-3.350296E-9
-1.583457E-1	-3.583834E-9
-1.623352E-1	-3.819632E-9
-1.663955E-1	-4.076635E-9
-1.704191E-1	-4.338912E-9
-1.744115E-1	-4.608737E-9
-1.783963E-1	-4.881791E-9
-1.824189E-1	-5.156352E-9
-1.864086E-1	-5.479274E-9
-1.904657E-1	-5.782490E-9
-1.944554E-1	-6.118818E-9
-1.984414E-1	-6.420906E-9
-2.024670E-1	-6.793232E-9
-2.064566E-1	-7.158349E-9
-2.104478E-1	-7.543452E-9
-2.145034E-1	-7.932162E-9
-2.184941E-1	-8.310312E-9
-2.225164E-1	-8.730859E-9
-2.265057E-1	-9.130094E-9
-2.304936E-1	-9.564892E-9
-2.345191E-1	-9.998897E-9
-2.385074E-1	-1.044037E-8
-2.425666E-1	-1.089243E-8
-2.465515E-1	-1.133792E-8
-2.505423E-1	-1.184229E-8
-2.545652E-1	-1.230753E-8
-2.585520E-1	-1.282064E-8
-2.625438E-1	-1.331180E-8
-2.665966E-1	-1.383964E-8
-2.706212E-1	-1.439092E-8
-2.746114E-1	-1.492677E-8
-2.786049E-1	-1.546502E-8
-2.826265E-1	-1.604357E-8
-2.866166E-1	-1.662197E-8
-2.906725E-1	-1.722035E-8
-2.946621E-1	-1.778898E-8
-2.986495E-1	-1.842820E-8
-3.026729E-1	-1.903143E-8
-3.066666E-1	-1.965556E-8
-3.106542E-1	-2.029132E-8
-3.147128E-1	-2.104624E-8
-3.186994E-1	-2.164800E-8
-3.227245E-1	-2.237187E-8
-3.267106E-1	-2.304716E-8
-3.307027E-1	-2.372570E-8
-3.347241E-1	-2.445488E-8
-3.387462E-1	-2.520204E-8
-3.427697E-1	-2.598850E-8
-3.467608E-1	-2.670935E-8
-3.507494E-1	-2.745568E-8
-3.547723E-1	-2.821438E-8
-3.587615E-1	-2.901847E-8
-3.627484E-1	-2.983467E-8
-3.668098E-1	-3.062731E-8
-3.708291E-1	-3.145776E-8
-3.748196E-1	-3.232282E-8
-3.788072E-1	-3.315968E-8
-3.828020E-1	-3.404609E-8
-3.868218E-1	-3.499390E-8
-3.908797E-1	-3.591390E-8
-3.948670E-1	-3.693832E-8
-3.988572E-1	-3.775140E-8
-4.028768E-1	-3.869996E-8
-4.068672E-1	-3.964622E-8
-4.108582E-1	-4.065189E-8
-4.149140E-1	-4.159853E-8
-4.189068E-1	-4.270548E-8
-4.229260E-1	-4.360802E-8
-4.269176E-1	-4.468603E-8
-4.309062E-1	-4.570599E-8
-4.349316E-1	-4.669185E-8
-4.389519E-1	-4.775689E-8
-4.429759E-1	-4.882354E-8
-4.469660E-1	-4.988639E-8
-4.509575E-1	-5.100523E-8
-4.549786E-1	-5.212880E-8
-4.589681E-1	-5.328888E-8
-4.629529E-1	-5.435735E-8
-4.670123E-1	-5.559280E-8
-4.710369E-1	-5.697480E-8
-4.750231E-1	-5.799162E-8
-4.790132E-1	-5.919755E-8
-4.830014E-1	-6.032019E-8
-4.870275E-1	-6.163042E-8
-4.910808E-1	-6.289760E-8
-4.950736E-1	-6.417287E-8
-4.990609E-1	-6.542483E-8
-5.030860E-1	-6.683059E-8
-5.070723E-1	-6.806095E-8
-5.110631E-1	-6.944257E-8
-5.151187E-1	-7.091624E-8
-5.191102E-1	-7.246177E-8
-5.231339E-1	-7.357544E-8
-5.271220E-1	-7.501020E-8
-5.311100E-1	-7.637284E-8
-5.351311E-1	-7.787594E-8
-5.391560E-1	-7.933617E-8
-5.431764E-1	-8.084179E-8
-5.471671E-1	-8.231613E-8
-5.511563E-1	-8.391836E-8
-5.551819E-1	-8.547241E-8
-5.591685E-1	-8.702368E-8
-5.631591E-1	-8.864952E-8
-5.672153E-1	-9.027029E-8
-5.712056E-1	-9.185170E-8
-5.752295E-1	-9.348133E-8
-5.792149E-1	-9.532623E-8
-5.832084E-1	-9.685976E-8
-5.872304E-1	-9.857418E-8
-5.912876E-1	-1.003277E-7
-5.952765E-1	-1.020808E-7
-5.992662E-1	-1.038046E-7
-6.032884E-1	-1.056231E-7
-6.072788E-1	-1.074846E-7
-6.112641E-1	-1.095996E-7
-6.153221E-1	-1.111055E-7
-6.193077E-1	-1.130537E-7
-6.233348E-1	-1.149703E-7
-6.273236E-1	-1.168843E-7
-6.313124E-1	-1.187982E-7
-6.353365E-1	-1.207560E-7
-6.393589E-1	-1.227327E-7
-6.433839E-1	-1.252219E-7
-6.473684E-1	-1.268961E-7
-6.513613E-1	-1.289306E-7
-6.553841E-1	-1.309889E-7
-6.593750E-1	-1.331487E-7
-6.633613E-1	-1.354541E-7
-6.674179E-1	-1.376153E-7
-6.714061E-1	-1.396310E-7
-6.754302E-1	-1.418153E-7
-6.794168E-1	-1.440255E-7
-6.834067E-1	-1.463650E-7
-6.874319E-1	-1.485754E-7
-6.914878E-1	-1.509630E-7
-6.954805E-1	-1.535701E-7
-6.994678E-1	-1.556951E-7
-7.034918E-1	-1.580108E-7
-7.074799E-1	-1.603195E-7
-7.114716E-1	-1.627084E-7
-7.155261E-1	-1.652113E-7
-7.195171E-1	-1.682636E-7
-7.235391E-1	-1.701316E-7
-7.275310E-1	-1.726828E-7
-7.315170E-1	-1.752678E-7
-7.355397E-1	-1.778567E-7
-7.395664E-1	-1.804836E-7
-7.435853E-1	-1.831902E-7
-7.475765E-1	-1.859387E-7
-7.515636E-1	-1.890261E-7
-7.555863E-1	-1.913098E-7
