Voltage (V)	Current (A)
-1.000075E+0	-4.143432E-7
-9.960903E-1	-4.099701E-7
-9.920623E-1	-4.056195E-7
-9.880795E-1	-4.014950E-7
-9.840193E-1	-3.968401E-7
-9.800313E-1	-3.920308E-7
-9.760390E-1	-3.877579E-7
-9.720180E-1	-3.838585E-7
-9.680277E-1	-3.786449E-7
-9.640399E-1	-3.747517E-7
-9.599817E-1	-3.700845E-7
-9.559922E-1	-3.659821E-7
-9.519687E-1	-3.615302E-7
-9.479769E-1	-3.575783E-7
-9.439905E-1	-3.533656E-7
-9.399701E-1	-3.492572E-7
-9.359459E-1	-3.451597E-7
-9.319203E-1	-3.410337E-7
-9.279346E-1	-3.371691E-7
-9.239421E-1	-3.333238E-7
-9.199215E-1	-3.291832E-7
-9.159288E-1	-3.254715E-7
-9.118736E-1	-3.215627E-7
-9.078844E-1	-3.175587E-7
-9.038640E-1	-3.137262E-7
-8.998735E-1	-3.099522E-7
-8.958828E-1	-3.062347E-7
-8.918619E-1	-3.022565E-7
-8.878713E-1	-2.987000E-7
-8.838171E-1	-2.952199E-7
-8.798264E-1	-2.911794E-7
-8.758382E-1	-2.876322E-7
-8.718158E-1	-2.840868E-7
-8.678279E-1	-2.805768E-7
-8.638358E-1	-2.774939E-7
-8.597808E-1	-2.734201E-7
-8.557901E-1	-2.701088E-7
-8.517679E-1	-2.665834E-7
-8.477772E-1	-2.632560E-7
-8.437882E-1	-2.598012E-7
-8.397674E-1	-2.565403E-7
-8.357422E-1	-2.531692E-7
-8.317215E-1	-2.501303E-7
-8.277298E-1	-2.468362E-7
-8.237407E-1	-2.435301E-7
-8.197176E-1	-2.401804E-7
-8.157296E-1	-2.371264E-7
-8.116718E-1	-2.338364E-7
-8.076840E-1	-2.308035E-7
-8.036618E-1	-2.276207E-7
-7.996739E-1	-2.246547E-7
-7.956830E-1	-2.216853E-7
-7.916970E-1	-2.186805E-7
-7.876711E-1	-2.157158E-7
-7.836128E-1	-2.128766E-7
-7.796241E-1	-2.100533E-7
-7.756343E-1	-2.069402E-7
-7.716141E-1	-2.039924E-7
-7.676237E-1	-2.012320E-7
-7.636361E-1	-1.984748E-7
-7.595749E-1	-1.956565E-7
-7.555875E-1	-1.930974E-7
-7.515645E-1	-1.907644E-7
-7.475779E-1	-1.876335E-7
-7.435879E-1	-1.848979E-7
-7.395665E-1	-1.823338E-7
-7.355434E-1	-1.796964E-7
-7.315188E-1	-1.771381E-7
-7.275317E-1	-1.745196E-7
-7.235408E-1	-1.719428E-7
-7.195187E-1	-1.694747E-7
-7.155262E-1	-1.670285E-7
-7.114723E-1	-1.645493E-7
-7.074803E-1	-1.625550E-7
-7.034938E-1	-1.598069E-7
-6.994682E-1	-1.573445E-7
-6.954796E-1	-1.550472E-7
-6.914898E-1	-1.527714E-7
-6.874674E-1	-1.503465E-7
-6.834096E-1	-1.483684E-7
-6.794193E-1	-1.458728E-7
-6.754313E-1	-1.435594E-7
-6.714072E-1	-1.413338E-7
-6.674204E-1	-1.392502E-7
-6.634316E-1	-1.370294E-7
-6.593753E-1	-1.348631E-7
-6.553858E-1	-1.327541E-7
-6.513613E-1	-1.306523E-7
-6.473711E-1	-1.287724E-7
-6.433842E-1	-1.266313E-7
-6.393593E-1	-1.245406E-7
-6.353388E-1	-1.224968E-7
-6.313125E-1	-1.205395E-7
-6.273238E-1	-1.186079E-7
-6.233367E-1	-1.166916E-7
-6.193091E-1	-1.147078E-7
-6.153224E-1	-1.129017E-7
-6.112657E-1	-1.109791E-7
-6.072794E-1	-1.092396E-7
-6.032896E-1	-1.074217E-7
-5.992670E-1	-1.055611E-7
-5.952756E-1	-1.037732E-7
-5.912896E-1	-1.020645E-7
-5.872650E-1	-1.003004E-7
-5.832097E-1	-9.871196E-8
-5.792177E-1	-9.717776E-8
-5.752307E-1	-9.518350E-8
-5.712065E-1	-9.353337E-8
-5.672157E-1	-9.192595E-8
-5.632288E-1	-9.033788E-8
-5.591686E-1	-8.852880E-8
-5.551829E-1	-8.720836E-8
-5.511580E-1	-8.558445E-8
-5.471690E-1	-8.413098E-8
-5.431777E-1	-8.249292E-8
-5.391570E-1	-8.105720E-8
-5.351328E-1	-7.957585E-8
-5.311117E-1	-7.808016E-8
-5.271236E-1	-7.666118E-8
-5.231354E-1	-7.525787E-8
-5.191103E-1	-7.382762E-8
-5.151201E-1	-7.246194E-8
-5.110635E-1	-7.111345E-8
-5.070741E-1	-6.977636E-8
-5.030870E-1	-6.843472E-8
-4.990626E-1	-6.709974E-8
-4.950726E-1	-6.579779E-8
-4.910808E-1	-6.444834E-8
-4.870609E-1	-6.320442E-8
-4.830026E-1	-6.197384E-8
-4.790147E-1	-6.073666E-8
-4.750237E-1	-5.951495E-8
-4.710361E-1	-5.832005E-8
-4.670117E-1	-5.710358E-8
-4.630213E-1	-5.602187E-8
-4.589678E-1	-5.481787E-8
-4.549779E-1	-5.363817E-8
-4.509576E-1	-5.249759E-8
-4.469655E-1	-5.138211E-8
-4.429773E-1	-5.033727E-8
-4.389532E-1	-4.916934E-8
-4.349302E-1	-4.812234E-8
-4.309059E-1	-4.702655E-8
-4.269188E-1	-4.596964E-8
-4.229259E-1	-4.497112E-8
-4.189067E-1	-4.394761E-8
-4.149142E-1	-4.297927E-8
-4.108581E-1	-4.191359E-8
-4.068687E-1	-4.102978E-8
-4.028761E-1	-3.999253E-8
-3.988565E-1	-3.903090E-8
-3.948653E-1	-3.808455E-8
-3.908789E-1	-3.725702E-8
-3.868552E-1	-3.620452E-8
-3.827999E-1	-3.545257E-8
-3.788096E-1	-3.443760E-8
-3.748208E-1	-3.356694E-8
-3.708306E-1	-3.270517E-8
-3.668104E-1	-3.196072E-8
-3.628168E-1	-3.112405E-8
-3.587620E-1	-3.031473E-8
-3.547708E-1	-2.951299E-8
-3.507477E-1	-2.867009E-8
-3.467610E-1	-2.796661E-8
-3.427691E-1	-2.703624E-8
-3.387454E-1	-2.623750E-8
-3.347228E-1	-2.545670E-8
-3.307034E-1	-2.474986E-8
-3.267092E-1	-2.404566E-8
-3.227232E-1	-2.330057E-8
-3.186995E-1	-2.264701E-8
-3.147123E-1	-2.194469E-8
-3.106532E-1	-2.123676E-8
-3.066662E-1	-2.058330E-8
-3.026727E-1	-1.994233E-8
-2.986507E-1	-1.926196E-8
-2.946610E-1	-1.863539E-8
-2.906726E-1	-1.800638E-8
-2.866504E-1	-1.741113E-8
-2.826251E-1	-1.681403E-8
-2.786048E-1	-1.623127E-8
-2.746117E-1	-1.565328E-8
-2.706222E-1	-1.508852E-8
-2.665982E-1	-1.455085E-8
-2.626120E-1	-1.401007E-8
-2.585537E-1	-1.348236E-8
-2.545680E-1	-1.295490E-8
-2.505432E-1	-1.243445E-8
-2.465521E-1	-1.192674E-8
-2.425659E-1	-1.144156E-8
-2.385756E-1	-1.098945E-8
-2.345178E-1	-1.048182E-8
-2.304942E-1	-1.004802E-8
-2.265061E-1	-9.608435E-9
-2.225166E-1	-9.155983E-9
-2.184940E-1	-8.708208E-9
-2.145048E-1	-8.318908E-9
-2.104483E-1	-7.904172E-9
-2.064558E-1	-7.476118E-9
-2.024678E-1	-7.123072E-9
-1.984419E-1	-6.743291E-9
-1.944559E-1	-6.392331E-9
-1.904659E-1	-6.047754E-9
-1.864100E-1	-5.705764E-9
-1.824182E-1	-5.379957E-9
-1.783981E-1	-5.076983E-9
-1.744102E-1	-4.782610E-9
-1.704190E-1	-4.498573E-9
-1.663955E-1	-4.212655E-9
-1.624025E-1	-3.942289E-9
-1.583470E-1	-3.700124E-9
-1.543586E-1	-3.468049E-9
-1.503380E-1	-3.231040E-9
-1.463454E-1	-3.002826E-9
-1.423581E-1	-2.810023E-9
-1.383638E-1	-2.618646E-9
-1.343077E-1	-2.429781E-9
-1.302821E-1	-2.251352E-9
-1.262925E-1	-2.100746E-9
-1.223058E-1	-1.955125E-9
-1.182819E-1	-1.812607E-9
-1.142934E-1	-1.688152E-9
-1.102327E-1	-1.554347E-9
-1.062498E-1	-1.429892E-9
-1.022570E-1	-1.320437E-9
-9.823500E-2	-1.212783E-9
-9.424074E-2	-1.108817E-9
-9.025446E-2	-1.016208E-9
-8.619566E-2	-9.388942E-10
-8.220501E-2	-8.537443E-10
-7.818544E-2	-7.708141E-10
-7.419599E-2	-7.105550E-10
-7.020656E-2	-6.319417E-10
-6.618175E-2	-5.859301E-10
-6.219123E-2	-5.144406E-10
-5.813296E-2	-4.524217E-10
-5.414592E-2	-3.946354E-10
-5.015439E-2	-3.507187E-10
-4.613572E-2	-2.877359E-10
-4.214400E-2	-2.559301E-10
-3.815899E-2	-2.183838E-10
-3.409726E-2	-1.813398E-10
-3.007343E-2	-1.550237E-10
-2.608063E-2	-1.270732E-10
-2.209275E-2	-1.099341E-10
-1.807444E-2	-8.801797E-11
-1.408415E-2	-7.821225E-11
-1.002714E-2	-7.695511E-11
-6.035272E-3	-4.938603E-11
-2.043399E-3	-3.832502E-11
1.970402E-3	-2.005770E-11
5.954687E-3	-3.375822E-11
9.948608E-3	-2.818580E-11
1.400313E-2	-1.272557E-11
1.802945E-2	1.224548E-11
2.201707E-2	2.628114E-11
2.600446E-2	5.146167E-11
3.002660E-2	6.637732E-11
3.401818E-2	1.013619E-10
3.800245E-2	1.181628E-10
4.205883E-2	1.510526E-10
4.605323E-2	2.100025E-10
5.007243E-2	2.335490E-10
5.406241E-2	2.912422E-10
5.804710E-2	3.347319E-10
6.207145E-2	3.972435E-10
6.612582E-2	4.616823E-10
7.011888E-2	5.238165E-10
7.410420E-2	6.020397E-10
7.813133E-2	6.717155E-10
8.211842E-2	7.522005E-10
