Voltage (V)	Current (A)
-1.000065E+0	-1.603776E-7
-9.960769E-1	-1.582842E-7
-9.920503E-1	-1.561548E-7
-9.880683E-1	-1.540649E-7
-9.840066E-1	-1.520067E-7
-9.800192E-1	-1.499187E-7
-9.760254E-1	-1.480308E-7
-9.720067E-1	-1.459720E-7
-9.680147E-1	-1.439905E-7
-9.640288E-1	-1.420921E-7
-9.599693E-1	-1.401090E-7
-9.559821E-1	-1.382000E-7
-9.519583E-1	-1.362282E-7
-9.479669E-1	-1.343760E-7
-9.439812E-1	-1.325111E-7
-9.399582E-1	-1.306925E-7
-9.359351E-1	-1.288245E-7
-9.319103E-1	-1.269876E-7
-9.279248E-1	-1.252641E-7
-9.239318E-1	-1.234922E-7
-9.199113E-1	-1.217017E-7
-9.159195E-1	-1.199900E-7
-9.118656E-1	-1.182530E-7
-9.078749E-1	-1.165744E-7
-9.038544E-1	-1.149707E-7
-8.998652E-1	-1.132755E-7
-8.958738E-1	-1.116343E-7
-8.918520E-1	-1.099637E-7
-8.878620E-1	-1.084190E-7
-8.838075E-1	-1.067515E-7
-8.798162E-1	-1.051138E-7
-8.758296E-1	-1.035786E-7
-8.718057E-1	-1.020212E-7
-8.678182E-1	-1.005306E-7
-8.638269E-1	-9.900210E-8
-8.597730E-1	-9.745637E-8
-8.557808E-1	-9.594061E-8
-8.517606E-1	-9.449832E-8
-8.477696E-1	-9.310304E-8
-8.437792E-1	-9.164582E-8
-8.397582E-1	-9.022405E-8
-8.357332E-1	-8.884150E-8
-8.317134E-1	-8.742953E-8
-8.277219E-1	-8.611422E-8
-8.237329E-1	-8.473130E-8
-8.197088E-1	-8.338724E-8
-8.157214E-1	-8.209287E-8
-8.116636E-1	-8.074458E-8
-8.076760E-1	-7.954539E-8
-8.036542E-1	-7.823254E-8
-7.996661E-1	-7.696016E-8
-7.956752E-1	-7.572456E-8
-7.916895E-1	-7.453654E-8
-7.876632E-1	-7.329158E-8
-7.836050E-1	-7.210770E-8
-7.796169E-1	-7.093419E-8
-7.756262E-1	-6.976865E-8
-7.716057E-1	-6.862993E-8
-7.676149E-1	-6.749131E-8
-7.636276E-1	-6.637974E-8
-7.595693E-1	-6.529908E-8
-7.555813E-1	-6.416316E-8
-7.515590E-1	-6.309519E-8
-7.475699E-1	-6.204881E-8
-7.435812E-1	-6.101403E-8
-7.395605E-1	-5.997988E-8
-7.355359E-1	-5.895378E-8
-7.315119E-1	-5.791209E-8
-7.275250E-1	-5.694917E-8
-7.235343E-1	-5.591280E-8
-7.195120E-1	-5.498004E-8
-7.155211E-1	-5.406567E-8
-7.114658E-1	-5.308650E-8
-7.074735E-1	-5.217660E-8
