Voltage (V)	Current (A)
-1.000065E+0	-1.623239E-7
-9.960781E-1	-1.602344E-7
-9.920501E-1	-1.581598E-7
-9.880649E-1	-1.560490E-7
-9.840060E-1	-1.540262E-7
-9.800198E-1	-1.519163E-7
-9.760252E-1	-1.499972E-7
-9.720075E-1	-1.480314E-7
-9.680158E-1	-1.459893E-7
-9.640278E-1	-1.440595E-7
-9.599712E-1	-1.421075E-7
-9.559807E-1	-1.401180E-7
-9.519588E-1	-1.382381E-7
-9.479672E-1	-1.363384E-7
-9.439806E-1	-1.345041E-7
-9.399590E-1	-1.326387E-7
-9.359353E-1	-1.307681E-7
-9.319122E-1	-1.290421E-7
-9.279250E-1	-1.272350E-7
-9.239309E-1	-1.254403E-7
-9.199112E-1	-1.236856E-7
-9.159183E-1	-1.219662E-7
-9.118640E-1	-1.201690E-7
-9.078753E-1	-1.184831E-7
-9.038544E-1	-1.168411E-7
-8.998641E-1	-1.151081E-7
-8.958740E-1	-1.134171E-7
-8.918521E-1	-1.117838E-7
-8.878620E-1	-1.101993E-7
-8.838080E-1	-1.085378E-7
-8.798177E-1	-1.069361E-7
-8.758305E-1	-1.052889E-7
-8.718075E-1	-1.038061E-7
-8.678194E-1	-1.022804E-7
-8.638273E-1	-1.007627E-7
-8.597735E-1	-9.928625E-8
-8.557816E-1	-9.776861E-8
-8.517603E-1	-9.627376E-8
-8.477701E-1	-9.481095E-8
-8.437793E-1	-9.334227E-8
-8.397577E-1	-9.188410E-8
-8.357331E-1	-9.050069E-8
-8.317130E-1	-8.908928E-8
-8.277211E-1	-8.770696E-8
-8.237341E-1	-8.632268E-8
-8.197106E-1	-8.495761E-8
-8.157210E-1	-8.370129E-8
-8.116627E-1	-8.235894E-8
-8.076761E-1	-8.103013E-8
-8.036543E-1	-7.975500E-8
-7.996661E-1	-7.851009E-8
-7.956749E-1	-7.726736E-8
-7.916885E-1	-7.598116E-8
-7.876636E-1	-7.478594E-8
-7.836044E-1	-7.357720E-8
-7.796171E-1	-7.238516E-8
-7.756272E-1	-7.118241E-8
-7.716056E-1	-7.004338E-8
-7.676169E-1	-6.884824E-8
-7.636285E-1	-6.773402E-8
-7.595692E-1	-6.656822E-8
-7.555792E-1	-6.548727E-8
-7.515571E-1	-6.437253E-8
-7.475697E-1	-6.330178E-8
-7.435808E-1	-6.224784E-8
-7.395613E-1	-6.115110E-8
-7.355364E-1	-6.014024E-8
-7.315127E-1	-5.909550E-8
-7.275254E-1	-5.806261E-8
-7.235357E-1	-5.705088E-8
-7.195119E-1	-5.606880E-8
-7.155212E-1	-5.508054E-8
-7.114668E-1	-5.408031E-8
-7.074751E-1	-5.316843E-8
-7.034878E-1	-5.222957E-8
-6.994624E-1	-5.128545E-8
-6.954766E-1	-5.038920E-8
-6.914834E-1	-4.949844E-8
-6.874626E-1	-4.857808E-8
-6.834048E-1	-4.768861E-8
-6.794125E-1	-4.684391E-8
-6.754283E-1	-4.597280E-8
-6.714020E-1	-4.511861E-8
-6.674152E-1	-4.434767E-8
-6.634259E-1	-4.349688E-8
-6.593701E-1	-4.270960E-8
-6.553810E-1	-4.189115E-8
-6.513582E-1	-4.113084E-8
-6.473661E-1	-4.036214E-8
-6.433804E-1	-3.960122E-8
-6.393548E-1	-3.885819E-8
-6.353346E-1	-3.810688E-8
-6.313102E-1	-3.743511E-8
-6.273203E-1	-3.671265E-8
-6.233318E-1	-3.603438E-8
-6.193070E-1	-3.533513E-8
-6.153202E-1	-3.472645E-8
-6.112614E-1	-3.403464E-8
-6.072764E-1	-3.342757E-8
-6.032858E-1	-3.278291E-8
-5.992633E-1	-3.218541E-8
-5.952734E-1	-3.159875E-8
-5.912856E-1	-3.101497E-8
-5.872614E-1	-3.048460E-8
-5.832052E-1	-2.987437E-8
-5.792142E-1	-2.934713E-8
-5.752270E-1	-2.877656E-8
-5.712036E-1	-2.829376E-8
-5.672117E-1	-2.774099E-8
-5.632247E-1	-2.723545E-8
-5.591667E-1	-2.673549E-8
-5.551791E-1	-2.622187E-8
-5.511522E-1	-2.575149E-8
-5.471644E-1	-2.530702E-8
-5.431740E-1	-2.484566E-8
-5.391536E-1	-2.435913E-8
-5.351291E-1	-2.391801E-8
-5.311083E-1	-2.348742E-8
-5.271184E-1	-2.305823E-8
-5.231320E-1	-2.263169E-8
-5.191074E-1	-2.223235E-8
-5.151164E-1	-2.182249E-8
-5.110617E-1	-2.140453E-8
-5.070707E-1	-2.102905E-8
-5.030839E-1	-2.061659E-8
-4.990593E-1	-2.024665E-8
-4.950708E-1	-1.986483E-8
-4.910789E-1	-1.951157E-8
-4.870597E-1	-1.916969E-8
-4.829987E-1	-1.883272E-8
-4.790111E-1	-1.849538E-8
-4.750208E-1	-1.817054E-8
-4.710353E-1	-1.780566E-8
-4.670098E-1	-1.751680E-8
-4.630209E-1	-1.720253E-8
-4.589667E-1	-1.689671E-8
-4.549771E-1	-1.658452E-8
-4.509549E-1	-1.627832E-8
-4.469641E-1	-1.599970E-8
-4.429758E-1	-1.568273E-8
-4.389504E-1	-1.542258E-8
-4.349285E-1	-1.515527E-8
-4.309047E-1	-1.488121E-8
-4.269168E-1	-1.460883E-8
-4.229253E-1	-1.432534E-8
-4.189059E-1	-1.405413E-8
-4.149127E-1	-1.380610E-8
-4.108568E-1	-1.353072E-8
-4.068654E-1	-1.329562E-8
-4.028760E-1	-1.302479E-8
-3.988557E-1	-1.280005E-8
-3.948639E-1	-1.255360E-8
-3.908780E-1	-1.228521E-8
-3.868549E-1	-1.205402E-8
-3.827999E-1	-1.179749E-8
-3.788072E-1	-1.156507E-8
-3.748206E-1	-1.135932E-8
-3.708293E-1	-1.111057E-8
-3.668083E-1	-1.088181E-8
-3.628159E-1	-1.065830E-8
-3.587611E-1	-1.045762E-8
-3.547696E-1	-1.023255E-8
-3.507482E-1	-1.000642E-8
-3.467613E-1	-9.805905E-9
-3.427678E-1	-9.604780E-9
-3.387449E-1	-9.412382E-9
-3.347229E-1	-9.202354E-9
-3.307016E-1	-8.975817E-9
-3.267104E-1	-8.805515E-9
-3.227237E-1	-8.588239E-9
-3.186992E-1	-8.421298E-9
-3.147115E-1	-8.263934E-9
-3.106526E-1	-8.070681E-9
-3.066649E-1	-7.858932E-9
-3.026723E-1	-7.690972E-9
-2.986487E-1	-7.486236E-9
-2.946607E-1	-7.272717E-9
-2.906722E-1	-7.081306E-9
-2.866488E-1	-6.947749E-9
-2.826259E-1	-6.752385E-9
-2.786037E-1	-6.555317E-9
-2.746107E-1	-6.431646E-9
-2.706226E-1	-6.229837E-9
-2.665967E-1	-6.066325E-9
-2.626114E-1	-5.893010E-9
-2.585521E-1	-5.691573E-9
-2.545671E-1	-5.540460E-9
-2.505420E-1	-5.349964E-9
-2.465524E-1	-5.207522E-9
-2.425664E-1	-5.056125E-9
-2.385753E-1	-4.856490E-9
-2.345178E-1	-4.708401E-9
-2.304938E-1	-4.554863E-9
-2.265058E-1	-4.376137E-9
-2.225160E-1	-4.242922E-9
-2.184947E-1	-4.056488E-9
-2.145034E-1	-3.914345E-9
-2.104489E-1	-3.753640E-9
-2.064567E-1	-3.595364E-9
-2.024688E-1	-3.436548E-9
-1.984409E-1	-3.292564E-9
-1.944545E-1	-3.148035E-9
-1.904660E-1	-2.999313E-9
-1.864098E-1	-2.872927E-9
-1.824188E-1	-2.708703E-9
-1.783971E-1	-2.582653E-9
-1.744108E-1	-2.457610E-9
-1.704190E-1	-2.307296E-9
-1.663957E-1	-2.185395E-9
-1.624022E-1	-2.074389E-9
-1.583467E-1	-1.943103E-9
-1.543573E-1	-1.819189E-9
-1.503350E-1	-1.733831E-9
-1.463435E-1	-1.599315E-9
-1.423573E-1	-1.496228E-9
-1.383631E-1	-1.389624E-9
-1.343065E-1	-1.298689E-9
-1.302823E-1	-1.199333E-9
