Voltage (V)	Current (A)
-1.000064E+0	-1.621763E-7
-9.960774E-1	-1.601118E-7
-9.920484E-1	-1.579779E-7
-9.880666E-1	-1.557737E-7
-9.840057E-1	-1.536728E-7
-9.800186E-1	-1.517831E-7
-9.760268E-1	-1.497194E-7
-9.720088E-1	-1.477705E-7
-9.680150E-1	-1.458106E-7
-9.640286E-1	-1.438144E-7
-9.599699E-1	-1.417726E-7
-9.559807E-1	-1.398532E-7
-9.519583E-1	-1.379669E-7
-9.479662E-1	-1.361347E-7
-9.439796E-1	-1.342595E-7
-9.399580E-1	-1.323888E-7
-9.359358E-1	-1.305330E-7
-9.319103E-1	-1.288311E-7
-9.279239E-1	-1.269855E-7
-9.239308E-1	-1.252007E-7
-9.199117E-1	-1.233341E-7
-9.159185E-1	-1.216178E-7
-9.118646E-1	-1.199817E-7
-9.078742E-1	-1.181624E-7
-9.038535E-1	-1.165493E-7
-8.998643E-1	-1.149176E-7
-8.958740E-1	-1.131843E-7
-8.918520E-1	-1.115679E-7
-8.878632E-1	-1.099276E-7
-8.838080E-1	-1.082250E-7
-8.798153E-1	-1.066351E-7
-8.758303E-1	-1.051002E-7
-8.718079E-1	-1.036138E-7
-8.678172E-1	-1.020182E-7
-8.638270E-1	-1.005544E-7
-8.597726E-1	-9.894977E-8
-8.557802E-1	-9.747226E-8
-8.517590E-1	-9.597359E-8
-8.477669E-1	-9.449354E-8
-8.437787E-1	-9.306991E-8
-8.397582E-1	-9.168501E-8
-8.357321E-1	-9.025327E-8
-8.317121E-1	-8.892638E-8
-8.277204E-1	-8.756136E-8
-8.237330E-1	-8.617583E-8
-8.197084E-1	-8.472419E-8
-8.157204E-1	-8.341711E-8
-8.116627E-1	-8.209975E-8
-8.076764E-1	-8.077806E-8
-8.036546E-1	-7.950168E-8
-7.996656E-1	-7.826777E-8
-7.956746E-1	-7.702863E-8
-7.916888E-1	-7.569727E-8
-7.876632E-1	-7.454030E-8
-7.836060E-1	-7.330565E-8
-7.796168E-1	-7.212253E-8
-7.756253E-1	-7.097347E-8
-7.716049E-1	-6.971564E-8
-7.676150E-1	-6.857673E-8
-7.636286E-1	-6.746807E-8
-7.595688E-1	-6.637035E-8
-7.555805E-1	-6.519691E-8
-7.515572E-1	-6.413644E-8
-7.475699E-1	-6.300559E-8
