Voltage (V)	Current (A)
-1.000074E+0	-4.164956E-7
-9.960882E-1	-4.115613E-7
-9.920619E-1	-4.072206E-7
-9.880751E-1	-4.028111E-7
-9.840185E-1	-3.982268E-7
-9.800283E-1	-3.935326E-7
-9.760361E-1	-3.893416E-7
-9.720172E-1	-3.847307E-7
-9.680300E-1	-3.804580E-7
-9.640403E-1	-3.761909E-7
-9.599809E-1	-3.718030E-7
-9.559910E-1	-3.676781E-7
-9.519670E-1	-3.633559E-7
-9.479766E-1	-3.592300E-7
-9.439888E-1	-3.552281E-7
-9.399687E-1	-3.507496E-7
-9.359444E-1	-3.471883E-7
-9.319196E-1	-3.425374E-7
-9.279350E-1	-3.383843E-7
-9.239404E-1	-3.347348E-7
-9.199205E-1	-3.310967E-7
-9.159289E-1	-3.268009E-7
-9.118739E-1	-3.230109E-7
-9.078833E-1	-3.191084E-7
-9.038633E-1	-3.150014E-7
-8.998724E-1	-3.112461E-7
-8.958835E-1	-3.076889E-7
-8.918598E-1	-3.036508E-7
-8.878706E-1	-3.000619E-7
-8.838157E-1	-2.966789E-7
-8.798258E-1	-2.927798E-7
-8.758371E-1	-2.889452E-7
-8.718159E-1	-2.855181E-7
-8.678269E-1	-2.821443E-7
-8.638349E-1	-2.785200E-7
-8.597817E-1	-2.748987E-7
-8.557895E-1	-2.715005E-7
-8.517670E-1	-2.678657E-7
-8.477768E-1	-2.645338E-7
-8.437858E-1	-2.608636E-7
-8.397669E-1	-2.581006E-7
-8.357407E-1	-2.545335E-7
-8.317211E-1	-2.513085E-7
-8.277295E-1	-2.479994E-7
-8.237405E-1	-2.449884E-7
-8.197170E-1	-2.414750E-7
-8.157279E-1	-2.383307E-7
-8.116710E-1	-2.352092E-7
-8.076835E-1	-2.323091E-7
-8.036616E-1	-2.291325E-7
-7.996734E-1	-2.261996E-7
-7.956812E-1	-2.231657E-7
-7.916954E-1	-2.200464E-7
-7.876709E-1	-2.170362E-7
-7.836124E-1	-2.143157E-7
-7.796247E-1	-2.116351E-7
-7.756341E-1	-2.085258E-7
-7.716126E-1	-2.053367E-7
-7.676205E-1	-2.027268E-7
-7.636337E-1	-1.999014E-7
-7.595755E-1	-1.969080E-7
-7.555873E-1	-1.949496E-7
-7.515634E-1	-1.916143E-7
-7.475771E-1	-1.894509E-7
-7.435871E-1	-1.863966E-7
-7.395662E-1	-1.835876E-7
-7.355426E-1	-1.811137E-7
-7.315181E-1	-1.785496E-7
-7.275301E-1	-1.759140E-7
-7.235406E-1	-1.735143E-7
-7.195186E-1	-1.712494E-7
-7.155281E-1	-1.684801E-7
-7.114720E-1	-1.659798E-7
-7.074809E-1	-1.636191E-7
-7.034937E-1	-1.612421E-7
