Voltage (V)	Current (A)
-1.000075E+0	-4.160746E-7
-9.960882E-1	-4.116807E-7
-9.920633E-1	-4.071371E-7
-9.880765E-1	-4.020704E-7
-9.840153E-1	-3.982368E-7
-9.800317E-1	-3.936015E-7
-9.760374E-1	-3.889418E-7
-9.720176E-1	-3.844498E-7
-9.680254E-1	-3.800324E-7
-9.640376E-1	-3.759540E-7
-9.599800E-1	-3.715796E-7
-9.559928E-1	-3.675129E-7
-9.519680E-1	-3.630652E-7
-9.479771E-1	-3.585190E-7
-9.439890E-1	-3.545086E-7
-9.399679E-1	-3.504141E-7
-9.359449E-1	-3.463444E-7
-9.319199E-1	-3.424863E-7
-9.279351E-1	-3.383976E-7
-9.239409E-1	-3.345280E-7
-9.199196E-1	-3.302375E-7
-9.159283E-1	-3.262804E-7
-9.118730E-1	-3.226755E-7
-9.078833E-1	-3.187378E-7
-9.038633E-1	-3.147060E-7
-8.998728E-1	-3.107591E-7
-8.958833E-1	-3.072232E-7
-8.918594E-1	-3.039446E-7
-8.878691E-1	-2.996736E-7
-8.838158E-1	-2.960925E-7
-8.798233E-1	-2.925734E-7
-8.758375E-1	-2.888544E-7
-8.718148E-1	-2.855159E-7
-8.678255E-1	-2.819209E-7
-8.638343E-1	-2.781821E-7
-8.597803E-1	-2.751904E-7
-8.557879E-1	-2.713316E-7
-8.517674E-1	-2.682200E-7
-8.477765E-1	-2.644551E-7
-8.437860E-1	-2.609997E-7
-8.397658E-1	-2.579910E-7
-8.357397E-1	-2.551435E-7
-8.317193E-1	-2.511740E-7
-8.277295E-1	-2.479767E-7
-8.237407E-1	-2.446530E-7
-8.197166E-1	-2.418921E-7
-8.157285E-1	-2.385220E-7
-8.116702E-1	-2.352658E-7
-8.076829E-1	-2.324012E-7
-8.036616E-1	-2.290489E-7
-7.996727E-1	-2.260236E-7
-7.956823E-1	-2.229861E-7
-7.916955E-1	-2.200733E-7
-7.876700E-1	-2.169981E-7
-7.836120E-1	-2.142664E-7
-7.796224E-1	-2.110621E-7
-7.756336E-1	-2.081639E-7
-7.716122E-1	-2.053530E-7
-7.676207E-1	-2.026430E-7
-7.636343E-1	-1.997815E-7
-7.595743E-1	-1.973105E-7
-7.555868E-1	-1.942778E-7
-7.515639E-1	-1.913831E-7
-7.475756E-1	-1.889573E-7
-7.435860E-1	-1.861966E-7
-7.395668E-1	-1.834736E-7
-7.355414E-1	-1.809791E-7
-7.315182E-1	-1.782092E-7
-7.275305E-1	-1.758455E-7
-7.235406E-1	-1.733748E-7
-7.195176E-1	-1.708391E-7
-7.155256E-1	-1.687294E-7
-7.114717E-1	-1.659419E-7
-7.074796E-1	-1.635297E-7
-7.034925E-1	-1.612851E-7
-6.994684E-1	-1.587420E-7
-6.954812E-1	-1.562955E-7
-6.914885E-1	-1.540543E-7
-6.874672E-1	-1.517094E-7
-6.834081E-1	-1.492636E-7
-6.794177E-1	-1.471598E-7
-6.754305E-1	-1.449375E-7
-6.714061E-1	-1.426733E-7
-6.674194E-1	-1.404906E-7
-6.634315E-1	-1.383887E-7
-6.593751E-1	-1.362356E-7
-6.553845E-1	-1.342343E-7
-6.513629E-1	-1.325295E-7
-6.473703E-1	-1.299066E-7
-6.433834E-1	-1.279010E-7
-6.393595E-1	-1.259082E-7
-6.353382E-1	-1.238715E-7
-6.313137E-1	-1.217943E-7
-6.273233E-1	-1.199381E-7
-6.233358E-1	-1.181820E-7
-6.193091E-1	-1.159828E-7
-6.153236E-1	-1.141876E-7
-6.112664E-1	-1.123507E-7
-6.072789E-1	-1.104611E-7
-6.032891E-1	-1.086765E-7
-5.992652E-1	-1.069533E-7
-5.952770E-1	-1.051027E-7
-5.912893E-1	-1.033927E-7
-5.872649E-1	-1.015127E-7
-5.832087E-1	-1.000323E-7
-5.792159E-1	-9.806461E-8
-5.752295E-1	-9.640620E-8
-5.712060E-1	-9.480699E-8
-5.672164E-1	-9.322840E-8
-5.632274E-1	-9.175737E-8
-5.591698E-1	-8.994480E-8
-5.551828E-1	-8.844985E-8
-5.511572E-1	-8.695335E-8
-5.471684E-1	-8.537602E-8
-5.431775E-1	-8.398191E-8
-5.391563E-1	-8.238112E-8
-5.351319E-1	-8.088669E-8
-5.311115E-1	-7.944080E-8
-5.271213E-1	-7.807662E-8
-5.231343E-1	-7.658289E-8
-5.191096E-1	-7.511258E-8
-5.151188E-1	-7.382575E-8
-5.110626E-1	-7.220598E-8
-5.070733E-1	-7.092500E-8
-5.030859E-1	-6.962510E-8
-4.990616E-1	-6.838225E-8
-4.950738E-1	-6.709659E-8
-4.910819E-1	-6.579874E-8
-4.870616E-1	-6.453229E-8
-4.830014E-1	-6.331646E-8
-4.790147E-1	-6.203953E-8
-4.750233E-1	-6.088133E-8
-4.710377E-1	-5.978630E-8
-4.670127E-1	-5.854853E-8
-4.630226E-1	-5.735241E-8
-4.589686E-1	-5.625218E-8
-4.549787E-1	-5.499651E-8
-4.509579E-1	-5.372578E-8
-4.469661E-1	-5.264715E-8
-4.429779E-1	-5.129374E-8
-4.389533E-1	-5.044279E-8
-4.349323E-1	-4.934186E-8
-4.309066E-1	-4.839236E-8
-4.269176E-1	-4.731191E-8
-4.229266E-1	-4.618631E-8
-4.189046E-1	-4.506275E-8
-4.149149E-1	-4.404996E-8
-4.108583E-1	-4.300890E-8
-4.068664E-1	-4.206918E-8
-4.028783E-1	-4.104821E-8
-3.988577E-1	-4.013862E-8
-3.948662E-1	-3.920351E-8
-3.908785E-1	-3.831086E-8
-3.868556E-1	-3.734182E-8
-3.828009E-1	-3.636557E-8
-3.788100E-1	-3.539869E-8
-3.748219E-1	-3.459378E-8
-3.708298E-1	-3.366882E-8
-3.668090E-1	-3.282855E-8
-3.628166E-1	-3.198789E-8
-3.587623E-1	-3.114781E-8
-3.547707E-1	-3.040164E-8
-3.507491E-1	-2.943309E-8
-3.467616E-1	-2.868235E-8
-3.427695E-1	-2.792015E-8
-3.387456E-1	-2.711102E-8
-3.347241E-1	-2.638890E-8
-3.307038E-1	-2.559887E-8
-3.267108E-1	-2.485676E-8
-3.227247E-1	-2.410544E-8
-3.186997E-1	-2.339992E-8
-3.147128E-1	-2.268381E-8
-3.106548E-1	-2.197933E-8
-3.066664E-1	-2.127176E-8
-3.026739E-1	-2.061994E-8
-2.986508E-1	-1.992744E-8
-2.946625E-1	-1.931305E-8
-2.906729E-1	-1.861020E-8
-2.866509E-1	-1.797967E-8
-2.826264E-1	-1.739475E-8
-2.786058E-1	-1.673602E-8
-2.746118E-1	-1.618521E-8
-2.706225E-1	-1.562973E-8
-2.665978E-1	-1.505144E-8
-2.626122E-1	-1.445788E-8
-2.585537E-1	-1.388528E-8
-2.545675E-1	-1.338105E-8
-2.505434E-1	-1.286080E-8
-2.465532E-1	-1.234558E-8
-2.425664E-1	-1.185047E-8
-2.385763E-1	-1.137845E-8
-2.345195E-1	-1.085905E-8
-2.304946E-1	-1.037888E-8
-2.265051E-1	-9.910322E-9
-2.225168E-1	-9.480880E-9
-2.184937E-1	-9.013478E-9
-2.145048E-1	-8.572433E-9
-2.104491E-1	-8.162302E-9
-2.064564E-1	-7.743302E-9
-2.024691E-1	-7.351156E-9
-1.984415E-1	-6.939523E-9
-1.944562E-1	-6.608433E-9
-1.904657E-1	-6.233013E-9
-1.864087E-1	-5.868691E-9
-1.824199E-1	-5.543892E-9
-1.783968E-1	-5.226711E-9
-1.744116E-1	-4.922192E-9
-1.704193E-1	-4.625379E-9
-1.663952E-1	-4.330500E-9
-1.624021E-1	-4.054553E-9
-1.583470E-1	-3.793238E-9
-1.543575E-1	-3.538873E-9
-1.503349E-1	-3.299094E-9
-1.463445E-1	-3.072852E-9
-1.423577E-1	-2.859556E-9
-1.383632E-1	-2.641066E-9
-1.343067E-1	-2.475961E-9
-1.302813E-1	-2.287094E-9
-1.262909E-1	-2.115368E-9
-1.223053E-1	-1.951730E-9
-1.182809E-1	-1.800959E-9
-1.142940E-1	-1.681446E-9
-1.102332E-1	-1.537211E-9
-1.062506E-1	-1.425366E-9
-1.022578E-1	-1.304890E-9
-9.823538E-2	-1.211106E-9
-9.424041E-2	-1.091007E-9
-9.025593E-2	-1.016795E-9
-8.619676E-2	-9.334049E-10
-8.220554E-2	-8.425125E-10
-7.818498E-2	-7.734537E-10
-7.419676E-2	-7.045627E-10
-7.020538E-2	-6.396103E-10
-6.618290E-2	-5.764175E-10
-6.219012E-2	-5.119262E-10
-5.813386E-2	-4.607605E-10
-5.414755E-2	-3.934198E-10
-5.015397E-2	-3.439720E-10
-4.613693E-2	-2.940637E-10
-4.214521E-2	-2.593665E-10
-3.815882E-2	-2.260942E-10
-3.409844E-2	-1.875418E-10
-3.007474E-2	-1.598427E-10
-2.608110E-2	-1.324370E-10
-2.209310E-2	-1.115265E-10
-1.807443E-2	-9.241796E-11
-1.408332E-2	-8.005606E-11
-1.002746E-2	-7.444086E-11
-6.035767E-3	-4.980504E-11
-2.044234E-3	-4.804534E-11
1.969815E-3	-1.071453E-11
5.954607E-3	-3.924680E-11
9.948352E-3	-2.655181E-11
1.400439E-2	-6.273329E-12
1.802944E-2	9.186915E-12
2.201675E-2	2.774761E-11
2.600397E-2	4.530278E-11
3.002558E-2	6.507843E-11
3.401734E-2	9.335947E-11
3.800289E-2	1.231907E-10
4.205858E-2	1.582590E-10
4.604995E-2	1.866655E-10
5.007226E-2	2.470401E-10
5.406348E-2	2.877227E-10
5.804932E-2	3.344388E-10
6.207052E-2	3.900371E-10
6.612632E-2	4.659140E-10
7.011998E-2	5.135091E-10
7.410504E-2	5.839819E-10
7.812960E-2	6.703323E-10
8.211717E-2	7.511111E-10
8.610660E-2	8.325607E-10
9.016144E-2	9.374304E-10
9.414741E-2	1.027511E-9
9.817372E-2	1.138958E-9
1.021624E-1	1.259036E-9
1.061523E-1	1.357497E-9
1.101736E-1	1.516958E-9
1.142309E-1	1.645962E-9
1.182169E-1	1.803162E-9
1.222075E-1	1.979763E-9
1.262261E-1	2.151123E-9
1.302166E-1	2.379591E-9
1.342045E-1	2.597669E-9
1.382315E-1	2.841388E-9
1.422509E-1	3.075469E-9
1.462755E-1	3.385263E-9
1.502668E-1	3.713154E-9
1.542530E-1	4.039873E-9
1.582782E-1	4.339818E-9
1.622603E-1	4.693812E-9
1.663218E-1	5.062338E-9
1.703113E-1	5.427148E-9
1.743355E-1	5.823122E-9
1.783221E-1	6.200404E-9
1.823120E-1	6.582641E-9
1.863320E-1	7.000531E-9
1.903561E-1	7.399271E-9
1.943770E-1	7.804008E-9
1.983625E-1	8.215856E-9
2.023504E-1	8.621050E-9
2.063754E-1	9.063614E-9
2.103682E-1	9.498593E-9
2.144215E-1	9.961820E-9
2.184123E-1	1.034891E-8
2.224329E-1	1.081846E-8
2.264237E-1	1.125985E-8
2.304049E-1	1.173622E-8
2.344339E-1	1.219379E-8
2.384235E-1	1.266665E-8
2.424805E-1	1.315353E-8
2.464676E-1	1.364208E-8
2.504547E-1	1.416181E-8
2.544754E-1	1.462042E-8
2.584647E-1	1.515994E-8
2.624544E-1	1.567986E-8
2.665065E-1	1.617906E-8
2.705312E-1	1.675596E-8
2.745188E-1	1.723990E-8
2.785105E-1	1.778273E-8
2.825305E-1	1.829540E-8
2.865220E-1	1.888850E-8
2.905755E-1	1.949149E-8
2.945677E-1	2.002313E-8
2.985513E-1	2.060404E-8
3.025789E-1	2.119459E-8
3.065666E-1	2.176244E-8
3.105556E-1	2.235926E-8
3.146139E-1	2.295485E-8
3.186334E-1	2.358259E-8
3.226247E-1	2.420227E-8
3.266101E-1	2.482075E-8
3.306336E-1	2.544076E-8
3.346216E-1	2.608628E-8
3.386757E-1	2.676745E-8
3.426647E-1	2.738912E-8
3.466556E-1	2.806418E-8
3.506766E-1	2.872247E-8
3.546674E-1	2.942022E-8
3.586542E-1	3.009826E-8
3.626775E-1	3.080550E-8
3.667317E-1	3.151435E-8
3.707204E-1	3.225010E-8
3.747119E-1	3.299960E-8
3.787327E-1	3.373871E-8
3.827238E-1	3.449227E-8
3.867082E-1	3.528167E-8
3.907647E-1	3.606067E-8
3.947534E-1	3.687152E-8
3.987788E-1	3.768069E-8
4.027629E-1	3.850844E-8
4.067525E-1	3.936307E-8
4.107745E-1	4.024554E-8
4.148315E-1	4.113591E-8
4.188204E-1	4.203417E-8
4.228083E-1	4.295312E-8
4.268338E-1	4.390960E-8
4.308201E-1	4.487444E-8
4.348128E-1	4.584542E-8
4.388649E-1	4.687530E-8
4.428560E-1	4.791342E-8
4.468764E-1	4.895060E-8
