Voltage (V)	Current (A)
9.999779E-1	4.704428E-7
9.959568E-1	4.652497E-7
9.919696E-1	4.603200E-7
9.879777E-1	4.549186E-7
9.839203E-1	4.492816E-7
9.799332E-1	4.441667E-7
9.759091E-1	4.392474E-7
9.719217E-1	4.341089E-7
9.678977E-1	4.291836E-7
9.639109E-1	4.241529E-7
9.598527E-1	4.192211E-7
9.558611E-1	4.142696E-7
9.518768E-1	4.095585E-7
9.478497E-1	4.044787E-7
9.438636E-1	3.998113E-7
9.398759E-1	3.949674E-7
9.358196E-1	3.901685E-7
9.318289E-1	3.854065E-7
9.278088E-1	3.808834E-7
9.238177E-1	3.764295E-7
9.198327E-1	3.718529E-7
9.158057E-1	3.671405E-7
9.117527E-1	3.627217E-7
9.077647E-1	3.581453E-7
9.037710E-1	3.536197E-7
8.997530E-1	3.492216E-7
8.957624E-1	3.448952E-7
8.917755E-1	3.407970E-7
8.877515E-1	3.363463E-7
8.837335E-1	3.320065E-7
8.797058E-1	3.277143E-7
8.757188E-1	3.234071E-7
8.717320E-1	3.193895E-7
8.677089E-1	3.150600E-7
8.637201E-1	3.111182E-7
8.596666E-1	3.070847E-7
8.556767E-1	3.031713E-7
8.516526E-1	2.991292E-7
8.476640E-1	2.952896E-7
8.436734E-1	2.912303E-7
8.396542E-1	2.872675E-7
8.356287E-1	2.834890E-7
8.316082E-1	2.795663E-7
8.276168E-1	2.756994E-7
8.236295E-1	2.720668E-7
8.196060E-1	2.684311E-7
8.156199E-1	2.646528E-7
8.115615E-1	2.608848E-7
8.075752E-1	2.573786E-7
8.035530E-1	2.538720E-7
7.995617E-1	2.503170E-7
7.955770E-1	2.467450E-7
7.915511E-1	2.432189E-7
7.875639E-1	2.398866E-7
7.835070E-1	2.363896E-7
7.795197E-1	2.328146E-7
7.755309E-1	2.294961E-7
7.715088E-1	2.263143E-7
7.675189E-1	2.228290E-7
7.635325E-1	2.197515E-7
7.594746E-1	2.163668E-7
7.554523E-1	2.131293E-7
7.514644E-1	2.098959E-7
7.474748E-1	2.069308E-7
7.434539E-1	2.036930E-7
7.394643E-1	2.004702E-7
7.354096E-1	1.973517E-7
7.314203E-1	1.944274E-7
7.274346E-1	1.914062E-7
7.234088E-1	1.883440E-7
7.194216E-1	1.854535E-7
7.154287E-1	1.824535E-7
7.113770E-1	1.795450E-7
7.073529E-1	1.767462E-7
7.033653E-1	1.739026E-7
6.993750E-1	1.710953E-7
6.953559E-1	1.683032E-7
6.913646E-1	1.655703E-7
6.873746E-1	1.628169E-7
6.833203E-1	1.600426E-7
6.793295E-1	1.574191E-7
6.753095E-1	1.546612E-7
6.713202E-1	1.520990E-7
6.673330E-1	1.493984E-7
6.633085E-1	1.468586E-7
6.592547E-1	1.442675E-7
6.552620E-1	1.417991E-7
6.512738E-1	1.393023E-7
6.472504E-1	1.367451E-7
6.432633E-1	1.343594E-7
6.392742E-1	1.318612E-7
6.352179E-1	1.294163E-7
6.312293E-1	1.271481E-7
6.272073E-1	1.248540E-7
6.232206E-1	1.224981E-7
6.192302E-1	1.202437E-7
6.152074E-1	1.179959E-7
6.111496E-1	1.157285E-7
6.071651E-1	1.135764E-7
6.031741E-1	1.113754E-7
5.991539E-1	1.091980E-7
5.951633E-1	1.070809E-7
5.911793E-1	1.050158E-7
5.871528E-1	1.029074E-7
5.831289E-1	1.009021E-7
5.791095E-1	9.888204E-8
5.751175E-1	9.690415E-8
5.711328E-1	9.504342E-8
5.671073E-1	9.303075E-8
5.631199E-1	9.116209E-8
5.590659E-1	8.924602E-8
5.550755E-1	8.741851E-8
5.510515E-1	8.551788E-8
5.470639E-1	8.378987E-8
5.430732E-1	8.203310E-8
5.390552E-1	8.032420E-8
5.350289E-1	7.862073E-8
5.310107E-1	7.695108E-8
5.270207E-1	7.536148E-8
5.230302E-1	7.374640E-8
5.190125E-1	7.212726E-8
5.150203E-1	7.062252E-8
5.109637E-1	6.907371E-8
5.069767E-1	6.759318E-8
5.029565E-1	6.614096E-8
4.989634E-1	6.474977E-8
4.949779E-1	6.334103E-8
4.909521E-1	6.199859E-8
4.869674E-1	6.059413E-8
4.829076E-1	5.931147E-8
4.789193E-1	5.803162E-8
4.749311E-1	5.676798E-8
4.709089E-1	5.557015E-8
4.669230E-1	5.436809E-8
4.629320E-1	5.318802E-8
4.588783E-1	5.203692E-8
4.548540E-1	5.090452E-8
4.508696E-1	4.978056E-8
4.468761E-1	4.874682E-8
4.428555E-1	4.765252E-8
4.388646E-1	4.664201E-8
4.348111E-1	4.561217E-8
4.308212E-1	4.461081E-8
4.268349E-1	4.366965E-8
4.228096E-1	4.271651E-8
4.188212E-1	4.180258E-8
4.148324E-1	4.087887E-8
4.107737E-1	3.996881E-8
4.067519E-1	3.910342E-8
4.027629E-1	3.828054E-8
3.987786E-1	3.745243E-8
3.947551E-1	3.663884E-8
3.907658E-1	3.581540E-8
3.867761E-1	3.502906E-8
3.827218E-1	3.424042E-8
3.787306E-1	3.348586E-8
3.747132E-1	3.273426E-8
3.707196E-1	3.201703E-8
3.667324E-1	3.127570E-8
3.627118E-1	3.057786E-8
3.586541E-1	2.988094E-8
3.546672E-1	2.918195E-8
3.506753E-1	2.850196E-8
3.466589E-1	2.783484E-8
3.426661E-1	2.719557E-8
3.386775E-1	2.653929E-8
3.346209E-1	2.588359E-8
3.306341E-1	2.525811E-8
3.266112E-1	2.464409E-8
3.226232E-1	2.400686E-8
3.186353E-1	2.338116E-8
3.146151E-1	2.278910E-8
3.105569E-1	2.217098E-8
3.065663E-1	2.156869E-8
3.025788E-1	2.099696E-8
2.985522E-1	2.041931E-8
2.945681E-1	1.986362E-8
2.905757E-1	1.928500E-8
2.865553E-1	1.874763E-8
2.825321E-1	1.818864E-8
2.785106E-1	1.762326E-8
2.745192E-1	1.708756E-8
2.705312E-1	1.656615E-8
2.665088E-1	1.605478E-8
2.625228E-1	1.553000E-8
2.584642E-1	1.502950E-8
2.544754E-1	1.450880E-8
2.504560E-1	1.402434E-8
2.464682E-1	1.354786E-8
2.424810E-1	1.304953E-8
2.384561E-1	1.259457E-8
2.344343E-1	1.208458E-8
2.304062E-1	1.160515E-8
2.264245E-1	1.116661E-8
2.224336E-1	1.072442E-8
2.184141E-1	1.029099E-8
2.144231E-1	9.833966E-9
2.103680E-1	9.364038E-9
2.063767E-1	8.956370E-9
2.023498E-1	8.533450E-9
1.983630E-1	8.126376E-9
1.943771E-1	7.704966E-9
1.903575E-1	7.319173E-9
1.863336E-1	6.882605E-9
1.823127E-1	6.496180E-9
1.783226E-1	6.110211E-9
1.743363E-1	5.741096E-9
1.703106E-1	5.371513E-9
1.663226E-1	4.999251E-9
1.623294E-1	4.642616E-9
1.582785E-1	4.302074E-9
1.542540E-1	3.948708E-9
1.502674E-1	3.663639E-9
1.462758E-1	3.336916E-9
1.422510E-1	3.062572E-9
1.382657E-1	2.811056E-9
1.342063E-1	2.573374E-9
1.302175E-1	2.339625E-9
1.262269E-1	2.126240E-9
1.222079E-1	1.948300E-9
1.182189E-1	1.791520E-9
1.142308E-1	1.623006E-9
1.101749E-1	1.495427E-9
1.061547E-1	1.373170E-9
1.021632E-1	1.238929E-9
9.817374E-2	1.134184E-9
9.414767E-2	1.019552E-9
9.016302E-2	9.204635E-10
8.610851E-2	8.289590E-10
8.212014E-2	7.494364E-10
7.813080E-2	6.641752E-10
7.410896E-2	5.712462E-10
7.011957E-2	5.041673E-10
6.612699E-2	4.284162E-10
6.210890E-2	3.819098E-10
5.805007E-2	3.270235E-10
5.406343E-2	2.694560E-10
5.007298E-2	2.291082E-10
4.605332E-2	1.903111E-10
4.206047E-2	1.490417E-10
3.807437E-2	1.144344E-10
3.402188E-2	8.552507E-11
3.002850E-2	6.143366E-11
2.600593E-2	3.889258E-11
2.201685E-2	1.090483E-11
1.803233E-2	-1.832000E-12
1.400534E-2	-1.741796E-11
9.949120E-3	-2.583948E-11
5.956879E-3	-3.535023E-11
1.972751E-3	-4.226338E-11
-2.043067E-3	-8.717990E-11
-6.034273E-3	-6.375694E-11
-1.002515E-2	-8.437227E-11
-1.408183E-2	-8.730560E-11
-1.807362E-2	-1.117780E-10
-2.209130E-2	-1.222124E-10
-2.607973E-2	-1.458047E-10
-3.007379E-2	-1.686010E-10
-3.409658E-2	-1.930734E-10
-3.809036E-2	-2.283153E-10
-4.214427E-2	-2.607496E-10
-4.613441E-2	-3.058392E-10
-5.015398E-2	-3.519763E-10
-5.414671E-2	-4.024718E-10
-5.813108E-2	-4.682206E-10
-6.212337E-2	-5.220683E-10
-6.618021E-2	-5.888225E-10
-7.020298E-2	-6.478664E-10
-7.419499E-2	-7.125672E-10
-7.818362E-2	-7.797408E-10
-8.220515E-2	-8.622514E-10
-8.619582E-2	-9.423311E-10
-9.025339E-2	-1.038671E-9
-9.423834E-2	-1.124407E-9
-9.823345E-2	-1.220119E-9
-1.022575E-1	-1.329992E-9
-1.062484E-1	-1.435257E-9
-1.102319E-1	-1.553807E-9
-1.142919E-1	-1.675289E-9
-1.182807E-1	-1.804313E-9
-1.223039E-1	-1.942557E-9
-1.262892E-1	-2.094674E-9
-1.302803E-1	-2.253575E-9
-1.343057E-1	-2.428276E-9
-1.382926E-1	-2.601344E-9
-1.423563E-1	-2.795741E-9
-1.463432E-1	-3.007024E-9
-1.503342E-1	-3.217220E-9
-1.543565E-1	-3.444424E-9
-1.583463E-1	-3.684956E-9
-1.623335E-1	-3.931278E-9
-1.663938E-1	-4.215142E-9
-1.704178E-1	-4.494142E-9
-1.744101E-1	-4.785125E-9
-1.783955E-1	-5.043180E-9
-1.824168E-1	-5.374356E-9
-1.864079E-1	-5.687339E-9
-1.904646E-1	-6.025048E-9
-1.944542E-1	-6.375708E-9
-1.984401E-1	-6.663091E-9
-2.024660E-1	-7.105573E-9
-2.064537E-1	-7.444619E-9
-2.104482E-1	-7.856707E-9
-2.145014E-1	-8.262811E-9
-2.184924E-1	-8.707793E-9
-2.225155E-1	-9.142477E-9
-2.265049E-1	-9.559882E-9
-2.304931E-1	-9.997084E-9
-2.345174E-1	-1.048238E-8
-2.385072E-1	-1.098088E-8
-2.425651E-1	-1.139704E-8
-2.465503E-1	-1.196250E-8
-2.505417E-1	-1.242895E-8
-2.545668E-1	-1.295451E-8
-2.585526E-1	-1.347278E-8
-2.625432E-1	-1.400582E-8
-2.665965E-1	-1.456165E-8
-2.706217E-1	-1.512618E-8
-2.746107E-1	-1.564702E-8
-2.786041E-1	-1.620131E-8
-2.826239E-1	-1.681052E-8
-2.866134E-1	-1.741118E-8
-2.906707E-1	-1.803288E-8
-2.946591E-1	-1.867361E-8
-2.986482E-1	-1.931517E-8
-3.026716E-1	-1.997473E-8
-3.066645E-1	-2.062624E-8
-3.106513E-1	-2.130869E-8
-3.147125E-1	-2.197599E-8
-3.186994E-1	-2.269998E-8
-3.227222E-1	-2.343170E-8
-3.267100E-1	-2.409203E-8
-3.307009E-1	-2.481911E-8
-3.347210E-1	-2.556239E-8
-3.387435E-1	-2.630060E-8
-3.427662E-1	-2.709399E-8
-3.467586E-1	-2.792238E-8
-3.507468E-1	-2.866249E-8
-3.547697E-1	-2.948592E-8
-3.587608E-1	-3.026926E-8
-3.627483E-1	-3.111982E-8
-3.668070E-1	-3.204178E-8
-3.708283E-1	-3.286864E-8
-3.748194E-1	-3.371412E-8
-3.788074E-1	-3.461174E-8
-3.827994E-1	-3.550749E-8
-3.868209E-1	-3.642918E-8
-3.908770E-1	-3.731660E-8
-3.948636E-1	-3.825061E-8
-3.988561E-1	-3.926861E-8
-4.028767E-1	-4.014336E-8
-4.068644E-1	-4.115110E-8
-4.108562E-1	-4.212818E-8
-4.149117E-1	-4.313157E-8
-4.189056E-1	-4.425451E-8
-4.229255E-1	-4.521450E-8
-4.269157E-1	-4.616124E-8
-4.309047E-1	-4.726253E-8
-4.349288E-1	-4.826744E-8
-4.389517E-1	-4.930993E-8
-4.429765E-1	-5.045957E-8
-4.469641E-1	-5.144673E-8
-4.509570E-1	-5.271000E-8
-4.549776E-1	-5.383603E-8
-4.589656E-1	-5.502223E-8
-4.629541E-1	-5.614309E-8
-4.670112E-1	-5.735585E-8
-4.710357E-1	-5.843754E-8
-4.750227E-1	-5.969571E-8
-4.790131E-1	-6.091735E-8
-4.829999E-1	-6.215220E-8
-4.870261E-1	-6.342187E-8
-4.910795E-1	-6.459249E-8
-4.950716E-1	-6.586848E-8
-4.990604E-1	-6.714936E-8
-5.030848E-1	-6.849518E-8
-5.070713E-1	-6.981831E-8
-5.110624E-1	-7.137564E-8
-5.151175E-1	-7.254689E-8
-5.191101E-1	-7.426921E-8
-5.231344E-1	-7.544475E-8
-5.271190E-1	-7.680048E-8
-5.311098E-1	-7.824454E-8
-5.351302E-1	-7.964594E-8
-5.391552E-1	-8.131267E-8
-5.431751E-1	-8.268628E-8
-5.471659E-1	-8.418333E-8
-5.511533E-1	-8.589667E-8
-5.551798E-1	-8.725029E-8
-5.591673E-1	-8.893106E-8
-5.631578E-1	-9.047262E-8
-5.672129E-1	-9.210770E-8
-5.712039E-1	-9.362263E-8
-5.752274E-1	-9.539884E-8
-5.792142E-1	-9.710872E-8
-5.832057E-1	-9.868596E-8
-5.872296E-1	-1.004249E-7
-5.912878E-1	-1.020441E-7
-5.952752E-1	-1.038932E-7
-5.992640E-1	-1.056735E-7
-6.032863E-1	-1.075586E-7
-6.072775E-1	-1.093803E-7
-6.112642E-1	-1.112404E-7
-6.153209E-1	-1.132670E-7
-6.193079E-1	-1.149708E-7
-6.233343E-1	-1.168075E-7
-6.273221E-1	-1.188836E-7
-6.313110E-1	-1.207361E-7
-6.353358E-1	-1.227854E-7
-6.393567E-1	-1.248071E-7
-6.433816E-1	-1.267731E-7
-6.473682E-1	-1.287429E-7
-6.513597E-1	-1.309367E-7
-6.553829E-1	-1.328949E-7
-6.593734E-1	-1.350261E-7
-6.633607E-1	-1.378071E-7
-6.674166E-1	-1.394450E-7
-6.714042E-1	-1.416721E-7
-6.754310E-1	-1.438142E-7
-6.794163E-1	-1.460372E-7
-6.834076E-1	-1.483065E-7
-6.874306E-1	-1.505760E-7
-6.914867E-1	-1.532247E-7
-6.954781E-1	-1.552728E-7
-6.994659E-1	-1.576501E-7
-7.034913E-1	-1.600405E-7
-7.074786E-1	-1.624923E-7
-7.114695E-1	-1.648501E-7
-7.155249E-1	-1.672252E-7
-7.195156E-1	-1.698132E-7
-7.235383E-1	-1.723583E-7
-7.275290E-1	-1.747658E-7
-7.315168E-1	-1.772329E-7
-7.355406E-1	-1.797866E-7
-7.395654E-1	-1.824242E-7
-7.435858E-1	-1.851927E-7
-7.475752E-1	-1.879813E-7
-7.515624E-1	-1.910047E-7
-7.555856E-1	-1.936992E-7
-7.595742E-1	-1.964433E-7
-7.635679E-1	-1.992504E-7
-7.676211E-1	-2.016097E-7
-7.716118E-1	-2.044818E-7
-7.756320E-1	-2.074529E-7
-7.796222E-1	-2.107328E-7
-7.836119E-1	-2.129902E-7
-7.876359E-1	-2.159272E-7
-7.916940E-1	-2.191249E-7
-7.956808E-1	-2.227207E-7
-7.996712E-1	-2.250139E-7
-8.036603E-1	-2.282166E-7
-8.076819E-1	-2.314568E-7
-8.116698E-1	-2.343832E-7
-8.157271E-1	-2.374666E-7
-8.197159E-1	-2.405166E-7
-8.237380E-1	-2.439010E-7
-8.277271E-1	-2.472590E-7
-8.317192E-1	-2.503779E-7
-8.357397E-1	-2.534405E-7
-8.397638E-1	-2.567251E-7
-8.437853E-1	-2.602253E-7
-8.477749E-1	-2.635703E-7
-8.517667E-1	-2.668640E-7
-8.557869E-1	-2.703391E-7
-8.597794E-1	-2.741185E-7
-8.637658E-1	-2.774434E-7
-8.678253E-1	-2.811839E-7
-8.718141E-1	-2.847005E-7
-8.758373E-1	-2.880708E-7
-8.798239E-1	-2.919043E-7
-8.838148E-1	-2.952503E-7
-8.878368E-1	-2.989939E-7
-8.918599E-1	-3.031265E-7
-8.958814E-1	-3.064349E-7
-8.998736E-1	-3.106871E-7
-9.038626E-1	-3.140006E-7
-9.078822E-1	-3.184802E-7
-9.118750E-1	-3.218377E-7
-9.159282E-1	-3.258944E-7
-9.199183E-1	-3.298860E-7
-9.239404E-1	-3.337505E-7
-9.279344E-1	-3.379772E-7
-9.319180E-1	-3.415696E-7
-9.359428E-1	-3.455083E-7
-9.399673E-1	-3.497101E-7
-9.439883E-1	-3.540108E-7
-9.479756E-1	-3.582346E-7
-9.519673E-1	-3.628376E-7
-9.559902E-1	-3.666110E-7
-9.599803E-1	-3.707790E-7
-9.639680E-1	-3.754326E-7
-9.680262E-1	-3.800301E-7
-9.720157E-1	-3.840235E-7
-9.760378E-1	-3.882780E-7
-9.800287E-1	-3.926105E-7
-9.840174E-1	-3.971034E-7
-9.880415E-1	-4.020723E-7
-9.920627E-1	-4.063291E-7
-9.960872E-1	-4.107514E-7
-1.000075E+0	-4.149060E-7
