Voltage (V)	Current (A)
9.999641E-1	1.797227E-7
9.959444E-1	1.771615E-7
9.919521E-1	1.745302E-7
9.879671E-1	1.719856E-7
9.839067E-1	1.694839E-7
9.799235E-1	1.669843E-7
9.758971E-1	1.645062E-7
9.719114E-1	1.620168E-7
9.678864E-1	1.595888E-7
9.638968E-1	1.572274E-7
9.598438E-1	1.547593E-7
9.558501E-1	1.523698E-7
9.518659E-1	1.499860E-7
9.478387E-1	1.477353E-7
9.438533E-1	1.453252E-7
9.398634E-1	1.430941E-7
9.358078E-1	1.408289E-7
9.318196E-1	1.384969E-7
9.277973E-1	1.362785E-7
9.238083E-1	1.340189E-7
9.198206E-1	1.319114E-7
9.157962E-1	1.298015E-7
9.117435E-1	1.276350E-7
9.077533E-1	1.254679E-7
9.037630E-1	1.234357E-7
8.997413E-1	1.213017E-7
8.957511E-1	1.192494E-7
8.917644E-1	1.172928E-7
8.877424E-1	1.152321E-7
8.837226E-1	1.132124E-7
8.796976E-1	1.113135E-7
8.757077E-1	1.093451E-7
8.717219E-1	1.074285E-7
8.676992E-1	1.054706E-7
8.637125E-1	1.036109E-7
8.596570E-1	1.017034E-7
8.556681E-1	9.983969E-8
8.516419E-1	9.802158E-8
8.476545E-1	9.618184E-8
8.436654E-1	9.442153E-8
8.396441E-1	9.265231E-8
8.356218E-1	9.086994E-8
8.315996E-1	8.915196E-8
8.276082E-1	8.747308E-8
8.236208E-1	8.582526E-8
8.195955E-1	8.413164E-8
8.156108E-1	8.254182E-8
8.115543E-1	8.089777E-8
8.075662E-1	7.932231E-8
8.035443E-1	7.771446E-8
7.995549E-1	7.621480E-8
7.955697E-1	7.466134E-8
7.915429E-1	7.315202E-8
7.875571E-1	7.173485E-8
7.834987E-1	7.025050E-8
7.795129E-1	6.883051E-8
7.755228E-1	6.745026E-8
7.715010E-1	6.605012E-8
7.675118E-1	6.472244E-8
7.635249E-1	6.343025E-8
7.594659E-1	6.205879E-8
7.554453E-1	6.078477E-8
7.514573E-1	5.948890E-8
7.474679E-1	5.826524E-8
7.434466E-1	5.700147E-8
7.394559E-1	5.582872E-8
7.354025E-1	5.461573E-8
7.314122E-1	5.344568E-8
7.274281E-1	5.232706E-8
7.234032E-1	5.117645E-8
