Voltage (V)	Current (A)
-1.000076E+0	-4.168723E-7
-9.960899E-1	-4.124270E-7
-9.920632E-1	-4.077326E-7
-9.880786E-1	-4.031764E-7
-9.840166E-1	-3.988780E-7
-9.800320E-1	-3.945904E-7
-9.760392E-1	-3.900422E-7
-9.720184E-1	-3.859653E-7
-9.680285E-1	-3.809642E-7
-9.640387E-1	-3.767205E-7
-9.599815E-1	-3.722197E-7
-9.559910E-1	-3.680836E-7
-9.519692E-1	-3.639112E-7
-9.479769E-1	-3.595485E-7
-9.439904E-1	-3.552570E-7
-9.399689E-1	-3.514679E-7
-9.359458E-1	-3.475822E-7
-9.319199E-1	-3.433964E-7
-9.279351E-1	-3.388527E-7
-9.239413E-1	-3.352622E-7
-9.199207E-1	-3.311474E-7
-9.159286E-1	-3.273748E-7
-9.118748E-1	-3.233347E-7
-9.078844E-1	-3.193167E-7
-9.038634E-1	-3.153713E-7
-8.998741E-1	-3.117785E-7
-8.958826E-1	-3.080132E-7
-8.918602E-1	-3.043783E-7
-8.878722E-1	-3.003854E-7
-8.838171E-1	-2.967278E-7
-8.798252E-1	-2.930854E-7
-8.758377E-1	-2.894772E-7
-8.718147E-1	-2.858973E-7
-8.678268E-1	-2.824346E-7
-8.638361E-1	-2.790318E-7
-8.597811E-1	-2.756587E-7
-8.557893E-1	-2.717186E-7
-8.517679E-1	-2.684337E-7
-8.477774E-1	-2.649735E-7
-8.437868E-1	-2.615752E-7
-8.397661E-1	-2.583013E-7
-8.357408E-1	-2.547773E-7
-8.317208E-1	-2.514298E-7
-8.277296E-1	-2.482568E-7
-8.237402E-1	-2.449555E-7
-8.197182E-1	-2.420457E-7
-8.157292E-1	-2.385905E-7
-8.116707E-1	-2.355122E-7
-8.076840E-1	-2.325078E-7
-8.036619E-1	-2.294233E-7
-7.996728E-1	-2.263267E-7
-7.956828E-1	-2.236523E-7
-7.916960E-1	-2.203455E-7
-7.876705E-1	-2.174911E-7
-7.836129E-1	-2.143970E-7
-7.796229E-1	-2.118086E-7
-7.756328E-1	-2.086126E-7
-7.716135E-1	-2.057245E-7
-7.676241E-1	-2.028720E-7
-7.636358E-1	-2.000398E-7
-7.595739E-1	-1.973145E-7
-7.555869E-1	-1.944529E-7
-7.515641E-1	-1.914956E-7
-7.475765E-1	-1.889892E-7
-7.435884E-1	-1.866202E-7
-7.395667E-1	-1.838569E-7
-7.355425E-1	-1.811587E-7
-7.315189E-1	-1.787009E-7
-7.275320E-1	-1.760282E-7
-7.235404E-1	-1.734918E-7
-7.195185E-1	-1.708809E-7
-7.155268E-1	-1.684680E-7
-7.114720E-1	-1.660424E-7
-7.074808E-1	-1.636841E-7
