Voltage (V)	Current (A)
-1.000064E+0	-1.891403E-7
-9.960808E-1	-1.868658E-7
-9.920518E-1	-1.845106E-7
-9.880664E-1	-1.820980E-7
-9.840072E-1	-1.797923E-7
-9.800200E-1	-1.775135E-7
-9.760278E-1	-1.752658E-7
-9.720069E-1	-1.728785E-7
-9.680172E-1	-1.706835E-7
-9.640337E-1	-1.683839E-7
-9.599723E-1	-1.662306E-7
-9.559852E-1	-1.640181E-7
-9.519605E-1	-1.618718E-7
-9.479725E-1	-1.597184E-7
-9.439822E-1	-1.576852E-7
-9.399606E-1	-1.555300E-7
-9.359362E-1	-1.533722E-7
-9.319123E-1	-1.513003E-7
-9.279277E-1	-1.492591E-7
-9.239329E-1	-1.473091E-7
-9.199110E-1	-1.452344E-7
-9.159207E-1	-1.432913E-7
-9.118657E-1	-1.412760E-7
-9.078761E-1	-1.393579E-7
-9.038557E-1	-1.373371E-7
-8.998672E-1	-1.354377E-7
-8.958758E-1	-1.335407E-7
-8.918521E-1	-1.316024E-7
-8.878641E-1	-1.297698E-7
-8.838094E-1	-1.279312E-7
-8.798177E-1	-1.260831E-7
-8.758312E-1	-1.243440E-7
-8.718072E-1	-1.226071E-7
-8.678187E-1	-1.207851E-7
-8.638290E-1	-1.190730E-7
-8.597739E-1	-1.172726E-7
-8.557821E-1	-1.156012E-7
-8.517607E-1	-1.138982E-7
-8.477703E-1	-1.122271E-7
-8.437798E-1	-1.105773E-7
-8.397603E-1	-1.088980E-7
-8.357335E-1	-1.072833E-7
-8.317136E-1	-1.056829E-7
-8.277225E-1	-1.041362E-7
-8.237330E-1	-1.025852E-7
-8.197106E-1	-1.010347E-7
-8.157236E-1	-9.950438E-8
-8.116645E-1	-9.799677E-8
-8.076771E-1	-9.649449E-8
-8.036543E-1	-9.511487E-8
-7.996672E-1	-9.361661E-8
-7.956765E-1	-9.218485E-8
-7.916894E-1	-9.076609E-8
-7.876651E-1	-8.937739E-8
-7.836077E-1	-8.796849E-8
-7.796186E-1	-8.666957E-8
-7.756284E-1	-8.526137E-8
-7.716078E-1	-8.394035E-8
-7.676178E-1	-8.262602E-8
-7.636311E-1	-8.132677E-8
-7.595706E-1	-8.004945E-8
-7.555822E-1	-7.879353E-8
-7.515601E-1	-7.750945E-8
-7.475722E-1	-7.627765E-8
-7.435821E-1	-7.505140E-8
-7.395614E-1	-7.385705E-8
-7.355383E-1	-7.264818E-8
-7.315136E-1	-7.148905E-8
-7.275261E-1	-7.030030E-8
-7.235355E-1	-6.919129E-8
-7.195146E-1	-6.804382E-8
-7.155222E-1	-6.691578E-8
-7.114685E-1	-6.577788E-8
-7.074769E-1	-6.471874E-8
-7.034876E-1	-6.363562E-8
-6.994645E-1	-6.253943E-8
-6.954768E-1	-6.149763E-8
-6.914849E-1	-6.050720E-8
-6.874624E-1	-5.950298E-8
-6.834040E-1	-5.849862E-8
-6.794156E-1	-5.746861E-8
-6.754280E-1	-5.647102E-8
-6.714044E-1	-5.548626E-8
-6.674165E-1	-5.457630E-8
-6.634272E-1	-5.361047E-8
-6.593729E-1	-5.265692E-8
-6.553812E-1	-5.171987E-8
-6.513579E-1	-5.081985E-8
-6.473664E-1	-4.998767E-8
-6.433809E-1	-4.908365E-8
-6.393558E-1	-4.819324E-8
-6.353341E-1	-4.734139E-8
-6.313108E-1	-4.650727E-8
-6.273215E-1	-4.564991E-8
-6.233333E-1	-4.483011E-8
-6.193070E-1	-4.376359E-8
-6.153207E-1	-4.299186E-8
-6.112632E-1	-4.219984E-8
-6.072770E-1	-4.145723E-8
-6.032875E-1	-4.067338E-8
-5.992644E-1	-3.991006E-8
-5.952737E-1	-3.917861E-8
-5.912876E-1	-3.847504E-8
-5.872633E-1	-3.777001E-8
-5.832068E-1	-3.709572E-8
-5.792146E-1	-3.639076E-8
-5.752277E-1	-3.571661E-8
-5.712050E-1	-3.504351E-8
-5.672137E-1	-3.439446E-8
-5.632252E-1	-3.372855E-8
-5.591668E-1	-3.305426E-8
-5.551803E-1	-3.243792E-8
-5.511535E-1	-3.182088E-8
-5.471662E-1	-3.122500E-8
-5.431758E-1	-3.060486E-8
-5.391560E-1	-2.998026E-8
-5.351299E-1	-2.943387E-8
-5.311092E-1	-2.882511E-8
-5.271208E-1	-2.829299E-8
-5.231329E-1	-2.778169E-8
-5.191092E-1	-2.722136E-8
-5.151184E-1	-2.666923E-8
-5.110620E-1	-2.613843E-8
-5.070718E-1	-2.563079E-8
-5.030854E-1	-2.513160E-8
-4.990608E-1	-2.465666E-8
-4.950714E-1	-2.416928E-8
-4.910798E-1	-2.371167E-8
-4.870604E-1	-2.322282E-8
-4.829999E-1	-2.274595E-8
-4.790139E-1	-2.232333E-8
-4.750219E-1	-2.192762E-8
-4.710343E-1	-2.148188E-8
-4.670109E-1	-2.108077E-8
-4.630218E-1	-2.068413E-8
-4.589675E-1	-2.028673E-8
-4.549778E-1	-1.988374E-8
-4.509565E-1	-1.949841E-8
-4.469643E-1	-1.911959E-8
-4.429756E-1	-1.878150E-8
-4.389519E-1	-1.839911E-8
-4.349295E-1	-1.805797E-8
-4.309047E-1	-1.766335E-8
-4.269156E-1	-1.733037E-8
-4.229258E-1	-1.700679E-8
-4.189043E-1	-1.666247E-8
-4.149126E-1	-1.632845E-8
-4.108577E-1	-1.602398E-8
-4.068670E-1	-1.569067E-8
-4.028761E-1	-1.538084E-8
-3.988570E-1	-1.508884E-8
-3.948654E-1	-1.476539E-8
-3.908794E-1	-1.447277E-8
-3.868553E-1	-1.420360E-8
-3.828008E-1	-1.390260E-8
-3.788089E-1	-1.365034E-8
-3.748198E-1	-1.339115E-8
-3.708298E-1	-1.311038E-8
-3.668087E-1	-1.287744E-8
-3.628172E-1	-1.264374E-8
-3.587632E-1	-1.235645E-8
-3.547704E-1	-1.212672E-8
-3.507483E-1	-1.185682E-8
-3.467617E-1	-1.162134E-8
-3.427692E-1	-1.134197E-8
-3.387447E-1	-1.114096E-8
-3.347219E-1	-1.089556E-8
-3.307035E-1	-1.066801E-8
-3.267095E-1	-1.047709E-8
-3.227239E-1	-1.024603E-8
-3.187006E-1	-1.000487E-8
-3.147140E-1	-9.790523E-9
-3.106549E-1	-9.597255E-9
-3.066670E-1	-9.374831E-9
-3.026749E-1	-9.168951E-9
-2.986501E-1	-8.950677E-9
-2.946615E-1	-8.745676E-9
-2.906732E-1	-8.542093E-9
-2.866492E-1	-8.297126E-9
-2.826256E-1	-8.137302E-9
-2.786054E-1	-7.907833E-9
-2.746123E-1	-7.719927E-9
-2.706229E-1	-7.520756E-9
-2.665975E-1	-7.320323E-9
-2.626119E-1	-7.134140E-9
-2.585534E-1	-6.939452E-9
-2.545680E-1	-6.758803E-9
-2.505444E-1	-6.550363E-9
-2.465524E-1	-6.359574E-9
-2.425670E-1	-6.188225E-9
-2.385756E-1	-6.021193E-9
-2.345203E-1	-5.804334E-9
-2.304952E-1	-5.624183E-9
-2.265066E-1	-5.474211E-9
-2.225178E-1	-5.292129E-9
-2.184945E-1	-5.117805E-9
-2.145044E-1	-4.942440E-9
-2.104501E-1	-4.772469E-9
-2.064567E-1	-4.607287E-9
-2.024683E-1	-4.409154E-9
-1.984428E-1	-4.252432E-9
-1.944559E-1	-4.115655E-9
-1.904674E-1	-3.953816E-9
-1.864102E-1	-3.793742E-9
-1.824204E-1	-3.638275E-9
-1.783978E-1	-3.501875E-9
-1.744113E-1	-3.359484E-9
-1.704200E-1	-3.228364E-9
-1.663958E-1	-3.075074E-9
-1.624043E-1	-2.921953E-9
-1.583480E-1	-2.780693E-9
-1.543584E-1	-2.637801E-9
-1.503384E-1	-2.513552E-9
-1.463454E-1	-2.366970E-9
-1.423586E-1	-2.239368E-9
-1.383635E-1	-2.112312E-9
-1.343076E-1	-1.993932E-9
-1.302832E-1	-1.879321E-9
-1.262911E-1	-1.750341E-9
-1.223062E-1	-1.628857E-9
-1.182823E-1	-1.539014E-9
-1.142929E-1	-1.415395E-9
-1.102345E-1	-1.304304E-9
-1.062498E-1	-1.225901E-9
-1.022587E-1	-1.105466E-9
-9.823570E-2	-1.021950E-9
-9.424004E-2	-9.416607E-10
-9.025734E-2	-8.551271E-10
-8.619770E-2	-7.755916E-10
-8.220752E-2	-7.072032E-10
-7.818467E-2	-6.303917E-10
-7.419752E-2	-5.734427E-10
-7.020637E-2	-5.153212E-10
-6.618206E-2	-4.514586E-10
-6.219106E-2	-4.091345E-10
-5.813550E-2	-3.544066E-10
-5.414832E-2	-2.988409E-10
-5.015352E-2	-2.665323E-10
-4.613705E-2	-2.299914E-10
-4.214552E-2	-1.963000E-10
-3.815976E-2	-1.632371E-10
-3.409863E-2	-1.421590E-10
-3.007528E-2	-1.190275E-10
-2.608155E-2	-9.518369E-11
-2.209304E-2	-9.878752E-11
-1.807520E-2	-7.188510E-11
-1.408259E-2	-6.652218E-11
-1.002707E-2	-4.892513E-11
-6.037115E-3	-5.567068E-11
-2.045242E-3	-4.331085E-11
1.970991E-3	-1.322830E-11
5.955538E-3	-2.747347E-11
9.947608E-3	-2.060229E-11
1.400498E-2	-1.494609E-11
1.803165E-2	-6.398923E-12
2.201644E-2	1.576498E-11
2.600483E-2	2.313898E-11
3.002561E-2	3.319440E-11
3.401837E-2	4.986975E-11
3.800428E-2	6.834673E-11
4.205867E-2	8.916970E-11
4.605239E-2	1.221015E-10
5.007191E-2	1.591390E-10
5.406244E-2	1.895986E-10
5.804869E-2	2.344712E-10
6.206989E-2	2.760756E-10
6.612590E-2	3.116471E-10
7.011951E-2	3.764206E-10
7.410363E-2	4.271169E-10
7.812992E-2	4.977982E-10
8.212023E-2	5.701981E-10
8.610729E-2	6.388678E-10
9.016233E-2	7.144521E-10
9.414870E-2	7.970735E-10
9.817088E-2	8.905479E-10
1.021614E-1	9.737565E-10
1.061516E-1	1.080931E-9
1.101737E-1	1.167869E-9
1.142295E-1	1.270811E-9
1.182167E-1	1.365793E-9
1.222067E-1	1.476111E-9
1.262243E-1	1.571301E-9
1.302161E-1	1.694943E-9
1.342054E-1	1.796377E-9
1.382304E-1	1.925839E-9
1.422484E-1	2.035360E-9
1.462754E-1	2.158374E-9
1.502640E-1	2.268269E-9
1.542532E-1	2.404060E-9
1.582761E-1	2.528120E-9
1.622600E-1	2.653478E-9
1.663204E-1	2.788304E-9
1.703092E-1	2.897699E-9
1.743361E-1	3.041955E-9
1.783227E-1	3.174729E-9
1.823118E-1	3.282447E-9
1.863314E-1	3.433948E-9
1.903562E-1	3.545649E-9
1.943745E-1	3.682817E-9
1.983604E-1	3.820286E-9
2.023492E-1	3.968689E-9
2.063742E-1	4.110384E-9
2.103670E-1	4.252586E-9
2.144213E-1	4.359471E-9
2.184109E-1	4.495174E-9
2.224312E-1	4.651286E-9
2.264231E-1	4.794536E-9
2.304046E-1	4.947754E-9
2.344325E-1	5.099213E-9
2.384217E-1	5.244431E-9
2.424797E-1	5.381815E-9
2.464671E-1	5.524608E-9
2.504535E-1	5.667102E-9
2.544760E-1	5.833397E-9
2.584630E-1	5.962185E-9
2.624534E-1	6.100403E-9
2.665058E-1	6.246671E-9
2.705305E-1	6.424987E-9
2.745190E-1	6.542383E-9
2.785103E-1	6.727154E-9
2.825296E-1	6.848739E-9
2.865213E-1	6.986749E-9
2.905757E-1	7.144783E-9
2.945662E-1	7.310569E-9
2.985513E-1	7.471506E-9
3.025776E-1	7.621374E-9
3.065656E-1	7.769904E-9
3.105559E-1	7.942899E-9
