Voltage (V)	Current (A)
-1.000071E+0	-2.088855E-6
-9.960798E-1	-2.070949E-6
-9.920526E-1	-2.053549E-6
-9.880551E-1	-2.036231E-6
-9.840080E-1	-2.019019E-6
-9.800311E-1	-2.001593E-6
-9.760282E-1	-1.984305E-6
-9.719895E-1	-1.967024E-6
-9.680149E-1	-1.950145E-6
-9.640419E-1	-1.932644E-6
-9.599761E-1	-1.915740E-6
-9.559854E-1	-1.898674E-6
-9.519727E-1	-1.881663E-6
-9.479687E-1	-1.864779E-6
-9.439793E-1	-1.848151E-6
-9.399613E-1	-1.831237E-6
-9.359413E-1	-1.814275E-6
-9.319109E-1	-1.797939E-6
-9.279246E-1	-1.781264E-6
-9.239290E-1	-1.764794E-6
-9.199108E-1	-1.748283E-6
-9.159219E-1	-1.731675E-6
-9.118689E-1	-1.715231E-6
-9.078756E-1	-1.698772E-6
-9.038521E-1	-1.682578E-6
-8.998643E-1	-1.666672E-6
-8.958777E-1	-1.650224E-6
-8.918509E-1	-1.634126E-6
-8.878644E-1	-1.618040E-6
-8.838170E-1	-1.601798E-6
-8.798151E-1	-1.586222E-6
-8.758308E-1	-1.570152E-6
-8.718126E-1	-1.554104E-6
-8.678268E-1	-1.538517E-6
-8.638237E-1	-1.522644E-6
-8.597782E-1	-1.506910E-6
-8.557924E-1	-1.491390E-6
-8.517632E-1	-1.475650E-6
-8.477770E-1	-1.460178E-6
-8.437814E-1	-1.444845E-6
-8.397620E-1	-1.429316E-6
-8.357387E-1	-1.413751E-6
-8.317181E-1	-1.398357E-6
-8.277277E-1	-1.383472E-6
-8.237413E-1	-1.368706E-6
-8.197122E-1	-1.353234E-6
-8.157279E-1	-1.338106E-6
-8.116743E-1	-1.322818E-6
-8.076778E-1	-1.308053E-6
-8.036569E-1	-1.293277E-6
-7.996668E-1	-1.278526E-6
-7.956754E-1	-1.263926E-6
-7.916930E-1	-1.249507E-6
-7.876678E-1	-1.234561E-6
-7.836056E-1	-1.219878E-6
-7.796116E-1	-1.205475E-6
-7.756283E-1	-1.191239E-6
-7.716077E-1	-1.176898E-6
-7.676231E-1	-1.162475E-6
-7.636205E-1	-1.148477E-6
-7.595708E-1	-1.134262E-6
-7.555813E-1	-1.120172E-6
-7.515597E-1	-1.105835E-6
-7.475718E-1	-1.092213E-6
-7.435772E-1	-1.078311E-6
-7.395549E-1	-1.064743E-6
-7.355326E-1	-1.050705E-6
-7.315210E-1	-1.037187E-6
-7.275315E-1	-1.023477E-6
-7.235320E-1	-1.010117E-6
-7.195565E-1	-9.965247E-7
-7.155642E-1	-9.834769E-7
-7.115201E-1	-9.698341E-7
-7.075268E-1	-9.567353E-7
-7.035292E-1	-9.435833E-7
-6.995000E-1	-9.305582E-7
-6.955084E-1	-9.175579E-7
-6.915190E-1	-9.047404E-7
-6.875009E-1	-8.919382E-7
-6.834379E-1	-8.790072E-7
-6.794512E-1	-8.662828E-7
-6.754574E-1	-8.537619E-7
-6.714451E-1	-8.412520E-7
-6.674563E-1	-8.289206E-7
-6.634600E-1	-8.165869E-7
-6.594057E-1	-8.041278E-7
-6.554139E-1	-7.920787E-7
-6.513923E-1	-7.798012E-7
-6.474020E-1	-7.679253E-7
-6.434082E-1	-7.560828E-7
-6.393865E-1	-7.441992E-7
-6.353623E-1	-7.324069E-7
-6.313507E-1	-7.207308E-7
-6.273448E-1	-7.092235E-7
-6.233522E-1	-6.979461E-7
-6.193346E-1	-6.865601E-7
-6.153501E-1	-6.753869E-7
-6.112936E-1	-6.639224E-7
-6.073020E-1	-6.530061E-7
-6.033168E-1	-6.420466E-7
-5.992837E-1	-6.310594E-7
-5.952982E-1	-6.203398E-7
-5.913149E-1	-6.097312E-7
-5.872821E-1	-5.991573E-7
-5.832357E-1	-5.885798E-7
-5.792412E-1	-5.782145E-7
-5.752522E-1	-5.679519E-7
-5.712376E-1	-5.578265E-7
-5.672347E-1	-5.477800E-7
-5.632381E-1	-5.379941E-7
-5.591903E-1	-5.280388E-7
-5.552033E-1	-5.184338E-7
-5.511808E-1	-5.086166E-7
-5.471892E-1	-4.992727E-7
-5.431987E-1	-4.900301E-7
-5.391739E-1	-4.808188E-7
-5.351524E-1	-4.715676E-7
-5.311312E-1	-4.625134E-7
-5.271366E-1	-4.536627E-7
-5.231469E-1	-4.449125E-7
-5.191293E-1	-4.362007E-7
-5.151235E-1	-4.277467E-7
-5.110814E-1	-4.191897E-7
-5.070875E-1	-4.109664E-7
-5.031054E-1	-4.028163E-7
-4.990775E-1	-3.947540E-7
-4.950852E-1	-3.867386E-7
-4.910941E-1	-3.790184E-7
-4.870769E-1	-3.712514E-7
-4.830034E-1	-3.636538E-7
-4.790286E-1	-3.561013E-7
-4.750343E-1	-3.489339E-7
-4.710604E-1	-3.417555E-7
-4.670256E-1	-3.346087E-7
-4.630457E-1	-3.276334E-7
-4.589809E-1	-3.207300E-7
-4.549899E-1	-3.140210E-7
-4.509683E-1	-3.073213E-7
-4.469877E-1	-3.007763E-7
-4.429904E-1	-2.943764E-7
-4.389578E-1	-2.882085E-7
-4.349393E-1	-2.819946E-7
-4.309139E-1	-2.757993E-7
-4.269307E-1	-2.698192E-7
-4.229459E-1	-2.639168E-7
-4.189091E-1	-2.581286E-7
-4.149187E-1	-2.525848E-7
-4.108680E-1	-2.469948E-7
-4.068744E-1	-2.415401E-7
-4.028802E-1	-2.361782E-7
-3.988588E-1	-2.308304E-7
-3.948846E-1	-2.256527E-7
-3.908898E-1	-2.205786E-7
-3.868665E-1	-2.154655E-7
-3.828084E-1	-2.103407E-7
-3.788167E-1	-2.055097E-7
-3.748400E-1	-2.007998E-7
-3.708361E-1	-1.960923E-7
-3.668192E-1	-1.914831E-7
-3.628309E-1	-1.871551E-7
-3.587668E-1	-1.824775E-7
-3.547839E-1	-1.780935E-7
-3.507527E-1	-1.737078E-7
-3.467697E-1	-1.694409E-7
-3.427868E-1	-1.652983E-7
-3.387536E-1	-1.611389E-7
-3.347323E-1	-1.571017E-7
-3.307071E-1	-1.530848E-7
-3.267061E-1	-1.491503E-7
-3.227287E-1	-1.452012E-7
-3.187048E-1	-1.414874E-7
-3.147082E-1	-1.377855E-7
-3.106697E-1	-1.339731E-7
-3.066735E-1	-1.303121E-7
-3.026823E-1	-1.267312E-7
-2.986521E-1	-1.232542E-7
-2.946635E-1	-1.197854E-7
-2.906792E-1	-1.164269E-7
-2.866573E-1	-1.130349E-7
-2.826300E-1	-1.096370E-7
-2.786059E-1	-1.063954E-7
-2.746126E-1	-1.032332E-7
-2.706315E-1	-1.001251E-7
-2.666064E-1	-9.688419E-8
-2.626143E-1	-9.391893E-8
-2.585563E-1	-9.091014E-8
-2.545702E-1	-8.794090E-8
-2.505373E-1	-8.508584E-8
-2.465605E-1	-8.213807E-8
-2.425729E-1	-7.949291E-8
-2.385770E-1	-7.671441E-8
-2.345235E-1	-7.392568E-8
-2.304964E-1	-7.134095E-8
