Voltage (V)	Current (A)
9.999624E-1	1.346095E-7
9.959385E-1	1.322327E-7
9.919530E-1	1.298890E-7
9.879653E-1	1.275558E-7
9.839055E-1	1.249054E-7
9.799185E-1	1.227751E-7
9.758965E-1	1.203084E-7
9.719081E-1	1.179519E-7
9.678822E-1	1.161953E-7
9.638960E-1	1.136883E-7
9.598412E-1	1.113975E-7
9.558511E-1	1.091718E-7
9.518618E-1	1.049122E-7
9.478372E-1	1.029254E-7
9.438497E-1	1.009383E-7
9.398624E-1	9.892364E-8
9.358075E-1	9.701828E-8
9.318161E-1	9.548415E-8
9.277973E-1	9.352869E-8
9.238058E-1	9.185865E-8
9.198171E-1	9.016391E-8
9.157945E-1	8.847430E-8
9.117413E-1	8.658504E-8
9.077541E-1	8.499958E-8
9.037603E-1	8.337977E-8
8.997413E-1	8.167682E-8
8.957496E-1	8.009953E-8
8.917629E-1	7.860348E-8
8.877420E-1	7.700719E-8
8.837201E-1	7.551672E-8
8.796927E-1	7.399439E-8
8.757086E-1	7.254668E-8
8.717189E-1	7.115607E-8
8.676998E-1	6.978514E-8
8.637086E-1	6.848087E-8
8.596541E-1	6.701833E-8
8.556662E-1	6.583934E-8
8.516397E-1	6.443006E-8
8.476533E-1	6.318196E-8
8.436641E-1	6.189965E-8
8.396412E-1	6.062871E-8
8.356174E-1	5.942409E-8
8.315971E-1	5.823640E-8
8.276069E-1	5.702071E-8
8.236198E-1	5.589774E-8
8.195974E-1	5.478845E-8
8.156104E-1	5.369048E-8
8.115520E-1	5.260897E-8
8.075649E-1	5.153123E-8
8.035445E-1	5.044837E-8
7.995540E-1	4.944982E-8
7.955668E-1	4.845374E-8
7.915393E-1	4.733494E-8
7.875544E-1	4.635293E-8
7.834960E-1	4.539337E-8
7.795083E-1	4.432608E-8
7.755212E-1	4.344043E-8
7.714993E-1	4.241040E-8
7.675087E-1	4.159618E-8
7.635232E-1	4.067651E-8
7.594659E-1	3.978889E-8
7.554456E-1	3.883335E-8
7.514561E-1	3.799808E-8
7.474657E-1	3.711609E-8
7.434453E-1	3.627326E-8
7.394562E-1	3.542700E-8
7.354028E-1	3.458553E-8
7.314120E-1	3.388176E-8
7.274255E-1	3.311358E-8
7.234015E-1	3.234430E-8
7.194125E-1	3.153933E-8
7.154217E-1	3.078317E-8
7.113681E-1	3.003610E-8
7.073463E-1	2.925969E-8
7.033581E-1	2.860823E-8
6.993681E-1	2.795272E-8
6.953483E-1	2.721124E-8
6.913598E-1	2.657674E-8
6.873679E-1	2.591188E-8
6.833118E-1	2.525555E-8
6.793209E-1	2.462189E-8
6.753018E-1	2.401450E-8
6.713108E-1	2.347334E-8
6.673268E-1	2.286094E-8
6.633009E-1	2.230760E-8
6.592475E-1	2.174567E-8
6.552563E-1	2.115999E-8
6.512699E-1	2.064268E-8
6.472465E-1	2.008872E-8
6.432579E-1	1.956846E-8
6.392682E-1	1.904284E-8
6.352133E-1	1.855814E-8
6.312248E-1	1.808202E-8
6.271998E-1	1.759888E-8
6.232150E-1	1.713785E-8
6.192222E-1	1.666528E-8
6.152033E-1	1.624624E-8
6.111449E-1	1.580815E-8
6.071594E-1	1.540895E-8
6.031691E-1	1.499965E-8
5.991482E-1	1.456353E-8
5.951583E-1	1.418306E-8
5.911739E-1	1.381090E-8
5.871489E-1	1.340223E-8
5.831234E-1	1.303318E-8
5.791050E-1	1.263350E-8
5.751159E-1	1.229199E-8
5.711266E-1	1.197243E-8
5.671029E-1	1.162006E-8
5.631186E-1	1.131812E-8
5.590592E-1	1.098079E-8
5.550709E-1	1.065425E-8
5.510471E-1	1.034073E-8
5.470583E-1	1.005707E-8
5.430697E-1	9.756630E-9
5.390509E-1	9.476252E-9
5.350252E-1	9.197502E-9
5.310047E-1	8.917875E-9
5.270163E-1	8.655229E-9
5.230262E-1	8.385235E-9
5.190072E-1	8.139170E-9
5.150166E-1	7.905419E-9
5.109608E-1	7.655917E-9
5.069722E-1	7.412751E-9
5.029517E-1	7.181855E-9
4.989577E-1	6.957610E-9
4.949739E-1	6.749137E-9
4.909497E-1	6.545006E-9
4.869633E-1	6.319264E-9
4.829039E-1	6.123973E-9
4.789156E-1	5.920142E-9
4.749260E-1	5.740614E-9
4.709061E-1	5.538877E-9
4.669188E-1	5.352097E-9
4.629299E-1	5.184297E-9
4.588754E-1	5.003260E-9
4.548520E-1	4.838434E-9
4.508659E-1	4.670424E-9
4.468727E-1	4.512008E-9
4.428519E-1	4.348817E-9
4.388635E-1	4.209929E-9
4.348078E-1	4.061943E-9
4.308174E-1	3.915680E-9
4.268318E-1	3.788058E-9
4.228071E-1	3.639827E-9
4.188169E-1	3.505457E-9
4.148300E-1	3.370635E-9
4.107700E-1	3.245692E-9
4.067502E-1	3.135920E-9
4.027616E-1	3.011446E-9
3.987764E-1	2.896227E-9
3.947501E-1	2.786035E-9
3.907637E-1	2.672367E-9
3.867742E-1	2.561380E-9
3.827198E-1	2.460489E-9
3.787303E-1	2.356880E-9
3.747102E-1	2.261521E-9
3.707181E-1	2.171355E-9
3.667294E-1	2.103313E-9
3.627084E-1	2.002508E-9
3.586503E-1	1.923195E-9
3.546627E-1	1.841035E-9
3.506751E-1	1.772281E-9
3.466545E-1	1.688024E-9
3.426628E-1	1.629955E-9
3.386727E-1	1.569830E-9
3.346183E-1	1.506063E-9
3.306324E-1	1.446442E-9
3.266088E-1	1.385105E-9
3.226214E-1	1.328502E-9
3.186314E-1	1.279481E-9
3.146123E-1	1.229623E-9
3.105539E-1	1.174610E-9
3.065647E-1	1.129488E-9
3.025767E-1	1.087338E-9
2.985516E-1	1.045106E-9
2.945670E-1	1.003460E-9
2.905740E-1	9.562409E-10
2.865538E-1	9.279173E-10
2.825292E-1	8.815368E-10
2.785088E-1	8.514544E-10
2.745169E-1	8.090122E-10
2.705282E-1	7.833290E-10
2.665054E-1	7.334290E-10
2.625197E-1	7.145328E-10
2.584627E-1	6.826072E-10
2.544725E-1	6.528600E-10
2.504526E-1	6.169953E-10
2.464656E-1	5.953342E-10
2.424787E-1	5.616906E-10
2.384534E-1	5.330739E-10
2.344341E-1	5.115812E-10
2.304050E-1	4.843895E-10
2.264216E-1	4.515417E-10
2.224307E-1	4.327295E-10
2.184125E-1	4.067954E-10
2.144185E-1	3.893233E-10
2.103677E-1	3.690457E-10
2.063753E-1	3.544234E-10
2.023500E-1	3.246759E-10
1.983588E-1	3.077487E-10
1.943756E-1	2.953475E-10
1.903558E-1	2.782114E-10
1.863308E-1	2.659773E-10
1.823108E-1	2.414674E-10
1.783230E-1	2.268868E-10
1.743345E-1	2.109658E-10
1.703101E-1	2.064410E-10
1.663206E-1	1.908968E-10
1.623294E-1	1.822242E-10
1.582778E-1	1.640403E-10
1.542519E-1	1.539850E-10
1.502654E-1	1.361366E-10
1.462746E-1	1.265000E-10
1.422499E-1	1.189166E-10
1.382645E-1	9.960201E-11
1.342048E-1	9.704632E-11
1.302170E-1	8.435125E-11
1.262250E-1	6.880709E-11
1.222055E-1	6.654462E-11
1.182155E-1	6.151697E-11
1.142300E-1	5.192244E-11
1.101737E-1	4.245357E-11
1.061508E-1	3.281705E-11
1.021598E-1	1.383735E-11
9.817237E-2	1.723113E-11
9.414630E-2	1.224530E-11
9.016170E-2	7.720373E-12
8.610603E-2	5.139986E-13
8.211834E-2	1.207768E-11
7.812906E-2	-1.498816E-11
7.410346E-2	-1.184581E-11
7.011861E-2	-2.311626E-11
6.612562E-2	-2.320005E-11
6.210461E-2	-3.002941E-11
5.804848E-2	-3.065789E-11
5.406297E-2	-3.321363E-11
5.007128E-2	-3.702628E-11
4.605058E-2	-3.811561E-11
4.205910E-2	-4.276625E-11
3.807178E-2	-4.364612E-11
3.401754E-2	-4.335281E-11
3.002604E-2	-4.519633E-11
2.600333E-2	-4.775209E-11
2.201594E-2	-5.181617E-11
1.802857E-2	-4.892522E-11
1.400345E-2	-5.340824E-11
9.948346E-3	-5.252839E-11
5.954262E-3	-5.215133E-11
1.969392E-3	-4.574104E-11
-2.043982E-3	-8.525224E-11
-6.033752E-3	-5.076871E-11
-1.002770E-2	-5.110390E-11
-1.408304E-2	-5.537745E-11
-1.807415E-2	-5.030783E-11
-2.209505E-2	-5.751424E-11
-2.608006E-2	-5.118769E-11
-3.007435E-2	-5.826839E-11
-3.409730E-2	-5.437190E-11
-3.808950E-2	-6.015377E-11
-4.214175E-2	-5.558692E-11
-4.613424E-2	-6.312851E-11
-5.015454E-2	-6.668980E-11
-5.414718E-2	-7.171752E-11
-5.813399E-2	-7.955319E-11
-6.212258E-2	-7.930177E-11
-6.618076E-2	-8.051700E-11
-7.020634E-2	-8.801793E-11
-7.419622E-2	-9.509984E-11
-7.818613E-2	-7.917605E-11
-8.220562E-2	-9.794933E-11
-8.619495E-2	-1.098503E-10
-9.025604E-2	-1.123227E-10
-9.423929E-2	-1.227569E-10
-9.823441E-2	-1.181474E-10
-1.022583E-1	-1.336940E-10
-1.062493E-1	-1.367531E-10
-1.102342E-1	-1.433321E-10
-1.142945E-1	-1.437093E-10
-1.182823E-1	-1.595492E-10
-1.223057E-1	-1.608483E-10
-1.262918E-1	-1.737550E-10
-1.302814E-1	-1.794121E-10
-1.343073E-1	-1.915644E-10
-1.382956E-1	-1.970957E-10
-1.423574E-1	-2.087873E-10
-1.463449E-1	-2.154082E-10
-1.503363E-1	-2.278539E-10
-1.543577E-1	-2.429394E-10
-1.583473E-1	-2.495604E-10
-1.623355E-1	-2.619224E-10
-1.663945E-1	-2.765053E-10
-1.704183E-1	-2.911719E-10
-1.744123E-1	-3.133395E-10
-1.783968E-1	-3.221391E-10
-1.824187E-1	-3.453127E-10
-1.864086E-1	-3.556632E-10
-1.904654E-1	-3.792553E-10
-1.944552E-1	-3.871750E-10
-1.984395E-1	-4.154611E-10
-2.024671E-1	-4.274037E-10
-2.064556E-1	-4.551447E-10
-2.104478E-1	-4.743371E-10
-2.145025E-1	-4.984742E-10
-2.184922E-1	-5.288971E-10
-2.225165E-1	-5.563444E-10
-2.265043E-1	-5.763331E-10
-2.304932E-1	-6.068393E-10
-2.345178E-1	-6.372208E-10
-2.385069E-1	-6.721269E-10
-2.425668E-1	-7.109308E-10
-2.465519E-1	-7.415630E-10
-2.505426E-1	-7.767635E-10
-2.545656E-1	-8.137654E-10
-2.585528E-1	-8.552501E-10
-2.625434E-1	-8.871404E-10
-2.665977E-1	-9.338212E-10
-2.706226E-1	-9.632803E-10
-2.746104E-1	-1.015703E-9
-2.786038E-1	-1.048933E-9
-2.826252E-1	-1.096578E-9
-2.866160E-1	-1.139699E-9
-2.906718E-1	-1.182067E-9
-2.946606E-1	-1.228371E-9
-2.986490E-1	-1.284690E-9
-3.026729E-1	-1.327641E-9
-3.066643E-1	-1.380986E-9
-3.106533E-1	-1.440197E-9
-3.147106E-1	-1.498446E-9
-3.186992E-1	-1.553088E-9
-3.227228E-1	-1.608530E-9
-3.267081E-1	-1.671471E-9
-3.307022E-1	-1.736713E-9
-3.347222E-1	-1.796680E-9
-3.387444E-1	-1.868002E-9
-3.427684E-1	-1.935719E-9
-3.467595E-1	-2.007085E-9
-3.507469E-1	-2.085656E-9
-3.547690E-1	-2.154463E-9
-3.587608E-1	-2.241331E-9
-3.627483E-1	-2.320825E-9
-3.668055E-1	-2.414859E-9
-3.708272E-1	-2.515683E-9
-3.748193E-1	-2.592077E-9
-3.788072E-1	-2.695033E-9
-3.827998E-1	-2.785172E-9
-3.868197E-1	-2.877989E-9
-3.908772E-1	-2.983549E-9
-3.948638E-1	-3.085040E-9
-3.988557E-1	-3.198140E-9
-4.028752E-1	-3.312668E-9
-4.068658E-1	-3.418979E-9
-4.108568E-1	-3.543560E-9
-4.149120E-1	-3.654065E-9
-4.189056E-1	-3.780321E-9
-4.229244E-1	-3.915087E-9
-4.269159E-1	-4.052030E-9
-4.309033E-1	-4.176110E-9
-4.349290E-1	-4.303045E-9
-4.389515E-1	-4.457335E-9
-4.429757E-1	-4.612427E-9
-4.469635E-1	-4.749074E-9
-4.509562E-1	-4.895870E-9
-4.549772E-1	-5.037169E-9
-4.589657E-1	-5.206342E-9
-4.629525E-1	-5.366829E-9
-4.670092E-1	-5.518445E-9
-4.710341E-1	-5.699516E-9
-4.750208E-1	-5.873294E-9
-4.790112E-1	-6.031319E-9
-4.829987E-1	-6.220182E-9
-4.870249E-1	-6.389020E-9
-4.910804E-1	-6.602941E-9
-4.950703E-1	-6.790508E-9
-4.990583E-1	-6.988127E-9
-5.030829E-1	-7.200111E-9
-5.070708E-1	-7.387131E-9
-5.110596E-1	-7.595448E-9
-5.151163E-1	-7.807659E-9
-5.191067E-1	-8.040766E-9
-5.231314E-1	-8.250463E-9
-5.271174E-1	-8.460743E-9
-5.311068E-1	-8.694945E-9
-5.351287E-1	-8.943814E-9
-5.391542E-1	-9.200813E-9
-5.431728E-1	-9.422910E-9
-5.471644E-1	-9.668043E-9
-5.511543E-1	-9.920994E-9
-5.551784E-1	-1.019870E-8
-5.591645E-1	-1.043038E-8
-5.631568E-1	-1.071559E-8
-5.672123E-1	-1.097757E-8
-5.712016E-1	-1.125766E-8
-5.752265E-1	-1.155091E-8
