Voltage (V)	Current (A)
-1.000058E+0	-3.116241E-8
-9.960718E-1	-3.063748E-8
-9.920428E-1	-3.007596E-8
-9.880589E-1	-2.952892E-8
-9.839992E-1	-2.896276E-8
-9.800109E-1	-2.846832E-8
-9.760222E-1	-2.796980E-8
-9.720007E-1	-2.746167E-8
-9.680098E-1	-2.697863E-8
-9.640232E-1	-2.651226E-8
-9.599640E-1	-2.600993E-8
-9.559776E-1	-2.548821E-8
-9.519526E-1	-2.507384E-8
-9.479603E-1	-2.459701E-8
-9.439728E-1	-2.411919E-8
-9.399521E-1	-2.368440E-8
-9.359296E-1	-2.324314E-8
-9.319052E-1	-2.280435E-8
-9.279193E-1	-2.239745E-8
-9.239260E-1	-2.195698E-8
-9.199041E-1	-2.156536E-8
-9.159139E-1	-2.113874E-8
-9.118595E-1	-2.073643E-8
-9.078687E-1	-2.036645E-8
-9.038484E-1	-1.997309E-8
-8.998597E-1	-1.955142E-8
-8.958693E-1	-1.921274E-8
-8.918458E-1	-1.884614E-8
-8.878570E-1	-1.847360E-8
-8.838019E-1	-1.811030E-8
-8.798111E-1	-1.772348E-8
-8.758246E-1	-1.738666E-8
-8.718019E-1	-1.702762E-8
-8.678125E-1	-1.668281E-8
-8.638226E-1	-1.633179E-8
-8.597670E-1	-1.603578E-8
-8.557749E-1	-1.567510E-8
-8.517551E-1	-1.536357E-8
-8.477655E-1	-1.503274E-8
-8.437741E-1	-1.474599E-8
-8.397538E-1	-1.443854E-8
-8.357279E-1	-1.413949E-8
-8.317082E-1	-1.381714E-8
-8.277161E-1	-1.355271E-8
-8.237280E-1	-1.326076E-8
-8.197033E-1	-1.297732E-8
-8.157163E-1	-1.270162E-8
-8.116586E-1	-1.241131E-8
-8.076723E-1	-1.214298E-8
-8.036494E-1	-1.189298E-8
-7.996604E-1	-1.161964E-8
-7.956697E-1	-1.140098E-8
-7.916837E-1	-1.113364E-8
-7.876589E-1	-1.087164E-8
-7.836007E-1	-1.063681E-8
-7.796114E-1	-1.039284E-8
-7.756225E-1	-1.015998E-8
-7.716026E-1	-9.941952E-9
-7.676126E-1	-9.719234E-9
-7.636240E-1	-9.496962E-9
-7.595644E-1	-9.297787E-9
-7.555768E-1	-9.086889E-9
-7.515538E-1	-8.872428E-9
-7.475668E-1	-8.670227E-9
-7.435758E-1	-8.476539E-9
-7.395555E-1	-8.299623E-9
-7.355331E-1	-8.089012E-9
-7.315087E-1	-7.921055E-9
-7.275221E-1	-7.740407E-9
-7.235304E-1	-7.568128E-9
-7.195088E-1	-7.387353E-9
-7.155172E-1	-7.222165E-9
-7.114632E-1	-7.081831E-9
-7.074702E-1	-6.900965E-9
-7.034842E-1	-6.764862E-9
-6.994599E-1	-6.587313E-9
-6.954728E-1	-6.442994E-9
-6.914816E-1	-6.300016E-9
-6.874596E-1	-6.168265E-9
-6.833995E-1	-6.010288E-9
-6.794116E-1	-5.896979E-9
-6.754246E-1	-5.764685E-9
-6.714001E-1	-5.616885E-9
-6.674141E-1	-5.474374E-9
-6.634225E-1	-5.372664E-9
-6.593692E-1	-5.236637E-9
-6.553787E-1	-5.122491E-9
-6.513539E-1	-5.009556E-9
-6.473621E-1	-4.891639E-9
-6.433759E-1	-4.806656E-9
-6.393511E-1	-4.680360E-9
-6.353306E-1	-4.572279E-9
-6.313059E-1	-4.476281E-9
-6.273173E-1	-4.378056E-9
-6.233296E-1	-4.284898E-9
-6.193043E-1	-4.171167E-9
-6.153147E-1	-4.068125E-9
-6.112595E-1	-3.990353E-9
-6.072739E-1	-3.902222E-9
-6.032820E-1	-3.804839E-9
-5.992613E-1	-3.708332E-9
-5.952712E-1	-3.636928E-9
-5.912844E-1	-3.557100E-9
-5.872578E-1	-3.460889E-9
-5.832015E-1	-3.371124E-9
-5.792110E-1	-3.297834E-9
-5.752254E-1	-3.220436E-9
-5.712005E-1	-3.148613E-9
-5.672098E-1	-3.083743E-9
-5.632219E-1	-3.001859E-9
-5.591640E-1	-2.924254E-9
-5.551768E-1	-2.860052E-9
-5.511516E-1	-2.796903E-9
-5.471637E-1	-2.718670E-9
-5.431722E-1	-2.668717E-9
-5.391515E-1	-2.587885E-9
-5.351283E-1	-2.545478E-9
-5.311046E-1	-2.471643E-9
-5.271173E-1	-2.405475E-9
-5.231304E-1	-2.346890E-9
-5.191075E-1	-2.293966E-9
-5.151154E-1	-2.232325E-9
-5.110581E-1	-2.171060E-9
-5.070684E-1	-2.130495E-9
-5.030819E-1	-2.069774E-9
-4.990568E-1	-2.005914E-9
-4.950697E-1	-1.963294E-9
-4.910783E-1	-1.911335E-9
-4.870583E-1	-1.865700E-9
-4.829988E-1	-1.825053E-9
-4.790107E-1	-1.756621E-9
-4.750184E-1	-1.718573E-9
-4.710329E-1	-1.676625E-9
-4.670078E-1	-1.630907E-9
-4.630172E-1	-1.594240E-9
-4.589644E-1	-1.550784E-9
-4.549744E-1	-1.507037E-9
-4.509543E-1	-1.468316E-9
-4.469629E-1	-1.431273E-9
-4.429751E-1	-1.390584E-9
-4.389500E-1	-1.361628E-9
-4.349265E-1	-1.312515E-9
-4.309036E-1	-1.291229E-9
-4.269156E-1	-1.246724E-9
-4.229241E-1	-1.224641E-9
-4.189039E-1	-1.186424E-9
-4.149113E-1	-1.154911E-9
-4.108580E-1	-1.124992E-9
-4.068649E-1	-1.093688E-9
-4.028756E-1	-1.068001E-9
-3.988551E-1	-1.044032E-9
-3.948638E-1	-1.015370E-9
-3.908748E-1	-9.805889E-10
-3.868530E-1	-9.563664E-10
-3.827988E-1	-9.326077E-10
-3.788041E-1	-9.080094E-10
-3.748180E-1	-8.757420E-10
-3.708265E-1	-8.498451E-10
-3.668066E-1	-8.346346E-10
-3.628134E-1	-8.060549E-10
-3.587604E-1	-7.987209E-10
-3.547678E-1	-7.588704E-10
-3.507465E-1	-7.505733E-10
-3.467583E-1	-7.291177E-10
-3.427667E-1	-7.132364E-10
-3.387444E-1	-6.704513E-10
-3.347201E-1	-6.711215E-10
-3.307010E-1	-6.463563E-10
-3.267090E-1	-6.284209E-10
-3.227212E-1	-6.182382E-10
-3.186984E-1	-6.036131E-10
-3.147106E-1	-5.830381E-10
-3.106527E-1	-5.728975E-10
-3.066633E-1	-5.537890E-10
-3.026713E-1	-5.401276E-10
-2.986481E-1	-5.232820E-10
-2.946596E-1	-5.089923E-10
-2.906707E-1	-4.931946E-10
-2.866478E-1	-4.757202E-10
-2.826242E-1	-4.459679E-10
-2.786025E-1	-4.623945E-10
-2.746101E-1	-4.413585E-10
-2.706203E-1	-4.313852E-10
-2.665970E-1	-4.050691E-10
-2.626114E-1	-4.066609E-10
-2.585508E-1	-3.855415E-10
-2.545663E-1	-3.839489E-10
-2.505415E-1	-3.637928E-10
-2.465504E-1	-3.502158E-10
-2.425655E-1	-3.443908E-10
-2.385741E-1	-3.313584E-10
-2.345181E-1	-3.285929E-10
-2.304945E-1	-3.098612E-10
-2.265037E-1	-3.009357E-10
-2.225153E-1	-2.916747E-10
-2.184925E-1	-2.798996E-10
-2.145032E-1	-2.635986E-10
-2.104480E-1	-2.617968E-10
-2.064556E-1	-2.535833E-10
-2.024668E-1	-2.386654E-10
-1.984397E-1	-2.455797E-10
-1.944538E-1	-2.270576E-10
-1.904659E-1	-2.280214E-10
-1.864079E-1	-2.125588E-10
-1.824184E-1	-2.005740E-10
-1.783961E-1	-1.973054E-10
-1.744094E-1	-1.880445E-10
-1.704188E-1	-1.849854E-10
-1.663939E-1	-1.711149E-10
-1.624009E-1	-1.623569E-10
-1.583466E-1	-1.621892E-10
-1.543571E-1	-1.526349E-10
-1.503359E-1	-1.432902E-10
-1.463436E-1	-1.396445E-10
-1.423570E-1	-1.212483E-10
-1.383632E-1	-1.298807E-10
-1.343054E-1	-1.170160E-10
-1.302814E-1	-1.166389E-10
-1.262918E-1	-1.106465E-10
-1.223045E-1	-1.132865E-10
-1.182811E-1	-1.045703E-10
-1.142935E-1	-1.020979E-10
-1.102329E-1	-9.560270E-11
-1.062490E-1	-9.095129E-11
-1.022573E-1	-8.562938E-11
-9.823313E-2	-8.546176E-11
-9.423897E-2	-7.988844E-11
-9.025452E-2	-7.791891E-11
-8.619618E-2	-7.201080E-11
-8.220441E-2	-7.092146E-11
-7.818467E-2	-6.136880E-11
-7.419680E-2	-6.727637E-11
-7.020634E-2	-5.277979E-11
-6.618264E-2	-5.550315E-11
-6.219088E-2	-5.713715E-11
-5.813385E-2	-5.173236E-11
-5.414655E-2	-4.335282E-11
-5.015428E-2	-5.131336E-11
-4.613669E-2	-4.452596E-11
-4.214391E-2	-4.356231E-11
-3.815986E-2	-4.984693E-11
-3.409799E-2	-5.039161E-11
-3.007351E-2	-4.268247E-11
-2.608180E-2	-4.930232E-11
-2.209341E-2	-4.100654E-11
-1.807465E-2	-4.104847E-11
-1.408287E-2	-3.928876E-11
-1.002746E-2	-4.033621E-11
-6.035432E-3	-4.595045E-11
-2.043982E-3	-4.829674E-11
1.971407E-3	-9.667059E-12
5.955020E-3	-4.419076E-11
9.947671E-3	-4.653704E-11
1.400395E-2	-4.402318E-11
1.802959E-2	-2.898194E-11
2.201747E-2	-4.226348E-11
2.600292E-2	-4.305954E-11
3.002410E-2	-3.698441E-11
3.401837E-2	-4.230538E-11
3.800485E-2	-5.470707E-11
4.205747E-2	-4.197023E-11
4.605094E-2	-3.442861E-11
5.007336E-2	-3.757095E-11
5.406271E-2	-3.400968E-11
5.804933E-2	-3.430291E-11
6.207067E-2	-2.935901E-11
6.612621E-2	-2.940090E-11
7.011949E-2	-2.462454E-11
7.410410E-2	-2.152418E-11
7.812907E-2	-2.257162E-11
8.211850E-2	-2.085379E-11
8.610675E-2	-1.842375E-11
9.016210E-2	-1.322840E-11
9.414705E-2	-4.806974E-12
9.817421E-2	-4.010903E-12
1.021618E-1	4.721085E-13
1.061538E-1	7.259526E-12
1.101749E-1	7.301472E-12
1.142316E-1	1.316707E-11
1.182162E-1	2.179793E-11
1.222072E-1	2.406052E-11
1.262265E-1	3.273329E-11
1.302164E-1	4.107086E-11
1.342054E-1	4.387810E-11
1.382336E-1	5.121023E-11
1.422495E-1	6.197778E-11
1.462742E-1	6.323481E-11
1.502653E-1	6.331870E-11
1.542522E-1	7.136293E-11
1.582767E-1	7.433758E-11
1.622590E-1	8.426738E-11
1.663206E-1	9.071967E-11
1.703110E-1	9.754900E-11
1.743353E-1	1.039173E-10
1.783229E-1	1.239024E-10
1.823113E-1	1.221011E-10
1.863322E-1	1.280506E-10
1.903555E-1	1.327429E-10
1.943763E-1	1.416254E-10
1.983627E-1	1.501724E-10
2.023509E-1	1.577560E-10
2.063773E-1	1.684398E-10
2.103687E-1	1.769029E-10
2.144217E-1	1.842771E-10
2.184119E-1	1.932851E-10
2.224332E-1	2.030473E-10
2.264246E-1	2.021675E-10
2.304067E-1	2.147788E-10
2.344346E-1	2.193875E-10
2.384226E-1	2.261330E-10
2.424802E-1	2.333392E-10
2.464682E-1	2.418026E-10
2.504539E-1	2.561315E-10
2.544734E-1	2.613268E-10
2.584636E-1	2.778349E-10
2.624525E-1	2.826525E-10
2.665057E-1	2.920377E-10
2.705306E-1	3.072884E-10
2.745179E-1	3.141180E-10
2.785101E-1	3.209892E-10
2.825310E-1	3.407228E-10
2.865210E-1	3.578593E-10
2.905749E-1	3.641857E-10
2.945675E-1	3.767552E-10
2.985508E-1	3.856372E-10
3.025776E-1	4.018096E-10
3.065638E-1	4.144203E-10
3.105553E-1	4.289595E-10
3.146127E-1	4.398104E-10
3.186315E-1	4.463891E-10
3.226217E-1	4.714020E-10
3.266071E-1	4.856046E-10
3.306316E-1	4.973359E-10
3.346186E-1	5.168605E-10
3.386731E-1	5.552383E-10
3.426649E-1	5.452258E-10
3.466542E-1	5.666767E-10
3.506738E-1	5.866199E-10
3.546666E-1	6.069829E-10
3.586519E-1	6.213114E-10
3.626767E-1	6.342164E-10
3.667281E-1	6.601085E-10
3.707162E-1	6.756520E-10
3.747103E-1	6.977747E-10
3.787285E-1	7.153298E-10
3.827220E-1	7.399661E-10
3.867077E-1	7.528285E-10
3.907641E-1	7.840425E-10
3.947505E-1	7.873931E-10
3.987747E-1	8.113601E-10
4.027598E-1	8.241376E-10
4.067497E-1	8.412320E-10
4.107703E-1	8.754625E-10
4.148293E-1	8.887445E-10
4.188181E-1	9.251536E-10
4.228050E-1	9.478197E-10
4.268330E-1	9.769807E-10
4.308172E-1	9.973433E-10
4.348098E-1	1.023697E-9
4.388634E-1	1.057508E-9
4.428538E-1	1.073387E-9
4.468754E-1	1.109252E-9
4.508644E-1	1.135813E-9
4.548530E-1	1.162463E-9
4.588742E-1	1.195099E-9
4.628634E-1	1.243617E-9
4.669196E-1	1.261843E-9
4.709050E-1	1.287526E-9
4.749264E-1	1.329717E-9
4.789173E-1	1.357662E-9
4.829048E-1	1.405302E-9
4.869309E-1	1.435258E-9
4.909494E-1	1.472587E-9
4.949733E-1	1.506441E-9
4.989618E-1	1.548885E-9
5.029522E-1	1.600459E-9
5.069719E-1	1.643447E-9
5.109628E-1	1.679102E-9
5.150161E-1	1.731599E-9
5.190078E-1	1.771864E-9
5.230290E-1	1.827337E-9
5.270149E-1	1.889551E-9
5.310049E-1	1.927512E-9
5.350255E-1	1.978964E-9
5.390485E-1	2.044950E-9
5.430683E-1	2.113412E-9
5.470580E-1	2.162055E-9
5.510472E-1	2.218368E-9
5.550718E-1	2.278824E-9
5.590587E-1	2.337104E-9
5.630487E-1	2.416291E-9
5.671045E-1	2.467616E-9
5.711278E-1	2.544667E-9
5.751128E-1	2.623893E-9
5.791030E-1	2.704128E-9
5.831240E-1	2.785033E-9
5.871138E-1	2.866313E-9
5.911735E-1	2.946424E-9
5.951604E-1	3.040107E-9
5.991489E-1	3.134919E-9
6.031694E-1	3.225419E-9
6.071613E-1	3.316925E-9
6.111462E-1	3.425357E-9
6.152033E-1	3.529344E-9
6.192258E-1	3.650894E-9
6.232141E-1	3.758525E-9
6.272005E-1	3.867625E-9
6.312256E-1	3.990221E-9
6.352109E-1	4.116706E-9
6.392707E-1	4.234063E-9
6.432586E-1	4.375256E-9
6.472464E-1	4.497940E-9
6.512693E-1	4.627859E-9
6.552565E-1	4.758538E-9
6.592480E-1	4.907990E-9
6.632672E-1	5.058318E-9
6.673263E-1	5.221886E-9
6.713115E-1	5.369530E-9
6.753008E-1	5.529959E-9
6.793208E-1	5.689714E-9
6.833104E-1	5.854206E-9
6.872997E-1	6.022426E-9
6.913573E-1	6.201367E-9
6.953446E-1	6.364554E-9
6.993671E-1	6.559255E-9
7.033564E-1	6.743771E-9
7.073430E-1	6.927787E-9
7.113692E-1	7.125052E-9
7.154211E-1	7.317399E-9
7.194126E-1	7.535180E-9
7.234013E-1	7.739981E-9
7.274245E-1	7.942716E-9
7.314118E-1	8.159123E-9
7.354020E-1	8.390269E-9
7.394540E-1	8.603609E-9
7.434449E-1	8.821733E-9
7.474653E-1	9.067377E-9
7.514538E-1	9.316665E-9
7.554415E-1	9.562225E-9
7.594622E-1	9.810343E-9
7.634534E-1	1.003370E-8
7.675096E-1	1.027583E-8
7.714985E-1	1.052914E-8
7.755194E-1	1.080357E-8
7.795086E-1	1.106233E-8
7.834964E-1	1.135060E-8
7.875212E-1	1.161726E-8
7.915405E-1	1.190447E-8
7.955667E-1	1.222823E-8
7.995515E-1	1.247558E-8
8.035424E-1	1.279555E-8
8.075633E-1	1.308511E-8
8.115486E-1	1.339560E-8
8.156086E-1	1.370671E-8
8.195942E-1	1.406099E-8
8.236199E-1	1.439425E-8
8.276049E-1	1.477401E-8
8.315972E-1	1.511681E-8
8.356166E-1	1.547587E-8
8.396407E-1	1.583745E-8
8.436615E-1	1.625206E-8
8.476521E-1	1.662425E-8
8.516381E-1	1.701029E-8
8.556656E-1	1.739095E-8
8.596525E-1	1.782084E-8
8.636392E-1	1.825026E-8
8.676957E-1	1.867321E-8
8.717156E-1	1.911556E-8
