Voltage (V)	Current (A)
9.999636E-1	3.893586E-8
9.959450E-1	3.820025E-8
9.919445E-1	3.740847E-8
9.879649E-1	3.668979E-8
9.838985E-1	3.587718E-8
9.799146E-1	3.511686E-8
9.758975E-1	3.447163E-8
9.719021E-1	3.372480E-8
9.678823E-1	3.300337E-8
9.638888E-1	3.230745E-8
9.598368E-1	3.162936E-8
9.558392E-1	3.096967E-8
9.518612E-1	3.029169E-8
9.478333E-1	2.964422E-8
9.438472E-1	2.900703E-8
9.398566E-1	2.838236E-8
9.358044E-1	2.777404E-8
9.318137E-1	2.716439E-8
9.277943E-1	2.656794E-8
9.238042E-1	2.601582E-8
9.198197E-1	2.553455E-8
9.157951E-1	2.495212E-8
9.117382E-1	2.443115E-8
9.077476E-1	2.384163E-8
9.037580E-1	2.340676E-8
8.997388E-1	2.280132E-8
8.957487E-1	2.229579E-8
8.917584E-1	2.188644E-8
8.877391E-1	2.134214E-8
8.837189E-1	2.084547E-8
8.796927E-1	2.039902E-8
8.757052E-1	1.992828E-8
8.717158E-1	1.952547E-8
8.676952E-1	1.911585E-8
8.637057E-1	1.863357E-8
8.596523E-1	1.817626E-8
8.556703E-1	1.778654E-8
8.516416E-1	1.735343E-8
8.476491E-1	1.699394E-8
8.436650E-1	1.663563E-8
8.396404E-1	1.621947E-8
8.356160E-1	1.586720E-8
8.316013E-1	1.549506E-8
8.276070E-1	1.511495E-8
8.236170E-1	1.476471E-8
8.195938E-1	1.440049E-8
8.156088E-1	1.410186E-8
8.115529E-1	1.379526E-8
8.075625E-1	1.345579E-8
8.035407E-1	1.312969E-8
7.995573E-1	1.277939E-8
7.955653E-1	1.247735E-8
7.915401E-1	1.217616E-8
7.875499E-1	1.191612E-8
7.834952E-1	1.160045E-8
7.795054E-1	1.131778E-8
7.755160E-1	1.100992E-8
7.715004E-1	1.074390E-8
7.675074E-1	1.048258E-8
7.635230E-1	1.024267E-8
7.594645E-1	9.964226E-9
7.554451E-1	9.691099E-9
7.514569E-1	9.410178E-9
7.474667E-1	9.218949E-9
7.434433E-1	8.953339E-9
7.394558E-1	8.683330E-9
7.354016E-1	8.440154E-9
7.314130E-1	8.228827E-9
7.274257E-1	8.003960E-9
7.234050E-1	7.786358E-9
7.194104E-1	7.569466E-9
7.154178E-1	7.385662E-9
7.113675E-1	7.182681E-9
7.073438E-1	6.961121E-9
7.033593E-1	6.786167E-9
6.993648E-1	6.614039E-9
6.953451E-1	6.383813E-9
6.913595E-1	6.204755E-9
6.873665E-1	6.039501E-9
6.833083E-1	5.851083E-9
6.793204E-1	5.689158E-9
6.753041E-1	5.515965E-9
6.713095E-1	5.346387E-9
6.673299E-1	5.210109E-9
6.632975E-1	5.058004E-9
6.592505E-1	4.928304E-9
6.552576E-1	4.759746E-9
6.512709E-1	4.624377E-9
6.472489E-1	4.493155E-9
6.432616E-1	4.369600E-9
6.392722E-1	4.215413E-9
6.352100E-1	4.103120E-9
6.312297E-1	3.974886E-9
6.272013E-1	3.875996E-9
6.232119E-1	3.759014E-9
6.192234E-1	3.640070E-9
6.152081E-1	3.536341E-9
6.111467E-1	3.437499E-9
6.071616E-1	3.339294E-9
6.031660E-1	3.256533E-9
5.991486E-1	3.132482E-9
5.951592E-1	3.055140E-9
5.911720E-1	2.956134E-9
5.871496E-1	2.879507E-9
5.831261E-1	2.796339E-9
5.791072E-1	2.744934E-9
5.751117E-1	2.653086E-9
5.711294E-1	2.570931E-9
5.671026E-1	2.490275E-9
5.631213E-1	2.441094E-9
5.590606E-1	2.385158E-9
5.550733E-1	2.320089E-9
5.510492E-1	2.231645E-9
5.470601E-1	2.185222E-9
5.430682E-1	2.106996E-9
5.390502E-1	2.049052E-9
5.350262E-1	2.030533E-9
5.310062E-1	1.972550E-9
5.270195E-1	1.890809E-9
5.230310E-1	1.869317E-9
5.190098E-1	1.804247E-9
5.150173E-1	1.743328E-9
5.109617E-1	1.710939E-9
5.069731E-1	1.664560E-9
5.029515E-1	1.599702E-9
4.989606E-1	1.577329E-9
4.949731E-1	1.513477E-9
4.909501E-1	1.479791E-9
4.869642E-1	1.465547E-9
4.829058E-1	1.396834E-9
4.789183E-1	1.372367E-9
4.749261E-1	1.345132E-9
4.709063E-1	1.299716E-9
4.669212E-1	1.272106E-9
4.629308E-1	1.241646E-9
4.588746E-1	1.211688E-9
4.548520E-1	1.169456E-9
4.508648E-1	1.128479E-9
4.468736E-1	1.105771E-9
4.428540E-1	1.067395E-9
4.388647E-1	1.048457E-9
4.348066E-1	1.035131E-9
4.308181E-1	9.950364E-10
4.268312E-1	9.517979E-10
4.228036E-1	9.511678E-10
4.188144E-1	9.014350E-10
4.148318E-1	9.101110E-10
4.107713E-1	8.774721E-10
4.067499E-1	8.400158E-10
4.027613E-1	8.117341E-10
3.987763E-1	7.968192E-10
3.947526E-1	7.620444E-10
3.907663E-1	7.684548E-10
3.867746E-1	7.448244E-10
3.827227E-1	7.087501E-10
3.787291E-1	6.718381E-10
3.747098E-1	6.642131E-10
3.707156E-1	6.507631E-10
3.667283E-1	6.360994E-10
3.627117E-1	6.218131E-10
3.586542E-1	5.915635E-10
3.546668E-1	6.033369E-10
3.506751E-1	5.578771E-10
3.466545E-1	5.665912E-10
3.426644E-1	5.361330E-10
3.386761E-1	4.951992E-10
3.346170E-1	4.935645E-10
3.306336E-1	4.634821E-10
3.266068E-1	4.558978E-10
3.226208E-1	4.228831E-10
3.186305E-1	4.507027E-10
3.146130E-1	4.199507E-10
3.105550E-1	4.015996E-10
3.065658E-1	4.086383E-10
3.025747E-1	3.866833E-10
2.985495E-1	3.690029E-10
2.945673E-1	3.686258E-10
2.905754E-1	3.406802E-10
2.865565E-1	3.506523E-10
2.825266E-1	3.369088E-10
2.785128E-1	3.165059E-10
2.745187E-1	3.146201E-10
2.705320E-1	2.977358E-10
2.665084E-1	2.953896E-10
2.625215E-1	2.714655E-10
2.584615E-1	2.674015E-10
2.544696E-1	2.634203E-10
2.504531E-1	2.343023E-10
2.464644E-1	2.442734E-10
2.424816E-1	2.359365E-10
2.384548E-1	2.334226E-10
2.344310E-1	2.015798E-10
2.304041E-1	2.162862E-10
2.264249E-1	1.956314E-10
2.224299E-1	1.989403E-10
2.184106E-1	1.767767E-10
2.144224E-1	1.973907E-10
2.103688E-1	1.722104E-10
2.063771E-1	1.576721E-10
2.023509E-1	1.743051E-10
1.983580E-1	1.525596E-10
1.943758E-1	1.290556E-10
1.903557E-1	1.238604E-10
1.863329E-1	1.044199E-10
1.823095E-1	1.111233E-10
1.783246E-1	7.747993E-11
1.743373E-1	8.858281E-11
1.703115E-1	9.310759E-11
1.663219E-1	6.859743E-11
1.623340E-1	5.527444E-11
1.582763E-1	6.084638E-11
1.542497E-1	6.302490E-11
1.502675E-1	5.946392E-11
1.462710E-1	5.745233E-11
1.422489E-1	6.964472E-11
1.382648E-1	5.393334E-11
1.342030E-1	4.924050E-11
1.302188E-1	1.224530E-11
1.262288E-1	2.737037E-11
1.222066E-1	2.418604E-11
1.182179E-1	4.368589E-12
1.142300E-1	-8.913106E-12
1.101743E-1	1.509430E-11
1.061517E-1	8.055417E-12
1.021633E-1	7.653600E-13
9.817214E-2	4.703619E-12
9.414714E-2	-2.294875E-11
9.016261E-2	-3.321365E-11
8.610633E-2	-2.382865E-11
8.211786E-2	-3.057412E-11
7.812934E-2	-2.583972E-11
7.410336E-2	-4.544778E-11
7.011916E-2	-3.484767E-11
6.612553E-2	-4.494500E-11
6.210838E-2	-2.659380E-11
5.804932E-2	-3.958207E-11
5.406373E-2	-3.744528E-11
5.006894E-2	-5.466524E-11
4.605205E-2	-5.215134E-11
4.206005E-2	-3.551801E-11
3.807050E-2	-4.310154E-11
3.401719E-2	-4.000110E-11
3.002769E-2	-4.402322E-11
2.600174E-2	-3.824144E-11
2.201836E-2	-5.173238E-11
1.803047E-2	-4.473550E-11
1.400266E-2	-5.931586E-11
9.945040E-3	-5.864551E-11
5.950307E-3	-6.790486E-11
1.974749E-3	-6.337991E-11
-2.042555E-3	-8.793411E-11
-6.034496E-3	-5.763994E-11
-1.002835E-2	-5.164863E-11
-1.408059E-2	-5.215136E-11
-1.807586E-2	-3.660742E-11
-2.209096E-2	-4.871573E-11
-2.608135E-2	-4.699799E-11
-3.007299E-2	-4.021054E-11
-3.409847E-2	-6.694121E-11
-3.808915E-2	-7.368671E-11
-4.214443E-2	-7.016732E-11
-4.613658E-2	-5.106200E-11
-5.015496E-2	-7.423138E-11
-5.414654E-2	-5.424624E-11
-5.813148E-2	-6.694120E-11
-6.212338E-2	-5.466522E-11
-6.618140E-2	-6.015380E-11
-7.020653E-2	-6.723449E-11
-7.419614E-2	-8.940075E-11
-7.818625E-2	-7.615891E-11
-8.220225E-2	-6.094984E-11
-8.619311E-2	-7.825415E-11
-9.025420E-2	-8.541984E-11
-9.423926E-2	-8.541983E-11
-9.823260E-2	-1.005055E-10
-1.022590E-1	-1.080064E-10
-1.062448E-1	-9.924843E-11
-1.102309E-1	-1.069169E-10
-1.142927E-1	-1.235530E-10
-1.182811E-1	-9.744645E-11
-1.223043E-1	-1.343645E-10
-1.262901E-1	-1.163035E-10
-1.302817E-1	-1.260254E-10
-1.343042E-1	-1.237207E-10
-1.382958E-1	-1.429129E-10
-1.423572E-1	-1.690195E-10
-1.463480E-1	-1.535566E-10
-1.503369E-1	-1.616024E-10
-1.543546E-1	-1.475645E-10
-1.583477E-1	-1.750118E-10
-1.623338E-1	-1.763948E-10
-1.663908E-1	-2.046388E-10
-1.704165E-1	-2.042614E-10
-1.744117E-1	-1.999032E-10
-1.783946E-1	-1.933243E-10
-1.824203E-1	-2.312896E-10
-1.864073E-1	-2.276023E-10
-1.904627E-1	-2.262615E-10
-1.944525E-1	-2.561396E-10
-1.984410E-1	-2.695068E-10
-2.024652E-1	-2.766726E-10
-2.064544E-1	-2.707641E-10
-2.104467E-1	-2.897888E-10
-2.145045E-1	-2.826228E-10
-2.184888E-1	-3.006425E-10
-2.225147E-1	-2.920934E-10
-2.265054E-1	-3.179902E-10
-2.304930E-1	-3.309390E-10
-2.345191E-1	-3.415824E-10
-2.385062E-1	-3.429655E-10
-2.425666E-1	-3.676892E-10
-2.465507E-1	-3.779560E-10
-2.505381E-1	-3.804708E-10
-2.545634E-1	-3.961851E-10
-2.585522E-1	-3.991590E-10
-2.625427E-1	-4.161308E-10
-2.665934E-1	-4.197775E-10
-2.706192E-1	-4.310914E-10
-2.746102E-1	-4.625195E-10
-2.786029E-1	-4.713196E-10
-2.826231E-1	-4.846036E-10
-2.866138E-1	-4.822146E-10
-2.906711E-1	-4.961687E-10
-2.946600E-1	-5.104163E-10
-2.986493E-1	-5.213111E-10
-3.026698E-1	-5.523632E-10
-3.066629E-1	-5.687478E-10
-3.106506E-1	-5.733994E-10
-3.147090E-1	-6.059170E-10
-3.186980E-1	-6.017268E-10
-3.227215E-1	-6.488277E-10
-3.267085E-1	-6.459772E-10
-3.307031E-1	-6.647084E-10
-3.347200E-1	-6.753534E-10
-3.387401E-1	-6.847827E-10
-3.427659E-1	-7.209450E-10
-3.467572E-1	-7.400957E-10
-3.507463E-1	-7.531279E-10
-3.547663E-1	-7.840118E-10
-3.587590E-1	-8.027854E-10
-3.627473E-1	-8.152724E-10
-3.668074E-1	-8.596912E-10
-3.708270E-1	-8.636726E-10
-3.748175E-1	-9.055350E-10
-3.788022E-1	-9.192392E-10
-3.827977E-1	-9.441707E-10
-3.868185E-1	-9.729173E-10
-3.908754E-1	-9.843170E-10
-3.948623E-1	-1.007238E-9
-3.988541E-1	-1.058780E-9
-4.028735E-1	-1.082246E-9
-4.068627E-1	-1.096327E-9
-4.108550E-1	-1.148540E-9
-4.149114E-1	-1.169240E-9
-4.189014E-1	-1.194596E-9
-4.229238E-1	-1.242491E-9
-4.269139E-1	-1.271992E-9
-4.309043E-1	-1.317372E-9
-4.349280E-1	-1.353747E-9
-4.389495E-1	-1.380608E-9
-4.429760E-1	-1.408514E-9
-4.469646E-1	-1.466469E-9
-4.509543E-1	-1.487759E-9
-4.549753E-1	-1.540096E-9
-4.589646E-1	-1.575297E-9
-4.629503E-1	-1.602537E-9
-4.670094E-1	-1.660110E-9
-4.710321E-1	-1.714673E-9
-4.750192E-1	-1.760979E-9
-4.790109E-1	-1.801163E-9
-4.829964E-1	-1.826728E-9
-4.870246E-1	-1.893143E-9
-4.910770E-1	-1.933583E-9
-4.950710E-1	-1.979591E-9
-4.990593E-1	-2.019901E-9
-5.030842E-1	-2.093570E-9
-5.070699E-1	-2.164139E-9
-5.110578E-1	-2.217194E-9
-5.151158E-1	-2.258257E-9
-5.191054E-1	-2.323755E-9
-5.231296E-1	-2.373373E-9
-5.271174E-1	-2.439998E-9
-5.311061E-1	-2.496357E-9
-5.351266E-1	-2.510609E-9
-5.391504E-1	-2.614032E-9
