Voltage (V)	Current (A)
-1.000055E+0	-3.129281E-8
-9.960711E-1	-3.072344E-8
-9.920431E-1	-3.012806E-8
-9.880580E-1	-2.965463E-8
-9.839981E-1	-2.907186E-8
-9.800106E-1	-2.859148E-8
-9.760193E-1	-2.805097E-8
-9.719993E-1	-2.755137E-8
-9.680088E-1	-2.709293E-8
-9.640213E-1	-2.656741E-8
-9.599637E-1	-2.608335E-8
-9.559751E-1	-2.563150E-8
-9.519515E-1	-2.517069E-8
-9.479597E-1	-2.472430E-8
-9.439730E-1	-2.424775E-8
-9.399515E-1	-2.380802E-8
-9.359285E-1	-2.335766E-8
-9.319029E-1	-2.293046E-8
-9.279178E-1	-2.254535E-8
-9.239266E-1	-2.212816E-8
-9.199041E-1	-2.168721E-8
-9.159122E-1	-2.129963E-8
-9.118566E-1	-2.087714E-8
-9.078673E-1	-2.049267E-8
-9.038484E-1	-2.009328E-8
-8.998585E-1	-1.964964E-8
-8.958676E-1	-1.925887E-8
-8.918458E-1	-1.890938E-8
-8.878574E-1	-1.852613E-8
-8.838015E-1	-1.815526E-8
-8.798093E-1	-1.782189E-8
-8.758245E-1	-1.745201E-8
-8.718013E-1	-1.708683E-8
-8.678102E-1	-1.676463E-8
-8.638201E-1	-1.641626E-8
-8.597676E-1	-1.606359E-8
-8.557749E-1	-1.573458E-8
-8.517546E-1	-1.543343E-8
-8.477637E-1	-1.509873E-8
-8.437734E-1	-1.480183E-8
-8.397535E-1	-1.448433E-8
-8.357278E-1	-1.416268E-8
-8.317081E-1	-1.388647E-8
-8.277151E-1	-1.356107E-8
-8.237279E-1	-1.330052E-8
-8.197066E-1	-1.300260E-8
-8.157145E-1	-1.271294E-8
-8.116581E-1	-1.243586E-8
-8.076697E-1	-1.217326E-8
-8.036484E-1	-1.189196E-8
-7.996612E-1	-1.164200E-8
-7.956693E-1	-1.137554E-8
-7.916847E-1	-1.115161E-8
-7.876577E-1	-1.090720E-8
-7.836000E-1	-1.067371E-8
-7.796117E-1	-1.042331E-8
-7.756205E-1	-1.020229E-8
-7.716010E-1	-9.981476E-9
-7.676111E-1	-9.746943E-9
-7.636234E-1	-9.534572E-9
-7.595642E-1	-9.310418E-9
-7.555760E-1	-9.102537E-9
-7.515533E-1	-8.895733E-9
-7.475669E-1	-8.698263E-9
-7.435744E-1	-8.520380E-9
-7.395552E-1	-8.319760E-9
-7.355325E-1	-8.122719E-9
-7.315093E-1	-7.942978E-9
-7.275219E-1	-7.773273E-9
-7.235304E-1	-7.584081E-9
-7.195086E-1	-7.427732E-9
-7.155167E-1	-7.269037E-9
-7.114624E-1	-7.087843E-9
-7.074708E-1	-6.953623E-9
-7.034823E-1	-6.782064E-9
-6.994593E-1	-6.623581E-9
-6.954713E-1	-6.496360E-9
-6.914787E-1	-6.349359E-9
-6.874567E-1	-6.193058E-9
-6.833987E-1	-6.053180E-9
-6.794100E-1	-5.911624E-9
-6.754230E-1	-5.773922E-9
-6.713979E-1	-5.655504E-9
-6.674114E-1	-5.534856E-9
-6.634230E-1	-5.390574E-9
-6.593670E-1	-5.285530E-9
-6.553760E-1	-5.173724E-9
-6.513548E-1	-5.028057E-9
-6.473625E-1	-4.935619E-9
-6.433753E-1	-4.835849E-9
-6.393512E-1	-4.699284E-9
-6.353284E-1	-4.599389E-9
-6.313048E-1	-4.498105E-9
-6.273162E-1	-4.395306E-9
-6.233293E-1	-4.290713E-9
-6.193029E-1	-4.197517E-9
-6.153144E-1	-4.099882E-9
-6.112581E-1	-4.017200E-9
-6.072728E-1	-3.910974E-9
-6.032804E-1	-3.845143E-9
-5.992575E-1	-3.738579E-9
-5.952711E-1	-3.664613E-9
-5.912836E-1	-3.578456E-9
-5.872574E-1	-3.480405E-9
-5.832021E-1	-3.422282E-9
-5.792103E-1	-3.334659E-9
-5.752231E-1	-3.259147E-9
-5.711995E-1	-3.163107E-9
-5.672088E-1	-3.091404E-9
-5.632218E-1	-3.018658E-9
-5.591632E-1	-2.949765E-9
-5.551756E-1	-2.882007E-9
-5.511494E-1	-2.792793E-9
-5.471611E-1	-2.749340E-9
-5.431722E-1	-2.670054E-9
-5.391528E-1	-2.614529E-9
-5.351265E-1	-2.536254E-9
-5.311066E-1	-2.474192E-9
-5.271161E-1	-2.398763E-9
-5.231292E-1	-2.360754E-9
-5.191051E-1	-2.302005E-9
-5.151150E-1	-2.240070E-9
-5.110584E-1	-2.180147E-9
-5.070698E-1	-2.130654E-9
-5.030810E-1	-2.079704E-9
-4.990565E-1	-2.024514E-9
-4.950687E-1	-1.964839E-9
-4.910759E-1	-1.902952E-9
-4.870575E-1	-1.872318E-9
-4.829952E-1	-1.814868E-9
-4.790100E-1	-1.768056E-9
-4.750193E-1	-1.730259E-9
-4.710341E-1	-1.682779E-9
-4.670072E-1	-1.648798E-9
-4.630181E-1	-1.597088E-9
-4.589640E-1	-1.543699E-9
-4.549764E-1	-1.510256E-9
-4.509534E-1	-1.470118E-9
-4.469607E-1	-1.432277E-9
-4.429729E-1	-1.396657E-9
-4.389493E-1	-1.349890E-9
-4.349272E-1	-1.323868E-9
-4.309024E-1	-1.287284E-9
-4.269146E-1	-1.249738E-9
-4.229226E-1	-1.218480E-9
-4.189026E-1	-1.179047E-9
-4.149090E-1	-1.157340E-9
-4.108536E-1	-1.117907E-9
-4.068642E-1	-1.096536E-9
-4.028737E-1	-1.065526E-9
-3.988535E-1	-1.042730E-9
-3.948640E-1	-1.012516E-9
-3.908759E-1	-9.829755E-10
-3.868528E-1	-9.661716E-10
-3.827991E-1	-9.344491E-10
-3.788057E-1	-9.194053E-10
