Voltage (V)	Current (A)
-1.000060E+0	-1.195224E-7
-9.960746E-1	-1.177182E-7
-9.920455E-1	-1.155717E-7
-9.880621E-1	-1.135978E-7
-9.840022E-1	-1.116941E-7
-9.800155E-1	-1.096263E-7
-9.760234E-1	-1.076083E-7
-9.720036E-1	-1.057614E-7
-9.680138E-1	-1.040696E-7
-9.640257E-1	-1.021434E-7
-9.599681E-1	-1.003058E-7
-9.559792E-1	-9.861220E-8
-9.519561E-1	-9.681003E-8
-9.479643E-1	-9.523743E-8
-9.439765E-1	-9.335783E-8
-9.399554E-1	-9.164273E-8
-9.359331E-1	-8.992606E-8
-9.319079E-1	-8.852686E-8
-9.279217E-1	-8.700093E-8
-9.239287E-1	-8.521481E-8
-9.199061E-1	-8.386881E-8
-9.159148E-1	-8.240191E-8
-9.118626E-1	-8.090815E-8
-9.078717E-1	-7.933478E-8
-9.038513E-1	-7.785670E-8
-8.998616E-1	-7.649533E-8
-8.958713E-1	-7.505488E-8
-8.918493E-1	-7.355211E-8
-8.878595E-1	-7.211557E-8
-8.838034E-1	-7.077887E-8
-8.798136E-1	-6.954168E-8
-8.758261E-1	-6.834630E-8
-8.718035E-1	-6.700832E-8
-8.678159E-1	-6.577682E-8
-8.638226E-1	-6.448942E-8
-8.597687E-1	-6.325169E-8
-8.557784E-1	-6.208034E-8
-8.517576E-1	-6.084140E-8
-8.477660E-1	-5.962080E-8
-8.437763E-1	-5.844037E-8
-8.397567E-1	-5.743844E-8
-8.357313E-1	-5.632059E-8
-8.317103E-1	-5.517257E-8
-8.277199E-1	-5.409955E-8
-8.237311E-1	-5.310444E-8
-8.197080E-1	-5.204611E-8
-8.157194E-1	-5.107840E-8
-8.116615E-1	-5.002385E-8
-8.076752E-1	-4.906900E-8
-8.036529E-1	-4.809759E-8
-7.996644E-1	-4.718903E-8
-7.956731E-1	-4.625738E-8
-7.916858E-1	-4.540247E-8
-7.876615E-1	-4.445221E-8
-7.836031E-1	-4.364671E-8
-7.796159E-1	-4.267970E-8
-7.756253E-1	-4.197050E-8
-7.716030E-1	-4.108968E-8
-7.676159E-1	-4.030023E-8
-7.636271E-1	-3.953170E-8
-7.595667E-1	-3.873008E-8
-7.555802E-1	-3.793487E-8
-7.515572E-1	-3.720003E-8
-7.475692E-1	-3.644782E-8
-7.435802E-1	-3.575239E-8
-7.395582E-1	-3.499258E-8
-7.355354E-1	-3.438450E-8
-7.315113E-1	-3.365500E-8
-7.275239E-1	-3.299969E-8
-7.235336E-1	-3.232592E-8
-7.195119E-1	-3.165125E-8
-7.155192E-1	-3.104841E-8
-7.114650E-1	-3.045020E-8
-7.074729E-1	-2.979626E-8
-7.034846E-1	-2.924083E-8
-6.994609E-1	-2.863082E-8
-6.954749E-1	-2.807881E-8
-6.914821E-1	-2.746050E-8
-6.874603E-1	-2.691350E-8
-6.834011E-1	-2.636542E-8
-6.794122E-1	-2.582075E-8
-6.754249E-1	-2.528522E-8
-6.714005E-1	-2.476196E-8
-6.674122E-1	-2.428490E-8
-6.634255E-1	-2.375787E-8
-6.593702E-1	-2.325415E-8
-6.553800E-1	-2.274840E-8
-6.513568E-1	-2.225467E-8
-6.473663E-1	-2.181565E-8
-6.433794E-1	-2.135235E-8
-6.393539E-1	-2.090114E-8
-6.353334E-1	-2.044979E-8
-6.313083E-1	-1.998533E-8
-6.273193E-1	-1.954868E-8
-6.233310E-1	-1.909745E-8
-6.193054E-1	-1.868682E-8
-6.153190E-1	-1.825941E-8
-6.112612E-1	-1.787183E-8
-6.072742E-1	-1.746569E-8
-6.032844E-1	-1.706774E-8
-5.992615E-1	-1.668878E-8
-5.952720E-1	-1.630283E-8
-5.912858E-1	-1.593364E-8
-5.872604E-1	-1.556974E-8
-5.832044E-1	-1.521509E-8
-5.792113E-1	-1.487166E-8
-5.752261E-1	-1.453177E-8
-5.712013E-1	-1.415702E-8
-5.672113E-1	-1.385723E-8
-5.632237E-1	-1.350779E-8
-5.591653E-1	-1.320046E-8
-5.551783E-1	-1.291839E-8
-5.511528E-1	-1.256918E-8
-5.471646E-1	-1.225135E-8
-5.431729E-1	-1.197331E-8
-5.391526E-1	-1.168183E-8
-5.351290E-1	-1.137110E-8
-5.311073E-1	-1.110542E-8
-5.271185E-1	-1.084273E-8
-5.231305E-1	-1.061121E-8
-5.191057E-1	-1.032348E-8
-5.151154E-1	-1.003545E-8
-5.110593E-1	-9.809609E-9
-5.070697E-1	-9.550927E-9
-5.030825E-1	-9.328292E-9
-4.990583E-1	-9.078835E-9
-4.950703E-1	-8.843407E-9
-4.910788E-1	-8.626177E-9
-4.870584E-1	-8.420216E-9
-4.829977E-1	-8.186858E-9
-4.790110E-1	-7.978461E-9
-4.750218E-1	-7.773592E-9
-4.710335E-1	-7.557620E-9
-4.670098E-1	-7.381568E-9
-4.630194E-1	-7.197728E-9
-4.589639E-1	-7.015828E-9
-4.549744E-1	-6.833331E-9
-4.509543E-1	-6.639609E-9
-4.469635E-1	-6.445960E-9
-4.429760E-1	-6.295401E-9
-4.389506E-1	-6.127738E-9
-4.349278E-1	-6.022268E-9
-4.309029E-1	-5.856787E-9
-4.269147E-1	-5.695500E-9
-4.229242E-1	-5.560224E-9
-4.189039E-1	-5.381960E-9
-4.149107E-1	-5.210320E-9
-4.108552E-1	-5.068723E-9
-4.068652E-1	-4.923021E-9
-4.028745E-1	-4.796846E-9
-3.988548E-1	-4.652442E-9
-3.948641E-1	-4.520442E-9
-3.908781E-1	-4.402982E-9
-3.868539E-1	-4.283726E-9
-3.828003E-1	-4.144392E-9
-3.788064E-1	-4.029197E-9
-3.748183E-1	-3.902771E-9
-3.708270E-1	-3.791679E-9
-3.668065E-1	-3.674223E-9
-3.628132E-1	-3.557478E-9
-3.587592E-1	-3.445674E-9
-3.547695E-1	-3.350672E-9
-3.507469E-1	-3.245243E-9
-3.467592E-1	-3.136081E-9
-3.427670E-1	-3.044436E-9
-3.387446E-1	-2.946548E-9
-3.347218E-1	-2.854566E-9
-3.307011E-1	-2.762374E-9
-3.267087E-1	-2.675044E-9
-3.227234E-1	-2.577027E-9
-3.186977E-1	-2.503910E-9
-3.147105E-1	-2.427809E-9
-3.106532E-1	-2.346137E-9
-3.066630E-1	-2.276449E-9
-3.026724E-1	-2.197501E-9
-2.986481E-1	-2.118301E-9
-2.946596E-1	-2.036082E-9
-2.906709E-1	-1.971507E-9
-2.866485E-1	-1.895535E-9
-2.826236E-1	-1.834605E-9
-2.786031E-1	-1.772084E-9
-2.746102E-1	-1.697241E-9
-2.706208E-1	-1.633797E-9
-2.665961E-1	-1.559417E-9
-2.626106E-1	-1.514200E-9
-2.585508E-1	-1.446903E-9
-2.545663E-1	-1.390541E-9
-2.505413E-1	-1.333091E-9
-2.465504E-1	-1.269353E-9
-2.425660E-1	-1.218312E-9
-2.385745E-1	-1.162118E-9
-2.345178E-1	-1.106050E-9
-2.304932E-1	-1.059202E-9
-2.265060E-1	-1.015117E-9
-2.225160E-1	-9.596361E-10
-2.184920E-1	-9.083445E-10
-2.145035E-1	-8.595672E-10
-2.104479E-1	-8.134719E-10
-2.064553E-1	-7.662871E-10
-2.024672E-1	-7.251367E-10
-1.984421E-1	-6.858718E-10
-1.944540E-1	-6.495407E-10
-1.904657E-1	-6.062110E-10
-1.864086E-1	-5.701730E-10
-1.824176E-1	-5.355181E-10
-1.783966E-1	-4.986834E-10
-1.744110E-1	-4.684706E-10
