Voltage (V)	Current (A)
9.999588E-1	3.939373E-8
9.959396E-1	3.853355E-8
9.919477E-1	3.783698E-8
9.879615E-1	3.716526E-8
9.839001E-1	3.632691E-8
9.799183E-1	3.560727E-8
9.758925E-1	3.498177E-8
9.719034E-1	3.430702E-8
9.678812E-1	3.353903E-8
9.638939E-1	3.284447E-8
9.598374E-1	3.215096E-8
9.558444E-1	3.150964E-8
9.518598E-1	3.084019E-8
9.478351E-1	3.032170E-8
9.438469E-1	2.960660E-8
9.398593E-1	2.897152E-8
9.358023E-1	2.839526E-8
9.318136E-1	2.777969E-8
9.277931E-1	2.722518E-8
9.238023E-1	2.653978E-8
9.198148E-1	2.605245E-8
9.157902E-1	2.545629E-8
9.117371E-1	2.488552E-8
9.077473E-1	2.439997E-8
9.037582E-1	2.373511E-8
8.997378E-1	2.326454E-8
8.957464E-1	2.276036E-8
8.917604E-1	2.225958E-8
8.877380E-1	2.177514E-8
8.837183E-1	2.126495E-8
8.796920E-1	2.078173E-8
8.757035E-1	2.026197E-8
8.717163E-1	1.981480E-8
8.676949E-1	1.937405E-8
8.637080E-1	1.895237E-8
8.596522E-1	1.843823E-8
8.556629E-1	1.803836E-8
8.516368E-1	1.765121E-8
8.476514E-1	1.725165E-8
8.436605E-1	1.677078E-8
8.396417E-1	1.641232E-8
8.356160E-1	1.599429E-8
8.315957E-1	1.562881E-8
8.276049E-1	1.522510E-8
8.236178E-1	1.487814E-8
8.195954E-1	1.452533E-8
8.156079E-1	1.415721E-8
8.115481E-1	1.380693E-8
8.075645E-1	1.350323E-8
8.035416E-1	1.311772E-8
7.995511E-1	1.279435E-8
7.955661E-1	1.248168E-8
7.915405E-1	1.218735E-8
7.875548E-1	1.189511E-8
7.834947E-1	1.159210E-8
7.795081E-1	1.130691E-8
7.755209E-1	1.100500E-8
7.714972E-1	1.073349E-8
7.675080E-1	1.049736E-8
7.635227E-1	1.020621E-8
7.594649E-1	9.939241E-9
7.554434E-1	9.684754E-9
7.514538E-1	9.438815E-9
7.474653E-1	9.202589E-9
7.434446E-1	8.954222E-9
7.394558E-1	8.725548E-9
7.354015E-1	8.496948E-9
7.314112E-1	8.289935E-9
7.274255E-1	8.069468E-9
7.234002E-1	7.888383E-9
7.194121E-1	7.665872E-9
7.154217E-1	7.482357E-9
7.113667E-1	7.270606E-9
7.073433E-1	7.082732E-9
7.033578E-1	6.896412E-9
6.993645E-1	6.737156E-9
6.953474E-1	6.537396E-9
6.913562E-1	6.366160E-9
6.873663E-1	6.226136E-9
6.833090E-1	6.043919E-9
6.793200E-1	5.876831E-9
6.753008E-1	5.720013E-9
6.713104E-1	5.575295E-9
6.673237E-1	5.416925E-9
6.633003E-1	5.258258E-9
6.592459E-1	5.120914E-9
6.552553E-1	4.971846E-9
6.512672E-1	4.830022E-9
6.472439E-1	4.691046E-9
6.432571E-1	4.570044E-9
6.392688E-1	4.425790E-9
6.352108E-1	4.316354E-9
