Voltage (V)	Current (A)
9.999593E-1	3.963762E-8
9.959410E-1	3.897956E-8
9.919477E-1	3.814043E-8
9.879606E-1	3.733955E-8
9.839067E-1	3.666910E-8
9.799179E-1	3.594972E-8
9.758971E-1	3.513530E-8
9.719056E-1	3.457502E-8
9.678833E-1	3.389571E-8
9.638954E-1	3.320728E-8
9.598370E-1	3.248350E-8
9.558433E-1	3.177881E-8
9.518585E-1	3.115043E-8
9.478357E-1	3.042292E-8
9.438448E-1	2.974877E-8
9.398569E-1	2.911029E-8
9.358056E-1	2.850174E-8
9.318132E-1	2.790017E-8
9.277968E-1	2.738617E-8
9.238030E-1	2.668811E-8
9.198195E-1	2.611502E-8
9.157916E-1	2.556447E-8
9.117382E-1	2.495844E-8
9.077507E-1	2.440890E-8
9.037575E-1	2.380594E-8
8.997409E-1	2.328425E-8
8.957492E-1	2.274526E-8
8.917621E-1	2.235824E-8
8.877400E-1	2.177405E-8
8.837224E-1	2.133854E-8
8.796914E-1	2.081427E-8
8.757120E-1	2.032033E-8
8.717203E-1	1.978990E-8
8.676960E-1	1.934040E-8
8.637065E-1	1.891492E-8
8.596509E-1	1.843766E-8
8.556623E-1	1.803708E-8
8.516392E-1	1.765039E-8
8.476540E-1	1.721630E-8
8.436626E-1	1.676835E-8
8.396397E-1	1.637249E-8
8.356154E-1	1.602634E-8
8.315961E-1	1.561282E-8
8.276063E-1	1.525841E-8
8.236188E-1	1.485762E-8
8.195965E-1	1.457227E-8
8.156098E-1	1.419707E-8
8.115546E-1	1.380894E-8
8.075665E-1	1.350442E-8
8.035434E-1	1.316324E-8
7.995567E-1	1.287094E-8
7.955678E-1	1.253662E-8
7.915421E-1	1.224682E-8
7.875538E-1	1.195483E-8
7.834934E-1	1.165302E-8
7.795078E-1	1.136694E-8
7.755244E-1	1.107361E-8
7.714981E-1	1.082045E-8
7.675096E-1	1.055947E-8
7.635260E-1	1.027009E-8
7.594638E-1	1.000122E-8
7.554463E-1	9.777707E-9
7.514530E-1	9.523244E-9
7.474643E-1	9.292306E-9
7.434425E-1	9.045822E-9
7.394552E-1	8.826079E-9
7.354007E-1	8.570161E-9
7.314106E-1	8.361760E-9
7.274262E-1	8.130705E-9
7.234002E-1	7.971200E-9
7.194132E-1	7.736747E-9
7.154228E-1	7.579120E-9
7.113680E-1	7.374535E-9
7.073452E-1	7.189437E-9
7.033585E-1	6.978815E-9
6.993670E-1	6.801083E-9
6.953467E-1	6.643925E-9
6.913573E-1	6.465444E-9
6.873685E-1	6.301999E-9
6.833141E-1	6.107304E-9
6.793212E-1	5.948551E-9
6.753019E-1	5.790468E-9
6.713091E-1	5.625346E-9
6.673273E-1	5.468363E-9
6.633010E-1	5.322301E-9
6.592482E-1	5.179104E-9
6.552586E-1	5.045243E-9
6.512717E-1	4.925749E-9
6.472455E-1	4.761046E-9
6.432577E-1	4.627475E-9
6.392680E-1	4.502657E-9
6.352139E-1	4.355396E-9
6.312233E-1	4.231080E-9
6.272032E-1	4.141549E-9
6.232129E-1	3.997502E-9
6.192247E-1	3.899463E-9
6.152021E-1	3.779884E-9
6.111442E-1	3.683688E-9
6.071606E-1	3.559254E-9
6.031694E-1	3.451077E-9
5.991490E-1	3.343022E-9
5.951546E-1	3.263492E-9
5.911710E-1	3.157916E-9
5.871492E-1	3.065073E-9
5.831257E-1	2.970974E-9
5.791023E-1	2.890272E-9
5.751121E-1	2.805052E-9
5.711248E-1	2.737639E-9
5.671050E-1	2.656070E-9
5.631155E-1	2.586895E-9
5.590557E-1	2.505484E-9
5.550708E-1	2.450644E-9
5.510467E-1	2.359558E-9
5.470591E-1	2.317200E-9
5.430676E-1	2.247396E-9
5.390486E-1	2.188531E-9
5.350244E-1	2.133267E-9
5.310064E-1	2.054545E-9
5.270163E-1	2.008372E-9
5.230254E-1	1.957842E-9
5.190085E-1	1.887751E-9
5.150167E-1	1.848952E-9
5.109605E-1	1.795196E-9
5.069716E-1	1.734738E-9
5.029515E-1	1.692379E-9
4.989592E-1	1.638667E-9
4.949758E-1	1.592207E-9
4.909518E-1	1.560069E-9
4.869633E-1	1.514316E-9
4.829050E-1	1.480923E-9
4.789186E-1	1.428594E-9
4.749287E-1	1.407688E-9
4.709056E-1	1.349365E-9
4.669200E-1	1.350413E-9
4.629289E-1	1.296028E-9
4.588740E-1	1.255053E-9
4.548500E-1	1.217596E-9
4.508647E-1	1.194930E-9
4.468730E-1	1.137782E-9
4.428524E-1	1.123787E-9
4.388627E-1	1.087464E-9
4.348079E-1	1.060649E-9
4.308173E-1	1.049000E-9
4.268318E-1	1.011838E-9
4.228068E-1	9.795770E-10
4.188171E-1	9.665467E-10
4.148296E-1	9.256541E-10
4.107699E-1	9.115348E-10
4.067495E-1	8.687572E-10
4.027615E-1	8.587024E-10
3.987752E-1	8.387594E-10
3.947524E-1	8.081742E-10
3.907632E-1	7.888592E-10
3.867735E-1	7.777142E-10
3.827204E-1	7.434836E-10
3.787306E-1	6.944221E-10
3.747105E-1	7.033044E-10
3.707186E-1	6.619094E-10
3.667293E-1	6.606109E-10
