Voltage (V)	Current (A)
-1.000058E+0	-3.627423E-8
-9.960737E-1	-3.559661E-8
-9.920466E-1	-3.489723E-8
-9.880594E-1	-3.416147E-8
-9.839969E-1	-3.351577E-8
-9.800133E-1	-3.289292E-8
-9.760222E-1	-3.223679E-8
-9.720004E-1	-3.158624E-8
-9.680108E-1	-3.098123E-8
-9.640231E-1	-3.033944E-8
-9.599644E-1	-2.971173E-8
-9.559767E-1	-2.923261E-8
-9.519534E-1	-2.854270E-8
-9.479613E-1	-2.798277E-8
-9.439754E-1	-2.749122E-8
-9.399536E-1	-2.681384E-8
-9.359304E-1	-2.635133E-8
-9.319053E-1	-2.577164E-8
-9.279191E-1	-2.524807E-8
-9.239258E-1	-2.468372E-8
-9.199061E-1	-2.420774E-8
-9.159146E-1	-2.369469E-8
-9.118605E-1	-2.319532E-8
-9.078695E-1	-2.271395E-8
-9.038494E-1	-2.224927E-8
-8.998603E-1	-2.177593E-8
-8.958697E-1	-2.128181E-8
-8.918471E-1	-2.086858E-8
-8.878562E-1	-2.041699E-8
-8.838031E-1	-2.000213E-8
-8.798113E-1	-1.956859E-8
-8.758242E-1	-1.912870E-8
-8.718025E-1	-1.871360E-8
-8.678133E-1	-1.834299E-8
-8.638230E-1	-1.795256E-8
-8.597682E-1	-1.755739E-8
-8.557749E-1	-1.717971E-8
-8.517544E-1	-1.679884E-8
-8.477649E-1	-1.644355E-8
-8.437752E-1	-1.606784E-8
-8.397540E-1	-1.570106E-8
-8.357286E-1	-1.536456E-8
-8.317089E-1	-1.503426E-8
-8.277180E-1	-1.470098E-8
-8.237299E-1	-1.444257E-8
-8.197065E-1	-1.410386E-8
-8.157178E-1	-1.377394E-8
-8.116601E-1	-1.346301E-8
-8.076720E-1	-1.317835E-8
-8.036507E-1	-1.288703E-8
-7.996626E-1	-1.259251E-8
-7.956723E-1	-1.231055E-8
-7.916851E-1	-1.204477E-8
-7.876613E-1	-1.175946E-8
-7.836037E-1	-1.153002E-8
-7.796143E-1	-1.127994E-8
-7.756245E-1	-1.104276E-8
-7.716047E-1	-1.078233E-8
-7.676139E-1	-1.055679E-8
-7.636262E-1	-1.030130E-8
-7.595671E-1	-1.006936E-8
-7.555782E-1	-9.852239E-9
-7.515546E-1	-9.625077E-9
-7.475674E-1	-9.421419E-9
-7.435787E-1	-9.217388E-9
-7.395580E-1	-9.005599E-9
-7.355333E-1	-8.805088E-9
-7.315114E-1	-8.596988E-9
-7.275227E-1	-8.407832E-9
-7.235322E-1	-8.217794E-9
-7.195107E-1	-8.023226E-9
-7.155192E-1	-7.841866E-9
-7.114648E-1	-7.667867E-9
-7.074718E-1	-7.481441E-9
-7.034860E-1	-7.312567E-9
-6.994613E-1	-7.125836E-9
-6.954737E-1	-6.973096E-9
-6.914823E-1	-6.803005E-9
-6.874599E-1	-6.636766E-9
-6.834019E-1	-6.475851E-9
-6.794120E-1	-6.334797E-9
-6.754254E-1	-6.171753E-9
-6.714020E-1	-6.034805E-9
-6.674125E-1	-5.895929E-9
-6.634251E-1	-5.754584E-9
-6.593696E-1	-5.612784E-9
-6.553797E-1	-5.479741E-9
-6.513554E-1	-5.345852E-9
-6.473653E-1	-5.219082E-9
-6.433786E-1	-5.093579E-9
-6.393530E-1	-4.951942E-9
-6.353320E-1	-4.840434E-9
-6.313084E-1	-4.725990E-9
-6.273200E-1	-4.623788E-9
-6.233317E-1	-4.497864E-9
-6.193052E-1	-4.390420E-9
-6.153185E-1	-4.296848E-9
-6.112619E-1	-4.186469E-9
-6.072772E-1	-4.087620E-9
-6.032841E-1	-3.977910E-9
-5.992627E-1	-3.878848E-9
-5.952725E-1	-3.790554E-9
-5.912862E-1	-3.680679E-9
-5.872595E-1	-3.590544E-9
-5.832051E-1	-3.503590E-9
-5.792122E-1	-3.415631E-9
-5.752266E-1	-3.326123E-9
-5.712031E-1	-3.238626E-9
-5.672126E-1	-3.163701E-9
-5.632249E-1	-3.089529E-9
-5.591663E-1	-2.999939E-9
-5.551790E-1	-2.932763E-9
-5.511522E-1	-2.857880E-9
-5.471651E-1	-2.785008E-9
-5.431740E-1	-2.709622E-9
-5.391538E-1	-2.643034E-9
-5.351296E-1	-2.584954E-9
-5.311088E-1	-2.517489E-9
-5.271199E-1	-2.459532E-9
-5.231311E-1	-2.389887E-9
-5.191069E-1	-2.331179E-9
-5.151170E-1	-2.268657E-9
-5.110604E-1	-2.218076E-9
-5.070719E-1	-2.154048E-9
-5.030846E-1	-2.108833E-9
-4.990599E-1	-2.065837E-9
-4.950722E-1	-1.997408E-9
-4.910798E-1	-1.956885E-9
-4.870599E-1	-1.900273E-9
-4.829995E-1	-1.848017E-9
-4.790128E-1	-1.805818E-9
-4.750209E-1	-1.761609E-9
-4.710350E-1	-1.711367E-9
-4.670104E-1	-1.673737E-9
-4.630201E-1	-1.635644E-9
-4.589655E-1	-1.589423E-9
-4.549764E-1	-1.557953E-9
-4.509569E-1	-1.519442E-9
-4.469644E-1	-1.479003E-9
-4.429763E-1	-1.425868E-9
-4.389503E-1	-1.395111E-9
-4.349290E-1	-1.347590E-9
-4.309048E-1	-1.323957E-9
-4.269164E-1	-1.269354E-9
-4.229255E-1	-1.250540E-9
-4.189049E-1	-1.220744E-9
-4.149115E-1	-1.182863E-9
-4.108561E-1	-1.149549E-9
-4.068649E-1	-1.112840E-9
-4.028757E-1	-1.088494E-9
-3.988549E-1	-1.050403E-9
-3.948645E-1	-1.016083E-9
-3.908775E-1	-9.982726E-10
-3.868547E-1	-9.676411E-10
-3.827999E-1	-9.471486E-10
-3.788074E-1	-9.215038E-10
-3.748204E-1	-8.992511E-10
-3.708292E-1	-8.697084E-10
-3.668071E-1	-8.561318E-10
-3.628156E-1	-8.279304E-10
-3.587603E-1	-8.067265E-10
-3.547694E-1	-7.798237E-10
-3.507478E-1	-7.600441E-10
-3.467603E-1	-7.307533E-10
-3.427681E-1	-7.140750E-10
-3.387446E-1	-7.013779E-10
-3.347220E-1	-6.787490E-10
-3.307015E-1	-6.645852E-10
-3.267088E-1	-6.340368E-10
-3.227237E-1	-6.239380E-10
-3.186988E-1	-5.963646E-10
-3.147121E-1	-5.861814E-10
-3.106536E-1	-5.482995E-10
-3.066648E-1	-5.504370E-10
-3.026713E-1	-5.254613E-10
-2.986496E-1	-5.133510E-10
-2.946602E-1	-5.030425E-10
-2.906715E-1	-4.867836E-10
-2.866493E-1	-4.621018E-10
-2.826245E-1	-4.608861E-10
-2.786034E-1	-4.357853E-10
-2.746104E-1	-4.239679E-10
-2.706202E-1	-4.083798E-10
-2.665969E-1	-3.992862E-10
-2.626109E-1	-3.832788E-10
-2.585530E-1	-3.618653E-10
-2.545662E-1	-3.654274E-10
-2.505419E-1	-3.476598E-10
-2.465508E-1	-3.356332E-10
-2.425658E-1	-3.191646E-10
-2.385743E-1	-3.137588E-10
-2.345173E-1	-3.012293E-10
-2.304939E-1	-2.834617E-10
-2.265051E-1	-2.804445E-10
-2.225157E-1	-2.753740E-10
-2.184936E-1	-2.656522E-10
-2.145027E-1	-2.594083E-10
-2.104481E-1	-2.480522E-10
-2.064555E-1	-2.470045E-10
-2.024679E-1	-2.291950E-10
-1.984406E-1	-2.242923E-10
-1.944552E-1	-2.178389E-10
-1.904653E-1	-2.122237E-10
-1.864080E-1	-1.893856E-10
-1.824199E-1	-1.901818E-10
-1.783965E-1	-1.839798E-10
-1.744115E-1	-1.724141E-10
-1.704193E-1	-1.699837E-10
-1.663960E-1	-1.669665E-10
-1.624003E-1	-1.559456E-10
-1.583473E-1	-1.428294E-10
-1.543566E-1	-1.415723E-10
-1.503362E-1	-1.352446E-10
-1.463444E-1	-1.319760E-10
-1.423577E-1	-1.249360E-10
-1.383633E-1	-1.193208E-10
-1.343061E-1	-1.153818E-10
-1.302810E-1	-1.074618E-10
-1.262913E-1	-1.087608E-10
-1.223051E-1	-1.017208E-10
-1.182821E-1	-9.572843E-11
-1.142945E-1	-8.914938E-11
-1.102330E-1	-8.738939E-11
-1.062484E-1	-8.152273E-11
-1.022581E-1	-7.377050E-11
-9.823438E-2	-7.301634E-11
-9.424107E-2	-6.999971E-11
-9.025536E-2	-6.865898E-11
-8.619546E-2	-6.321228E-11
-8.220389E-2	-6.723446E-11
-7.818539E-2	-5.793317E-11
-7.419574E-2	-5.680196E-11
-7.020675E-2	-5.424617E-11
-6.618068E-2	-5.600588E-11
-6.218974E-2	-4.620182E-11
-5.813263E-2	-5.219319E-11
-5.414746E-2	-4.842240E-11
-5.015450E-2	-4.528007E-11
-4.613709E-2	-5.118764E-11
-4.214456E-2	-4.565715E-11
-3.815900E-2	-4.297566E-11
-3.409870E-2	-4.695597E-11
