Voltage (V)	Current (A)
9.999621E-1	1.491400E-7
9.959442E-1	1.464501E-7
9.919536E-1	1.437455E-7
9.879663E-1	1.413084E-7
9.839036E-1	1.387089E-7
9.799204E-1	1.362711E-7
9.758953E-1	1.340476E-7
9.719081E-1	1.314929E-7
9.678854E-1	1.294895E-7
9.638939E-1	1.270593E-7
9.598411E-1	1.246874E-7
9.558489E-1	1.221817E-7
9.518631E-1	1.200828E-7
9.478357E-1	1.179242E-7
9.438493E-1	1.157144E-7
9.398640E-1	1.140400E-7
9.358076E-1	1.119637E-7
9.318150E-1	1.099629E-7
9.277977E-1	1.079795E-7
9.238056E-1	1.061017E-7
9.198219E-1	1.042726E-7
9.157931E-1	1.022625E-7
9.117428E-1	1.002814E-7
9.077521E-1	9.841025E-8
9.037616E-1	9.643486E-8
8.997422E-1	9.480538E-8
8.957505E-1	9.295091E-8
8.917641E-1	9.129018E-8
8.877416E-1	8.953160E-8
8.837212E-1	8.790965E-8
8.796948E-1	8.631375E-8
8.757082E-1	8.461368E-8
8.717205E-1	8.317744E-8
8.676996E-1	8.151427E-8
8.637078E-1	7.997701E-8
8.596534E-1	7.846796E-8
8.556664E-1	7.702341E-8
8.516400E-1	7.538492E-8
8.476534E-1	7.394544E-8
8.436649E-1	7.254606E-8
8.396433E-1	7.115226E-8
8.356185E-1	6.959185E-8
8.315989E-1	6.834029E-8
8.276092E-1	6.699085E-8
8.236192E-1	6.575726E-8
8.195961E-1	6.450157E-8
8.156084E-1	6.313366E-8
8.115513E-1	6.189009E-8
8.075647E-1	6.066205E-8
8.035445E-1	5.939113E-8
7.995539E-1	5.815877E-8
7.955682E-1	5.703317E-8
7.915432E-1	5.585663E-8
7.875550E-1	5.477419E-8
7.834969E-1	5.352094E-8
7.795104E-1	5.246778E-8
7.755202E-1	5.140626E-8
7.714977E-1	5.026073E-8
7.675089E-1	4.929669E-8
7.635235E-1	4.814271E-8
7.594633E-1	4.707631E-8
7.554442E-1	4.607577E-8
7.514552E-1	4.509935E-8
7.474667E-1	4.411847E-8
7.434466E-1	4.325456E-8
7.394549E-1	4.231960E-8
7.354012E-1	4.135051E-8
7.314132E-1	4.046394E-8
7.274265E-1	3.958216E-8
7.234015E-1	3.872515E-8
7.194132E-1	3.789249E-8
7.154215E-1	3.700626E-8
7.113681E-1	3.612064E-8
7.073446E-1	3.534906E-8
7.033589E-1	3.459377E-8
6.993668E-1	3.379668E-8
6.953490E-1	3.310327E-8
6.913578E-1	3.232482E-8
6.873674E-1	3.158367E-8
6.833130E-1	3.084638E-8
6.793211E-1	3.019192E-8
6.753024E-1	2.949241E-8
6.713117E-1	2.885501E-8
6.673267E-1	2.816899E-8
6.633013E-1	2.757565E-8
6.592470E-1	2.692803E-8
6.552553E-1	2.629919E-8
6.512707E-1	2.570097E-8
6.472470E-1	2.512417E-8
6.432586E-1	2.453476E-8
6.392719E-1	2.397478E-8
6.352122E-1	2.343048E-8
6.312244E-1	2.289179E-8
6.272013E-1	2.239715E-8
6.232147E-1	2.186476E-8
6.192255E-1	2.136926E-8
6.152043E-1	2.084057E-8
6.111450E-1	2.038141E-8
6.071604E-1	1.987412E-8
