Voltage (V)	Current (A)
-1.000060E+0	-1.192758E-7
-9.960744E-1	-1.173096E-7
-9.920469E-1	-1.152086E-7
-9.880605E-1	-1.132069E-7
-9.840015E-1	-1.112366E-7
-9.800134E-1	-1.092846E-7
-9.760225E-1	-1.071749E-7
-9.720024E-1	-1.052836E-7
-9.680125E-1	-1.032832E-7
-9.640241E-1	-1.015803E-7
-9.599658E-1	-9.981149E-8
-9.559782E-1	-9.825308E-8
-9.519521E-1	-9.638414E-8
-9.479610E-1	-9.478425E-8
-9.439759E-1	-9.308251E-8
-9.399531E-1	-9.139536E-8
-9.359319E-1	-8.993666E-8
-9.319055E-1	-8.832515E-8
-9.279221E-1	-8.659816E-8
-9.239272E-1	-8.523516E-8
-9.199063E-1	-8.359198E-8
-9.159144E-1	-8.206421E-8
-9.118604E-1	-8.062135E-8
-9.078704E-1	-7.923497E-8
-9.038500E-1	-7.782009E-8
-8.998591E-1	-7.638519E-8
-8.958689E-1	-7.497876E-8
-8.918481E-1	-7.383080E-8
-8.878564E-1	-7.234992E-8
-8.838037E-1	-7.102653E-8
-8.798114E-1	-6.973397E-8
-8.758249E-1	-6.853479E-8
-8.718024E-1	-6.727278E-8
-8.678131E-1	-6.601945E-8
-8.638229E-1	-6.471554E-8
-8.597690E-1	-6.349794E-8
-8.557755E-1	-6.234340E-8
-8.517560E-1	-6.121450E-8
-8.477647E-1	-6.002511E-8
-8.437761E-1	-5.893760E-8
-8.397537E-1	-5.785027E-8
-8.357278E-1	-5.678561E-8
-8.317093E-1	-5.576134E-8
-8.277174E-1	-5.468213E-8
-8.237278E-1	-5.373833E-8
-8.197055E-1	-5.268194E-8
-8.157168E-1	-5.164392E-8
-8.116580E-1	-5.075528E-8
-8.076706E-1	-4.972802E-8
-8.036495E-1	-4.876723E-8
-7.996616E-1	-4.785361E-8
-7.956700E-1	-4.685507E-8
-7.916827E-1	-4.591190E-8
-7.876592E-1	-4.512643E-8
-7.836006E-1	-4.422319E-8
-7.796128E-1	-4.334657E-8
-7.756231E-1	-4.259421E-8
-7.716022E-1	-4.176147E-8
-7.676119E-1	-4.088140E-8
-7.636255E-1	-4.013384E-8
-7.595648E-1	-3.930543E-8
-7.555778E-1	-3.853199E-8
-7.515548E-1	-3.776216E-8
-7.475681E-1	-3.695433E-8
-7.435777E-1	-3.622295E-8
-7.395569E-1	-3.543859E-8
-7.355317E-1	-3.470971E-8
-7.315089E-1	-3.398394E-8
-7.275214E-1	-3.330334E-8
-7.235311E-1	-3.258724E-8
-7.195092E-1	-3.194474E-8
-7.155181E-1	-3.125102E-8
-7.114640E-1	-3.060181E-8
-7.074706E-1	-2.995376E-8
-7.034846E-1	-2.931754E-8
-6.994584E-1	-2.873267E-8
-6.954737E-1	-2.812980E-8
-6.914808E-1	-2.756688E-8
-6.874596E-1	-2.695035E-8
-6.834009E-1	-2.638144E-8
-6.794100E-1	-2.582478E-8
-6.754239E-1	-2.526809E-8
-6.714001E-1	-2.470841E-8
-6.674118E-1	-2.420160E-8
-6.634229E-1	-2.367579E-8
-6.593676E-1	-2.315116E-8
-6.553793E-1	-2.269243E-8
-6.513548E-1	-2.218711E-8
-6.473624E-1	-2.169677E-8
-6.433768E-1	-2.124309E-8
-6.393515E-1	-2.077471E-8
-6.353294E-1	-2.029570E-8
-6.313058E-1	-1.986776E-8
-6.273170E-1	-1.942771E-8
-6.233299E-1	-1.904381E-8
-6.193016E-1	-1.856992E-8
-6.153131E-1	-1.816211E-8
-6.112596E-1	-1.774529E-8
-6.072718E-1	-1.736538E-8
-6.032820E-1	-1.700479E-8
-5.992606E-1	-1.662105E-8
-5.952688E-1	-1.627799E-8
-5.912830E-1	-1.592152E-8
-5.872570E-1	-1.556042E-8
-5.832033E-1	-1.524156E-8
-5.792093E-1	-1.489870E-8
-5.752259E-1	-1.456693E-8
-5.711987E-1	-1.425827E-8
-5.672097E-1	-1.393599E-8
-5.632212E-1	-1.357623E-8
-5.591634E-1	-1.324620E-8
-5.551763E-1	-1.292771E-8
-5.511496E-1	-1.263217E-8
-5.471627E-1	-1.237500E-8
-5.431720E-1	-1.206762E-8
-5.391521E-1	-1.179306E-8
-5.351262E-1	-1.152739E-8
-5.311063E-1	-1.121227E-8
-5.271160E-1	-1.098426E-8
-5.231299E-1	-1.071410E-8
-5.191037E-1	-1.045971E-8
-5.151136E-1	-1.022118E-8
-5.110587E-1	-9.970426E-9
-5.070685E-1	-9.730565E-9
-5.030803E-1	-9.499254E-9
-4.990570E-1	-9.252847E-9
-4.950693E-1	-9.037757E-9
-4.910783E-1	-8.808789E-9
-4.870569E-1	-8.594697E-9
-4.829963E-1	-8.385970E-9
-4.790102E-1	-8.162574E-9
-4.750191E-1	-7.953476E-9
-4.710327E-1	-7.757060E-9
-4.670082E-1	-7.549386E-9
-4.630175E-1	-7.353529E-9
-4.589637E-1	-7.147849E-9
-4.549751E-1	-6.978811E-9
-4.509530E-1	-6.794140E-9
-4.469609E-1	-6.607457E-9
-4.429731E-1	-6.428475E-9
-4.389485E-1	-6.255659E-9
-4.349268E-1	-6.086952E-9
-4.309018E-1	-5.917451E-9
-4.269149E-1	-5.760645E-9
-4.229231E-1	-5.609073E-9
-4.189028E-1	-5.443598E-9
-4.149103E-1	-5.274755E-9
-4.108531E-1	-5.128262E-9
-4.068629E-1	-4.983526E-9
-4.028755E-1	-4.840628E-9
-3.988541E-1	-4.688181E-9
-3.948605E-1	-4.555258E-9
-3.908752E-1	-4.425859E-9
-3.868541E-1	-4.304211E-9
-3.827972E-1	-4.159347E-9
-3.788049E-1	-4.048216E-9
-3.748184E-1	-3.917886E-9
-3.708272E-1	-3.793223E-9
-3.668064E-1	-3.680079E-9
-3.628128E-1	-3.568783E-9
-3.587594E-1	-3.452122E-9
-3.547688E-1	-3.340277E-9
-3.507463E-1	-3.282027E-9
-3.467587E-1	-3.135576E-9
-3.427657E-1	-3.037684E-9
-3.387420E-1	-2.938747E-9
-3.347197E-1	-2.833777E-9
-3.307010E-1	-2.759270E-9
-3.267078E-1	-2.658992E-9
-3.227220E-1	-2.570911E-9
-3.186983E-1	-2.501177E-9
-3.147093E-1	-2.418963E-9
-3.106523E-1	-2.320990E-9
-3.066646E-1	-2.256161E-9
-3.026705E-1	-2.173526E-9
-2.986476E-1	-2.099943E-9
-2.946593E-1	-2.034025E-9
-2.906698E-1	-1.963375E-9
-2.866505E-1	-1.886688E-9
-2.826229E-1	-1.836320E-9
-2.786027E-1	-1.771032E-9
-2.746082E-1	-1.703273E-9
-2.706201E-1	-1.630358E-9
-2.665958E-1	-1.565700E-9
-2.626099E-1	-1.520526E-9
-2.585517E-1	-1.460310E-9
-2.545637E-1	-1.397917E-9
-2.505406E-1	-1.337027E-9
-2.465506E-1	-1.283892E-9
-2.425638E-1	-1.233941E-9
-2.385757E-1	-1.183991E-9
-2.345151E-1	-1.134208E-9
-2.304914E-1	-1.076589E-9
-2.265034E-1	-1.030620E-9
-2.225143E-1	-9.818018E-10
-2.184909E-1	-9.230516E-10
-2.144997E-1	-8.835363E-10
-2.104463E-1	-8.364347E-10
-2.064534E-1	-7.897111E-10
-2.024645E-1	-7.550562E-10
-1.984399E-1	-7.015017E-10
-1.944505E-1	-6.585084E-10
-1.904656E-1	-6.360455E-10
-1.864066E-1	-5.972008E-10
-1.824183E-1	-5.559249E-10
-1.783940E-1	-5.266335E-10
-1.744102E-1	-4.877878E-10
-1.704165E-1	-4.452552E-10
-1.663927E-1	-4.188551E-10
-1.623993E-1	-4.019673E-10
-1.583448E-1	-3.605657E-10
-1.543563E-1	-3.481617E-10
-1.503349E-1	-3.118725E-10
-1.463431E-1	-2.905431E-10
-1.423580E-1	-2.661543E-10
-1.383631E-1	-2.484707E-10
