Voltage (V)	Current (A)
-1.000060E+0	-1.197119E-7
-9.960758E-1	-1.177722E-7
-9.920498E-1	-1.156504E-7
-9.880615E-1	-1.136343E-7
-9.840022E-1	-1.115946E-7
-9.800154E-1	-1.096415E-7
-9.760241E-1	-1.077677E-7
-9.720032E-1	-1.057743E-7
-9.680136E-1	-1.040137E-7
-9.640269E-1	-1.022207E-7
-9.599681E-1	-1.005896E-7
-9.559805E-1	-9.879796E-8
-9.519560E-1	-9.677501E-8
-9.479633E-1	-9.523091E-8
-9.439775E-1	-9.347462E-8
-9.399547E-1	-9.184324E-8
-9.359317E-1	-9.009582E-8
-9.319074E-1	-8.865507E-8
-9.279224E-1	-8.698873E-8
-9.239295E-1	-8.541752E-8
-9.199083E-1	-8.385062E-8
-9.159180E-1	-8.246867E-8
-9.118629E-1	-8.113135E-8
-9.078718E-1	-7.965262E-8
-9.038520E-1	-7.802908E-8
-8.998621E-1	-7.662653E-8
-8.958712E-1	-7.526262E-8
-8.918474E-1	-7.402118E-8
-8.878590E-1	-7.274206E-8
-8.838043E-1	-7.147480E-8
-8.798142E-1	-7.001610E-8
-8.758268E-1	-6.865929E-8
-8.718046E-1	-6.740971E-8
-8.678167E-1	-6.618829E-8
-8.638246E-1	-6.497888E-8
-8.597700E-1	-6.376487E-8
-8.557792E-1	-6.246862E-8
-8.517558E-1	-6.143149E-8
-8.477687E-1	-6.011305E-8
-8.437777E-1	-5.907325E-8
-8.397563E-1	-5.794720E-8
-8.357298E-1	-5.687623E-8
-8.317120E-1	-5.570068E-8
-8.277200E-1	-5.464250E-8
-8.237299E-1	-5.367043E-8
-8.197067E-1	-5.252490E-8
-8.157185E-1	-5.155054E-8
-8.116604E-1	-5.046860E-8
-8.076746E-1	-4.950617E-8
-8.036516E-1	-4.853936E-8
-7.996647E-1	-4.764363E-8
-7.956735E-1	-4.670363E-8
-7.916867E-1	-4.576232E-8
-7.876620E-1	-4.485392E-8
-7.836037E-1	-4.403183E-8
-7.796144E-1	-4.316790E-8
-7.756256E-1	-4.228501E-8
-7.716048E-1	-4.144762E-8
-7.676134E-1	-4.063243E-8
-7.636268E-1	-3.985952E-8
-7.595679E-1	-3.899481E-8
-7.555798E-1	-3.812435E-8
-7.515558E-1	-3.738056E-8
-7.475689E-1	-3.662371E-8
-7.435789E-1	-3.588216E-8
-7.395584E-1	-3.521156E-8
-7.355348E-1	-3.450880E-8
-7.315094E-1	-3.378794E-8
-7.275234E-1	-3.313921E-8
-7.235323E-1	-3.243147E-8
-7.195106E-1	-3.178883E-8
-7.155199E-1	-3.127551E-8
-7.114640E-1	-3.065411E-8
-7.074723E-1	-2.991603E-8
-7.034850E-1	-2.932136E-8
-6.994597E-1	-2.872144E-8
-6.954728E-1	-2.817387E-8
-6.914800E-1	-2.766955E-8
-6.874595E-1	-2.711152E-8
-6.834021E-1	-2.642478E-8
-6.794121E-1	-2.599937E-8
-6.754249E-1	-2.537814E-8
-6.714002E-1	-2.487747E-8
-6.674126E-1	-2.445363E-8
-6.634266E-1	-2.394102E-8
-6.593704E-1	-2.344462E-8
-6.553801E-1	-2.295261E-8
-6.513560E-1	-2.240803E-8
-6.473645E-1	-2.192292E-8
-6.433777E-1	-2.145752E-8
-6.393543E-1	-2.100613E-8
-6.353337E-1	-2.057255E-8
-6.313091E-1	-2.011130E-8
-6.273195E-1	-1.969820E-8
-6.233315E-1	-1.928405E-8
-6.193053E-1	-1.885467E-8
-6.153185E-1	-1.844910E-8
-6.112613E-1	-1.811751E-8
-6.072751E-1	-1.772263E-8
-6.032833E-1	-1.735121E-8
-5.992616E-1	-1.684902E-8
-5.952716E-1	-1.646340E-8
-5.912842E-1	-1.607263E-8
-5.872589E-1	-1.572580E-8
-5.832037E-1	-1.535954E-8
-5.792114E-1	-1.500139E-8
-5.752269E-1	-1.465865E-8
-5.712013E-1	-1.435165E-8
-5.672124E-1	-1.399153E-8
-5.632243E-1	-1.368726E-8
-5.591642E-1	-1.336745E-8
-5.551781E-1	-1.304753E-8
-5.511524E-1	-1.273597E-8
-5.471649E-1	-1.241905E-8
-5.431727E-1	-1.213553E-8
-5.391532E-1	-1.183255E-8
-5.351282E-1	-1.153729E-8
-5.311079E-1	-1.125058E-8
-5.271184E-1	-1.100778E-8
-5.231303E-1	-1.072472E-8
-5.191057E-1	-1.048068E-8
-5.151163E-1	-1.021815E-8
-5.110599E-1	-9.965412E-9
-5.070700E-1	-9.723735E-9
-5.030822E-1	-9.462976E-9
-4.990601E-1	-9.237149E-9
-4.950707E-1	-9.013966E-9
-4.910784E-1	-8.890352E-9
-4.870586E-1	-8.560850E-9
-4.829990E-1	-8.432585E-9
-4.790098E-1	-8.228045E-9
-4.750209E-1	-8.003972E-9
-4.710340E-1	-7.790093E-9
-4.670104E-1	-7.574328E-9
-4.630190E-1	-7.398667E-9
-4.589641E-1	-7.193841E-9
-4.549761E-1	-7.021732E-9
-4.509547E-1	-6.839866E-9
-4.469638E-1	-6.623213E-9
-4.429748E-1	-6.494864E-9
-4.389498E-1	-6.323477E-9
-4.349281E-1	-6.151920E-9
-4.309033E-1	-5.991673E-9
-4.269145E-1	-5.832732E-9
-4.229241E-1	-5.679690E-9
-4.189035E-1	-5.524980E-9
-4.149123E-1	-5.372828E-9
-4.108560E-1	-5.225113E-9
-4.068633E-1	-5.091646E-9
-4.028752E-1	-4.961824E-9
-3.988540E-1	-4.804098E-9
-3.948632E-1	-4.662751E-9
-3.908769E-1	-4.548813E-9
-3.868542E-1	-4.403778E-9
-3.827984E-1	-4.279613E-9
-3.788073E-1	-4.170623E-9
-3.748196E-1	-4.047672E-9
-3.708282E-1	-3.880053E-9
-3.668076E-1	-3.791174E-9
-3.628153E-1	-3.697353E-9
-3.587610E-1	-3.575325E-9
-3.547688E-1	-3.468886E-9
-3.507468E-1	-3.358675E-9
-3.467588E-1	-3.223872E-9
-3.427677E-1	-3.090617E-9
-3.387442E-1	-2.991174E-9
-3.347218E-1	-2.892653E-9
-3.307007E-1	-2.807466E-9
-3.267080E-1	-2.727007E-9
-3.227228E-1	-2.645587E-9
-3.186977E-1	-2.560352E-9
-3.147106E-1	-2.475536E-9
-3.106523E-1	-2.391938E-9
-3.066649E-1	-2.300374E-9
-3.026716E-1	-2.236849E-9
-2.986482E-1	-2.157606E-9
-2.946587E-1	-2.071368E-9
-2.906706E-1	-2.010647E-9
-2.866479E-1	-1.933039E-9
-2.826242E-1	-1.859244E-9
-2.786027E-1	-1.798400E-9
-2.746094E-1	-1.730766E-9
-2.706207E-1	-1.668705E-9
-2.665966E-1	-1.606559E-9
-2.626101E-1	-1.520530E-9
-2.585519E-1	-1.470201E-9
-2.545658E-1	-1.418324E-9
-2.505420E-1	-1.360914E-9
-2.465507E-1	-1.299525E-9
-2.425657E-1	-1.244797E-9
-2.385738E-1	-1.183406E-9
-2.345170E-1	-1.120801E-9
-2.304924E-1	-1.072736E-9
-2.265039E-1	-1.029448E-9
-2.225154E-1	-9.632807E-10
-2.184911E-1	-9.264886E-10
-2.145021E-1	-8.811895E-10
-2.104477E-1	-8.268810E-10
-2.064539E-1	-7.912205E-10
-2.024669E-1	-7.470941E-10
-1.984400E-1	-6.980243E-10
-1.944539E-1	-6.646261E-10
-1.904645E-1	-6.190345E-10
-1.864071E-1	-5.760816E-10
-1.824186E-1	-5.344286E-10
-1.783949E-1	-5.044248E-10
-1.744108E-1	-4.700210E-10
-1.704189E-1	-4.416093E-10
-1.663945E-1	-4.064938E-10
-1.624013E-1	-3.812248E-10
-1.583466E-1	-3.555375E-10
-1.543572E-1	-3.445165E-10
-1.503355E-1	-3.072632E-10
-1.463434E-1	-2.857662E-10
-1.423573E-1	-2.592404E-10
-1.383615E-1	-2.401320E-10
-1.343057E-1	-2.241245E-10
-1.302812E-1	-2.033396E-10
-1.262901E-1	-1.863263E-10
-1.223054E-1	-1.780710E-10
-1.182815E-1	-1.615607E-10
-1.142930E-1	-1.497016E-10
-1.102330E-1	-1.346578E-10
-1.062495E-1	-1.283302E-10
-1.022572E-1	-1.160103E-10
-9.823383E-2	-1.044027E-10
-9.423789E-2	-1.067493E-10
-9.025464E-2	-8.873031E-11
-8.619449E-2	-8.914937E-11
-8.220457E-2	-8.257033E-11
-7.818470E-2	-8.717983E-11
-7.419594E-2	-7.398000E-11
-7.020477E-2	-7.272306E-11
-6.618250E-2	-6.911987E-11
-6.219065E-2	-6.861710E-11
-5.813430E-2	-5.839407E-11
-5.414486E-2	-6.103362E-11
-5.015524E-2	-5.780752E-11
-4.613458E-2	-5.969290E-11
-4.214519E-2	-4.967940E-11
-3.815832E-2	-4.586668E-11
-3.409702E-2	-4.226351E-11
-3.007435E-2	-4.025242E-11
-2.608007E-2	-4.364611E-11
-2.209182E-2	-3.958202E-11
-1.807373E-2	-3.522470E-11
-1.408236E-2	-3.836703E-11
-1.002620E-2	-3.740336E-11
-6.035424E-3	-4.054570E-11
-2.043562E-3	-4.201211E-11
1.970232E-3	-1.276757E-11
5.954511E-3	-4.368802E-11
9.947830E-3	-4.477736E-11
1.400454E-2	-3.731955E-11
1.802950E-2	-4.754259E-11
2.201714E-2	-4.033619E-11
2.600341E-2	-4.033621E-11
3.002571E-2	-3.593695E-11
