Voltage (V)	Current (A)
-1.000057E+0	-3.109376E-8
-9.960741E-1	-3.051510E-8
-9.920409E-1	-3.001276E-8
-9.880556E-1	-2.947795E-8
-9.840006E-1	-2.888062E-8
-9.800121E-1	-2.833602E-8
-9.760211E-1	-2.786550E-8
-9.720004E-1	-2.739943E-8
-9.680102E-1	-2.692327E-8
-9.640226E-1	-2.642293E-8
-9.599645E-1	-2.593309E-8
-9.559751E-1	-2.544808E-8
-9.519507E-1	-2.497951E-8
-9.479599E-1	-2.452075E-8
-9.439742E-1	-2.406343E-8
-9.399515E-1	-2.360604E-8
-9.359294E-1	-2.314631E-8
-9.319037E-1	-2.271658E-8
-9.279188E-1	-2.234040E-8
-9.239250E-1	-2.190635E-8
-9.199057E-1	-2.148774E-8
-9.159124E-1	-2.109203E-8
-9.118586E-1	-2.071717E-8
-9.078695E-1	-2.029877E-8
-9.038486E-1	-1.991629E-8
-8.998588E-1	-1.952768E-8
-8.958678E-1	-1.916388E-8
-8.918458E-1	-1.877928E-8
-8.878559E-1	-1.841551E-8
-8.838010E-1	-1.802991E-8
-8.798112E-1	-1.764412E-8
-8.758241E-1	-1.732000E-8
-8.718024E-1	-1.697830E-8
-8.678138E-1	-1.662438E-8
-8.638228E-1	-1.631439E-8
-8.597674E-1	-1.595748E-8
-8.557761E-1	-1.563037E-8
-8.517564E-1	-1.531374E-8
-8.477649E-1	-1.499177E-8
-8.437746E-1	-1.468377E-8
-8.397543E-1	-1.436463E-8
-8.357278E-1	-1.406174E-8
-8.317097E-1	-1.377046E-8
-8.277169E-1	-1.347684E-8
-8.237285E-1	-1.318747E-8
-8.197069E-1	-1.292189E-8
-8.157178E-1	-1.263493E-8
-8.116607E-1	-1.236698E-8
-8.076725E-1	-1.209495E-8
-8.036512E-1	-1.182298E-8
-7.996632E-1	-1.157399E-8
-7.956724E-1	-1.133907E-8
-7.916858E-1	-1.107054E-8
-7.876613E-1	-1.084600E-8
-7.836016E-1	-1.058968E-8
-7.796140E-1	-1.034704E-8
-7.756246E-1	-1.011193E-8
-7.716046E-1	-9.900735E-9
-7.676126E-1	-9.679382E-9
-7.636265E-1	-9.464792E-9
-7.595671E-1	-9.247228E-9
-7.555782E-1	-9.043017E-9
-7.515556E-1	-8.829480E-9
-7.475682E-1	-8.623596E-9
-7.435783E-1	-8.442307E-9
-7.395576E-1	-8.243768E-9
-7.355336E-1	-8.074141E-9
-7.315101E-1	-7.877733E-9
-7.275234E-1	-7.704544E-9
-7.235312E-1	-7.534822E-9
-7.195107E-1	-7.350020E-9
-7.155200E-1	-7.191663E-9
-7.114655E-1	-7.032974E-9
-7.074724E-1	-6.880148E-9
-7.034857E-1	-6.740985E-9
-6.994600E-1	-6.575212E-9
-6.954731E-1	-6.426276E-9
-6.914824E-1	-6.289881E-9
-6.874591E-1	-6.144639E-9
-6.834013E-1	-6.014653E-9
-6.794121E-1	-5.871921E-9
-6.754251E-1	-5.738287E-9
-6.714028E-1	-5.624180E-9
-6.674116E-1	-5.474242E-9
-6.634247E-1	-5.368558E-9
-6.593694E-1	-5.244812E-9
-6.553795E-1	-5.121491E-9
-6.513547E-1	-5.001058E-9
-6.473648E-1	-4.897805E-9
-6.433782E-1	-4.790990E-9
-6.393531E-1	-4.671894E-9
-6.353316E-1	-4.569560E-9
-6.313092E-1	-4.457386E-9
-6.273186E-1	-4.365403E-9
-6.233302E-1	-4.274847E-9
-6.193053E-1	-4.183374E-9
-6.153187E-1	-4.071527E-9
-6.112584E-1	-3.983525E-9
-6.072739E-1	-3.881110E-9
-6.032829E-1	-3.814649E-9
-5.992622E-1	-3.721537E-9
-5.952715E-1	-3.623437E-9
-5.912838E-1	-3.547004E-9
-5.872589E-1	-3.452509E-9
-5.832038E-1	-3.383239E-9
-5.792118E-1	-3.286314E-9
-5.752265E-1	-3.217927E-9
-5.712006E-1	-3.137760E-9
-5.672113E-1	-3.061914E-9
-5.632231E-1	-2.994785E-9
-5.591648E-1	-2.918219E-9
-5.551773E-1	-2.839441E-9
-5.511516E-1	-2.783122E-9
-5.471643E-1	-2.729103E-9
-5.431734E-1	-2.649361E-9
-5.391524E-1	-2.588350E-9
-5.351295E-1	-2.530897E-9
-5.311068E-1	-2.465232E-9
-5.271180E-1	-2.405225E-9
-5.231301E-1	-2.341152E-9
-5.191070E-1	-2.283241E-9
-5.151158E-1	-2.225121E-9
-5.110604E-1	-2.150152E-9
-5.070701E-1	-2.105943E-9
-5.030836E-1	-2.058169E-9
-4.990582E-1	-1.994600E-9
-4.950711E-1	-1.955126E-9
-4.910789E-1	-1.894531E-9
-4.870590E-1	-1.856107E-9
-4.829999E-1	-1.809760E-9
-4.790109E-1	-1.751805E-9
-4.750205E-1	-1.704243E-9
-4.710352E-1	-1.654459E-9
-4.670105E-1	-1.621145E-9
-4.630198E-1	-1.573080E-9
-4.589656E-1	-1.533103E-9
-4.549761E-1	-1.492372E-9
-4.509555E-1	-1.450301E-9
-4.469630E-1	-1.410157E-9
-4.429757E-1	-1.380989E-9
-4.389491E-1	-1.341557E-9
-4.349283E-1	-1.300573E-9
-4.309040E-1	-1.271744E-9
-4.269155E-1	-1.228288E-9
-4.229248E-1	-1.199752E-9
-4.189036E-1	-1.158308E-9
-4.149117E-1	-1.143096E-9
-4.108559E-1	-1.107645E-9
-4.068638E-1	-1.074204E-9
-4.028759E-1	-1.048391E-9
-3.988565E-1	-1.027983E-9
-3.948638E-1	-1.002925E-9
-3.908772E-1	-9.726695E-10
-3.868545E-1	-9.525138E-10
-3.828002E-1	-9.178155E-10
-3.788078E-1	-8.889015E-10
-3.748197E-1	-8.682009E-10
-3.708279E-1	-8.469543E-10
-3.668073E-1	-8.261704E-10
-3.628144E-1	-8.005245E-10
-3.587597E-1	-7.830507E-10
-3.547700E-1	-7.558963E-10
-3.507480E-1	-7.415228E-10
-3.467592E-1	-7.216596E-10
-3.427680E-1	-7.056942E-10
-3.387454E-1	-6.769894E-10
-3.347219E-1	-6.650888E-10
-3.307017E-1	-6.362161E-10
-3.267092E-1	-6.341203E-10
