Voltage (V)	Current (A)
-1.000061E+0	-3.139560E-8
-9.960752E-1	-3.081337E-8
-9.920464E-1	-3.028392E-8
-9.880588E-1	-2.972610E-8
-9.840014E-1	-2.911746E-8
-9.800120E-1	-2.864790E-8
-9.760224E-1	-2.807953E-8
-9.720013E-1	-2.758319E-8
-9.680104E-1	-2.702392E-8
-9.640238E-1	-2.655848E-8
-9.599656E-1	-2.599686E-8
-9.559768E-1	-2.551398E-8
-9.519530E-1	-2.501943E-8
-9.479609E-1	-2.455412E-8
-9.439751E-1	-2.404934E-8
-9.399526E-1	-2.363242E-8
-9.359284E-1	-2.317427E-8
-9.319055E-1	-2.271156E-8
-9.279202E-1	-2.228564E-8
-9.239271E-1	-2.184633E-8
-9.199060E-1	-2.137533E-8
-9.159154E-1	-2.097511E-8
-9.118602E-1	-2.056175E-8
-9.078695E-1	-2.013690E-8
-9.038503E-1	-1.976358E-8
-8.998600E-1	-1.936657E-8
-8.958689E-1	-1.897501E-8
-8.918467E-1	-1.861039E-8
-8.878583E-1	-1.823882E-8
-8.838045E-1	-1.786638E-8
-8.798138E-1	-1.749716E-8
-8.758271E-1	-1.716468E-8
-8.718048E-1	-1.678584E-8
-8.678143E-1	-1.647649E-8
-8.638232E-1	-1.614497E-8
-8.597693E-1	-1.580366E-8
-8.557776E-1	-1.549179E-8
-8.517569E-1	-1.516575E-8
-8.477661E-1	-1.485778E-8
-8.437765E-1	-1.454393E-8
-8.397554E-1	-1.423781E-8
-8.357301E-1	-1.393761E-8
-8.317103E-1	-1.364956E-8
-8.277186E-1	-1.336066E-8
-8.237314E-1	-1.311544E-8
-8.197061E-1	-1.283379E-8
-8.157194E-1	-1.258526E-8
-8.116609E-1	-1.230681E-8
-8.076739E-1	-1.207776E-8
-8.036520E-1	-1.180168E-8
-7.996633E-1	-1.155361E-8
-7.956731E-1	-1.130268E-8
-7.916862E-1	-1.107325E-8
-7.876620E-1	-1.082191E-8
-7.836030E-1	-1.060196E-8
-7.796133E-1	-1.038660E-8
-7.756244E-1	-1.018512E-8
-7.716051E-1	-9.933153E-9
-7.676135E-1	-9.735449E-9
-7.636265E-1	-9.514558E-9
-7.595667E-1	-9.324613E-9
-7.555786E-1	-9.113791E-9
-7.515551E-1	-8.928360E-9
-7.475680E-1	-8.732162E-9
-7.435783E-1	-8.544847E-9
-7.395577E-1	-8.346936E-9
-7.355339E-1	-8.170676E-9
-7.315103E-1	-7.997234E-9
-7.275233E-1	-7.818438E-9
-7.235323E-1	-7.646075E-9
-7.195096E-1	-7.483695E-9
-7.155197E-1	-7.320519E-9
-7.114654E-1	-7.156215E-9
-7.074731E-1	-7.003639E-9
-7.034851E-1	-6.835431E-9
-6.994615E-1	-6.708165E-9
-6.954738E-1	-6.542432E-9
-6.914821E-1	-6.389063E-9
-6.874601E-1	-6.253456E-9
-6.834016E-1	-6.101887E-9
-6.794125E-1	-5.956016E-9
-6.754267E-1	-5.813255E-9
-6.714008E-1	-5.694116E-9
-6.674142E-1	-5.555995E-9
-6.634238E-1	-5.428988E-9
-6.593695E-1	-5.301595E-9
-6.553788E-1	-5.158317E-9
-6.513559E-1	-5.033278E-9
-6.473643E-1	-4.915360E-9
-6.433769E-1	-4.812856E-9
-6.393536E-1	-4.701938E-9
-6.353326E-1	-4.590640E-9
-6.313096E-1	-4.474686E-9
-6.273186E-1	-4.370680E-9
-6.233311E-1	-4.277023E-9
-6.193058E-1	-4.165976E-9
-6.153179E-1	-4.062635E-9
-6.112616E-1	-3.966843E-9
-6.072742E-1	-3.865559E-9
-6.032839E-1	-3.777523E-9
-5.992615E-1	-3.684996E-9
-5.952719E-1	-3.603153E-9
-5.912851E-1	-3.518633E-9
-5.872608E-1	-3.428705E-9
-5.832044E-1	-3.341543E-9
-5.792128E-1	-3.254086E-9
-5.752273E-1	-3.182727E-9
-5.712019E-1	-3.094933E-9
-5.672117E-1	-3.026669E-9
-5.632236E-1	-2.958032E-9
-5.591657E-1	-2.871874E-9
-5.551787E-1	-2.822386E-9
-5.511521E-1	-2.736859E-9
-5.471638E-1	-2.668007E-9
-5.431738E-1	-2.604187E-9
-5.391528E-1	-2.543134E-9
-5.351283E-1	-2.485011E-9
-5.311072E-1	-2.400573E-9
-5.271178E-1	-2.365372E-9
-5.231311E-1	-2.305155E-9
-5.191069E-1	-2.244434E-9
-5.151151E-1	-2.179107E-9
-5.110602E-1	-2.138835E-9
-5.070707E-1	-2.089515E-9
-5.030831E-1	-2.022341E-9
-4.990591E-1	-1.976918E-9
-4.950694E-1	-1.950349E-9
-4.910796E-1	-1.885019E-9
-4.870590E-1	-1.848688E-9
-4.829983E-1	-1.802467E-9
-4.790115E-1	-1.738687E-9
-4.750218E-1	-1.697705E-9
-4.710341E-1	-1.648843E-9
-4.670106E-1	-1.624328E-9
-4.630200E-1	-1.576894E-9
-4.589663E-1	-1.528242E-9
-4.549758E-1	-1.505738E-9
-4.509555E-1	-1.463248E-9
-4.469637E-1	-1.419542E-9
-4.429774E-1	-1.388865E-9
-4.389502E-1	-1.348763E-9
-4.349286E-1	-1.324920E-9
-4.309039E-1	-1.290978E-9
-4.269173E-1	-1.251502E-9
-4.229257E-1	-1.215213E-9
-4.189047E-1	-1.190951E-9
-4.149130E-1	-1.163713E-9
-4.108568E-1	-1.135678E-9
-4.068648E-1	-1.112128E-9
-4.028760E-1	-1.075000E-9
-3.988557E-1	-1.042650E-9
-3.948648E-1	-1.018344E-9
-3.908784E-1	-9.844018E-10
-3.868540E-1	-9.614802E-10
-3.827999E-1	-9.356250E-10
-3.788079E-1	-9.119074E-10
-3.748193E-1	-8.866382E-10
-3.708281E-1	-8.588972E-10
-3.668090E-1	-8.370226E-10
-3.628161E-1	-8.047570E-10
-3.587615E-1	-7.863187E-10
-3.547711E-1	-7.715257E-10
-3.507474E-1	-7.397625E-10
-3.467607E-1	-7.328059E-10
-3.427677E-1	-7.137814E-10
-3.387441E-1	-6.923679E-10
-3.347214E-1	-6.909015E-10
-3.307019E-1	-6.686494E-10
-3.267091E-1	-6.366762E-10
-3.227246E-1	-6.267450E-10
-3.186999E-1	-5.977053E-10
-3.147125E-1	-5.766689E-10
-3.106541E-1	-5.554653E-10
-3.066648E-1	-5.597397E-10
-3.026731E-1	-5.280182E-10
-2.986483E-1	-5.209360E-10
-2.946608E-1	-5.119680E-10
-2.906712E-1	-4.811269E-10
-2.866487E-1	-4.874959E-10
-2.826250E-1	-4.427413E-10
-2.786038E-1	-4.367074E-10
-2.746105E-1	-4.233815E-10
-2.706215E-1	-4.291644E-10
-2.665968E-1	-3.960181E-10
-2.626115E-1	-3.908217E-10
-2.585531E-1	-3.805548E-10
-2.545686E-1	-3.671453E-10
-2.505424E-1	-3.539453E-10
-2.465524E-1	-3.533587E-10
-2.425660E-1	-3.321969E-10
-2.385754E-1	-3.308558E-10
-2.345181E-1	-3.196254E-10
-2.304946E-1	-3.008101E-10
-2.265051E-1	-2.906274E-10
-2.225169E-1	-2.847190E-10
-2.184942E-1	-2.741587E-10
-2.145046E-1	-2.659036E-10
-2.104490E-1	-2.624673E-10
-2.064553E-1	-2.533740E-10
-2.024684E-1	-2.372408E-10
-1.984425E-1	-2.326731E-10
-1.944556E-1	-2.192635E-10
-1.904660E-1	-2.138160E-10
-1.864093E-1	-1.987723E-10
-1.824217E-1	-2.054769E-10
-1.783978E-1	-1.830998E-10
-1.744123E-1	-1.895111E-10
-1.704189E-1	-1.857398E-10
-1.663963E-1	-1.584598E-10
-1.624014E-1	-1.675532E-10
-1.583476E-1	-1.462656E-10
-1.543582E-1	-1.429969E-10
-1.503366E-1	-1.543951E-10
-1.463464E-1	-1.393932E-10
-1.423580E-1	-1.318503E-10
-1.383652E-1	-1.241818E-10
-1.343066E-1	-1.199494E-10
-1.302822E-1	-1.079227E-10
-1.262910E-1	-1.103532E-10
-1.223054E-1	-1.170999E-10
-1.182827E-1	-1.031875E-10
-1.142951E-1	-9.966748E-11
-1.102341E-1	-9.489034E-11
-1.062502E-1	-8.231892E-11
-1.022584E-1	-8.135510E-11
-9.823478E-2	-8.001416E-11
-9.423938E-2	-8.043320E-11
-9.025509E-2	-8.164844E-11
-8.619738E-2	-6.748586E-11
-8.220474E-2	-7.008351E-11
-7.818656E-2	-6.916176E-11
-7.419624E-2	-6.245812E-11
-7.020632E-2	-5.508415E-11
-6.618161E-2	-5.684383E-11
-6.219244E-2	-5.286354E-11
-5.813369E-2	-5.252838E-11
-5.414877E-2	-5.340823E-11
-5.015390E-2	-5.160663E-11
-4.613640E-2	-4.867379E-11
-4.214477E-2	-4.259864E-11
