Voltage (V)	Current (A)
-1.000062E+0	-1.206249E-7
-9.960744E-1	-1.187643E-7
-9.920493E-1	-1.167287E-7
-9.880640E-1	-1.148553E-7
-9.840023E-1	-1.126609E-7
-9.800154E-1	-1.107308E-7
-9.760242E-1	-1.090362E-7
-9.720022E-1	-1.070508E-7
-9.680129E-1	-1.050206E-7
-9.640263E-1	-1.034734E-7
-9.599675E-1	-1.014770E-7
-9.559784E-1	-9.966639E-8
-9.519564E-1	-9.776947E-8
-9.479625E-1	-9.611152E-8
-9.439775E-1	-9.441871E-8
-9.399555E-1	-9.255017E-8
-9.359314E-1	-9.096532E-8
-9.319070E-1	-8.939938E-8
-9.279209E-1	-8.779228E-8
-9.239296E-1	-8.623358E-8
-9.199081E-1	-8.465124E-8
-9.159162E-1	-8.308943E-8
-9.118623E-1	-8.144523E-8
-9.078716E-1	-8.003720E-8
-9.038505E-1	-7.861566E-8
-8.998625E-1	-7.722372E-8
-8.958718E-1	-7.558729E-8
-8.918487E-1	-7.419504E-8
-8.878596E-1	-7.301079E-8
-8.838038E-1	-7.159607E-8
-8.798128E-1	-7.024763E-8
-8.758277E-1	-6.890582E-8
-8.718042E-1	-6.771147E-8
-8.678164E-1	-6.633289E-8
-8.638245E-1	-6.501627E-8
-8.597704E-1	-6.385826E-8
-8.557792E-1	-6.261768E-8
-8.517575E-1	-6.139040E-8
-8.477666E-1	-6.021312E-8
-8.437771E-1	-5.910800E-8
-8.397565E-1	-5.796718E-8
-8.357301E-1	-5.677809E-8
-8.317114E-1	-5.570611E-8
-8.277192E-1	-5.469188E-8
-8.237311E-1	-5.367666E-8
-8.197066E-1	-5.255236E-8
-8.157182E-1	-5.156641E-8
-8.116605E-1	-5.051351E-8
-8.076728E-1	-4.959497E-8
-8.036519E-1	-4.860683E-8
-7.996631E-1	-4.773136E-8
-7.956730E-1	-4.674970E-8
-7.916857E-1	-4.587486E-8
-7.876610E-1	-4.495080E-8
-7.836047E-1	-4.407078E-8
-7.796149E-1	-4.321641E-8
-7.756258E-1	-4.234964E-8
-7.716043E-1	-4.153652E-8
-7.676145E-1	-4.072452E-8
-7.636266E-1	-3.987127E-8
-7.595661E-1	-3.906451E-8
-7.555790E-1	-3.833865E-8
-7.515548E-1	-3.762764E-8
-7.475675E-1	-3.683946E-8
-7.435771E-1	-3.611107E-8
-7.395574E-1	-3.539976E-8
-7.355342E-1	-3.470756E-8
-7.315097E-1	-3.401811E-8
-7.275237E-1	-3.335005E-8
-7.235308E-1	-3.268734E-8
-7.195104E-1	-3.201813E-8
-7.155185E-1	-3.138152E-8
-7.114645E-1	-3.077110E-8
-7.074729E-1	-3.016227E-8
-7.034839E-1	-2.957342E-8
-6.994602E-1	-2.895487E-8
-6.954730E-1	-2.837134E-8
-6.914804E-1	-2.778769E-8
-6.874590E-1	-2.722849E-8
-6.834003E-1	-2.664748E-8
-6.794117E-1	-2.615899E-8
-6.754251E-1	-2.558901E-8
-6.714001E-1	-2.504032E-8
-6.674123E-1	-2.453281E-8
-6.634234E-1	-2.402068E-8
-6.593691E-1	-2.352372E-8
-6.553791E-1	-2.301040E-8
-6.513558E-1	-2.255285E-8
-6.473631E-1	-2.207431E-8
-6.433759E-1	-2.164801E-8
-6.393525E-1	-2.115455E-8
-6.353308E-1	-2.069337E-8
-6.313075E-1	-2.025558E-8
-6.273171E-1	-1.984969E-8
-6.233298E-1	-1.938996E-8
-6.193035E-1	-1.897167E-8
-6.153156E-1	-1.853296E-8
-6.112594E-1	-1.812971E-8
-6.072735E-1	-1.772617E-8
-6.032829E-1	-1.732472E-8
-5.992606E-1	-1.696056E-8
-5.952720E-1	-1.657423E-8
-5.912833E-1	-1.619576E-8
-5.872595E-1	-1.582297E-8
-5.832013E-1	-1.545465E-8
-5.792121E-1	-1.507859E-8
-5.752232E-1	-1.474645E-8
-5.712010E-1	-1.439124E-8
-5.672093E-1	-1.405589E-8
-5.632235E-1	-1.372539E-8
-5.591654E-1	-1.341821E-8
-5.551776E-1	-1.309592E-8
-5.511517E-1	-1.278401E-8
-5.471646E-1	-1.247278E-8
-5.431721E-1	-1.215436E-8
-5.391498E-1	-1.188039E-8
-5.351265E-1	-1.160109E-8
-5.311064E-1	-1.129404E-8
-5.271173E-1	-1.102874E-8
-5.231301E-1	-1.075785E-8
-5.191046E-1	-1.050885E-8
-5.151147E-1	-1.022415E-8
-5.110590E-1	-9.987362E-9
-5.070699E-1	-9.743337E-9
-5.030820E-1	-9.498162E-9
-4.990584E-1	-9.224843E-9
-4.950699E-1	-9.023175E-9
-4.910778E-1	-8.795413E-9
-4.870579E-1	-8.572696E-9
-4.829966E-1	-8.349760E-9
-4.790104E-1	-8.125979E-9
-4.750216E-1	-7.929116E-9
-4.710327E-1	-7.727635E-9
-4.670086E-1	-7.510408E-9
-4.630180E-1	-7.331783E-9
-4.589651E-1	-7.142572E-9
-4.549742E-1	-6.938035E-9
-4.509528E-1	-6.767277E-9
-4.469622E-1	-6.608999E-9
-4.429739E-1	-6.431242E-9
-4.389495E-1	-6.266093E-9
-4.349274E-1	-6.082976E-9
-4.309030E-1	-5.922228E-9
-4.269135E-1	-5.769779E-9
-4.229235E-1	-5.630993E-9
-4.189018E-1	-5.460946E-9
-4.149106E-1	-5.333885E-9
-4.108561E-1	-5.190863E-9
-4.068626E-1	-5.040601E-9
-4.028751E-1	-4.900212E-9
-3.988529E-1	-4.773663E-9
-3.948624E-1	-4.647656E-9
-3.908767E-1	-4.522405E-9
-3.868545E-1	-4.386379E-9
-3.827982E-1	-4.253287E-9
-3.788054E-1	-4.134244E-9
-3.748186E-1	-4.014816E-9
-3.708265E-1	-3.898817E-9
-3.668064E-1	-3.796578E-9
-3.628144E-1	-3.672449E-9
-3.587590E-1	-3.574978E-9
-3.547686E-1	-3.460961E-9
-3.507460E-1	-3.353515E-9
-3.467601E-1	-3.247911E-9
-3.427680E-1	-3.152914E-9
-3.387439E-1	-3.044006E-9
-3.347210E-1	-2.954414E-9
-3.306997E-1	-2.868515E-9
-3.267068E-1	-2.781396E-9
-3.227234E-1	-2.707849E-9
-3.186974E-1	-2.607911E-9
-3.147118E-1	-2.528204E-9
-3.106512E-1	-2.433711E-9
-3.066641E-1	-2.345838E-9
-3.026694E-1	-2.266807E-9
-2.986480E-1	-2.189494E-9
-2.946608E-1	-2.118126E-9
-2.906694E-1	-2.046430E-9
-2.866495E-1	-1.972005E-9
-2.826229E-1	-1.904878E-9
-2.786032E-1	-1.844618E-9
-2.746108E-1	-1.775474E-9
-2.706174E-1	-1.699171E-9
-2.665980E-1	-1.629141E-9
-2.626097E-1	-1.561386E-9
-2.585497E-1	-1.491279E-9
-2.545660E-1	-1.450504E-9
-2.505408E-1	-1.381488E-9
-2.465504E-1	-1.317500E-9
-2.425650E-1	-1.265956E-9
-2.385728E-1	-1.207039E-9
-2.345161E-1	-1.170248E-9
-2.304918E-1	-1.095069E-9
-2.265051E-1	-1.041347E-9
-2.225162E-1	-9.900970E-10
-2.184920E-1	-9.382621E-10
-2.145021E-1	-8.863427E-10
-2.104480E-1	-8.467844E-10
-2.064526E-1	-7.996007E-10
-2.024649E-1	-7.553078E-10
-1.984396E-1	-7.101338E-10
-1.944531E-1	-6.607290E-10
-1.904649E-1	-6.292157E-10
-1.864080E-1	-5.878559E-10
-1.824190E-1	-5.552538E-10
-1.783938E-1	-5.117158E-10
-1.744074E-1	-4.767674E-10
-1.704171E-1	-4.511213E-10
-1.663945E-1	-4.169689E-10
-1.623997E-1	-3.947599E-10
-1.583450E-1	-3.684857E-10
-1.543562E-1	-3.353386E-10
-1.503354E-1	-3.059218E-10
-1.463430E-1	-2.804019E-10
-1.423572E-1	-2.590723E-10
-1.383619E-1	-2.364441E-10
-1.343045E-1	-2.181737E-10
-1.302809E-1	-1.950422E-10
-1.262900E-1	-1.812137E-10
