Voltage (V)	Current (A)
9.999620E-1	1.455144E-7
9.959450E-1	1.432290E-7
9.919543E-1	1.405432E-7
9.879653E-1	1.380467E-7
9.839081E-1	1.357919E-7
9.799212E-1	1.331461E-7
9.758984E-1	1.307078E-7
9.719073E-1	1.283338E-7
9.678875E-1	1.260216E-7
9.638968E-1	1.237605E-7
9.598402E-1	1.214760E-7
9.558515E-1	1.191586E-7
9.518654E-1	1.170507E-7
9.478380E-1	1.150615E-7
9.438516E-1	1.129201E-7
9.398644E-1	1.109607E-7
9.358075E-1	1.088406E-7
9.318169E-1	1.068038E-7
9.277980E-1	1.050235E-7
9.238080E-1	1.030154E-7
9.198210E-1	1.010572E-7
9.157953E-1	9.917099E-8
9.117414E-1	9.736235E-8
9.077510E-1	9.546995E-8
9.037630E-1	9.377857E-8
8.997425E-1	9.196536E-8
8.957513E-1	9.029143E-8
8.917626E-1	8.868912E-8
8.877409E-1	8.710185E-8
8.837212E-1	8.542588E-8
8.796943E-1	8.382684E-8
8.757095E-1	8.219553E-8
8.717213E-1	8.059913E-8
8.676981E-1	7.899216E-8
8.637108E-1	7.765186E-8
8.596563E-1	7.609418E-8
8.556651E-1	7.452518E-8
8.516415E-1	7.320515E-8
8.476551E-1	7.175035E-8
8.436661E-1	7.044684E-8
8.396443E-1	6.893726E-8
8.356203E-1	6.755447E-8
8.316006E-1	6.621964E-8
8.276082E-1	6.489316E-8
8.236213E-1	6.349462E-8
8.195974E-1	6.232842E-8
8.156088E-1	6.099382E-8
8.115540E-1	5.991389E-8
8.075653E-1	5.861549E-8
8.035438E-1	5.743411E-8
7.995548E-1	5.622061E-8
7.955686E-1	5.510949E-8
7.915422E-1	5.393188E-8
7.875553E-1	5.270022E-8
7.834978E-1	5.168913E-8
7.795109E-1	5.061985E-8
7.755255E-1	4.957648E-8
7.715007E-1	4.852003E-8
7.675115E-1	4.737970E-8
7.635243E-1	4.636095E-8
7.594661E-1	4.540252E-8
7.554446E-1	4.432022E-8
7.514567E-1	4.342130E-8
7.474672E-1	4.246359E-8
7.434483E-1	4.152837E-8
7.394567E-1	4.053573E-8
7.354005E-1	3.965045E-8
7.314149E-1	3.879933E-8
7.274269E-1	3.779947E-8
7.234011E-1	3.696484E-8
7.194132E-1	3.618339E-8
7.154246E-1	3.528266E-8
7.113673E-1	3.454650E-8
7.073460E-1	3.369290E-8
7.033602E-1	3.293213E-8
6.993675E-1	3.212013E-8
6.953477E-1	3.142240E-8
6.913584E-1	3.071714E-8
6.873704E-1	2.999909E-8
6.833119E-1	2.930563E-8
6.793233E-1	2.862804E-8
6.753026E-1	2.796437E-8
6.713113E-1	2.732697E-8
6.673273E-1	2.666165E-8
6.633044E-1	2.601358E-8
6.592488E-1	2.542440E-8
6.552580E-1	2.485161E-8
6.512715E-1	2.426590E-8
6.472476E-1	2.368830E-8
6.432594E-1	2.311122E-8
6.392707E-1	2.253454E-8
6.352154E-1	2.204977E-8
6.312262E-1	2.150298E-8
6.272030E-1	2.099227E-8
6.232154E-1	2.051633E-8
6.192260E-1	2.000603E-8
6.152049E-1	1.958170E-8
6.111462E-1	1.908922E-8
6.071603E-1	1.863889E-8
6.031709E-1	1.817322E-8
5.991489E-1	1.771316E-8
5.951607E-1	1.728457E-8
5.911735E-1	1.688872E-8
5.871502E-1	1.642844E-8
5.831262E-1	1.598370E-8
5.791061E-1	1.563742E-8
5.751145E-1	1.522690E-8
5.711277E-1	1.481006E-8
5.671047E-1	1.449457E-8
5.631174E-1	1.411234E-8
5.590599E-1	1.376077E-8
5.550728E-1	1.338203E-8
5.510491E-1	1.306763E-8
5.470611E-1	1.273128E-8
5.430707E-1	1.239219E-8
5.390493E-1	1.207477E-8
5.350266E-1	1.175942E-8
5.310077E-1	1.142466E-8
5.270176E-1	1.111774E-8
5.230286E-1	1.082459E-8
5.190085E-1	1.054643E-8
5.150167E-1	1.022855E-8
5.109625E-1	9.972020E-9
5.069727E-1	9.708734E-9
5.029532E-1	9.400620E-9
4.989624E-1	9.157325E-9
4.949753E-1	8.864338E-9
4.909509E-1	8.637078E-9
4.869638E-1	8.400317E-9
4.829059E-1	8.134935E-9
4.789183E-1	7.884394E-9
4.749256E-1	7.641124E-9
4.709052E-1	7.444626E-9
4.669197E-1	7.224918E-9
4.629299E-1	7.029424E-9
4.588754E-1	6.800784E-9
4.548513E-1	6.580442E-9
4.508657E-1	6.403181E-9
4.468746E-1	6.228762E-9
4.428538E-1	6.033895E-9
4.388626E-1	5.869238E-9
4.348095E-1	5.667794E-9
4.308200E-1	5.477705E-9
4.268319E-1	5.297039E-9
4.228070E-1	5.145536E-9
4.188178E-1	4.970952E-9
4.148308E-1	4.836423E-9
4.107729E-1	4.670129E-9
4.067514E-1	4.504255E-9
4.027634E-1	4.380869E-9
3.987769E-1	4.215121E-9
3.947517E-1	4.090223E-9
3.907634E-1	3.941528E-9
3.867760E-1	3.845460E-9
3.827235E-1	3.700996E-9
3.787306E-1	3.557788E-9
3.747097E-1	3.466365E-9
3.707194E-1	3.330453E-9
3.667288E-1	3.205010E-9
3.627097E-1	3.113253E-9
3.586511E-1	3.003941E-9
3.546648E-1	2.917592E-9
3.506768E-1	2.825001E-9
3.466553E-1	2.722684E-9
3.426636E-1	2.657995E-9
3.386760E-1	2.554384E-9
3.346197E-1	2.468618E-9
3.306326E-1	2.379125E-9
3.266094E-1	2.285149E-9
3.226242E-1	2.212961E-9
3.186315E-1	2.141439E-9
3.146125E-1	2.064725E-9
3.105552E-1	2.002968E-9
3.065668E-1	1.954034E-9
3.025776E-1	1.869230E-9
2.985508E-1	1.831942E-9
2.945659E-1	1.769472E-9
2.905761E-1	1.705705E-9
2.865568E-1	1.641476E-9
2.825298E-1	1.563338E-9
2.785107E-1	1.517040E-9
2.745178E-1	1.482557E-9
2.705311E-1	1.415019E-9
2.665069E-1	1.349366E-9
2.625216E-1	1.322300E-9
2.584619E-1	1.253629E-9
2.544743E-1	1.211313E-9
2.504537E-1	1.166944E-9
2.464672E-1	1.087925E-9
2.424798E-1	1.071626E-9
2.384539E-1	9.942834E-10
2.344329E-1	9.628595E-10
2.304045E-1	9.215491E-10
2.264212E-1	9.022335E-10
2.224300E-1	8.477666E-10
2.184118E-1	7.972394E-10
2.144219E-1	7.341831E-10
2.103678E-1	7.222008E-10
2.063739E-1	6.978576E-10
2.023501E-1	6.364363E-10
1.983622E-1	6.086581E-10
1.943763E-1	5.743022E-10
1.903550E-1	5.447636E-10
1.863325E-1	4.997663E-10
1.823094E-1	4.717360E-10
1.783225E-1	4.473518E-10
1.743353E-1	4.131635E-10
1.703105E-1	3.803158E-10
1.663211E-1	3.658194E-10
1.623303E-1	3.337260E-10
1.582778E-1	3.036429E-10
1.542524E-1	2.517738E-10
1.502656E-1	2.526957E-10
1.462756E-1	2.301130E-10
1.422505E-1	2.146946E-10
1.382650E-1	1.815956E-10
1.342058E-1	1.738444E-10
1.302162E-1	1.213467E-10
1.262265E-1	1.301452E-10
1.222057E-1	1.050904E-10
1.182149E-1	8.669723E-11
1.142306E-1	8.577553E-11
1.101742E-1	5.657311E-11
1.061523E-1	3.855705E-11
1.021634E-1	4.249547E-11
9.817303E-2	1.656076E-11
9.414700E-2	4.703675E-12
9.016173E-2	2.447936E-11
8.610784E-2	1.375370E-11
8.211752E-2	-1.455301E-12
7.813098E-2	-2.625862E-11
7.410262E-2	-1.406651E-11
7.012048E-2	-1.364744E-11
6.612644E-2	-2.628335E-12
6.210602E-2	-1.084031E-11
5.804938E-2	-2.550442E-11
5.406292E-2	-4.528011E-11
5.007393E-2	-5.948342E-11
4.605296E-2	-3.866032E-11
4.205978E-2	-3.459620E-11
3.807344E-2	-4.113228E-11
3.401946E-2	-3.987531E-11
3.002780E-2	-3.899547E-11
2.600493E-2	-4.808726E-11
2.201637E-2	-6.333800E-11
1.803133E-2	-6.099174E-11
1.400394E-2	-6.819812E-11
9.948677E-3	-5.416240E-11
5.955598E-3	-6.354749E-11
1.970484E-3	-6.409215E-11
-2.042306E-3	-8.001415E-11
-6.033667E-3	-3.208237E-11
-1.002619E-2	-5.030785E-11
-1.408095E-2	-3.664921E-11
-1.807288E-2	-5.747235E-11
-2.209245E-2	-5.357588E-11
-2.608030E-2	-5.860357E-11
-3.007359E-2	-7.142424E-11
-3.409786E-2	-5.479089E-11
-3.808858E-2	-6.723447E-11
-4.214339E-2	-6.652222E-11
-4.613560E-2	-7.800272E-11
-5.015284E-2	-5.072680E-11
-5.414595E-2	-5.902254E-11
-5.813260E-2	-8.173224E-11
-6.212162E-2	-1.038579E-10
-6.618054E-2	-9.941600E-11
-7.020385E-2	-9.572841E-11
-7.419460E-2	-9.484841E-11
-7.818300E-2	-9.866172E-11
-8.220541E-2	-9.958362E-11
-8.619568E-2	-1.245588E-10
-9.025449E-2	-1.094312E-10
-9.423994E-2	-1.223797E-10
-9.823240E-2	-1.125741E-10
-1.022557E-1	-1.469778E-10
-1.062475E-1	-1.212065E-10
-1.102323E-1	-1.448407E-10
-1.142924E-1	-1.456788E-10
-1.182802E-1	-1.563226E-10
-1.223036E-1	-1.659187E-10
-1.262896E-1	-1.758502E-10
-1.302807E-1	-1.620216E-10
-1.343059E-1	-1.932405E-10
-1.382935E-1	-2.226996E-10
-1.423560E-1	-2.405929E-10
-1.463439E-1	-2.421434E-10
-1.503346E-1	-2.464595E-10
-1.543573E-1	-2.776787E-10
-1.583453E-1	-2.805701E-10
-1.623345E-1	-3.237737E-10
-1.663940E-1	-3.278385E-10
-1.704189E-1	-3.570460E-10
-1.744095E-1	-3.762386E-10
-1.783972E-1	-3.992858E-10
-1.824182E-1	-4.364974E-10
-1.864083E-1	-4.530912E-10
-1.904655E-1	-4.921884E-10
-1.944536E-1	-4.877466E-10
-1.984401E-1	-5.294418E-10
-2.024654E-1	-5.759566E-10
-2.064538E-1	-5.742800E-10
-2.104477E-1	-5.904972E-10
-2.145036E-1	-6.479481E-10
-2.184926E-1	-6.834839E-10
-2.225141E-1	-7.321770E-10
-2.265038E-1	-7.643178E-10
-2.304935E-1	-7.833839E-10
-2.345183E-1	-8.422602E-10
-2.385055E-1	-8.672359E-10
-2.425641E-1	-9.082183E-10
-2.465514E-1	-9.385146E-10
-2.505403E-1	-9.908960E-10
-2.545655E-1	-1.050359E-9
-2.585516E-1	-1.098969E-9
-2.625429E-1	-1.122226E-9
-2.665960E-1	-1.177960E-9
-2.706204E-1	-1.238134E-9
-2.746116E-1	-1.279243E-9
-2.786044E-1	-1.350730E-9
-2.826242E-1	-1.390498E-9
-2.866134E-1	-1.431523E-9
-2.906695E-1	-1.508001E-9
-2.946597E-1	-1.546259E-9
-2.986489E-1	-1.619174E-9
-3.026715E-1	-1.686471E-9
-3.066648E-1	-1.743295E-9
-3.106523E-1	-1.826729E-9
-3.147112E-1	-1.867292E-9
-3.187002E-1	-1.937857E-9
-3.227218E-1	-2.005576E-9
-3.267087E-1	-2.106234E-9
-3.307011E-1	-2.156516E-9
-3.347207E-1	-2.232784E-9
-3.387421E-1	-2.331009E-9
-3.427664E-1	-2.407945E-9
-3.467579E-1	-2.492299E-9
-3.507478E-1	-2.586123E-9
-3.547676E-1	-2.679654E-9
-3.587600E-1	-2.778467E-9
-3.627485E-1	-2.867223E-9
-3.668068E-1	-2.990337E-9
-3.708279E-1	-3.065260E-9
-3.748200E-1	-3.183935E-9
-3.788081E-1	-3.297498E-9
-3.827972E-1	-3.404357E-9
-3.868195E-1	-3.521477E-9
-3.908789E-1	-3.648952E-9
-3.948621E-1	-3.761842E-9
-3.988546E-1	-3.860779E-9
-4.028745E-1	-3.994456E-9
-4.068646E-1	-4.135717E-9
-4.108565E-1	-4.252797E-9
-4.149120E-1	-4.367911E-9
-4.189035E-1	-4.515329E-9
-4.229242E-1	-4.666941E-9
-4.269146E-1	-4.808117E-9
-4.309012E-1	-4.949212E-9
-4.349299E-1	-5.109246E-9
-4.389494E-1	-5.240282E-9
-4.429758E-1	-5.418506E-9
-4.469632E-1	-5.570821E-9
-4.509559E-1	-5.708985E-9
-4.549755E-1	-5.878868E-9
-4.589646E-1	-6.062745E-9
-4.629526E-1	-6.236395E-9
-4.670096E-1	-6.405309E-9
-4.710323E-1	-6.612328E-9
-4.750195E-1	-6.784133E-9
-4.790105E-1	-6.981422E-9
-4.829989E-1	-7.179668E-9
-4.870248E-1	-7.353192E-9
-4.910778E-1	-7.576052E-9
-4.950703E-1	-7.758297E-9
-4.990575E-1	-7.983531E-9
-5.030822E-1	-8.168368E-9
-5.070678E-1	-8.398637E-9
-5.110612E-1	-8.623322E-9
-5.151141E-1	-8.857409E-9
-5.191070E-1	-9.070615E-9
-5.231310E-1	-9.322090E-9
-5.271164E-1	-9.570336E-9
-5.311069E-1	-9.814721E-9
-5.351276E-1	-1.004842E-8
-5.391535E-1	-1.028662E-8
-5.431735E-1	-1.058270E-8
-5.471639E-1	-1.083091E-8
-5.511514E-1	-1.108673E-8
-5.551764E-1	-1.139666E-8
-5.591632E-1	-1.163917E-8
-5.631545E-1	-1.194922E-8
-5.672105E-1	-1.225843E-8
-5.712019E-1	-1.258923E-8
-5.752257E-1	-1.287585E-8
-5.792129E-1	-1.316922E-8
-5.832044E-1	-1.351142E-8
-5.872265E-1	-1.384959E-8
-5.912842E-1	-1.420043E-8
-5.952724E-1	-1.449785E-8
-5.992615E-1	-1.488515E-8
-6.032837E-1	-1.527560E-8
-6.072752E-1	-1.563267E-8
-6.112598E-1	-1.599109E-8
-6.153179E-1	-1.642439E-8
-6.193054E-1	-1.677747E-8
-6.233314E-1	-1.716868E-8
-6.273190E-1	-1.759877E-8
-6.313073E-1	-1.806055E-8
-6.353315E-1	-1.846062E-8
-6.393525E-1	-1.892772E-8
-6.433792E-1	-1.936053E-8
-6.473632E-1	-1.981447E-8
-6.513554E-1	-2.026093E-8
-6.553786E-1	-2.077750E-8
-6.593690E-1	-2.125301E-8
-6.633567E-1	-2.174519E-8
-6.674128E-1	-2.223989E-8
-6.714012E-1	-2.275286E-8
-6.754262E-1	-2.327878E-8
-6.794118E-1	-2.380381E-8
-6.834024E-1	-2.433300E-8
-6.874262E-1	-2.489752E-8
-6.914815E-1	-2.546365E-8
-6.954744E-1	-2.604359E-8
-6.994595E-1	-2.663866E-8
-7.034846E-1	-2.726025E-8
-7.074718E-1	-2.784550E-8
-7.114643E-1	-2.844853E-8
-7.155183E-1	-2.907361E-8
-7.195108E-1	-2.973066E-8
-7.235323E-1	-3.039697E-8
-7.275240E-1	-3.105758E-8
-7.315112E-1	-3.173099E-8
-7.355345E-1	-3.242967E-8
-7.395582E-1	-3.307702E-8
-7.435793E-1	-3.383363E-8
-7.475682E-1	-3.456717E-8
-7.515556E-1	-3.529686E-8
-7.555780E-1	-3.601867E-8
-7.595658E-1	-3.676234E-8
-7.635603E-1	-3.758476E-8
-7.676145E-1	-3.834328E-8
-7.716042E-1	-3.910139E-8
-7.756237E-1	-3.993623E-8
-7.796137E-1	-4.077269E-8
-7.836015E-1	-4.164879E-8
-7.876271E-1	-4.243375E-8
-7.916850E-1	-4.331066E-8
-7.956721E-1	-4.414017E-8
-7.996613E-1	-4.508797E-8
-8.036505E-1	-4.606264E-8
-8.076729E-1	-4.698478E-8
-8.116592E-1	-4.788450E-8
-8.157192E-1	-4.876805E-8
-8.197072E-1	-4.974007E-8
-8.237306E-1	-5.077944E-8
-8.277183E-1	-5.176525E-8
-8.317091E-1	-5.281906E-8
-8.357310E-1	-5.377704E-8
-8.397547E-1	-5.485812E-8
-8.437746E-1	-5.588934E-8
-8.477665E-1	-5.706594E-8
-8.517563E-1	-5.814539E-8
-8.557763E-1	-5.919522E-8
-8.597681E-1	-6.042762E-8
-8.637559E-1	-6.154948E-8
-8.678145E-1	-6.279597E-8
-8.718048E-1	-6.394271E-8
-8.758276E-1	-6.515332E-8
-8.798132E-1	-6.652302E-8
-8.838041E-1	-6.772642E-8
-8.878236E-1	-6.901750E-8
-8.918479E-1	-7.039493E-8
-8.958699E-1	-7.174587E-8
-8.998614E-1	-7.308596E-8
-9.038513E-1	-7.445153E-8
-9.078705E-1	-7.579225E-8
-9.118601E-1	-7.727122E-8
-9.159154E-1	-7.883782E-8
-9.199080E-1	-8.022402E-8
-9.239283E-1	-8.186355E-8
-9.279209E-1	-8.335318E-8
-9.319057E-1	-8.487050E-8
-9.359300E-1	-8.647943E-8
-9.399553E-1	-8.809921E-8
-9.439766E-1	-8.950454E-8
-9.479626E-1	-9.117522E-8
-9.519554E-1	-9.303150E-8
-9.559782E-1	-9.469350E-8
-9.599656E-1	-9.650740E-8
-9.639570E-1	-9.820752E-8
