Voltage (V)	Current (A)
-1.000060E+0	-1.201632E-7
-9.960744E-1	-1.177575E-7
-9.920474E-1	-1.157755E-7
-9.880621E-1	-1.138421E-7
-9.840029E-1	-1.118152E-7
-9.800146E-1	-1.097538E-7
-9.760234E-1	-1.078157E-7
-9.720024E-1	-1.059765E-7
-9.680123E-1	-1.040423E-7
-9.640272E-1	-1.021726E-7
-9.599676E-1	-1.005481E-7
-9.559790E-1	-9.897963E-8
-9.519557E-1	-9.708417E-8
-9.479641E-1	-9.530504E-8
-9.439754E-1	-9.354613E-8
-9.399557E-1	-9.180658E-8
-9.359313E-1	-9.005399E-8
-9.319075E-1	-8.842866E-8
-9.279211E-1	-8.680450E-8
-9.239285E-1	-8.522544E-8
-9.199073E-1	-8.367302E-8
-9.159148E-1	-8.221567E-8
-9.118605E-1	-8.075673E-8
-9.078714E-1	-7.916837E-8
-9.038504E-1	-7.776766E-8
-8.998608E-1	-7.637313E-8
-8.958703E-1	-7.503460E-8
-8.918481E-1	-7.360417E-8
-8.878597E-1	-7.218338E-8
-8.838046E-1	-7.094162E-8
-8.798132E-1	-6.958572E-8
-8.758256E-1	-6.839409E-8
-8.718036E-1	-6.700282E-8
-8.678154E-1	-6.582612E-8
-8.638243E-1	-6.461654E-8
-8.597696E-1	-6.333292E-8
-8.557778E-1	-6.218532E-8
-8.517574E-1	-6.109259E-8
-8.477649E-1	-5.994500E-8
-8.437772E-1	-5.877776E-8
-8.397555E-1	-5.768658E-8
-8.357294E-1	-5.663457E-8
-8.317097E-1	-5.559441E-8
-8.277178E-1	-5.450635E-8
-8.237308E-1	-5.353046E-8
-8.197087E-1	-5.258347E-8
-8.157187E-1	-5.154664E-8
-8.116611E-1	-5.057922E-8
-8.076736E-1	-4.964335E-8
-8.036521E-1	-4.873381E-8
-7.996632E-1	-4.782008E-8
-7.956717E-1	-4.688041E-8
-7.916861E-1	-4.606690E-8
-7.876614E-1	-4.514992E-8
-7.836027E-1	-4.435288E-8
-7.796149E-1	-4.347913E-8
-7.756246E-1	-4.265131E-8
-7.716041E-1	-4.182052E-8
-7.676154E-1	-4.102430E-8
-7.636263E-1	-4.021029E-8
-7.595676E-1	-3.943308E-8
-7.555786E-1	-3.867474E-8
-7.515563E-1	-3.784855E-8
-7.475687E-1	-3.710744E-8
-7.435789E-1	-3.640196E-8
-7.395588E-1	-3.566563E-8
-7.355360E-1	-3.491428E-8
-7.315099E-1	-3.420379E-8
-7.275226E-1	-3.354676E-8
-7.235331E-1	-3.288714E-8
-7.195102E-1	-3.217233E-8
-7.155181E-1	-3.148517E-8
-7.114656E-1	-3.085636E-8
-7.074731E-1	-3.022259E-8
-7.034848E-1	-2.958867E-8
-6.994605E-1	-2.899217E-8
-6.954736E-1	-2.837552E-8
-6.914818E-1	-2.776851E-8
-6.874600E-1	-2.718341E-8
-6.834009E-1	-2.660131E-8
-6.794108E-1	-2.604725E-8
-6.754256E-1	-2.548327E-8
-6.713997E-1	-2.495497E-8
-6.674131E-1	-2.439032E-8
-6.634230E-1	-2.384337E-8
-6.593688E-1	-2.331278E-8
-6.553793E-1	-2.285630E-8
-6.513534E-1	-2.231211E-8
-6.473620E-1	-2.181588E-8
-6.433767E-1	-2.130343E-8
-6.393528E-1	-2.088560E-8
-6.353329E-1	-2.043942E-8
-6.313082E-1	-1.993767E-8
-6.273181E-1	-1.952093E-8
-6.233307E-1	-1.906994E-8
-6.193044E-1	-1.863678E-8
-6.153168E-1	-1.817797E-8
-6.112592E-1	-1.780038E-8
-6.072724E-1	-1.739859E-8
-6.032825E-1	-1.699699E-8
-5.992613E-1	-1.660601E-8
-5.952700E-1	-1.625456E-8
-5.912839E-1	-1.586903E-8
-5.872579E-1	-1.550933E-8
-5.832022E-1	-1.513210E-8
-5.792104E-1	-1.477579E-8
-5.752251E-1	-1.441696E-8
-5.712014E-1	-1.411100E-8
-5.672103E-1	-1.376882E-8
-5.632223E-1	-1.345530E-8
-5.591632E-1	-1.315765E-8
-5.551781E-1	-1.283546E-8
-5.511496E-1	-1.256339E-8
-5.471633E-1	-1.227092E-8
-5.431724E-1	-1.198631E-8
-5.391521E-1	-1.170649E-8
-5.351275E-1	-1.141829E-8
-5.311056E-1	-1.115951E-8
-5.271168E-1	-1.088977E-8
-5.231289E-1	-1.062293E-8
-5.191066E-1	-1.039751E-8
-5.151147E-1	-1.012961E-8
-5.110588E-1	-9.876594E-9
-5.070694E-1	-9.636520E-9
-5.030797E-1	-9.425757E-9
-4.990566E-1	-9.185753E-9
-4.950689E-1	-8.970109E-9
-4.910790E-1	-8.759920E-9
