Voltage (V)	Current (A)
9.999596E-1	4.085776E-8
9.959426E-1	4.005549E-8
9.919487E-1	3.929936E-8
9.879614E-1	3.858002E-8
9.839022E-1	3.781430E-8
9.799157E-1	3.702099E-8
9.758924E-1	3.628001E-8
9.719043E-1	3.554318E-8
9.678814E-1	3.476279E-8
9.638926E-1	3.404987E-8
9.598381E-1	3.332909E-8
9.558457E-1	3.267687E-8
9.518612E-1	3.206979E-8
9.478331E-1	3.145835E-8
9.438480E-1	3.077412E-8
9.398603E-1	3.007257E-8
9.358038E-1	2.938924E-8
9.318147E-1	2.879335E-8
9.277935E-1	2.819563E-8
9.238033E-1	2.760981E-8
9.198160E-1	2.701602E-8
9.157921E-1	2.645834E-8
9.117384E-1	2.581403E-8
9.077503E-1	2.521529E-8
9.037589E-1	2.470363E-8
8.997391E-1	2.416847E-8
8.957500E-1	2.363743E-8
8.917607E-1	2.312343E-8
8.877392E-1	2.258294E-8
8.837203E-1	2.210530E-8
8.796914E-1	2.163184E-8
8.757059E-1	2.112728E-8
8.717168E-1	2.065052E-8
8.676953E-1	2.017933E-8
8.637069E-1	1.973011E-8
8.596515E-1	1.923140E-8
8.556650E-1	1.877306E-8
8.516380E-1	1.834673E-8
8.476501E-1	1.799240E-8
8.436605E-1	1.753995E-8
8.396434E-1	1.718988E-8
8.356161E-1	1.675421E-8
8.315954E-1	1.634722E-8
8.276058E-1	1.593633E-8
8.236182E-1	1.556503E-8
8.195931E-1	1.517345E-8
8.156069E-1	1.482783E-8
8.115484E-1	1.449211E-8
8.075624E-1	1.414386E-8
8.035420E-1	1.382401E-8
7.995518E-1	1.347023E-8
7.955661E-1	1.312911E-8
7.915423E-1	1.279666E-8
7.875541E-1	1.251392E-8
7.834961E-1	1.224905E-8
7.795084E-1	1.193380E-8
7.755189E-1	1.162732E-8
7.714989E-1	1.136220E-8
7.675096E-1	1.107394E-8
7.635213E-1	1.082402E-8
7.594630E-1	1.053010E-8
7.554430E-1	1.026519E-8
7.514550E-1	1.002725E-8
7.474635E-1	9.769526E-9
7.434452E-1	9.548361E-9
7.394565E-1	9.309175E-9
7.354010E-1	9.077811E-9
7.314110E-1	8.857975E-9
7.274268E-1	8.619115E-9
7.234004E-1	8.420437E-9
7.194128E-1	8.229637E-9
7.154217E-1	8.005736E-9
7.113683E-1	7.794363E-9
7.073425E-1	7.591987E-9
7.033564E-1	7.387619E-9
6.993668E-1	7.183071E-9
6.953463E-1	7.007351E-9
6.913571E-1	6.858655E-9
6.873658E-1	6.674771E-9
6.833103E-1	6.484178E-9
6.793203E-1	6.315576E-9
6.753014E-1	6.129851E-9
6.713092E-1	5.978888E-9
6.673247E-1	5.808742E-9
6.633001E-1	5.654224E-9
6.592461E-1	5.481605E-9
6.552560E-1	5.344144E-9
6.512675E-1	5.182122E-9
6.472431E-1	5.045535E-9
6.432573E-1	4.922438E-9
6.392683E-1	4.788448E-9
6.352102E-1	4.622743E-9
6.312221E-1	4.485738E-9
6.272004E-1	4.393275E-9
6.232133E-1	4.268837E-9
6.192223E-1	4.107446E-9
6.152003E-1	4.014766E-9
6.111434E-1	3.891379E-9
6.071600E-1	3.778262E-9
6.031690E-1	3.682775E-9
5.991474E-1	3.554858E-9
5.951590E-1	3.459416E-9
5.911721E-1	3.357018E-9
5.871479E-1	3.238827E-9
5.831236E-1	3.165880E-9
5.791022E-1	3.060172E-9
5.751117E-1	2.994894E-9
5.711262E-1	2.893505E-9
5.671034E-1	2.801542E-9
5.631155E-1	2.729264E-9
5.590599E-1	2.649328E-9
5.550693E-1	2.570013E-9
5.510466E-1	2.500380E-9
5.470573E-1	2.429488E-9
5.430664E-1	2.348374E-9
5.390482E-1	2.293823E-9
5.350270E-1	2.233407E-9
5.310061E-1	2.159041E-9
5.270151E-1	2.096445E-9
5.230260E-1	2.027229E-9
5.190072E-1	1.968656E-9
5.150152E-1	1.915866E-9
5.109620E-1	1.860435E-9
5.069711E-1	1.803621E-9
5.029512E-1	1.748820E-9
4.989600E-1	1.699380E-9
4.949721E-1	1.663809E-9
4.909490E-1	1.615710E-9
4.869637E-1	1.579470E-9
4.829029E-1	1.533213E-9
4.789168E-1	1.494041E-9
4.749269E-1	1.454490E-9
4.709049E-1	1.416864E-9
4.669188E-1	1.379869E-9
4.629286E-1	1.344423E-9
4.588749E-1	1.309732E-9
4.548507E-1	1.276843E-9
4.508662E-1	1.238296E-9
4.468727E-1	1.216134E-9
4.428530E-1	1.183118E-9
4.388624E-1	1.152825E-9
4.348073E-1	1.118511E-9
4.308158E-1	1.077367E-9
4.268297E-1	1.069616E-9
4.228057E-1	1.040917E-9
4.188150E-1	1.010792E-9
4.148279E-1	9.847735E-10
4.107705E-1	9.593841E-10
4.067497E-1	9.389374E-10
4.027608E-1	9.110757E-10
3.987745E-1	8.893313E-10
3.947500E-1	8.738290E-10
3.907622E-1	8.558547E-10
3.867728E-1	8.267773E-10
3.827189E-1	8.002561E-10
3.787285E-1	7.826597E-10
