Voltage (V)	Current (A)
-1.000053E+0	-3.133254E-8
-9.960705E-1	-3.075690E-8
-9.920429E-1	-3.017060E-8
-9.880586E-1	-2.961472E-8
-9.839985E-1	-2.904836E-8
-9.800115E-1	-2.851650E-8
-9.760198E-1	-2.802581E-8
-9.719993E-1	-2.752302E-8
-9.680092E-1	-2.696855E-8
-9.640225E-1	-2.645306E-8
-9.599646E-1	-2.599982E-8
-9.559752E-1	-2.548740E-8
-9.519516E-1	-2.500661E-8
-9.479589E-1	-2.454466E-8
-9.439744E-1	-2.407580E-8
-9.399525E-1	-2.362973E-8
-9.359288E-1	-2.320377E-8
-9.319045E-1	-2.275177E-8
-9.279186E-1	-2.234287E-8
-9.239259E-1	-2.193985E-8
-9.199054E-1	-2.151674E-8
-9.159127E-1	-2.109984E-8
-9.118592E-1	-2.072561E-8
-9.078681E-1	-2.035972E-8
-9.038482E-1	-1.995871E-8
-8.998585E-1	-1.957940E-8
-8.958672E-1	-1.918709E-8
-8.918460E-1	-1.882262E-8
-8.878567E-1	-1.846974E-8
-8.838016E-1	-1.810590E-8
-8.798119E-1	-1.776141E-8
-8.758242E-1	-1.740576E-8
-8.718017E-1	-1.709186E-8
-8.678128E-1	-1.676490E-8
-8.638216E-1	-1.642984E-8
-8.597669E-1	-1.605722E-8
-8.557747E-1	-1.575599E-8
-8.517548E-1	-1.539819E-8
-8.477632E-1	-1.511883E-8
-8.437754E-1	-1.479964E-8
-8.397540E-1	-1.452095E-8
-8.357290E-1	-1.424782E-8
-8.317086E-1	-1.393266E-8
-8.277180E-1	-1.364248E-8
-8.237271E-1	-1.336172E-8
-8.197059E-1	-1.305967E-8
-8.157170E-1	-1.277216E-8
-8.116588E-1	-1.253114E-8
-8.076718E-1	-1.225160E-8
-8.036494E-1	-1.200499E-8
-7.996607E-1	-1.172908E-8
-7.956699E-1	-1.149668E-8
-7.916849E-1	-1.124855E-8
-7.876596E-1	-1.100664E-8
-7.836021E-1	-1.076140E-8
-7.796122E-1	-1.053085E-8
-7.756229E-1	-1.026874E-8
-7.716027E-1	-1.004933E-8
-7.676117E-1	-9.828242E-9
-7.636244E-1	-9.605676E-9
-7.595646E-1	-9.372115E-9
-7.555768E-1	-9.139447E-9
-7.515541E-1	-8.957874E-9
-7.475681E-1	-8.744451E-9
-7.435756E-1	-8.565226E-9
-7.395574E-1	-8.379295E-9
-7.355323E-1	-8.154815E-9
-7.315099E-1	-7.976968E-9
-7.275211E-1	-7.784550E-9
-7.235302E-1	-7.602782E-9
-7.195080E-1	-7.424473E-9
-7.155168E-1	-7.254122E-9
-7.114634E-1	-7.099370E-9
-7.074704E-1	-6.927947E-9
-7.034833E-1	-6.775028E-9
-6.994599E-1	-6.610383E-9
-6.954715E-1	-6.459949E-9
-6.914820E-1	-6.318892E-9
-6.874589E-1	-6.154799E-9
-6.834009E-1	-6.019441E-9
-6.794106E-1	-5.888530E-9
-6.754249E-1	-5.757744E-9
-6.713968E-1	-5.622151E-9
-6.674119E-1	-5.487349E-9
-6.634223E-1	-5.360709E-9
-6.593678E-1	-5.239727E-9
-6.553773E-1	-5.119630E-9
-6.513549E-1	-4.986747E-9
-6.473631E-1	-4.882411E-9
-6.433766E-1	-4.764822E-9
-6.393508E-1	-4.633965E-9
-6.353323E-1	-4.528391E-9
-6.313062E-1	-4.433023E-9
-6.273168E-1	-4.347917E-9
-6.233295E-1	-4.240761E-9
-6.193048E-1	-4.146100E-9
-6.153171E-1	-4.047195E-9
-6.112594E-1	-3.962312E-9
-6.072724E-1	-3.873680E-9
-6.032813E-1	-3.791460E-9
-5.992585E-1	-3.716209E-9
-5.952705E-1	-3.590862E-9
-5.912838E-1	-3.529307E-9
-5.872573E-1	-3.457027E-9
-5.832042E-1	-3.380745E-9
-5.792116E-1	-3.289152E-9
-5.752260E-1	-3.218542E-9
-5.712011E-1	-3.149696E-9
-5.672119E-1	-3.056326E-9
-5.632238E-1	-2.994603E-9
-5.591643E-1	-2.905936E-9
-5.551757E-1	-2.857496E-9
-5.511506E-1	-2.783992E-9
-5.471623E-1	-2.723611E-9
-5.431717E-1	-2.667162E-9
-5.391507E-1	-2.601958E-9
-5.351253E-1	-2.546482E-9
-5.311056E-1	-2.473397E-9
-5.271161E-1	-2.422062E-9
-5.231306E-1	-2.382167E-9
-5.191043E-1	-2.307161E-9
-5.151141E-1	-2.252013E-9
-5.110589E-1	-2.195942E-9
-5.070692E-1	-2.132375E-9
-5.030826E-1	-2.083553E-9
-4.990588E-1	-2.040099E-9
-4.950703E-1	-1.968233E-9
-4.910760E-1	-1.923316E-9
-4.870570E-1	-1.870428E-9
-4.829982E-1	-1.822447E-9
