Voltage (V)	Current (A)
9.999611E-1	1.492599E-7
9.959417E-1	1.464453E-7
9.919494E-1	1.438997E-7
9.879632E-1	1.414779E-7
9.839042E-1	1.386452E-7
9.799196E-1	1.363702E-7
9.758931E-1	1.339668E-7
9.719079E-1	1.315168E-7
9.678845E-1	1.290241E-7
9.638941E-1	1.267899E-7
9.598386E-1	1.243636E-7
9.558481E-1	1.220617E-7
9.518631E-1	1.200841E-7
9.478363E-1	1.178658E-7
9.438494E-1	1.156892E-7
9.398626E-1	1.136900E-7
9.358057E-1	1.115826E-7
9.318154E-1	1.095091E-7
9.277961E-1	1.073565E-7
9.238052E-1	1.054232E-7
9.198181E-1	1.036844E-7
9.157930E-1	1.016862E-7
9.117391E-1	9.970449E-8
9.077497E-1	9.789127E-8
9.037597E-1	9.612975E-8
8.997400E-1	9.414158E-8
8.957492E-1	9.239113E-8
8.917615E-1	9.086893E-8
8.877400E-1	8.916368E-8
8.837199E-1	8.739772E-8
8.796929E-1	8.576682E-8
8.757074E-1	8.426273E-8
8.717197E-1	8.275914E-8
8.676988E-1	8.114883E-8
8.637082E-1	7.975247E-8
8.596529E-1	7.811040E-8
8.556643E-1	7.659068E-8
8.516405E-1	7.510645E-8
8.476518E-1	7.373970E-8
8.436630E-1	7.227002E-8
8.396430E-1	7.093579E-8
8.356181E-1	6.960578E-8
8.315972E-1	6.818474E-8
8.276047E-1	6.692609E-8
8.236198E-1	6.571683E-8
8.195951E-1	6.449059E-8
8.156082E-1	6.323629E-8
8.115517E-1	6.196986E-8
8.075637E-1	6.073213E-8
8.035426E-1	5.949494E-8
7.995533E-1	5.841742E-8
7.955664E-1	5.726141E-8
7.915411E-1	5.608617E-8
7.875557E-1	5.498215E-8
7.834976E-1	5.393339E-8
7.795079E-1	5.278586E-8
7.755213E-1	5.172977E-8
7.714987E-1	5.065500E-8
7.675097E-1	4.954611E-8
7.635232E-1	4.857385E-8
7.594639E-1	4.753860E-8
7.554420E-1	4.655140E-8
7.514545E-1	4.555919E-8
7.474642E-1	4.454407E-8
7.434435E-1	4.360793E-8
7.394553E-1	4.265408E-8
7.354016E-1	4.170900E-8
7.314107E-1	4.084102E-8
7.274241E-1	3.995573E-8
7.234004E-1	3.908941E-8
7.194113E-1	3.825229E-8
7.154211E-1	3.740414E-8
7.113665E-1	3.657006E-8
7.073444E-1	3.574240E-8
7.033573E-1	3.490663E-8
6.993653E-1	3.408512E-8
6.953453E-1	3.334603E-8
6.913543E-1	3.255795E-8
6.873641E-1	3.185392E-8
6.833088E-1	3.107079E-8
6.793206E-1	3.035998E-8
6.753024E-1	2.967019E-8
6.713104E-1	2.896401E-8
6.673236E-1	2.832718E-8
6.633005E-1	2.765023E-8
6.592467E-1	2.705016E-8
6.552554E-1	2.641471E-8
6.512688E-1	2.578700E-8
6.472445E-1	2.520327E-8
6.432585E-1	2.466029E-8
6.392682E-1	2.403045E-8
6.352112E-1	2.352707E-8
6.312236E-1	2.298072E-8
6.271996E-1	2.242603E-8
6.232136E-1	2.192545E-8
6.192240E-1	2.139835E-8
6.152018E-1	2.087575E-8
6.111458E-1	2.040345E-8
6.071585E-1	1.994586E-8
6.031691E-1	1.945802E-8
5.991480E-1	1.901583E-8
5.951586E-1	1.856832E-8
5.911723E-1	1.812760E-8
5.871487E-1	1.769146E-8
5.831238E-1	1.726735E-8
5.791027E-1	1.683870E-8
5.751132E-1	1.644755E-8
5.711260E-1	1.604566E-8
5.671026E-1	1.564833E-8
5.631143E-1	1.525834E-8
5.590575E-1	1.491889E-8
5.550695E-1	1.454182E-8
5.510463E-1	1.417615E-8
5.470585E-1	1.384221E-8
5.430684E-1	1.349483E-8
5.390494E-1	1.320173E-8
5.350251E-1	1.285514E-8
5.310039E-1	1.253278E-8
5.270158E-1	1.220372E-8
5.230273E-1	1.191551E-8
5.190073E-1	1.160044E-8
5.150163E-1	1.131918E-8
5.109611E-1	1.102765E-8
5.069705E-1	1.072515E-8
5.029511E-1	1.046677E-8
4.989592E-1	1.017365E-8
4.949737E-1	9.904339E-9
4.909477E-1	9.632080E-9
4.869619E-1	9.375666E-9
4.829047E-1	9.109872E-9
4.789158E-1	8.887520E-9
4.749255E-1	8.645263E-9
4.709054E-1	8.417433E-9
4.669181E-1	8.184307E-9
4.629285E-1	7.951146E-9
4.588735E-1	7.724731E-9
4.548499E-1	7.522572E-9
4.508652E-1	7.304205E-9
4.468719E-1	7.098862E-9
4.428520E-1	6.891557E-9
4.388609E-1	6.692250E-9
4.348070E-1	6.507895E-9
4.308164E-1	6.301670E-9
4.268303E-1	6.109788E-9
4.228055E-1	5.932812E-9
4.188170E-1	5.758094E-9
4.148274E-1	5.581159E-9
4.107714E-1	5.401298E-9
4.067472E-1	5.238311E-9
4.027609E-1	5.072860E-9
3.987749E-1	4.913148E-9
3.947492E-1	4.758290E-9
3.907630E-1	4.606663E-9
3.867736E-1	4.464632E-9
3.827196E-1	4.315223E-9
3.787290E-1	4.180734E-9
3.747081E-1	4.056585E-9
3.707179E-1	3.920254E-9
3.667270E-1	3.794267E-9
3.627072E-1	3.671088E-9
3.586500E-1	3.553063E-9
3.546625E-1	3.446430E-9
3.506739E-1	3.338214E-9
3.466531E-1	3.234013E-9
3.426627E-1	3.136224E-9
3.386730E-1	3.036088E-9
3.346169E-1	2.934819E-9
3.306315E-1	2.848050E-9
3.266076E-1	2.758765E-9
3.226192E-1	2.660056E-9
3.186311E-1	2.584137E-9
3.146107E-1	2.504992E-9
3.105528E-1	2.413068E-9
3.065629E-1	2.335766E-9
3.025747E-1	2.268603E-9
2.985483E-1	2.178481E-9
2.945649E-1	2.114800E-9
2.905739E-1	2.035066E-9
2.865535E-1	1.951523E-9
2.825277E-1	1.887585E-9
2.785084E-1	1.817241E-9
2.745165E-1	1.763653E-9
2.705278E-1	1.698543E-9
2.665035E-1	1.629915E-9
2.625194E-1	1.569959E-9
2.584598E-1	1.510673E-9
2.544722E-1	1.444979E-9
2.504503E-1	1.394156E-9
2.464656E-1	1.332693E-9
2.424781E-1	1.285559E-9
2.384540E-1	1.226693E-9
2.344323E-1	1.164684E-9
2.304042E-1	1.114951E-9
2.264214E-1	1.061490E-9
2.224304E-1	1.011087E-9
2.184106E-1	9.631136E-10
2.144196E-1	9.114539E-10
2.103659E-1	8.522105E-10
2.063740E-1	8.134135E-10
2.023486E-1	7.695466E-10
1.983620E-1	7.184740E-10
1.943757E-1	6.777072E-10
1.903540E-1	6.405428E-10
1.863306E-1	5.923608E-10
1.823104E-1	5.527258E-10
1.783228E-1	5.193339E-10
1.743339E-1	4.749214E-10
1.703084E-1	4.374651E-10
1.663202E-1	4.018099E-10
1.623283E-1	3.621750E-10
1.582759E-1	3.327207E-10
1.542521E-1	2.967728E-10
1.502657E-1	2.690365E-10
1.462729E-1	2.389536E-10
1.422494E-1	2.093321E-10
1.382646E-1	1.789984E-10
1.342046E-1	1.578820E-10
1.302153E-1	1.382319E-10
1.262248E-1	1.128838E-10
1.222044E-1	9.394593E-11
1.182155E-1	7.513395E-11
1.142295E-1	6.641919E-11
1.101723E-1	4.676923E-11
1.061504E-1	3.901805E-11
1.021604E-1	3.181167E-11
9.817014E-2	2.816652E-11
9.414512E-2	2.049930E-11
9.016030E-2	7.092070E-12
8.610478E-2	2.986118E-12
8.211638E-2	-5.142053E-12
7.812941E-2	-5.644901E-12
7.410190E-2	-1.829795E-11
7.011771E-2	-1.611926E-11
6.612360E-2	-2.571385E-11
6.210423E-2	-2.659371E-11
5.804633E-2	-3.455423E-11
5.406006E-2	-3.187282E-11
5.006950E-2	-3.501514E-11
4.604885E-2	-3.673297E-11
4.205718E-2	-3.857648E-11
3.807001E-2	-5.445567E-11
3.401768E-2	-4.255670E-11
3.002444E-2	-4.653699E-11
2.600130E-2	-5.332442E-11
2.201431E-2	-4.766825E-11
1.802819E-2	-4.079702E-11
1.400112E-2	-5.428807E-11
9.946005E-3	-5.089437E-11
5.952761E-3	-4.812913E-11
1.968143E-3	-5.290545E-11
-2.044906E-3	-8.856273E-11
-6.035606E-3	-5.294734E-11
-1.002722E-2	-5.118765E-11
-1.408348E-2	-5.303115E-11
-1.807401E-2	-4.892517E-11
-2.209460E-2	-5.470706E-11
-2.608196E-2	-5.822645E-11
-3.007601E-2	-5.504223E-11
-3.409886E-2	-6.170396E-11
-3.809321E-2	-5.667625E-11
-4.214487E-2	-6.329608E-11
-4.613692E-2	-6.283521E-11
-5.015479E-2	-6.631271E-11
-5.414793E-2	-7.067007E-11
-5.813394E-2	-7.519511E-11
-6.212407E-2	-7.867320E-11
-6.618256E-2	-8.315701E-11
-7.020668E-2	-8.801797E-11
-7.419724E-2	-8.751511E-11
-7.818593E-2	-1.024751E-10
-8.220607E-2	-1.040256E-10
-8.619753E-2	-1.079227E-10
-9.025715E-2	-1.090961E-10
-9.424071E-2	-1.180218E-10
-9.823592E-2	-1.157170E-10
-1.022592E-1	-1.292522E-10
-1.062494E-1	-1.365017E-10
-1.102349E-1	-1.512522E-10
-1.142950E-1	-1.584598E-10
-1.182823E-1	-1.711570E-10
-1.223055E-1	-1.869969E-10
-1.262917E-1	-1.985207E-10
-1.302817E-1	-2.149475E-10
-1.343071E-1	-2.356903E-10
-1.382954E-1	-2.524941E-10
-1.423580E-1	-2.687532E-10
-1.463459E-1	-2.974160E-10
-1.503360E-1	-3.191226E-10
-1.543588E-1	-3.428826E-10
-1.583470E-1	-3.732215E-10
-1.623349E-1	-4.015493E-10
-1.663972E-1	-4.323489E-10
-1.704189E-1	-4.621019E-10
-1.744110E-1	-4.908063E-10
-1.783958E-1	-5.230730E-10
-1.824195E-1	-5.544596E-10
-1.864089E-1	-5.972027E-10
-1.904658E-1	-6.374730E-10
-1.944546E-1	-6.787493E-10
-1.984411E-1	-7.096331E-10
-2.024679E-1	-7.524595E-10
-2.064554E-1	-7.952448E-10
-2.104503E-1	-8.364360E-10
-2.145038E-1	-8.860939E-10
-2.184940E-1	-9.254009E-10
-2.225147E-1	-9.771945E-10
-2.265066E-1	-1.028108E-9
-2.304941E-1	-1.077933E-9
-2.345177E-1	-1.120383E-9
-2.385065E-1	-1.177625E-9
-2.425659E-1	-1.223092E-9
-2.465512E-1	-1.285278E-9
-2.505425E-1	-1.335774E-9
-2.545664E-1	-1.397750E-9
-2.585529E-1	-1.450256E-9
-2.625444E-1	-1.506912E-9
-2.665972E-1	-1.572787E-9
-2.706212E-1	-1.642223E-9
-2.746106E-1	-1.694270E-9
-2.786027E-1	-1.759556E-9
-2.826237E-1	-1.826353E-9
-2.866140E-1	-1.891765E-9
-2.906706E-1	-1.956760E-9
-2.946603E-1	-2.029422E-9
-2.986478E-1	-2.096973E-9
-3.026719E-1	-2.157944E-9
-3.066643E-1	-2.251937E-9
-3.106526E-1	-2.326110E-9
-3.147125E-1	-2.410629E-9
-3.186992E-1	-2.485011E-9
-3.227229E-1	-2.580512E-9
-3.267090E-1	-2.641904E-9
-3.307015E-1	-2.728437E-9
-3.347217E-1	-2.826119E-9
-3.387440E-1	-2.913235E-9
-3.427676E-1	-3.012718E-9
-3.467593E-1	-3.108220E-9
-3.507475E-1	-3.214155E-9
-3.547697E-1	-3.316191E-9
-3.587608E-1	-3.419486E-9
-3.627503E-1	-3.531792E-9
-3.668098E-1	-3.654614E-9
-3.708285E-1	-3.777271E-9
-3.748204E-1	-3.893973E-9
-3.788071E-1	-4.006993E-9
-3.827997E-1	-4.135513E-9
-3.868211E-1	-4.258968E-9
-3.908778E-1	-4.407184E-9
-3.948631E-1	-4.519570E-9
-3.988543E-1	-4.653038E-9
-4.028759E-1	-4.808673E-9
-4.068650E-1	-4.991377E-9
-4.108570E-1	-5.127485E-9
-4.149110E-1	-5.280186E-9
-4.189052E-1	-5.443108E-9
-4.229251E-1	-5.587683E-9
-4.269165E-1	-5.743312E-9
-4.309038E-1	-5.906200E-9
-4.349285E-1	-6.085091E-9
-4.389512E-1	-6.257530E-9
