Voltage (V)	Current (A)
9.999669E-1	1.498813E-7
9.959458E-1	1.474428E-7
9.919526E-1	1.447263E-7
9.879653E-1	1.420937E-7
9.839079E-1	1.393975E-7
9.799208E-1	1.374321E-7
9.758977E-1	1.349424E-7
9.719092E-1	1.325014E-7
9.678864E-1	1.298595E-7
9.638948E-1	1.274181E-7
9.598454E-1	1.250610E-7
9.558515E-1	1.230198E-7
9.518672E-1	1.208046E-7
9.478430E-1	1.186662E-7
9.438549E-1	1.162651E-7
9.398660E-1	1.144113E-7
9.358100E-1	1.119057E-7
9.318190E-1	1.099891E-7
9.277976E-1	1.081095E-7
9.238066E-1	1.062139E-7
9.198228E-1	1.042386E-7
9.157954E-1	1.026228E-7
9.117440E-1	1.005980E-7
9.077536E-1	9.867877E-8
9.037653E-1	9.679434E-8
8.997422E-1	9.500484E-8
8.957535E-1	9.334549E-8
8.917657E-1	9.175227E-8
8.877438E-1	9.001526E-8
8.837220E-1	8.838100E-8
8.796960E-1	8.664088E-8
8.757111E-1	8.508285E-8
8.717201E-1	8.351068E-8
8.676994E-1	8.191515E-8
8.637125E-1	8.046779E-8
8.596572E-1	7.881266E-8
8.556687E-1	7.733173E-8
8.516446E-1	7.584766E-8
8.476570E-1	7.448684E-8
8.436659E-1	7.306891E-8
8.396488E-1	7.149821E-8
8.356213E-1	7.020508E-8
8.315983E-1	6.890923E-8
8.276085E-1	6.747684E-8
8.236215E-1	6.622292E-8
8.195980E-1	6.497999E-8
8.156134E-1	6.378780E-8
8.115552E-1	6.235977E-8
8.075680E-1	6.128061E-8
8.035485E-1	6.002001E-8
7.995594E-1	5.890695E-8
7.955717E-1	5.768469E-8
7.915442E-1	5.650481E-8
7.875581E-1	5.543091E-8
7.834997E-1	5.423792E-8
7.795121E-1	5.320338E-8
7.755252E-1	5.212472E-8
7.715033E-1	5.103906E-8
7.675118E-1	5.003637E-8
7.635267E-1	4.893286E-8
7.594672E-1	4.793577E-8
7.554440E-1	4.697910E-8
7.514591E-1	4.592711E-8
7.474704E-1	4.494092E-8
7.434494E-1	4.401246E-8
7.394596E-1	4.313518E-8
7.354057E-1	4.217596E-8
7.314152E-1	4.110978E-8
7.274293E-1	4.032518E-8
7.234036E-1	3.941200E-8
7.194169E-1	3.858481E-8
7.154246E-1	3.774307E-8
7.113699E-1	3.686938E-8
7.073466E-1	3.602294E-8
7.033615E-1	3.522390E-8
6.993701E-1	3.449916E-8
6.953505E-1	3.364280E-8
6.913609E-1	3.296364E-8
6.873684E-1	3.216789E-8
6.833146E-1	3.146383E-8
6.793242E-1	3.074286E-8
6.753054E-1	3.001771E-8
6.713158E-1	2.935688E-8
6.673287E-1	2.871232E-8
6.633039E-1	2.809392E-8
6.592518E-1	2.744110E-8
6.552611E-1	2.677039E-8
6.512735E-1	2.614499E-8
6.472476E-1	2.549706E-8
6.432594E-1	2.495789E-8
6.392730E-1	2.436066E-8
6.352149E-1	2.375959E-8
