Voltage (V)	Current (A)
9.999583E-1	4.253484E-8
9.959394E-1	4.150808E-8
9.919458E-1	4.073032E-8
9.879597E-1	3.995022E-8
9.839006E-1	3.905713E-8
9.799147E-1	3.857186E-8
9.758914E-1	3.765079E-8
9.719037E-1	3.698586E-8
9.678817E-1	3.617231E-8
9.638877E-1	3.535728E-8
9.598375E-1	3.465936E-8
9.558458E-1	3.385754E-8
9.518602E-1	3.315425E-8
9.478341E-1	3.262969E-8
9.438466E-1	3.179077E-8
9.398593E-1	3.105270E-8
9.358031E-1	3.050896E-8
9.318126E-1	2.980160E-8
9.277917E-1	2.915718E-8
9.238017E-1	2.856020E-8
9.198151E-1	2.786784E-8
9.157917E-1	2.733422E-8
9.117396E-1	2.671932E-8
9.077493E-1	2.618692E-8
9.037594E-1	2.564618E-8
8.997374E-1	2.506467E-8
8.957471E-1	2.450525E-8
8.917617E-1	2.407909E-8
8.877377E-1	2.351359E-8
8.837174E-1	2.299172E-8
8.796925E-1	2.249971E-8
8.757041E-1	2.200019E-8
8.717184E-1	2.157005E-8
8.676963E-1	2.109295E-8
8.637068E-1	2.065385E-8
8.596525E-1	2.021046E-8
8.556633E-1	1.977137E-8
8.516381E-1	1.934732E-8
8.476512E-1	1.891041E-8
8.436629E-1	1.849425E-8
8.396416E-1	1.807857E-8
8.356169E-1	1.767897E-8
8.315954E-1	1.739501E-8
8.276047E-1	1.705946E-8
8.236168E-1	1.664847E-8
8.195938E-1	1.627257E-8
8.156082E-1	1.589127E-8
8.115498E-1	1.551419E-8
8.075637E-1	1.514603E-8
8.035434E-1	1.484442E-8
7.995508E-1	1.450428E-8
7.955664E-1	1.417639E-8
7.915403E-1	1.384058E-8
7.875544E-1	1.353105E-8
7.834965E-1	1.321941E-8
7.795096E-1	1.290283E-8
7.755213E-1	1.264948E-8
7.714987E-1	1.229808E-8
7.675084E-1	1.200970E-8
7.635226E-1	1.171163E-8
7.594644E-1	1.142170E-8
7.554435E-1	1.111384E-8
7.514530E-1	1.084568E-8
7.474647E-1	1.058060E-8
7.434462E-1	1.030823E-8
7.394553E-1	1.006099E-8
7.354016E-1	9.769805E-9
7.314115E-1	9.541076E-9
7.274261E-1	9.298668E-9
7.233998E-1	9.065083E-9
7.194121E-1	8.809037E-9
7.154222E-1	8.575886E-9
7.113681E-1	8.350812E-9
7.073438E-1	8.125737E-9
7.033575E-1	7.933007E-9
6.993681E-1	7.729215E-9
6.953464E-1	7.510847E-9
6.913571E-1	7.335630E-9
6.873657E-1	7.130750E-9
6.833086E-1	6.926576E-9
6.793198E-1	6.737245E-9
6.753010E-1	6.554114E-9
6.713099E-1	6.359286E-9
6.673227E-1	6.176605E-9
6.633001E-1	6.003325E-9
6.592463E-1	5.848091E-9
6.552556E-1	5.693151E-9
6.512693E-1	5.531936E-9
6.472448E-1	5.373894E-9
6.432580E-1	5.228679E-9
6.392699E-1	5.082623E-9
6.352115E-1	4.930866E-9
6.312220E-1	4.805967E-9
6.272008E-1	4.672275E-9
6.232145E-1	4.556301E-9
6.192241E-1	4.410667E-9
6.152009E-1	4.306758E-9
6.111447E-1	4.185005E-9
6.071582E-1	4.055289E-9
6.031678E-1	3.947232E-9
5.991479E-1	3.843579E-9
5.951584E-1	3.737576E-9
5.911717E-1	3.640627E-9
5.871494E-1	3.538694E-9
5.831246E-1	3.436292E-9
5.791051E-1	3.357274E-9
5.751137E-1	3.273563E-9
5.711274E-1	3.194837E-9
5.671023E-1	3.107353E-9
5.631160E-1	3.033112E-9
5.590595E-1	2.943913E-9
5.550723E-1	2.867699E-9
5.510476E-1	2.796894E-9
5.470574E-1	2.731321E-9
5.430694E-1	2.660516E-9
5.390491E-1	2.592685E-9
5.350248E-1	2.543160E-9
5.310058E-1	2.467408E-9
5.270165E-1	2.406237E-9
5.230271E-1	2.343937E-9
5.190091E-1	2.270196E-9
5.150163E-1	2.208271E-9
5.109614E-1	2.171024E-9
5.069719E-1	2.110231E-9
5.029518E-1	2.060080E-9
4.989592E-1	2.010767E-9
4.949725E-1	1.953449E-9
4.909496E-1	1.911594E-9
4.869618E-1	1.860813E-9
4.829044E-1	1.816234E-9
4.789177E-1	1.770650E-9
4.749263E-1	1.724228E-9
4.709066E-1	1.684761E-9
4.669199E-1	1.658197E-9
4.629296E-1	1.604819E-9
4.588763E-1	1.568704E-9
4.548513E-1	1.532000E-9
4.508661E-1	1.487799E-9
4.468730E-1	1.460272E-9
4.428529E-1	1.425454E-9
4.388617E-1	1.388962E-9
4.348080E-1	1.352720E-9
4.308193E-1	1.322135E-9
4.268308E-1	1.284803E-9
